,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,0.18741254268369079,0.7685070148934747,0.32231203260202235,-1.0,-0.44013917446136475,-0.03514295567701018,0.10144488513469696,-1.0,-0.44013917446136475,0.05021136999130249
1,0.10144488513469696,-1.0,-0.44013917446136475,-0.9999768137931824,-0.38929203152656555,-0.010617474530806326,0.05414638668298721,-0.9999768137931824,-0.38929203152656555,0.00758784543722868
2,0.05414638668298721,-0.9999768137931824,-0.38929203152656555,-1.0,-0.14719216525554657,-0.0033022676158253874,0.049982815980911255,-1.0,-0.14719216525554657,0.006143094040453434
3,0.049982815980911255,-1.0,-0.14719216525554657,-1.0,-0.19245107471942902,-0.0028805203634723916,0.04251531511545181,-1.0,-0.19245107471942902,0.03131299465894699
4,0.04251531511545181,-1.0,-0.19245107471942902,-1.0,-0.173322394490242,-0.0021959985975261585,0.03842557221651077,-1.0,-0.173322394490242,0.0038248314522206783
5,0.03842557221651077,-1.0,-0.173322394490242,-1.0,-0.17611943185329437,-0.0018696785909223176,0.03493113070726395,-1.0,-0.17611943185329437,0.005181305110454559
6,0.03493113070726395,-1.0,-0.17611943185329437,-1.0,-0.17290553450584412,-0.0016162317610888502,0.032436102628707886,-1.0,-0.17290553450584412,0.006668492220342159
7,0.032436102628707886,-1.0,-0.17290553450584412,-1.0,-0.17160022258758545,-0.0014501604775070869,0.030560364946722984,-1.0,-0.17160022258758545,0.006676491815596819
8,0.030560364946722984,-1.0,-0.17160022258758545,-1.0,-0.17108769714832306,-0.001333466192546612,0.029106980189681053,-1.0,-0.17108769714832306,0.005728292278945446
9,0.029106980189681053,-1.0,-0.17108769714832306,-0.9999996423721313,-0.17178907990455627,-0.0012479732772207425,0.027886809781193733,-0.9999996423721313,-0.17178907990455627,0.00434083491563797
10,0.027886809781193733,-0.9999996423721313,-0.17178907990455627,-0.9999998807907104,-0.1716291308403015,-0.001179316159044169,0.02692517451941967,-0.9999998807907104,-0.1716291308403015,0.00771632045507431
11,0.02692517451941967,-0.9999998807907104,-0.1716291308403015,-0.9999997019767761,-0.17140914499759674,-0.0011272639976431385,0.026174625381827354,-0.9999997019767761,-0.17140914499759674,0.004971243441104889
