,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,-0.9934043763473281,0.1758385891816614,-0.4168306273265241,-1.0,1.0,-0.9747841358640235,-0.4496641159057617,-1.0,1.0
1,-0.4496641159057617,-1.0,1.0,-1.0,-0.3081522583961487,-0.1999992297126999,-0.3741203844547272,-1.0,-0.3081522583961487
2,-0.3741203844547272,-1.0,-0.3081522583961487,-1.0,-0.4125826358795166,-0.13860905598811743,-0.31237277388572693,-1.0,-0.4125826358795166
3,-0.31237277388572693,-1.0,-0.4125826358795166,-1.0,-0.40099677443504333,-0.09676871135646552,-0.2620565891265869,-1.0,-0.40099677443504333
4,-0.2620565891265869,-1.0,-0.40099677443504333,-1.0,-0.39020252227783203,-0.06823908485891042,-0.22095775604248047,-1.0,-0.39020252227783203
5,-0.22095775604248047,-1.0,-0.39020252227783203,-1.0,-0.3580050468444824,-0.04863697530528096,-0.18628093600273132,-1.0,-0.3580050468444824
6,-0.18628093600273132,-1.0,-0.3580050468444824,-1.0,-0.27345895767211914,-0.03467801865468518,-0.15425701439380646,-1.0,-0.27345895767211914
7,-0.15425701439380646,-1.0,-0.27345895767211914,-1.0,-0.22739216685295105,-0.023905630087775683,-0.1258653998374939,-1.0,-0.22739216685295105
8,-0.1258653998374939,-1.0,-0.22739216685295105,-1.0,-0.2408270239830017,-0.01605872394134736,-0.10282495617866516,-1.0,-0.2408270239830017
9,-0.10282495617866516,-1.0,-0.2408270239830017,-1.0,-0.262099027633667,-0.0108625830766829,-0.08512808382511139,-1.0,-0.262099027633667
10,-0.08512808382511139,-1.0,-0.262099027633667,-1.0,-0.27688658237457275,-0.007582962166761358,-0.0718340277671814,-1.0,-0.27688658237457275
11,-0.0718340277671814,-1.0,-0.27688658237457275,-1.0,-0.28632649779319763,-0.005525634898419697,-0.0619363859295845,-1.0,-0.28632649779319763
12,-0.0619363859295845,-1.0,-0.28632649779319763,-1.0,-0.29043108224868774,-0.004219834724379456,-0.054431796073913574,-1.0,-0.29043108224868774
13,-0.054431796073913574,-1.0,-0.29043108224868774,-1.0,-0.2926112115383148,-0.003358435077916254,-0.04870479553937912,-1.0,-0.2926112115383148
14,-0.04870479553937912,-1.0,-0.2926112115383148,-1.0,-0.29467758536338806,-0.002775959175571237,-0.044392116367816925,-1.0,-0.29467758536338806
15,-0.044392116367816925,-1.0,-0.29467758536338806,-1.0,-0.29794397950172424,-0.0023804717025445983,-0.04131507873535156,-1.0,-0.29794397950172424
16,-0.04131507873535156,-1.0,-0.29794397950172424,-1.0,-0.30164363980293274,-0.0021210735943883474,-0.039259836077690125,-1.0,-0.30164363980293274
17,-0.039259836077690125,-1.0,-0.30164363980293274,-1.0,-0.30552124977111816,-0.0019585736959628025,-0.03802971541881561,-1.0,-0.30552124977111816
18,-0.03802971541881561,-1.0,-0.30552124977111816,-1.0,-0.30740058422088623,-0.001865198718336398,-0.03725610300898552,-1.0,-0.30740058422088623
19,-0.03725610300898552,-1.0,-0.30740058422088623,-1.0,-0.30623286962509155,-0.0018074295060335783,-0.036543697118759155,-1.0,-0.30623286962509155
20,-0.036543697118759155,-1.0,-0.30623286962509155,-1.0,-0.30401331186294556,-0.0017549978633030626,-0.03577733039855957,-1.0,-0.30401331186294556
21,-0.03577733039855957,-1.0,-0.30401331186294556,-1.0,-0.3038069009780884,-0.0017002459605169034,-0.03516298532485962,-1.0,-0.3038069009780884
22,-0.03516298532485962,-1.0,-0.3038069009780884,-1.0,-0.3054335117340088,-0.001657628813756779,-0.03484412282705307,-1.0,-0.3054335117340088
23,-0.03484412282705307,-1.0,-0.3054335117340088,-1.0,-0.30832964181900024,-0.0016363082649799372,-0.03487963229417801,-1.0,-0.30832964181900024
24,-0.03487963229417801,-1.0,-0.30832964181900024,-1.0,-0.3097180724143982,-0.00163909508087402,-0.035043299198150635,-1.0,-0.3097180724143982
25,-0.035043299198150635,-1.0,-0.3097180724143982,-1.0,-0.3099055290222168,-0.0016504363859710062,-0.03518825024366379,-1.0,-0.3099055290222168
26,-0.03518825024366379,-1.0,-0.3099055290222168,-1.0,-0.310862272977829,-0.00166072134432772,-0.035394392907619476,-1.0,-0.310862272977829
27,-0.035394392907619476,-1.0,-0.310862272977829,-1.0,-0.31221720576286316,-0.0016754194039180462,-0.03568724915385246,-1.0,-0.31221720576286316
28,-0.03568724915385246,-1.0,-0.31221720576286316,-1.0,-0.3143133521080017,-0.0016964899860400346,-0.03612075746059418,-1.0,-0.3143133521080017
29,-0.03612075746059418,-1.0,-0.3143133521080017,-1.0,-0.3145507872104645,-0.0017272731659164682,-0.03647887706756592,-1.0,-0.3145507872104645
30,-0.03647887706756592,-1.0,-0.3145507872104645,-1.0,-0.3138376772403717,-0.0017527542543532067,-0.036684826016426086,-1.0,-0.3138376772403717
31,-0.036684826016426086,-1.0,-0.3138376772403717,-1.0,-0.3139892816543579,-0.0017676638347047103,-0.03685884177684784,-1.0,-0.3139892816543579
32,-0.03685884177684784,-1.0,-0.3139892816543579,-1.0,-0.3150756359100342,-0.0017805680697976166,-0.03710056096315384,-1.0,-0.3150756359100342
