,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,-0.9721523194805646,-0.5163114643394675,0.5139563477926068,-1.0,1.0,-0.9335567032848333,-0.45448797941207886,-1.0,1.0,0.01344740018248558
1,-0.45448797941207886,-1.0,1.0,-1.0,-0.3977760076522827,-0.20432917106205553,-0.37728041410446167,-1.0,-0.3977760076522827,0.002345798071473837
2,-0.37728041410446167,-1.0,-0.3977760076522827,-1.0,-0.22992205619812012,-0.14090559891123186,-0.3151249587535858,-1.0,-0.22992205619812012,-5.4968404583632946e-05
3,-0.3151249587535858,-1.0,-0.22992205619812012,-1.0,-0.25127971172332764,-0.09843411916655381,-0.2622395157814026,-1.0,-0.25127971172332764,0.0005263802595436573
4,-0.2622395157814026,-1.0,-0.25127971172332764,-1.0,-0.24475334584712982,-0.06829680047365537,-0.21736758947372437,-1.0,-0.24475334584712982,0.00048818439245224
5,-0.21736758947372437,-1.0,-0.24475334584712982,-1.0,-0.20804408192634583,-0.04704988004103364,-0.1787823885679245,-1.0,-0.20804408192634583,0.0005091390339657664
6,-0.1787823885679245,-1.0,-0.20804408192634583,-1.0,-0.13793565332889557,-0.031953967649395495,-0.14487960934638977,-1.0,-0.13793565332889557,9.59254102781415e-05
7,-0.14487960934638977,-1.0,-0.13793565332889557,-1.0,-0.11841930449008943,-0.02112200877525909,-0.11526304483413696,-1.0,-0.11841930449008943,0.00019412569236010313
8,-0.11526304483413696,-1.0,-0.11841930449008943,-1.0,-0.10733925551176071,-0.0135169402115058,-0.08941616863012314,-1.0,-0.10733925551176071,0.00023663253523409367
9,-0.08941616863012314,-1.0,-0.10733925551176071,-1.0,-0.12396217882633209,-0.00829714330417299,-0.06756963580846786,-1.0,-0.12396217882633209,-0.0004691204521805048
10,-0.06756963580846786,-1.0,-0.12396217882633209,-0.9999988079071045,-0.14823873341083527,-0.004914910477724309,-0.049943938851356506,-0.9999988079071045,-0.14823873341083527,-0.000405543833039701
11,-0.049943938851356506,-0.9999988079071045,-0.14823873341083527,-0.9999911785125732,-0.17109636962413788,-0.002873573718470105,-0.03638283908367157,-0.9999911785125732,-0.17109636962413788,8.068513125181198e-05
12,-0.03638283908367157,-0.9999911785125732,-0.17109636962413788,-0.9999642372131348,-0.19383010268211365,-0.0017214498049533324,-0.026643984019756317,-0.9999642372131348,-0.19383010268211365,0.0010281105060130358
13,-0.026643984019756317,-0.9999642372131348,-0.19383010268211365,-0.9999059438705444,-0.20479583740234375,-0.0011173463689480184,-0.019511807709932327,-0.9999059438705444,-0.20479583740234375,-0.00031339970882982016
14,-0.019511807709932327,-0.9999059438705444,-0.20479583740234375,-0.9988365173339844,-0.21062599122524261,-0.0007925614195323026,-0.014207679778337479,-0.9988365173339844,-0.21062599122524261,-0.000321693136356771
15,-0.014207679778337479,-0.9988365173339844,-0.21062599122524261,-0.9930931925773621,-0.2143036425113678,-0.0006120900791907403,-0.010242514312267303,-0.9930931925773621,-0.2143036425113678,8.632778190076351e-05
16,-0.010242514312267303,-0.9930931925773621,-0.2143036425113678,-0.9659449458122253,-0.21970713138580322,-0.0004960694757205588,-0.00748370960354805,-0.9659449458122253,-0.21970713138580322,0.014953305944800377
17,-0.00748370960354805,-0.9659449458122253,-0.21970713138580322,-0.9349919557571411,-0.21838997304439545,-0.0004240372720827264,-0.005148095544427633,-0.9349919557571411,-0.21838997304439545,0.005705442279577255
18,-0.005148095544427633,-0.9349919557571411,-0.21838997304439545,-0.8875805139541626,-0.21598824858665466,-0.0003599373386541212,-0.003094117622822523,-0.8875805139541626,-0.21598824858665466,0.001432483666576445
19,-0.003094117622822523,-0.8875805139541626,-0.21598824858665466,-0.8100622296333313,-0.2156817466020584,-0.0002905365014828226,-0.001554836519062519,-0.8100622296333313,-0.2156817466020584,0.04068254306912422
20,-0.001554836519062519,-0.8100622296333313,-0.2156817466020584,-0.6910913586616516,-0.20384779572486877,-0.00021005046918398212,-0.00017063552513718605,-0.6910913586616516,-0.20384779572486877,0.015688402578234673
21,-0.00017063552513718605,-0.6910913586616516,-0.20384779572486877,-0.4820181429386139,-0.19731932878494263,-0.00010853929986997439,-0.001165652647614479,-0.4820181429386139,-0.19731932878494263,0.0001872538705356419
22,-0.001165652647614479,-0.4820181429386139,-0.19731932878494263,-0.399922639131546,-0.12415482848882674,-7.148204413462188e-05,-0.002276781015098095,-0.399922639131546,-0.12415482848882674,-0.0004314727848395705
23,-0.002276781015098095,-0.399922639131546,-0.12415482848882674,-0.32679739594459534,-0.09889429062604904,-5.174678569540615e-05,-0.005563020706176758,-0.32679739594459534,-0.09889429062604904,0.0007400332251563668
24,-0.005563020706176758,-0.32679739594459534,-0.09889429062604904,-0.44894981384277344,-0.070986308157444,-0.00011318165803572349,-0.0049824826419353485,-0.44894981384277344,-0.070986308157444,0.0005597926210612059
25,-0.0049824826419353485,-0.44894981384277344,-0.070986308157444,-0.46628203988075256,-0.10964232683181763,-0.00011627757668439586,-0.0039505865424871445,-0.46628203988075256,-0.10964232683181763,0.045743245631456375
26,-0.0039505865424871445,-0.46628203988075256,-0.10964232683181763,-0.45789971947669983,-0.11734346300363542,-0.00010478028043338303,-0.0032760086469352245,-0.45789971947669983,-0.11734346300363542,0.000504392315633595
27,-0.0032760086469352245,-0.45789971947669983,-0.11734346300363542,-0.4351542592048645,-0.11638086289167406,-9.175378288494535e-05,-0.003240251448005438,-0.4351542592048645,-0.11638086289167406,0.014897489920258522
28,-0.003240251448005438,-0.4351542592048645,-0.11638086289167406,-0.44778385758399963,-0.1067742109298706,-9.512677020812793e-05,-0.0028141262009739876,-0.44778385758399963,-0.1067742109298706,0.014885933138430119
29,-0.0028141262009739876,-0.44778385758399963,-0.1067742109298706,-0.46042683720588684,-0.1120598167181015,-9.763615198346394e-05,-0.0021186349913477898,-0.46042683720588684,-0.1120598167181015,0.00017900450620800257
30,-0.0021186349913477898,-0.46042683720588684,-0.1120598167181015,-0.4789396822452545,-0.1168459951877594,-0.0001016445670007694,-0.001057901419699192,-0.4789396822452545,-0.1168459951877594,-0.0001140964450314641
31,-0.001057901419699192,-0.4789396822452545,-0.1168459951877594,-0.4823524057865143,-0.12525929510593414,-0.00010044605587114536,-0.0001134965568780899,-0.4823524057865143,-0.12525929510593414,0.000326938577927649
32,-0.0001134965568780899,-0.4823524057865143,-0.12525929510593414,-0.4843582510948181,-0.12751984596252441,-0.00010035840410691894,0.0007610740140080452,-0.4843582510948181,-0.12751984596252441,9.883794700726867e-05
33,0.0007610740140080452,-0.4843582510948181,-0.12751984596252441,-0.4645496904850006,-0.1312206834554672,-9.378179378135758e-05,0.0010466687381267548,-0.4645496904850006,-0.1312206834554672,0.000388209184166044
34,0.0010466687381267548,-0.4645496904850006,-0.1312206834554672,-0.44985881447792053,-0.12519954144954681,-8.830038166514703e-05,0.0010419264435768127,-0.44985881447792053,-0.12519954144954681,0.0022370305377990007
35,0.0010419264435768127,-0.44985881447792053,-0.12519954144954681,-0.4289448857307434,-0.12178974598646164,-8.060203771670628e-05,0.0005511371418833733,-0.4289448857307434,-0.12178974598646164,0.007062514778226614
36,0.0005511371418833733,-0.4289448857307434,-0.12178974598646164,-0.4291742742061615,-0.11289260536432266,-7.90739105493544e-05,0.00017020246013998985,-0.4291742742061615,-0.11289260536432266,-0.0007814733544364572
37,0.00017020246013998985,-0.4291742742061615,-0.11289260536432266,-0.4278450310230255,-0.11241585761308671,-7.830406938161717e-05,-0.00021585170179605484,-0.4278450310230255,-0.11241585761308671,0.0011248047230765224
38,-0.00021585170179605484,-0.4278450310230255,-0.11241585761308671,-0.4429883360862732,-0.1095852255821228,-8.334501944830018e-05,-0.00015422701835632324,-0.4429883360862732,-0.1095852255821228,-0.00010473246220499277
39,-0.00015422701835632324,-0.4429883360862732,-0.1095852255821228,-0.44685685634613037,-0.11428184062242507,-8.512003147840731e-05,-2.9913149774074554e-05,-0.44685685634613037,-0.11428184062242507,0.008192257955670357
40,-2.9913149774074554e-05,-0.44685685634613037,-0.11428184062242507,-0.45519745349884033,-0.11289557814598083,-8.798093642347414e-05,0.00031041912734508514,-0.45519745349884033,-0.11289557814598083,0.00010905764065682888
41,0.00031041912734508514,-0.45519745349884033,-0.11289557814598083,-0.4513113498687744,-0.11505953222513199,-8.686335573267572e-05,0.000506645068526268,-0.4513113498687744,-0.11505953222513199,0.001761333318427205
42,0.000506645068526268,-0.4513113498687744,-0.11505953222513199,-0.45545831322669983,-0.11256083101034164,-8.829822841695291e-05,0.0008152415975928307,-0.45545831322669983,-0.11256083101034164,0.006066640838980675
43,0.0008152415975928307,-0.45545831322669983,-0.11256083101034164,-0.43643081188201904,-0.11592075973749161,-8.221974296423033e-05,0.000583970919251442,-0.43643081188201904,-0.11592075973749161,0.0009097422589547932
