,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,-0.3966204827006321,0.45033361610895994,-0.04363037210318965,-1.0,-0.32086050510406494,-0.15569776330858656,-0.33027952909469604,-1.0,-0.32086050510406494
1,-0.33027952909469604,-1.0,-0.32086050510406494,-1.0,-0.3347768187522888,-0.10810698279735584,-0.27535080909729004,-1.0,-0.3347768187522888
2,-0.27535080909729004,-1.0,-0.3347768187522888,-1.0,-0.26201489567756653,-0.07525689455332454,-0.22862614691257477,-1.0,-0.26201489567756653
3,-0.22862614691257477,-1.0,-0.26201489567756653,-1.0,-0.27055686712265015,-0.052017618771606544,-0.1894678920507431,-1.0,-0.27055686712265015
4,-0.1894678920507431,-1.0,-0.27055686712265015,-1.0,-0.25271371006965637,-0.03585553261410092,-0.15619128942489624,-1.0,-0.25271371006965637
5,-0.15619128942489624,-1.0,-0.25271371006965637,-1.0,-0.24539485573768616,-0.02450169690872015,-0.12816815078258514,-1.0,-0.24539485573768616
6,-0.12816815078258514,-1.0,-0.24539485573768616,-1.0,-0.26227912306785583,-0.01664038918371846,-0.1058187186717987,-1.0,-0.26227912306785583
7,-0.1058187186717987,-1.0,-0.26227912306785583,-1.0,-0.24353277683258057,-0.011475312714936065,-0.08647244423627853,-1.0,-0.24353277683258057
8,-0.08647244423627853,-1.0,-0.24353277683258057,-1.0,-0.23981653153896332,-0.0078029853043203685,-0.07043928653001785,-1.0,-0.23981653153896332
9,-0.07043928653001785,-1.0,-0.23981653153896332,-1.0,-0.23938146233558655,-0.005319916186494761,-0.05738021433353424,-1.0,-0.23938146233558655
10,-0.05738021433353424,-1.0,-0.23938146233558655,-1.0,-0.23855404555797577,-0.0036723196025565978,-0.046766698360443115,-1.0,-0.23855404555797577
11,-0.046766698360443115,-1.0,-0.23855404555797577,-1.0,-0.2368660271167755,-0.0025810471460853577,-0.03810073435306549,-1.0,-0.2368660271167755
12,-0.03810073435306549,-1.0,-0.2368660271167755,-1.0,-0.23223766684532166,-0.0018543106065992414,-0.030793726444244385,-1.0,-0.23223766684532166
13,-0.030793726444244385,-1.0,-0.23223766684532166,-1.0,-0.23040646314620972,-0.0013571236341699204,-0.024797998368740082,-1.0,-0.23040646314620972
14,-0.024797998368740082,-1.0,-0.23040646314620972,-1.0,-0.22934679687023163,-0.0010279621480016247,-0.01992162875831127,-1.0,-0.22934679687023163
15,-0.01992162875831127,-1.0,-0.22934679687023163,-1.0,-0.22855447232723236,-0.0008125911241262017,-0.01596774533390999,-1.0,-0.22855447232723236
16,-0.01596774533390999,-1.0,-0.22855447232723236,-1.0,-0.227657288312912,-0.0006723753452922131,-0.012744992971420288,-1.0,-0.227657288312912
17,-0.012744992971420288,-1.0,-0.227657288312912,-1.0,-0.22582218050956726,-0.0005807150298248441,-0.010027678683400154,-1.0,-0.22582218050956726
