,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,-0.3435542565247327,0.277765522949329,-0.3059646135190388,-0.9999896883964539,-0.1874866932630539,-0.11690452634255297,-0.2872013747692108,-0.9999896883964539,-0.1874866932630539,0.023480620235204697
1,-0.2872013747692108,-0.9999896883964539,-0.1874866932630539,-0.9999966621398926,0.035758256912231445,-0.0818095751915506,-0.2456890493631363,-0.9999966621398926,0.035758256912231445,0.005789232440292835
2,-0.2456890493631363,-0.9999966621398926,0.035758256912231445,-0.9999927282333374,-0.027448806911706924,-0.059976296159653865,-0.20565490424633026,-0.9999927282333374,-0.027448806911706924,0.015737829729914665
3,-0.20565490424633026,-0.9999927282333374,-0.027448806911706924,-0.999992847442627,-0.04441538825631142,-0.04214322865025519,-0.1693294495344162,-0.999992847442627,-0.04441538825631142,0.005911179352551699
4,-0.1693294495344162,-0.999992847442627,-0.04441538825631142,-0.9999929070472717,-0.07316913455724716,-0.02870072200245969,-0.1365957111120224,-0.9999929070472717,-0.07316913455724716,0.014938341453671455
5,-0.1365957111120224,-0.9999929070472717,-0.07316913455724716,-0.9999943971633911,-0.10213083773851395,-0.018819258923516276,-0.10788286477327347,-0.9999943971633911,-0.10213083773851395,0.005971368867903948
6,-0.10788286477327347,-0.9999943971633911,-0.10213083773851395,-0.9999934434890747,-0.11555953323841095,-0.011892285179934734,-0.08320207893848419,-0.9999934434890747,-0.11555953323841095,0.00582159124314785
7,-0.08320207893848419,-0.9999934434890747,-0.11555953323841095,-0.999992311000824,-0.12839756906032562,-0.007238906688844732,-0.06240835785865784,-0.999992311000824,-0.12839756906032562,0.02405429631471634
8,-0.06240835785865784,-0.999992311000824,-0.12839756906032562,-0.9999898076057434,-0.12711617350578308,-0.004250471866681599,-0.04470812529325485,-0.9999898076057434,-0.12711617350578308,0.005688823759555817
9,-0.04470812529325485,-0.9999898076057434,-0.12711617350578308,-0.9999711513519287,-0.14420808851718903,-0.0023810480907335407,-0.030598614364862442,-0.9999711513519287,-0.14420808851718903,0.005916321184486151
10,-0.030598614364862442,-0.9999711513519287,-0.14420808851718903,-0.9999651312828064,-0.1559114158153534,-0.0013337620378361577,-0.01951543614268303,-0.9999651312828064,-0.1559114158153534,0.006005836650729179
11,-0.01951543614268303,-0.9999651312828064,-0.1559114158153534,-0.9999654293060303,-0.16435877978801727,-0.000786663969464034,-0.010915210470557213,-0.9999654293060303,-0.16435877978801727,0.01192613784223795
12,-0.010915210470557213,-0.9999654293060303,-0.16435877978801727,-0.9999701976776123,-0.17107509076595306,-0.0005292710958937341,-0.004341665655374527,-0.9999701976776123,-0.17107509076595306,0.005996381398290396
13,-0.004341665655374527,-0.9999701976776123,-0.17107509076595306,-0.9999760389328003,-0.17409861087799072,-0.0004307092260678443,0.000783286988735199,-0.9999760389328003,-0.17409861087799072,0.027759579941630363
14,0.000783286988735199,-0.9999760389328003,-0.17409861087799072,-0.999976634979248,-0.1781815141439438,-0.00041328630722943743,0.004625670611858368,-0.999976634979248,-0.1781815141439438,0.005830799229443073
15,0.004625670611858368,-0.999976634979248,-0.1781815141439438,-0.9999778866767883,-0.18131625652313232,-0.00043425036687013416,0.007481415756046772,-0.9999778866767883,-0.18131625652313232,0.005761164706200361
16,0.007481415756046772,-0.9999778866767883,-0.18131625652313232,-0.99997878074646,-0.18348117172718048,-0.0004686908978514791,0.00960605964064598,-0.99997878074646,-0.18348117172718048,0.00916923675686121
17,0.00960605964064598,-0.99997878074646,-0.18348117172718048,-0.9999798536300659,-0.1848689764738083,-0.0005047276368637722,0.01119908131659031,-0.9999798536300659,-0.1848689764738083,0.005791063886135817
18,0.01119908131659031,-0.9999798536300659,-0.1848689764738083,-0.9999807476997375,-0.18574585020542145,-0.0005375692149220188,0.012404026463627815,-0.9999807476997375,-0.18574585020542145,0.0429389625787735
19,0.012404026463627815,-0.9999807476997375,-0.18574585020542145,-0.9999814033508301,-0.18618574738502502,-0.0005657047833186749,0.013332376256585121,-0.9999814033508301,-0.18618574738502502,0.005514095537364483
20,0.013332376256585121,-0.9999814033508301,-0.18618574738502502,-0.9999815225601196,-0.1872941553592682,-0.000589451303888191,0.013983162119984627,-0.9999815225601196,-0.1872941553592682,0.005144904833287001
21,0.013983162119984627,-0.9999815225601196,-0.1872941553592682,-0.9999811053276062,-0.1888059377670288,-0.0006072231703368044,0.014377143234014511,-0.9999811053276062,-0.1888059377670288,0.011926859617233276
22,0.014377143234014511,-0.9999811053276062,-0.1888059377670288,-0.9999805092811584,-0.19063542783260345,-0.0006185280953493947,0.014537978917360306,-0.9999805092811584,-0.19063542783260345,0.00892386119812727
