,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,0.005267268865704944,0.2613713373017683,-0.4636680283173531,-0.9999942780972769,0.2090980109710844,-0.00044486656394000416,0.017053645104169846,-0.9999942780972769,0.2090980109710844
1,0.017053645104169846,-0.9999942780972769,0.2090980109710844,-0.9999989270095335,-0.34612879136545777,-0.0007349557554075266,0.00016805995255708694,-0.9999989270095335,-0.34612879136545777
2,0.00016805995255708694,-0.9999989270095335,-0.34612879136545777,-0.999876618538583,-0.1394728717947325,-0.00040771024956312704,0.006850413978099823,-0.999876618538583,-0.1394728717947325
3,0.006850413978099823,-0.999876618538583,-0.1394728717947325,-0.9998761417748577,-0.22617593403245512,-0.00046667938977667037,0.005451105535030365,-0.9998761417748577,-0.22617593403245512
4,0.005451105535030365,-0.9998761417748577,-0.22617593403245512,-0.9998530747432378,-0.20808289954221912,-0.00044652895254157515,0.005946454592049122,-0.9998530747432378,-0.20808289954221912
5,0.005946454592049122,-0.9998530747432378,-0.20808289954221912,-0.9998496173905602,-0.2116744669363712,-0.00045270137411554693,0.006029412150382996,-0.9998496173905602,-0.2116744669363712
6,0.006029412150382996,-0.9998496173905602,-0.2116744669363712,-0.9998469349270209,-0.21113884455680448,-0.00045358917517045487,0.006141813471913338,-0.9998469349270209,-0.21113884455680448
7,0.006141813471913338,-0.9998469349270209,-0.21113884455680448,-0.9998457431716957,-0.21198603515135417,-0.0004550818318002921,0.006157252937555313,-0.9998457431716957,-0.21198603515135417
8,0.006157252937555313,-0.9998457431716957,-0.21198603515135417,-0.9998450276266222,-0.21279960874295942,-0.0004554069121235437,0.006098496727645397,-0.9998450276266222,-0.21279960874295942
9,0.006098496727645397,-0.9998450276266222,-0.21279960874295942,-0.9998449087347361,-0.21362122928763627,-0.00045483624787866217,0.005980033427476883,-0.9998449087347361,-0.21362122928763627
10,0.005980033427476883,-0.9998449087347361,-0.21362122928763627,-0.9998448489219797,-0.21452793473842832,-0.0004535792773826588,0.005806639790534973,-0.9998448489219797,-0.21452793473842832
11,0.005806639790534973,-0.9998448489219797,-0.21452793473842832,-0.9998435373931014,-0.21544353672711325,-0.0004517186166737333,0.005588823929429054,-0.9998435373931014,-0.21544353672711325
12,0.005588823929429054,-0.9998435373931014,-0.21544353672711325,-0.9998422858657547,-0.21647264042581144,-0.0004494456631382121,0.0053256964311003685,-0.9998422858657547,-0.21647264042581144
13,0.0053256964311003685,-0.9998422858657547,-0.21647264042581144,-0.9998419881778146,-0.21784476938456343,-0.00044684933883380507,0.004996229894459248,-0.9998419881778146,-0.21784476938456343
14,0.004996229894459248,-0.9998419881778146,-0.21784476938456343,-0.9998414516750334,-0.21914565564265592,-0.0004437199143307163,0.004620333202183247,-0.9998414516750334,-0.21914565564265592
15,0.004620333202183247,-0.9998414516750334,-0.21914565564265592,-0.9998405574321988,-0.22013187422613423,-0.0004403247901042238,0.004235507920384407,-0.9998405574321988,-0.22013187422613423
16,0.004235507920384407,-0.9998405574321988,-0.22013187422613423,-0.9998404979894052,-0.2213798314566153,-0.00043718162428060884,0.003820277750492096,-0.9998404979894052,-0.2213798314566153
17,0.003820277750492096,-0.9998404979894052,-0.2213798314566153,-0.9998402593108214,-0.2226314394893203,-0.00043410233674114616,0.003380555659532547,-0.9998402593108214,-0.2226314394893203
18,0.003380555659532547,-0.9998402593108214,-0.2226314394893203,-0.9998409153209658,-0.22409506143914112,-0.0004312393194397067,0.002902427688241005,-0.9998409153209658,-0.22409506143914112
19,0.002902427688241005,-0.9998409153209658,-0.22409506143914112,-0.9998419880197947,-0.2254599931315594,-0.00042852072390931655,0.0024026334285736084,-0.9998419880197947,-0.2254599931315594
20,0.0024026334285736084,-0.9998419880197947,-0.2254599931315594,-0.9998424650126916,-0.2268421501997428,-0.00042615430099065936,0.0018840692937374115,-0.9998424650126916,-0.2268421501997428
21,0.0018840692937374115,-0.9998424650126916,-0.2268421501997428,-0.9998434184259386,-0.22821763157801292,-0.00042421148984793307,0.001351192593574524,-0.9998434184259386,-0.22821763157801292
22,0.001351192593574524,-0.9998434184259386,-0.22821763157801292,-0.9998446104660959,-0.22956959901871982,-0.00042275849316975175,0.00080905482172966,-0.9998446104660959,-0.22956959901871982
23,0.00080905482172966,-0.9998446104660959,-0.22956959901871982,-0.9998456835775034,-0.2308522760850352,-0.0004218397001405809,0.00026579853147268295,-0.9998456835775034,-0.2308522760850352
24,0.00026579853147268295,-0.9998456835775034,-0.2308522760850352,-0.999845325784982,-0.2318100778889042,-0.00042144036271127516,-0.0002490016631782055,-0.999845325784982,-0.2318100778889042
25,-0.0002490016631782055,-0.999845325784982,-0.2318100778889042,-0.9998445507094647,-0.23255372051409318,-0.0004215693367550558,-0.0007219845429062843,-0.9998445507094647,-0.23255372051409318
26,-0.0007219845429062843,-0.9998445507094647,-0.23255372051409318,-0.9998419283956322,-0.2324598132823084,-0.00042200304328495467,-0.0010863007046282291,-0.9998419283956322,-0.2324598132823084
27,-0.0010863007046282291,-0.9998419283956322,-0.2324598132823084,-0.9998362660030405,-0.23160535094303814,-0.00042249010085852604,-0.0012966170907020569,-0.9998362660030405,-0.23160535094303814
28,-0.0012966170907020569,-0.9998362660030405,-0.23160535094303814,-0.9998309610174216,-0.23062360323012857,-0.0004227989723550923,-0.0013744686730206013,-0.9998309610174216,-0.23062360323012857
29,-0.0013744686730206013,-0.9998309610174216,-0.23062360323012857,-0.9998231529419416,-0.22887848324276813,-0.0004226772091643673,-0.0012801061384379864,-0.9998231529419416,-0.22887848324276813
30,-0.0012801061384379864,-0.9998231529419416,-0.22887848324276813,-0.9998128415416252,-0.2264814374962492,-0.0004219851280243206,-0.0009928247891366482,-0.9998128415416252,-0.2264814374962492
31,-0.0009928247891366482,-0.9998128415416252,-0.2264814374962492,-0.99980169537824,-0.22388112550149963,-0.0004208633233287011,-0.0005363873206079006,-0.99980169537824,-0.22388112550149963
32,-0.0005363873206079006,-0.99980169537824,-0.22388112550149963,-0.9997902513990206,-0.22109237303291418,-0.00041966891341056555,6.91879540681839e-05,-0.9997902513990206,-0.22109237303291418
33,6.91879540681839e-05,-0.9997902513990206,-0.22109237303291418,-0.9997783299647481,-0.2180260718369854,-0.00041884155538007405,0.000815841369330883,-0.9997783299647481,-0.2180260718369854
34,0.000815841369330883,-0.9997783299647481,-0.2180260718369854,-0.9997649789408782,-0.21453659201229536,-0.00041887930301770445,0.0017095645889639854,-0.9997649789408782,-0.21453659201229536
35,0.0017095645889639854,-0.9997649789408782,-0.21453659201229536,-0.9997521047224719,-0.21101118613818437,-0.00042049649815055604,0.0027216384187340736,-0.9997521047224719,-0.21101118613818437
36,0.0027216384187340736,-0.9997521047224719,-0.21101118613818437,-0.9997419118206903,-0.20808134970082656,-0.00042442342288354025,0.0037760380655527115,-0.9997419118206903,-0.20808134970082656
37,0.0037760380655527115,-0.9997419118206903,-0.20808134970082656,-0.9997307656615121,-0.20548970998490496,-0.0004307475892720322,0.004834992811083794,-0.9997307656615121,-0.20548970998490496
38,0.004834992811083794,-0.9997307656615121,-0.20548970998490496,-0.9997227786808275,-0.20243923368884148,-0.00043924323868416176,0.005935885012149811,-0.9997227786808275,-0.20243923368884148
