,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,-0.24279876592330107,0.5170194118807057,0.2863856875149382,-0.9970579870663856,-0.2595645549259974,-0.05860714185477471,-0.20121771097183228,-0.9970579870663856,-0.2595645549259974,0.0464501790702343
1,-0.20121771097183228,-0.9970579870663856,-0.2595645549259974,-0.9996199135200947,-0.13410117048825962,-0.04036750334989493,-0.16439878940582275,-0.9996199135200947,-0.13410117048825962,0.03035661205649376
2,-0.16439878940582275,-0.9996199135200947,-0.13410117048825962,-0.9989124214310312,-0.16220643618802597,-0.02708419705042591,-0.1327676624059677,-0.9989124214310312,-0.16220643618802597,0.01081837061792612
3,-0.1327676624059677,-0.9989124214310312,-0.16220643618802597,-0.9983893312754086,-0.16895022436594795,-0.01780753074426644,-0.10587936639785767,-0.9983893312754086,-0.16895022436594795,0.007583077996969223
4,-0.10587936639785767,-0.9983893312754086,-0.16895022436594795,-0.9978106978480189,-0.17737299599008496,-0.011475095969421582,-0.08340869843959808,-0.9978106978480189,-0.17737299599008496,0.011272206902503967
5,-0.08340869843959808,-0.9978106978480189,-0.17737299599008496,-0.997065599735666,-0.18325610527772854,-0.007277383658230573,-0.06484349817037582,-0.997065599735666,-0.18325610527772854,0.005127681419253349
6,-0.06484349817037582,-0.997065599735666,-0.18325610527772854,-0.9961319456675879,-0.18795208622717946,-0.004560894023962274,-0.049677520990371704,-0.9961319456675879,-0.18795208622717946,0.04613964259624481
7,-0.049677520990371704,-0.9961319456675879,-0.18795208622717946,-0.995533311857719,-0.19167251181470632,-0.002846806305159437,-0.0374036580324173,-0.995533311857719,-0.19167251181470632,0.01793050952255726
8,-0.0374036580324173,-0.995533311857719,-0.19167251181470632,-0.9939811614507026,-0.20141813925214375,-0.001792217977798646,-0.028012603521347046,-0.9939811614507026,-0.20141813925214375,0.0025998763740062714
9,-0.028012603521347046,-0.9939811614507026,-0.20141813925214375,-0.9916956945421759,-0.21292664840770636,-0.0011859929790037232,-0.021232888102531433,-0.9916956945421759,-0.21292664840770636,0.014272646978497505
10,-0.021232888102531433,-0.9916956945421759,-0.21292664840770636,-0.9900472237448527,-0.2219370276833106,-0.0008567366599873295,-0.016477108001708984,-0.9900472237448527,-0.2219370276833106,0.01169524248689413
11,-0.016477108001708984,-0.9900472237448527,-0.2219370276833106,-0.9891510228298094,-0.228926481285075,-0.0006802857435581024,-0.013242554850876331,-0.9891510228298094,-0.228926481285075,0.003977198153734207
12,-0.013242554850876331,-0.9891510228298094,-0.228926481285075,-0.9883088637414433,-0.2352276345689867,-0.0005859131532671359,-0.011199035681784153,-0.9883088637414433,-0.2352276345689867,0.004690991714596748
13,-0.011199035681784153,-0.9883088637414433,-0.2352276345689867,-0.9875967360657921,-0.2465553911444334,-0.000538237749057077,-0.010570958256721497,-0.9875967360657921,-0.2465553911444334,0.005263451021164656
14,-0.010570958256721497,-0.9875967360657921,-0.2465553911444334,-0.9873917385538956,-0.24256974921464566,-0.0005238010622184194,-0.009720011614263058,-0.9873917385538956,-0.24256974921464566,0.004033892415463924
15,-0.009720011614263058,-0.9873917385538956,-0.24256974921464566,-0.9870859259184315,-0.2504800610723995,-0.0005080782205385387,-0.009757394902408123,-0.9870859259184315,-0.2504800610723995,0.010786160826683044
16,-0.009757394902408123,-0.9870859259184315,-0.2504800610723995,-0.9867106611089741,-0.24767602229243174,-0.0005079418373998965,-0.009531749412417412,-0.9867106611089741,-0.24767602229243174,0.004243265371769667
17,-0.009531749412417412,-0.9867106611089741,-0.24767602229243174,-0.9863952335164131,-0.25039524409520236,-0.0005039388814555748,-0.00959899090230465,-0.9863952335164131,-0.25039524409520236,0.003849127795547247
18,-0.00959899090230465,-0.9863952335164131,-0.25039524409520236,-0.9862120609610335,-0.25012478689621304,-0.000505009808408888,-0.009626688435673714,-0.9862120609610335,-0.25012478689621304,0.008728648535907269
19,-0.009626688435673714,-0.9862120609610335,-0.25012478689621304,-0.9857504904856721,-0.25081957052653847,-0.0005053105079862533,-0.009709949605166912,-0.9857504904856721,-0.25081957052653847,0.021324817091226578
20,-0.009709949605166912,-0.9857504904856721,-0.25081957052653847,-0.9856051765386642,-0.2511603966090363,-0.0005068533544653664,-0.00980594102293253,-0.9856051765386642,-0.2511603966090363,0.0031961766071617603
21,-0.00980594102293253,-0.9856051765386642,-0.2511603966090363,-0.985455818385838,-0.25130138613729003,-0.0005086128638399051,-0.00989377498626709,-0.985455818385838,-0.25130138613729003,0.00977390632033348
22,-0.00989377498626709,-0.985455818385838,-0.25130138613729003,-0.9848780196330644,-0.25172067619391414,-0.0005099495878551151,-0.00999895017594099,-0.9848780196330644,-0.25172067619391414,0.0078054447658360004
23,-0.00999895017594099,-0.9848780196330644,-0.25172067619391414,-0.984669504946959,-0.25181286261442826,-0.0005118688231025715,-0.010089359246194363,-0.984669504946959,-0.25181286261442826,0.008905870839953423
24,-0.010089359246194363,-0.984669504946959,-0.25181286261442826,-0.9841421455774432,-0.25198419546990775,-0.0005132805247703037,-0.01017419621348381,-0.9841421455774432,-0.25198419546990775,0.0059822844341397285
25,-0.01017419621348381,-0.9841421455774432,-0.25198419546990775,-0.9838115924553031,-0.2521798524325899,-0.0005147564590545481,-0.010257573798298836,-0.9838115924553031,-0.2521798524325899,0.007250745315104723
26,-0.010257573798298836,-0.9838115924553031,-0.2521798524325899,-0.9832965372455165,-0.2524350778335858,-0.0005160840456310313,-0.010344553738832474,-0.9832965372455165,-0.2524350778335858,0.006310684606432915
27,-0.010344553738832474,-0.9832965372455165,-0.2524350778335858,-0.9830900074106698,-0.2521749938332527,-0.0005176377075373584,-0.010388646274805069,-0.9830900074106698,-0.2521749938332527,0.006009578239172697
28,-0.010388646274805069,-0.9830900074106698,-0.2521749938332527,-0.98251392454398,-0.2523642855894976,-0.0005181252281595337,-0.010438503697514534,-0.98251392454398,-0.2523642855894976,0.0033729728311300278
29,-0.010438503697514534,-0.98251392454398,-0.2523642855894976,-0.9818663038553436,-0.2521698771994446,-0.0005186019724765304,-0.010457825846970081,-0.9818663038553436,-0.2521698771994446,0.017411354929208755
30,-0.010457825846970081,-0.9818663038553436,-0.2521698771994446,-0.9811161574763,-0.2517759679640867,-0.0005183320563570379,-0.010434727184474468,-0.9811161574763,-0.2517759679640867,0.014148592017591
31,-0.010434727184474468,-0.9811161574763,-0.2517759679640867,-0.9803960008336977,-0.2517324226394016,-0.0005172819505088258,-0.010410089045763016,-0.9803960008336977,-0.2517324226394016,0.002933653537184
32,-0.010410089045763016,-0.9803960008336977,-0.2517324226394016,-0.9796587042827682,-0.25117361762330465,-0.0005160846026627015,-0.0103376479819417,-0.9796587042827682,-0.25117361762330465,0.007205968722701073
33,-0.0103376479819417,-0.9796587042827682,-0.25117361762330465,-0.9785782474521468,-0.2508542394387965,-0.0005136907619300097,-0.010248092003166676,-0.9785782474521468,-0.2508542394387965,0.0033485309686511755
34,-0.010248092003166676,-0.9785782474521468,-0.2508542394387965,-0.9772237278582245,-0.24977850090754125,-0.0005105961364472406,-0.010076195001602173,-0.9772237278582245,-0.24977850090754125,0.003793491516262293
35,-0.010076195001602173,-0.9772237278582245,-0.24977850090754125,-0.9760643534234942,-0.24929436321141213,-0.0005061455236531837,-0.009893370792269707,-0.9760643534234942,-0.24929436321141213,0.003693619044497609
