,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,0.7651708646414277,-0.16728317500589163,0.8831057021409849,-1.0,-1.0,-0.5786519664385961,0.19339826703071594,-1.0,-1.0
1,0.19339826703071594,-1.0,-1.0,-1.0,-0.5592886805534363,-0.037440294001544264,0.07895172387361526,-1.0,-0.5592886805534363
2,0.07895172387361526,-1.0,-0.5592886805534363,-1.0,-0.2765457332134247,-0.0065826852568808105,0.05492955446243286,-1.0,-0.2765457332134247
3,0.05492955446243286,-1.0,-0.2765457332134247,-0.9999995231628418,-0.263465017080307,-0.0034056774083502236,0.038616426289081573,-0.9999995231628418,-0.263465017080307
4,0.038616426289081573,-0.9999995231628418,-0.263465017080307,-0.9999992847442627,-0.24968977272510529,-0.0018967208384134313,0.02778024785220623,-0.9999992847442627,-0.24968977272510529
5,0.02778024785220623,-0.9999992847442627,-0.24968977272510529,-0.9999990463256836,-0.22749100625514984,-0.0011823790927060179,0.021721307188272476,-0.9999990463256836,-0.22749100625514984
6,0.021721307188272476,-0.9999990463256836,-0.22749100625514984,-0.9999980330467224,-0.21801695227622986,-0.0008846739066232151,0.017901482060551643,-0.9999980330467224,-0.21801695227622986
7,0.017901482060551643,-0.9999980330467224,-0.21801695227622986,-0.9999973773956299,-0.2110506296157837,-0.0007340992119247174,0.015542436391115189,-0.9999973773956299,-0.2110506296157837
8,0.015542436391115189,-0.9999973773956299,-0.2110506296157837,-0.9999969601631165,-0.20510311424732208,-0.0006552418804417783,0.014212673529982567,-0.9999969601631165,-0.20510311424732208
9,0.014212673529982567,-0.9999969601631165,-0.20510311424732208,-0.9999969005584717,-0.20087513327598572,-0.0006155039447311262,0.013529689982533455,-0.9999969005584717,-0.20087513327598572
10,0.013529689982533455,-0.9999969005584717,-0.20087513327598572,-0.9999966621398926,-0.19802023470401764,-0.0005963477219000302,0.013233978301286697,-0.9999966621398926,-0.19802023470401764
11,0.013233978301286697,-0.9999966621398926,-0.19802023470401764,-0.9999966025352478,-0.19647260010242462,-0.0005882923319389309,0.013131408020853996,-0.9999966025352478,-0.19647260010242462
12,0.013131408020853996,-0.9999966025352478,-0.19647260010242462,-0.9999967813491821,-0.19515475630760193,-0.0005854169913961237,0.013162132352590561,-0.9999967813491821,-0.19515475630760193
13,0.013162132352590561,-0.9999967813491821,-0.19515475630760193,-0.9999967217445374,-0.19404615461826324,-0.0005860416736271312,0.013280777260661125,-0.9999967217445374,-0.19404615461826324
14,0.013280777260661125,-0.9999967217445374,-0.19404615461826324,-0.9999969601631165,-0.19339795410633087,-0.0005890378151262818,0.013430267572402954,-0.9999969601631165,-0.19339795410633087
15,0.013430267572402954,-0.9999969601631165,-0.19339795410633087,-0.9999969601631165,-0.1931176483631134,-0.0005929354530122697,0.013573162257671356,-0.9999969601631165,-0.1931176483631134
16,0.013573162257671356,-0.9999969601631165,-0.1931176483631134,-0.9999971985816956,-0.19268107414245605,-0.0005966766033891414,0.01372401975095272,-0.9999971985816956,-0.19268107414245605
17,0.01372401975095272,-0.9999971985816956,-0.19268107414245605,-0.9999973177909851,-0.1922733634710312,-0.0006006782064900014,0.013878772035241127,-0.9999973177909851,-0.1922733634710312
18,0.013878772035241127,-0.9999973177909851,-0.1922733634710312,-0.9999973177909851,-0.19167323410511017,-0.0006048019348004943,0.014052867889404297,-0.9999973177909851,-0.19167323410511017
19,0.014052867889404297,-0.9999973177909851,-0.19167323410511017,-0.9999972581863403,-0.19216826558113098,-0.0006096772667310306,0.01414986327290535,-0.9999972581863403,-0.19216826558113098
20,0.01414986327290535,-0.9999972581863403,-0.19216826558113098,-0.9999971985816956,-0.19243553280830383,-0.0006124182003997355,0.014204561710357666,-0.9999971985816956,-0.19243553280830383
21,0.014204561710357666,-0.9999971985816956,-0.19243553280830383,-0.9999971389770508,-0.19299402832984924,-0.0006140349761203402,0.014200804755091667,-0.9999971389770508,-0.19299402832984924
22,0.014200804755091667,-0.9999971389770508,-0.19299402832984924,-0.999997079372406,-0.19404415786266327,-0.000614092178389221,0.014108521863818169,-0.999997079372406,-0.19404415786266327
23,0.014108521863818169,-0.999997079372406,-0.19404415786266327,-0.999997079372406,-0.19538944959640503,-0.0006117233380175304,0.013920219615101814,-0.999997079372406,-0.19538944959640503
24,0.013920219615101814,-0.999997079372406,-0.19538944959640503,-0.9999971389770508,-0.197022944688797,-0.000606770733307843,0.013630365952849388,-0.9999971389770508,-0.197022944688797
25,0.013630365952849388,-0.9999971389770508,-0.197022944688797,-0.9999967217445374,-0.19873955845832825,-0.0005991606391503212,0.013252073898911476,-0.9999967217445374,-0.19873955845832825
26,0.013252073898911476,-0.9999967217445374,-0.19873955845832825,-0.9999966621398926,-0.20150862634181976,-0.0005895671085128692,0.012711750343441963,-0.9999966621398926,-0.20150862634181976
27,0.012711750343441963,-0.9999966621398926,-0.20150862634181976,-0.9999964237213135,-0.20375461876392365,-0.0005760850694576079,0.012087171897292137,-0.9999964237213135,-0.20375461876392365
28,0.012087171897292137,-0.9999964237213135,-0.20375461876392365,-0.9999961256980896,-0.20623989403247833,-0.0005612055064880201,0.011374173685908318,-0.9999961256980896,-0.20623989403247833
29,0.011374173685908318,-0.9999961256980896,-0.20623989403247833,-0.9999961256980896,-0.20721961557865143,-0.0005448577635470425,0.010722849518060684,-0.9999961256980896,-0.20721961557865143
30,0.010722849518060684,-0.9999961256980896,-0.20721961557865143,-0.9999963641166687,-0.2088364213705063,-0.000530922371342137,0.010064484551548958,-0.9999963641166687,-0.2088364213705063
31,0.010064484551548958,-0.9999963641166687,-0.2088364213705063,-0.9999964833259583,-0.21021613478660583,-0.0005176465380695371,0.009421320632100105,-0.9999964833259583,-0.21021613478660583
32,0.009421320632100105,-0.9999964833259583,-0.21021613478660583,-0.999996542930603,-0.21186302602291107,-0.0005055554854617806,0.00876658596098423,-0.999996542930603,-0.21186302602291107
33,0.00876658596098423,-0.999996542930603,-0.21186302602291107,-0.999996542930603,-0.2132323533296585,-0.0004940353486833718,0.0081271231174469,-0.999996542930603,-0.2132323533296585
34,0.0081271231174469,-0.999996542930603,-0.2132323533296585,-0.9999967813491821,-0.21413756906986237,-0.0004835282500163755,0.007540815509855747,-0.9999967813491821,-0.21413756906986237
35,0.007540815509855747,-0.9999967813491821,-0.21413756906986237,-0.9999969005584717,-0.21463021636009216,-0.00047454639070338285,0.0070331161841750145,-0.9999969005584717,-0.21463021636009216
36,0.0070331161841750145,-0.9999969005584717,-0.21463021636009216,-0.9999970197677612,-0.21508613228797913,-0.000467322158577462,0.006590911187231541,-0.9999970197677612,-0.21508613228797913
37,0.006590911187231541,-0.9999970197677612,-0.21508613228797913,-0.9999969005584717,-0.2156340628862381,-0.00046147041043968025,0.006192440167069435,-0.9999969005584717,-0.2156340628862381
38,0.006192440167069435,-0.9999969005584717,-0.2156340628862381,-0.999997079372406,-0.21590463817119598,-0.00045648988476365733,0.005853095091879368,-0.999997079372406,-0.21590463817119598
39,0.005853095091879368,-0.999997079372406,-0.21590463817119598,-0.999997079372406,-0.21637147665023804,-0.000452536313359715,0.005543241277337074,-0.999997079372406,-0.21637147665023804
40,0.005543241277337074,-0.999997079372406,-0.21637147665023804,-0.9999971985816956,-0.2163175791501999,-0.0004490419273593698,0.005302689969539642,-0.9999971985816956,-0.2163175791501999
41,0.005302689969539642,-0.9999971985816956,-0.2163175791501999,-0.9999972581863403,-0.21665675938129425,-0.00044652573488188334,0.005082337185740471,-0.9999972581863403,-0.21665675938129425
42,0.005082337185740471,-0.9999972581863403,-0.21665675938129425,-0.9999971985816956,-0.21684931218624115,-0.00044430054601183965,0.004890899173915386,-0.9999971985816956,-0.21684931218624115
43,0.004890899173915386,-0.9999971985816956,-0.21684931218624115,-0.9999972581863403,-0.21707625687122345,-0.0004424556238609022,0.004719323478639126,-0.9999972581863403,-0.21707625687122345
44,0.004719323478639126,-0.9999972581863403,-0.21707625687122345,-0.9999972581863403,-0.21705643832683563,-0.0004408248023540665,0.004585224203765392,-0.9999972581863403,-0.21705643832683563
45,0.004585224203765392,-0.9999972581863403,-0.21705643832683563,-0.9999973773956299,-0.21713529527187347,-0.00043960713012792217,0.004472099244594574,-0.9999973773956299,-0.21713529527187347
46,0.004472099244594574,-0.9999973773956299,-0.21713529527187347,-0.9999974370002747,-0.21732869744300842,-0.00043862953943293306,0.004365500062704086,-0.9999974370002747,-0.21732869744300842
47,0.004365500062704086,-0.9999974370002747,-0.21732869744300842,-0.9999974370002747,-0.21742266416549683,-0.0004377160837608626,0.004272819496691227,-0.9999974370002747,-0.21742266416549683
48,0.004272819496691227,-0.9999974370002747,-0.21742266416549683,-0.9999973773956299,-0.2174730896949768,-0.0004369346431988895,0.004194986075162888,-0.9999973773956299,-0.2174730896949768
49,0.004194986075162888,-0.9999973773956299,-0.2174730896949768,-0.9999974370002747,-0.21764062345027924,-0.0004363133651864376,0.004118621349334717,-0.9999974370002747,-0.21764062345027924
50,0.004118621349334717,-0.9999974370002747,-0.21764062345027924,-0.9999974966049194,-0.21775667369365692,-0.0004357070360811523,0.004047943279147148,-0.9999974966049194,-0.21775667369365692
51,0.004047943279147148,-0.9999974966049194,-0.21775667369365692,-0.999997615814209,-0.2174735814332962,-0.00043508817668888285,0.004016871564090252,-0.999997615814209,-0.2174735814332962
52,0.004016871564090252,-0.999997615814209,-0.2174735814332962,-0.9999977350234985,-0.21735873818397522,-0.0004348209769570929,0.004002358764410019,-0.9999977350234985,-0.21735873818397522
53,0.004002358764410019,-0.9999977350234985,-0.21735873818397522,-0.9999976754188538,-0.21684859693050385,-0.0004346174625237809,0.004035651683807373,-0.9999976754188538,-0.21684859693050385
54,0.004035651683807373,-0.9999976754188538,-0.21684859693050385,-0.9999979138374329,-0.2162853628396988,-0.00043478419026596213,0.0041113970801234245,-0.9999979138374329,-0.2162853628396988
55,0.0041113970801234245,-0.9999979138374329,-0.2162853628396988,-0.999998152256012,-0.2143537551164627,-0.00043506070536825943,0.004340137355029583,-0.999998152256012,-0.2143537551164627
56,0.004340137355029583,-0.999998152256012,-0.2143537551164627,-0.9999982118606567,-0.21349342167377472,-0.0004368215147086814,0.004596416838467121,-0.9999982118606567,-0.21349342167377472
57,0.004596416838467121,-0.9999982118606567,-0.21349342167377472,-0.9999982714653015,-0.21213658154010773,-0.0004388509492128937,0.004917527548968792,-0.9999982714653015,-0.21213658154010773
58,0.004917527548968792,-0.9999982714653015,-0.21213658154010773,-0.9999983906745911,-0.21128928661346436,-0.0004417227311467537,0.005245782434940338,-0.9999983906745911,-0.21128928661346436
59,0.005245782434940338,-0.9999983906745911,-0.21128928661346436,-0.9999986290931702,-0.21019458770751953,-0.00044483101685870483,0.005601043812930584,-0.9999986290931702,-0.21019458770751953
60,0.005601043812930584,-0.9999986290931702,-0.21019458770751953,-0.9999987483024597,-0.20901305973529816,-0.00044843620103889026,0.00598512589931488,-0.9999987483024597,-0.20901305973529816
61,0.00598512589931488,-0.9999987483024597,-0.20901305973529816,-0.9999988079071045,-0.20807556807994843,-0.00045267185554940376,0.006371007300913334,-0.9999988079071045,-0.20807556807994843
62,0.006371007300913334,-0.9999988079071045,-0.20807556807994843,-0.9999988079071045,-0.20666666328907013,-0.00045714395197273396,0.006798768416047096,-0.9999988079071045,-0.20666666328907013
63,0.006798768416047096,-0.9999988079071045,-0.20666666328907013,-0.999998927116394,-0.20565766096115112,-0.00046253769221093165,0.007225377485156059,-0.999998927116394,-0.20565766096115112
64,0.007225377485156059,-0.999998927116394,-0.20565766096115112,-0.9999990463256836,-0.20465867221355438,-0.00046827864140452794,0.0076501816511154175,-0.9999990463256836,-0.20465867221355438
65,0.0076501816511154175,-0.9999990463256836,-0.20465867221355438,-0.9999991059303284,-0.2032576948404312,-0.0004742868963598746,0.008107837289571762,-0.9999991059303284,-0.2032576948404312
66,0.008107837289571762,-0.9999991059303284,-0.2032576948404312,-0.9999991655349731,-0.20228157937526703,-0.00048124631100299593,0.00855528749525547,-0.9999991655349731,-0.20228157937526703
67,0.00855528749525547,-0.9999991655349731,-0.20228157937526703,-0.9999992847442627,-0.2007693350315094,-0.0004883612984991467,0.009040193632245064,-0.9999992847442627,-0.2007693350315094
68,0.009040193632245064,-0.9999992847442627,-0.2007693350315094,-0.9999992847442627,-0.19932398200035095,-0.0004965508892763901,0.009549053385853767,-0.9999992847442627,-0.19932398200035095
69,0.009549053385853767,-0.9999992847442627,-0.19932398200035095,-0.9999993443489075,-0.19768290221691132,-0.0005056263032636427,0.010093379765748978,-0.9999993443489075,-0.19768290221691132
70,0.010093379765748978,-0.9999993443489075,-0.19768290221691132,-0.9999994039535522,-0.19599315524101257,-0.0005159127427069754,0.010669870302081108,-0.9999994039535522,-0.19599315524101257
71,0.010669870302081108,-0.9999994039535522,-0.19599315524101257,-0.9999995231628418,-0.19469290971755981,-0.0005275233789713003,0.011239055544137955,-0.9999995231628418,-0.19469290971755981
72,0.011239055544137955,-0.9999995231628418,-0.19469290971755981,-0.9999996423721313,-0.19332627952098846,-0.0005396189936977124,0.01180792972445488,-0.9999996423721313,-0.19332627952098846
