,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,-0.8014955030201021,0.9243501232067666,-0.3723903637137105,-1.0,0.9999999999999845,-0.6348184927458913,-0.479952871799469,-1.0,0.9999999999999845,0.009749369695782661
1,-0.479952871799469,-1.0,0.9999999999999845,-1.0,-0.787621378898652,-0.2279991734450475,-0.40730273723602295,-1.0,-0.787621378898652,0.005076654255390167
2,-0.40730273723602295,-1.0,-0.787621378898652,-1.0,-0.321312934160192,-0.16417361199505104,-0.33910778164863586,-1.0,-0.321312934160192,0.004858249798417091
3,-0.33910778164863586,-1.0,-0.321312934160192,-1.0,-0.2895796298980763,-0.11392815782743163,-0.2824305593967438,-1.0,-0.2895796298980763,0.010023713111877441
4,-0.2824305593967438,-1.0,-0.2895796298980763,-1.0,-0.2590993642807197,-0.07915374702727426,-0.23458199203014374,-1.0,-0.2590993642807197,0.012908742763102055
5,-0.23458199203014374,-1.0,-0.2590993642807197,-0.9999995231628763,-0.25041204690940577,-0.054736242908041,-0.1940472275018692,-0.9999995231628763,-0.25041204690940577,0.021979648619890213
6,-0.1940472275018692,-0.9999995231628763,-0.25041204690940577,-0.9999986290932398,-0.24051462113856387,-0.037586468472060514,-0.15967167913913727,-0.9999986290932398,-0.24051462113856387,0.012750642374157906
7,-0.15967167913913727,-0.9999986290932398,-0.24051462113856387,-0.9999977946282022,-0.23111756145955112,-0.025583965317946072,-0.1305319219827652,-0.9999977946282022,-0.23111756145955112,0.01148296520113945
8,-0.1305319219827652,-0.9999977946282022,-0.23111756145955112,-0.9999977946281495,-0.16647952795022708,-0.01722749144650131,-0.10387521237134933,-0.9999977946281495,-0.16647952795022708,0.006001015193760395
9,-0.10387521237134933,-0.9999977946281495,-0.16647952795022708,-0.999997496604944,-0.047122675925466095,-0.011050248330838333,-0.07878266274929047,-0.999997496604944,-0.047122675925466095,0.005249356385320425
10,-0.07878266274929047,-0.999997496604944,-0.047122675925466095,-0.9999974370002289,0.08352123200888893,-0.00652856347791111,-0.05732370913028717,-0.9999974370002289,0.08352123200888893,0.008559387177228928
11,-0.05732370913028717,-0.9999974370002289,0.08352123200888893,-0.9999973177909804,0.16528464853758218,-0.003654084995432591,-0.039895251393318176,-0.9999973177909804,0.16528464853758218,0.005536100827157497
12,-0.039895251393318176,-0.9999973177909804,0.16528464853758218,-0.9999863505363782,0.1731283366679585,-0.001982855363781792,-0.02391795441508293,-0.9999863505363782,0.1731283366679585,0.005557401105761528
13,-0.02391795441508293,-0.9999863505363782,0.1731283366679585,-0.9999566674232148,0.1381558030844442,-0.0009722091664285208,-0.008153843693435192,-0.9999566674232148,0.1381558030844442,0.02953127771615982
14,-0.008153843693435192,-0.9999566674232148,0.1381558030844442,-0.9999629855156886,0.11324770003569316,-0.0004707186352462387,0.006635831668972969,-0.9999629855156886,0.11324770003569316,0.006429747212678194
15,0.006635831668972969,-0.9999629855156886,0.11324770003569316,-0.9999817013740144,0.08757023513324567,-0.00044651285420879716,0.020077118650078773,-0.9999817013740144,0.08757023513324567,0.005758100189268589
16,0.020077118650078773,-0.9999817013740144,0.08757023513324567,-0.9999908208846964,0.06328343600033864,-0.0007994291421029271,0.03185426443815231,-0.9999908208846964,0.06328343600033864,0.01637292467057705
17,0.03185426443815231,-0.9999908208846964,0.06328343600033864,-0.9999920129775866,-0.016097027808426253,-0.001401560253716835,0.039929069578647614,-0.9999920129775866,-0.016097027808426253,0.022256197407841682
18,0.039929069578647614,-0.9999920129775866,-0.016097027808426253,-0.9999834895132962,-0.060975063592188634,-0.001975015203177018,0.04455900937318802,-0.9999834895132962,-0.060975063592188634,0.004668802954256535
19,0.04455900937318802,-0.9999834895132962,-0.060975063592188634,-0.9999782443046069,-0.08020360767833194,-0.0023621708439405366,0.04724422097206116,-0.9999782443046069,-0.08020360767833194,0.003894963301718235
20,0.04724422097206116,-0.9999782443046069,-0.08020360767833194,-0.9999742507934263,-0.09861803799863479,-0.0026067815113997917,0.04821665585041046,-0.9999742507934263,-0.09861803799863479,0.005029588472098112
21,0.04821665585041046,-0.9999742507934263,-0.09861803799863479,-0.9999712109565944,-0.11404280364517931,-0.0026997102075502614,0.0478890985250473,-0.9999712109565944,-0.11404280364517931,0.00650331424549222
22,0.0478890985250473,-0.9999712109565944,-0.11404280364517931,-0.9999698400497363,-0.11507495492695753,-0.002668734047898322,0.047545477747917175,-0.9999698400497363,-0.11507495492695753,0.00700827781111002
23,0.047545477747917175,-0.9999698400497363,-0.11507495492695753,-0.9999681711196796,-0.12785588204861625,-0.00263760897230279,0.04628326743841171,-0.9999681711196796,-0.12785588204861625,0.013619190081954002
24,0.04628326743841171,-0.9999681711196796,-0.12785588204861625,-0.999964773654921,-0.12658552825453073,-0.0025205896487406824,0.04536274075508118,-0.999964773654921,-0.12658552825453073,0.042753349989652634
25,0.04536274075508118,-0.999964773654921,-0.12658552825453073,-0.9999618530273807,-0.13346827030180383,-0.002438040720769704,0.044077470898628235,-0.9999618530273807,-0.13346827030180383,0.004274340346455574
26,0.044077470898628235,-0.9999618530273807,-0.13346827030180383,-0.9999592304230012,-0.13233897089962518,-0.0023244627044958642,0.04312974214553833,-0.9999592304230012,-0.13233897089962518,0.006091977469623089
27,0.04312974214553833,-0.9999592304230012,-0.13233897089962518,-0.9999565482139674,-0.13541182875629462,-0.0022432185833590307,0.04212208837270737,-0.9999565482139674,-0.13541182875629462,0.008253231644630432
