,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,-0.15316468189831478,-0.2381041489641198,-0.16712785923813733,-0.9999960064888,-0.23181813955307007,-0.023575011936895592,-0.1251157820224762,-0.9999960064888,-0.23181813955307007
1,-0.1251157820224762,-0.9999960064888,-0.23181813955307007,-0.9999991059303284,-0.1341666281223297,-0.015857037734727554,-0.09844066202640533,-0.9999991059303284,-0.1341666281223297
2,-0.09844066202640533,-0.9999991059303284,-0.1341666281223297,-0.9999974966049194,-0.19875691831111908,-0.009980002973637634,-0.07806554436683655,-0.9999974966049194,-0.19875691831111908
3,-0.07806554436683655,-0.9999974966049194,-0.19875691831111908,-0.9999940991401672,-0.2050030380487442,-0.006431568927991541,-0.06150321662425995,-0.9999940991401672,-0.2050030380487442
4,-0.06150321662425995,-0.9999940991401672,-0.2050030380487442,-0.9999738335609436,-0.21971368789672852,-0.004152610329546195,-0.048819027841091156,-0.9999738335609436,-0.21971368789672852
5,-0.048819027841091156,-0.9999738335609436,-0.21971368789672852,-0.9998915195465088,-0.24090871214866638,-0.0027753483525090983,-0.04005260765552521,-0.9998915195465088,-0.24090871214866638
6,-0.04005260765552521,-0.9998915195465088,-0.24090871214866638,-0.9996874332427979,-0.24708206951618195,-0.002007462974943892,-0.03351866453886032,-0.9996874332427979,-0.24708206951618195
7,-0.03351866453886032,-0.9996874332427979,-0.24708206951618195,-0.9993538856506348,-0.2511982321739197,-0.0015335744117993644,-0.02865671180188656,-0.9993538856506348,-0.2511982321739197
8,-0.02865671180188656,-0.9993538856506348,-0.2511982321739197,-0.9989044070243835,-0.2523314654827118,-0.0012350914248630315,-0.024897998198866844,-0.9989044070243835,-0.2523314654827118
9,-0.024897998198866844,-0.9989044070243835,-0.2523314654827118,-0.9985321760177612,-0.25397947430610657,-0.0010364557886048615,-0.02206764742732048,-0.9985321760177612,-0.25397947430610657
10,-0.02206764742732048,-0.9985321760177612,-0.25397947430610657,-0.9981687664985657,-0.25506046414375305,-0.0009051897349530256,-0.019928479567170143,-0.9981687664985657,-0.25506046414375305
11,-0.019928479567170143,-0.9981687664985657,-0.25506046414375305,-0.9978395104408264,-0.2558572590351105,-0.0008164243612408884,-0.018313124775886536,-0.9978395104408264,-0.2558572590351105
12,-0.018313124775886536,-0.9978395104408264,-0.2558572590351105,-0.9975591897964478,-0.2564812898635864,-0.0007553602505064284,-0.017097124829888344,-0.9975591897964478,-0.2564812898635864
13,-0.017097124829888344,-0.9975591897964478,-0.2564812898635864,-0.9973205327987671,-0.2570754587650299,-0.0007127944764803405,-0.016194023191928864,-0.9973205327987671,-0.2570754587650299
14,-0.016194023191928864,-0.9973205327987671,-0.2570754587650299,-0.9971264600753784,-0.2576715648174286,-0.0006830891347485602,-0.01553803775459528,-0.9971264600753784,-0.2576715648174286
15,-0.01553803775459528,-0.9971264600753784,-0.2576715648174286,-0.9969783425331116,-0.25830698013305664,-0.0006625577928560998,-0.015080511569976807,-0.9969783425331116,-0.25830698013305664
16,-0.015080511569976807,-0.9969783425331116,-0.25830698013305664,-0.9968766570091248,-0.2591886520385742,-0.000648833079303761,-0.014802034944295883,-0.9968766570091248,-0.2591886520385742
17,-0.014802034944295883,-0.9968766570091248,-0.2591886520385742,-0.9968065023422241,-0.2600856125354767,-0.0006407503593940685,-0.014666024595499039,-0.9968065023422241,-0.2600856125354767
18,-0.014666024595499039,-0.9968065023422241,-0.2600856125354767,-0.9967609643936157,-0.2610473334789276,-0.0006369588209841932,-0.014648164622485638,-0.9967609643936157,-0.2610473334789276
19,-0.014648164622485638,-0.9967609643936157,-0.2610473334789276,-0.996738076210022,-0.2620694041252136,-0.0006366377111016448,-0.014728887937963009,-0.996738076210022,-0.2620694041252136
20,-0.014728887937963009,-0.996738076210022,-0.2620694041252136,-0.9967318773269653,-0.2631797790527344,-0.0006392065484950059,-0.014895375818014145,-0.9967318773269653,-0.2631797790527344
21,-0.014895375818014145,-0.9967318773269653,-0.2631797790527344,-0.9967429637908936,-0.26434916257858276,-0.0006443299108981797,-0.015134820714592934,-0.9967429637908936,-0.26434916257858276
22,-0.015134820714592934,-0.9967429637908936,-0.26434916257858276,-0.9967733025550842,-0.2656080722808838,-0.0006517177858876505,-0.015440049581229687,-0.9967733025550842,-0.2656080722808838
23,-0.015440049581229687,-0.9967733025550842,-0.2656080722808838,-0.9968318343162537,-0.26700419187545776,-0.0006612725412356442,-0.015809927135705948,-0.9968318343162537,-0.26700419187545776
24,-0.015809927135705948,-0.9968318343162537,-0.26700419187545776,-0.9968980550765991,-0.2684333920478821,-0.0006730393958156519,-0.016233716160058975,-0.9968980550765991,-0.2684333920478821
25,-0.016233716160058975,-0.9968980550765991,-0.2684333920478821,-0.9969812631607056,-0.2698648273944855,-0.0006868166446457302,-0.016700124368071556,-0.9969812631607056,-0.2698648273944855
26,-0.016700124368071556,-0.9969812631607056,-0.2698648273944855,-0.997052013874054,-0.27148836851119995,-0.0007023849579287644,-0.017218105494976044,-0.997052013874054,-0.27148836851119995
27,-0.017218105494976044,-0.997052013874054,-0.27148836851119995,-0.99712735414505,-0.2730758786201477,-0.0007201307660944552,-0.017773151397705078,-0.99712735414505,-0.2730758786201477
28,-0.017773151397705078,-0.99712735414505,-0.2730758786201477,-0.9972051978111267,-0.274704247713089,-0.0007397181624964759,-0.018361181020736694,-0.9972051978111267,-0.274704247713089
