,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,0.5031967696322237,0.7870047696376012,0.9050596160484374,-1.0,-1.0,-0.2507052812708169,0.10156409442424774,-1.0,-1.0
1,0.10156409442424774,-1.0,-1.0,-0.9999979138374329,-0.4313150644302368,-0.010655170161849527,0.04701010882854462,-0.9999979138374329,-0.4313150644302368
2,0.04701010882854462,-0.9999979138374329,-0.4313150644302368,-0.9999741911888123,-0.2933024764060974,-0.002615523442644151,0.029048776254057884,-0.9999741911888123,-0.2933024764060974
3,0.029048776254057884,-0.9999741911888123,-0.2933024764060974,-0.9999980330467224,-0.28750079870224,-0.0012658893218965208,0.016240213066339493,-0.9999980330467224,-0.28750079870224
4,0.016240213066339493,-0.9999980330467224,-0.28750079870224,-0.9999973177909851,-0.2750278115272522,-0.000690559381050939,0.007881993427872658,-0.9999973177909851,-0.2750278115272522
5,0.007881993427872658,-0.9999973177909851,-0.2750278115272522,-0.9999947547912598,-0.2678941786289215,-0.0004900184472624977,0.0022044209763407707,-0.9999947547912598,-0.2678941786289215
6,0.0022044209763407707,-0.9999947547912598,-0.2678941786289215,-0.999991774559021,-0.26283979415893555,-0.0004324234290985071,-0.0016795196570456028,-0.999991774559021,-0.26283979415893555
7,-0.0016795196570456028,-0.999991774559021,-0.26283979415893555,-0.9999892711639404,-0.25958743691444397,-0.0004297296764055052,-0.004379499703645706,-0.9999892711639404,-0.25958743691444397
8,-0.004379499703645706,-0.9999892711639404,-0.25958743691444397,-0.9999873042106628,-0.2573130428791046,-0.0004454037629126039,-0.006265611853450537,-0.9999873042106628,-0.2573130428791046
9,-0.006265611853450537,-0.9999873042106628,-0.2573130428791046,-0.9999855160713196,-0.2556736469268799,-0.0004648820046996234,-0.007583522237837315,-0.9999855160713196,-0.2556736469268799
10,-0.007583522237837315,-0.9999855160713196,-0.2556736469268799,-0.9999844431877136,-0.2541563808917999,-0.00048258564795224357,-0.008472136221826077,-0.9999844431877136,-0.2541563808917999
11,-0.008472136221826077,-0.9999844431877136,-0.2541563808917999,-0.9999834895133972,-0.2529096007347107,-0.0004964132486464078,-0.009052032604813576,-0.9999834895133972,-0.2529096007347107
12,-0.009052032604813576,-0.9999834895133972,-0.2529096007347107,-0.9999828934669495,-0.2519822120666504,-0.0005062551709132444,-0.009420768357813358,-0.9999828934669495,-0.2519822120666504
13,-0.009420768357813358,-0.9999828934669495,-0.2519822120666504,-0.9999824166297913,-0.25121280550956726,-0.0005128226869710006,-0.009639047086238861,-0.9999824166297913,-0.25121280550956726
14,-0.009639047086238861,-0.9999824166297913,-0.25121280550956726,-0.9999821186065674,-0.25056588649749756,-0.0005167987076028054,-0.00975087285041809,-0.9999821186065674,-0.25056588649749756
15,-0.00975087285041809,-0.9999821186065674,-0.25056588649749756,-0.9999818801879883,-0.24996760487556458,-0.0005188187519086407,-0.009783772751688957,-0.9999818801879883,-0.24996760487556458
16,-0.009783772751688957,-0.9999818801879883,-0.24996760487556458,-0.9999819993972778,-0.24954578280448914,-0.0005193688725098168,-0.009770967066287994,-0.9999819993972778,-0.24954578280448914
17,-0.009770967066287994,-0.9999819993972778,-0.24954578280448914,-0.999981701374054,-0.2490735948085785,-0.0005190273106757693,-0.009717706590890884,-0.999981701374054,-0.2490735948085785
18,-0.009717706590890884,-0.999981701374054,-0.2490735948085785,-0.9999815821647644,-0.24831992387771606,-0.0005178528256222831,-0.009607013314962387,-0.9999815821647644,-0.24831992387771606
