,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,0.5867711623004441,-0.5093025015622452,-0.21330339890205785,-0.998357011961806,-1.0,-0.3406095579507561,0.1329343020915985,-0.998357011961806,-1.0,0.0058463444001972675
1,0.1329343020915985,-0.998357011961806,-1.0,-0.9803786817408656,-0.78290569057131,-0.018070733188063962,-0.007416588254272938,-0.9803786817408656,-0.78290569057131,0.0019147590501233935
2,-0.007416588254272938,-0.9803786817408656,-0.78290569057131,-0.9920355695010817,-0.20681204803483916,-0.0004650508479004475,-0.004201351664960384,-0.9920355695010817,-0.20681204803483916,0.002034447155892849
3,-0.004201351664960384,-0.9920355695010817,-0.20681204803483916,-0.9332384003660815,-0.28079789442189107,-0.0003973337376732317,-0.008039141073822975,-0.9332384003660815,-0.28079789442189107,0.001842229743488133
4,-0.008039141073822975,-0.9332384003660815,-0.28079789442189107,-0.9749813924455275,-0.23142224568808628,-0.0004654430598425989,-0.006711638066917658,-0.9749813924455275,-0.23142224568808628,0.0027353265322744846
5,-0.006711638066917658,-0.9749813924455275,-0.23142224568808628,-0.9588765669084807,-0.254632885283704,-0.0004381715751446637,-0.007662399671971798,-0.9588765669084807,-0.254632885283704,0.004785523749887943
6,-0.007662399671971798,-0.9588765669084807,-0.254632885283704,-0.9695500041052608,-0.24294303115919283,-0.000457566196024324,-0.007400150876492262,-0.9695500041052608,-0.24294303115919283,0.002470593433827162
7,-0.007400150876492262,-0.9695500041052608,-0.24294303115919283,-0.9627882165267938,-0.25077830519331773,-0.00044998852087333536,-0.007870403118431568,-0.9627882165267938,-0.25077830519331773,0.006300267763435841
8,-0.007870403118431568,-0.9627882165267938,-0.25077830519331773,-0.9660477262978691,-0.24723096727763746,-0.00045888407685690474,-0.007934688590466976,-0.9660477262978691,-0.24723096727763746,0.004202953539788723
9,-0.007934688590466976,-0.9660477262978691,-0.24723096727763746,-0.9590857333274175,-0.2544391517178209,-0.0004559722120055787,-0.008610401302576065,-0.9590857333274175,-0.2544391517178209,0.002190256491303444
10,-0.008610401302576065,-0.9590857333274175,-0.2544391517178209,-0.9616388843601142,-0.254866628677834,-0.0004690548074533208,-0.009191054850816727,-0.9616388843601142,-0.254866628677834,0.03942397981882095
11,-0.009191054850816727,-0.9616388843601142,-0.254866628677834,-0.9601928264489107,-0.25705332466211406,-0.0004785926363425668,-0.00984245352447033,-0.9601928264489107,-0.25705332466211406,0.0023427787236869335
12,-0.00984245352447033,-0.9601928264489107,-0.25705332466211406,-0.9589922053501411,-0.2581710180694218,-0.0004901380282701423,-0.010453518480062485,-0.9589922053501411,-0.2581710180694218,0.0021511325612664223
13,-0.010453518480062485,-0.9589922053501411,-0.2581710180694218,-0.9541894877476583,-0.2607188064194974,-0.0004992318868520381,-0.011150610633194447,-0.9541894877476583,-0.2607188064194974,0.01697416789829731
14,-0.011150610633194447,-0.9541894877476583,-0.2607188064194974,-0.9551274397979109,-0.26118298437825344,-0.0005149088202758925,-0.011745643801987171,-0.9551274397979109,-0.26118298437825344,0.017521074041724205
15,-0.011745643801987171,-0.9551274397979109,-0.26118298437825344,-0.9546186254791851,-0.26538688578137287,-0.0005288519764091213,-0.012596719898283482,-0.9546186254791851,-0.26538688578137287,0.04364967346191406
16,-0.012596719898283482,-0.9546186254791851,-0.26538688578137287,-0.957947787616676,-0.2652852593797992,-0.0005518243624160549,-0.013269096612930298,-0.957947787616676,-0.2652852593797992,0.009216267615556717
17,-0.013269096612930298,-0.957947787616676,-0.2652852593797992,-0.9582915308778948,-0.267440344663336,-0.0005697118620741632,-0.013997338712215424,-0.9582915308778948,-0.267440344663336,0.0015274644829332829
18,-0.013997338712215424,-0.9582915308778948,-0.267440344663336,-0.9601628434195715,-0.2652890532491498,-0.0005902870959130393,-0.014379619620740414,-0.9601628434195715,-0.2652890532491498,0.002156992442905903
19,-0.014379619620740414,-0.9601628434195715,-0.2652890532491498,-0.9580177039521452,-0.27070056624499694,-0.0006005079125763703,-0.015170205384492874,-0.9580177039521452,-0.27070056624499694,0.003098755609244108
20,-0.015170205384492874,-0.9580177039521452,-0.27070056624499694,-0.9594351349858317,-0.26876574721412205,-0.0006242345926270066,-0.015618469566106796,-0.9594351349858317,-0.26876574721412205,0.002150698099285364
21,-0.015618469566106796,-0.9594351349858317,-0.26876574721412205,-0.9591560775460193,-0.2664957266530496,-0.0006371559071588991,-0.015762893483042717,-0.9591560775460193,-0.2664957266530496,0.003343634307384491
22,-0.015762893483042717,-0.9591560775460193,-0.2664957266530496,-0.9588884615997663,-0.270028572260727,-0.0006421818916667387,-0.016198711469769478,-0.9588884615997663,-0.270028572260727,0.002769701648503542
23,-0.016198711469769478,-0.9588884615997663,-0.270028572260727,-0.9617861759785051,-0.2652854554274286,-0.0006571403040077529,-0.016118280589580536,-0.9617861759785051,-0.2652854554274286,0.0024425568990409374
24,-0.016118280589580536,-0.9617861759785051,-0.2652854554274286,-0.9616291377067927,-0.26401506342765585,-0.0006541851258277596,-0.015939444303512573,-0.9616291377067927,-0.26401506342765585,0.0031465126667171717
25,-0.015939444303512573,-0.9616291377067927,-0.26401506342765585,-0.9602417169058528,-0.26580986314836064,-0.0006478405926781954,-0.015956809744238853,-0.9602417169058528,-0.26580986314836064,0.0021893144585192204
26,-0.015956809744238853,-0.9602417169058528,-0.26580986314836064,-0.9609229837112433,-0.2646812558415733,-0.0006486713065067631,-0.01587028056383133,-0.9609229837112433,-0.2646812558415733,0.00219218572601676
27,-0.01587028056383133,-0.9609229837112433,-0.2646812558415733,-0.9581752181347533,-0.2644860294957218,-0.0006438026293020331,-0.015776146203279495,-0.9581752181347533,-0.2644860294957218,0.002625170396640897
28,-0.015776146203279495,-0.9581752181347533,-0.2644860294957218,-0.9590953117864881,-0.26427273557292147,-0.000641522973178841,-0.015685398131608963,-0.9590953117864881,-0.26427273557292147,0.002238339511677623
29,-0.015685398131608963,-0.9590953117864881,-0.26427273557292147,-0.9573322404450171,-0.26780542407714614,-0.0006381054747743905,-0.015929080545902252,-0.9573322404450171,-0.26780542407714614,0.019136996939778328
30,-0.015929080545902252,-0.9573322404450171,-0.26780542407714614,-0.9610985922161728,-0.26612607854870673,-0.0006482404438508248,-0.0159800685942173,-0.9610985922161728,-0.26612607854870673,0.0024700043722987175
31,-0.0159800685942173,-0.9610985922161728,-0.26612607854870673,-0.9621601710166184,-0.2654262651995683,-0.0006505140952393791,-0.015959983691573143,-0.9621601710166184,-0.2654262651995683,0.01894645020365715
32,-0.015959983691573143,-0.9621601710166184,-0.2654262651995683,-0.9624272365409592,-0.26351493004890875,-0.0006496821502622872,-0.01577187329530716,-0.9624272365409592,-0.26351493004890875,0.004897684790194035
33,-0.01577187329530716,-0.9624272365409592,-0.26351493004890875,-0.966743746347922,-0.253547363790357,-0.0006450602655226859,-0.01474609225988388,-0.966743746347922,-0.253547363790357,0.02634286694228649
34,-0.01474609225988388,-0.966743746347922,-0.253547363790357,-0.9695105347087263,-0.246550193258612,-0.0006149068905506444,-0.013328404165804386,-0.9695105347087263,-0.246550193258612,0.00521000474691391
35,-0.013328404165804386,-0.9695105347087263,-0.246550193258612,-0.9771040918582009,-0.23594078543477306,-0.0005794901115106322,-0.011306745931506157,-0.9771040918582009,-0.23594078543477306,0.020259367302060127
36,-0.011306745931506157,-0.9771040918582009,-0.23594078543477306,-0.9733454072356029,-0.23008660673909917,-0.0005263119449327835,-0.009197057224810123,-0.9733454072356029,-0.23008660673909917,0.002913195174187422
37,-0.009197057224810123,-0.9733454072356029,-0.23008660673909917,-0.9751874244679128,-0.22229887984998709,-0.00048364582111737624,-0.006868201307952404,-0.9751874244679128,-0.22229887984998709,0.004072694107890129
38,-0.006868201307952404,-0.9751874244679128,-0.22229887984998709,-0.9727637869805644,-0.21770533257066313,-0.0004440230834563964,-0.004625203087925911,-0.9727637869805644,-0.21770533257066313,0.0021308353170752525
39,-0.004625203087925911,-0.9727637869805644,-0.21770533257066313,-0.9745753474563953,-0.21051879157482692,-0.00041875966256293946,-0.0022455230355262756,-0.9745753474563953,-0.21051879157482692,0.007528793998062611
40,-0.0022455230355262756,-0.9745753474563953,-0.21051879157482692,-0.9685021830052271,-0.20764495365668403,-0.0003974217854751754,-9.79490578174591e-05,-0.9685021830052271,-0.20764495365668403,0.0014526421437039971
41,-9.79490578174591e-05,-0.9685021830052271,-0.20764495365668403,-0.9682450409709814,-0.2109985811798458,-0.0003928170131660781,0.00135087501257658,-0.9682450409709814,-0.2109985811798458,0.002812781371176243
42,0.00135087501257658,-0.9682450409709814,-0.2109985811798458,-0.9690631674885315,-0.20725616415763853,-0.00039461648395101303,0.00281714741140604,-0.9690631674885315,-0.20725616415763853,0.015174717642366886
43,0.00281714741140604,-0.9690631674885315,-0.20725616415763853,-0.9659612119790191,-0.2105087355908859,-0.0003987908297468863,0.003728693351149559,-0.9659612119790191,-0.2105087355908859,0.0011632370296865702
44,0.003728693351149559,-0.9659612119790191,-0.2105087355908859,-0.9689092947809075,-0.21060327567870685,-0.00040697744759202994,0.0044435132294893265,-0.9689092947809075,-0.21060327567870685,0.010198664851486683
45,0.0044435132294893265,-0.9689092947809075,-0.21060327567870685,-0.970544082668291,-0.21394822980873326,-0.0004145792107667427,0.004728356376290321,-0.970544082668291,-0.21394822980873326,0.0024346238933503628
46,0.004728356376290321,-0.970544082668291,-0.21394822980873326,-0.9716736054387812,-0.21195140025334777,-0.0004176950205947422,0.005121869966387749,-0.9716736054387812,-0.21195140025334777,0.017904503270983696
47,0.005121869966387749,-0.9716736054387812,-0.21195140025334777,-0.9722958098309378,-0.21553916304597653,-0.00042261798702928743,0.005128390155732632,-0.9722958098309378,-0.21553916304597653,0.014011677354574203
48,0.005128390155732632,-0.9722958098309378,-0.21553916304597653,-0.9745271362883039,-0.21725413330923773,-0.0004247184392572563,0.004979299381375313,-0.9745271362883039,-0.21725413330923773,0.004089461639523506
49,0.004979299381375313,-0.9745271362883039,-0.21725413330923773,-0.9758439822029479,-0.2204711133415508,-0.0004248217227819045,0.0045772213488817215,-0.9758439822029479,-0.2204711133415508,0.010196637362241745
50,0.0045772213488817215,-0.9758439822029479,-0.2204711133415508,-0.9792422890590069,-0.22311753305803206,-0.00042415652173632387,0.004014322534203529,-0.9792422890590069,-0.22311753305803206,0.004305349197238684
51,0.004014322534203529,-0.9792422890590069,-0.22311753305803206,-0.9806386274057238,-0.22583247949639562,-0.0004209656262414158,0.003323119133710861,-0.9806386274057238,-0.22583247949639562,0.0031949076801538467
52,0.003323119133710861,-0.9806386274057238,-0.22583247949639562,-0.9829874365927213,-0.22574577931381598,-0.0004177893062929339,0.0027748309075832367,-0.9829874365927213,-0.22574577931381598,0.003060304094105959
53,0.0027748309075832367,-0.9829874365927213,-0.22574577931381598,-0.9808204522692651,-0.230850273708166,-0.000413719529425892,0.001894126646220684,-0.9808204522692651,-0.230850273708166,0.002467850921675563
54,0.001894126646220684,-0.9808204522692651,-0.230850273708166,-0.9842090833022424,-0.23283569516659158,-0.000412692925756844,0.0010064393281936646,-0.9842090833022424,-0.23283569516659158,0.0029907948337495327
55,0.0010064393281936646,-0.9842090833022424,-0.23283569516659158,-0.9846275438461355,-0.23999698816043785,-0.00041183569385936985,-0.0003466494381427765,-0.9846275438461355,-0.23999698816043785,0.00358793418854475
56,-0.0003466494381427765,-0.9846275438461355,-0.23999698816043785,-0.9841525965931732,-0.24245386571585748,-0.00041105468307604825,-0.0016352119855582714,-0.9841525965931732,-0.24245386571585748,0.001302426215261221
57,-0.0016352119855582714,-0.9841525965931732,-0.24245386571585748,-0.9837799318658949,-0.2473411438039802,-0.0004142392898248393,-0.003098011016845703,-0.9837799318658949,-0.2473411438039802,0.0024841492995619774
58,-0.003098011016845703,-0.9837799318658949,-0.2473411438039802,-0.9853941484189056,-0.25470127448588537,-0.0004238222696234235,-0.004941548220813274,-0.9853941484189056,-0.25470127448588537,0.002710097935050726
59,-0.004941548220813274,-0.9853941484189056,-0.25470127448588537,-0.9858656323595678,-0.25781278592473117,-0.0004394598781866044,-0.00668116332963109,-0.9858656323595678,-0.25781278592473117,0.002906250301748514
60,-0.00668116332963109,-0.9858656323595678,-0.25781278592473117,-0.9890221509194704,-0.26106570001398977,-0.0004625839301936119,-0.008365608751773834,-0.9890221509194704,-0.26106570001398977,0.030174357816576958
61,-0.008365608751773834,-0.9890221509194704,-0.26106570001398977,-0.9868332125368908,-0.26752475978569523,-0.0004872345715101564,-0.010286892764270306,-0.9868332125368908,-0.26752475978569523,0.003995101898908615
62,-0.010286892764270306,-0.9868332125368908,-0.26752475978569523,-0.9890060568228402,-0.27338428366691353,-0.0005255890931891531,-0.012360801920294762,-0.9890060568228402,-0.27338428366691353,0.007806291803717613
63,-0.012360801920294762,-0.9890060568228402,-0.27338428366691353,-0.9872971910442616,-0.2732338186596701,-0.0005705621025076169,-0.013953698799014091,-0.9872971910442616,-0.2732338186596701,0.003681659698486328
64,-0.013953698799014091,-0.9872971910442616,-0.2732338186596701,-0.9872785979072208,-0.27984701942827683,-0.0006133801870720816,-0.01583305560052395,-0.9872785979072208,-0.27984701942827683,0.0033225740771740675
65,-0.01583305560052395,-0.9872785979072208,-0.27984701942827683,-0.9891145664745822,-0.2786641354187367,-0.0006698173494991997,-0.017190683633089066,-0.9891145664745822,-0.2786641354187367,0.002979787066578865
66,-0.017190683633089066,-0.9891145664745822,-0.2786641354187367,-0.9890608104899259,-0.28038323189694997,-0.0007144085756309625,-0.018413271754980087,-0.9890608104899259,-0.28038323189694997,0.004222668241709471
67,-0.018413271754980087,-0.9890608104899259,-0.28038323189694997,-0.9879608083415742,-0.2759653269383862,-0.00075551690069705,-0.01894022896885872,-0.9879608083415742,-0.2759653269383862,0.0020596415270119905
68,-0.01894022896885872,-0.9879608083415742,-0.2759653269383862,-0.9889405931242802,-0.27896226043709105,-0.000776383938219902,-0.019640153273940086,-0.9889405931242802,-0.27896226043709105,0.02107103541493416
69,-0.019640153273940086,-0.9889405931242802,-0.27896226043709105,-0.9912550965725686,-0.2756426713729212,-0.0008041320174016949,-0.019881678745150566,-0.9912550965725686,-0.2756426713729212,0.0014096604427322745
70,-0.019881678745150566,-0.9912550965725686,-0.2756426713729212,-0.9895182709286559,-0.278418500091161,-0.0008127921653775785,-0.020325452089309692,-0.9895182709286559,-0.278418500091161,0.0016161513049155474
71,-0.020325452089309692,-0.9895182709286559,-0.278418500091161,-0.9893179508636647,-0.2715217534929392,-0.0008287266756684152,-0.020024599507451057,-0.9893179508636647,-0.2715217534929392,0.002296821679919958
72,-0.020024599507451057,-0.9893179508636647,-0.2715217534929392,-0.983094356420514,-0.27925504479165836,-0.0008135390803836337,-0.020489521324634552,-0.983094356420514,-0.27925504479165836,0.0029351976700127125
73,-0.020489521324634552,-0.983094356420514,-0.27925504479165836,-0.9834364394892988,-0.2758483897643059,-0.0008316420356269515,-0.020534133538603783,-0.9834364394892988,-0.2758483897643059,0.0030947334598749876
74,-0.020534133538603783,-0.9834364394892988,-0.2758483897643059,-0.9820069179800658,-0.2814482250878187,-0.0008335727775517808,-0.0210905559360981,-0.9820069179800658,-0.2814482250878187,0.0024559288285672665
75,-0.0210905559360981,-0.9820069179800658,-0.2814482250878187,-0.9749881338472994,-0.28572285588081237,-0.0008519071674575057,-0.021901847794651985,-0.9749881338472994,-0.28572285588081237,0.002678272081539035
76,-0.021901847794651985,-0.9749881338472994,-0.28572285588081237,-0.9732620258137644,-0.28540507877600324,-0.0008849139900731353,-0.022497931495308876,-0.9732620258137644,-0.28540507877600324,0.001968652941286564
77,-0.022497931495308876,-0.9732620258137644,-0.28540507877600324,-0.9648822034232866,-0.29063654822888235,-0.0009057437659343038,-0.023426635190844536,-0.9648822034232866,-0.29063654822888235,0.0032415648456662893
78,-0.023426635190844536,-0.9648822034232866,-0.29063654822888235,-0.9587402744442559,-0.29121319141323826,-0.000943246246215498,-0.024182584136724472,-0.9587402744442559,-0.29121319141323826,0.0017758645117282867
79,-0.024182584136724472,-0.9587402744442559,-0.29121319141323826,-0.9559705780007881,-0.2914092153139275,-0.0009766915058366165,-0.024781832471489906,-0.9559705780007881,-0.2914092153139275,0.004295594058930874
80,-0.024781832471489906,-0.9559705780007881,-0.2914092153139275,-0.9555010731861016,-0.29279156994244354,-0.0010056147972116007,-0.025379154831171036,-0.9555010731861016,-0.29279156994244354,0.012977415695786476
81,-0.025379154831171036,-0.9555010731861016,-0.29279156994244354,-0.9574843809213399,-0.2903034089744638,-0.0010361236634483073,-0.025619611144065857,-0.9574843809213399,-0.2903034089744638,0.007016305346041918
82,-0.025619611144065857,-0.9574843809213399,-0.2903034089744638,-0.9618080451266814,-0.2874142982283647,-0.001050878449087361,-0.025552691891789436,-0.9618080451266814,-0.2874142982283647,0.005138053558766842
83,-0.025552691891789436,-0.9618080451266814,-0.2874142982283647,-0.9657613633521607,-0.2858968004912655,-0.0010501988084510305,-0.025372114032506943,-0.9657613633521607,-0.2858968004912655,0.012370234355330467
84,-0.025372114032506943,-0.9657613633521607,-0.2858968004912655,-0.9716727595632942,-0.28204530496248587,-0.0010448290321045492,-0.024892643094062805,-0.9716727595632942,-0.28204530496248587,0.003455095924437046
85,-0.024892643094062805,-0.9716727595632942,-0.28204530496248587,-0.9734149445565689,-0.28657800952378004,-0.0010234292432606679,-0.02494596131145954,-0.9734149445565689,-0.28657800952378004,0.00750371441245079
86,-0.02494596131145954,-0.9734149445565689,-0.28657800952378004,-0.9802703778171498,-0.2794190191444853,-0.0010297884555330213,-0.024343766272068024,-0.9802703778171498,-0.2794190191444853,0.0027628224343061447
87,-0.024343766272068024,-0.9802703778171498,-0.2794190191444853,-0.9807486748422405,-0.2754066110328612,-0.0009999781717778711,-0.023503446951508522,-0.9807486748422405,-0.2754066110328612,0.011086476035416126
88,-0.023503446951508522,-0.9807486748422405,-0.2754066110328612,-0.9854580653115455,-0.2692855184523433,-0.0009626657245755544,-0.02229927107691765,-0.9854580653115455,-0.2692855184523433,0.005156596191227436
89,-0.02229927107691765,-0.9854580653115455,-0.2692855184523433,-0.987675271211847,-0.2650542995284097,-0.0009090759609571508,-0.020976128056645393,-0.987675271211847,-0.2650542995284097,0.002154270652681589
90,-0.020976128056645393,-0.987675271211847,-0.2650542995284097,-0.988725899250262,-0.2578224219449057,-0.0008518810906929612,-0.019289279356598854,-0.988725899250262,-0.2578224219449057,0.010872752405703068
91,-0.019289279356598854,-0.988725899250262,-0.2578224219449057,-0.9897207513623568,-0.2544293781738849,-0.0007849371765859179,-0.01766033284366131,-0.9897207513623568,-0.2544293781738849,0.0072719985619187355
92,-0.01766033284366131,-0.9897207513623568,-0.2544293781738849,-0.989049782021332,-0.2482401335437285,-0.0007237575363764339,-0.01582690328359604,-0.989049782021332,-0.2482401335437285,0.003339000279083848
93,-0.01582690328359604,-0.989049782021332,-0.2482401335437285,-0.9903060894594066,-0.24455318381922111,-0.0006634295410933423,-0.014057616703212261,-0.9903060894594066,-0.24455318381922111,0.0022932179272174835
94,-0.014057616703212261,-0.9903060894594066,-0.24455318381922111,-0.9898597920404029,-0.2444223734198243,-0.0006108656358584755,-0.012645966373383999,-0.9898597920404029,-0.2444223734198243,0.004096854943782091
95,-0.012645966373383999,-0.9898597920404029,-0.2444223734198243,-0.9887087679635553,-0.24327378608662154,-0.0005725260381668185,-0.011425940319895744,-0.9887087679635553,-0.24327378608662154,0.0030923765152692795
96,-0.011425940319895744,-0.9887087679635553,-0.24327378608662154,-0.9861713199660718,-0.2434077930631895,-0.0005415622605269698,-0.01046626828610897,-0.9861713199660718,-0.2434077930631895,0.003936729393899441
97,-0.01046626828610897,-0.9861713199660718,-0.2434077930631895,-0.9878377911516742,-0.23820911317264024,-0.000521141215593177,-0.00925501249730587,-0.9878377911516742,-0.23820911317264024,0.002361107151955366
98,-0.00925501249730587,-0.9878377911516742,-0.23820911317264024,-0.9853908110319367,-0.24279318259609967,-0.0004965157814729781,-0.00869407132267952,-0.9853908110319367,-0.24279318259609967,0.011741435155272484
99,-0.00869407132267952,-0.9853908110319367,-0.24279318259609967,-0.98635239759201,-0.23932938267196444,-0.0004866690988233817,-0.007946912199258804,-0.98635239759201,-0.23932938267196444,0.011054491624236107
100,-0.007946912199258804,-0.98635239759201,-0.23932938267196444,-0.9828428213116034,-0.24342393404907306,-0.0004724240100137064,-0.007709037512540817,-0.9828428213116034,-0.24342393404907306,0.018845293670892715
101,-0.007709037512540817,-0.9828428213116034,-0.24342393404907306,-0.982893644629454,-0.24156960632225186,-0.0004684286445235916,-0.00735603179782629,-0.982893644629454,-0.24156960632225186,0.0030118520371615887
102,-0.00735603179782629,-0.982893644629454,-0.24156960632225186,-0.9837021738251651,-0.2463501879294834,-0.00046474897028026403,-0.007508828770369291,-0.9837021738251651,-0.2463501879294834,0.002492045983672142
103,-0.007508828770369291,-0.9837021738251651,-0.2463501879294834,-0.9812261094378049,-0.2450018123097649,-0.00046477953274426446,-0.0074991644360125065,-0.9812261094378049,-0.2450018123097649,0.0024301642552018166
