,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,0.5924020349578172,-0.6273584858311432,-0.7995669192673105,-1.0,-1.0,-0.3471640656439391,0.13486869633197784,-1.0,-1.0,0.004651644732803106
1,0.13486869633197784,-1.0,-1.0,-1.0,-0.3065737783908844,-0.01838997631745246,0.0909305140376091,-1.0,-0.3065737783908844,0.004363602958619595
2,0.0909305140376091,-1.0,-0.3065737783908844,-0.9999997019767761,-0.24618922173976898,-0.008584786043547827,0.06775469332933426,-0.9999997019767761,-0.24618922173976898,0.04026983305811882
3,0.06775469332933426,-0.9999997019767761,-0.24618922173976898,-0.9999996423721313,-0.21636833250522614,-0.004949563596557039,0.053787775337696075,-0.9999996423721313,-0.21636833250522614,0.004432959947735071
4,0.053787775337696075,-0.9999996423721313,-0.21636833250522614,-1.0,-0.21384236216545105,-0.003273691124334981,0.04330518841743469,-1.0,-0.21384236216545105,0.005003196187317371
5,0.04330518841743469,-1.0,-0.21384236216545105,-1.0,-0.21199777722358704,-0.002268862967198161,0.035361044108867645,-1.0,-0.21199777722358704,0.038112740963697433
6,0.035361044108867645,-1.0,-0.21199777722358704,-1.0,-0.21034543216228485,-0.0016517968102519067,0.029325449839234352,-1.0,-0.21034543216228485,0.014257973991334438
7,0.029325449839234352,-1.0,-0.21034543216228485,-1.0,-0.20883874595165253,-0.0012662136700955944,0.024739785119891167,-1.0,-0.20883874595165253,0.003959101624786854
8,0.024739785119891167,-1.0,-0.20883874595165253,-1.0,-0.20741617679595947,-0.00102128460244896,0.02126692794263363,-1.0,-0.20741617679595947,0.0046467711217701435
9,0.02126692794263363,-1.0,-0.20741617679595947,-1.0,-0.2060510367155075,-0.0008633674748607456,0.018653979524970055,-1.0,-0.2060510367155075,0.0053052762523293495
10,0.018653979524970055,-1.0,-0.2060510367155075,-1.0,-0.20478607714176178,-0.0007602084990039533,0.016703635454177856,-1.0,-0.20478607714176178,0.0048620617017149925
11,0.016703635454177856,-1.0,-0.20478607714176178,-1.0,-0.20398679375648499,-0.0006920174958488002,0.015231413766741753,-1.0,-0.20398679375648499,0.004641299601644278
12,0.015231413766741753,-1.0,-0.20398679375648499,-1.0,-0.2037370800971985,-0.0006455743591718492,0.014087067916989326,-1.0,-0.2037370800971985,0.0037704389542341232
13,0.014087067916989326,-1.0,-0.2037370800971985,-1.0,-0.20408450067043304,-0.0006125180341092879,0.013149255886673927,-1.0,-0.20408450067043304,0.005089589394629002
