,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,-0.6130709626046917,-0.9811429230873001,-0.11291684404996571,-1.0,0.6151818633028863,-0.3715063877889394,-0.5032953023910522,-1.0,0.6151818633028863,0.025857817381620407
1,-0.5032953023910522,-1.0,0.6151818633028863,-1.0,-0.31899496933966653,-0.25044386366261945,-0.41743800044059753,-1.0,-0.31899496933966653,0.006826641038060188
2,-0.41743800044059753,-1.0,-0.31899496933966653,-0.9999999998862042,-0.04526013899537575,-0.17238310182065913,-0.35556960105895996,-0.9999999998862042,-0.04526013899537575,0.007114259991794825
3,-0.35556960105895996,-0.9999999998862042,-0.04526013899537575,-1.0,-0.08044361258798766,-0.12518374148479744,-0.3008132576942444,-1.0,-0.08044361258798766,0.006322686560451984
4,-0.3008132576942444,-1.0,-0.08044361258798766,-1.0,-0.11536776986670196,-0.08971400816570169,-0.25183117389678955,-1.0,-0.11536776986670196,0.006328405346721411
5,-0.25183117389678955,-1.0,-0.11536776986670196,-1.0,-0.18140856917510118,-0.06300514870555848,-0.2082364559173584,-1.0,-0.18140856917510118,0.004664645995944738
6,-0.2082364559173584,-1.0,-0.18140856917510118,-0.9999999996623875,-0.23737730064886162,-0.0432195338727742,-0.17154794931411743,-0.9999999996623875,-0.23737730064886162,0.04863927140831947
7,-0.17154794931411743,-0.9999999996623875,-0.23737730064886162,-1.0,-0.23121549175485345,-0.02946634587332635,-0.1404915750026703,-1.0,-0.23121549175485345,0.0040523456409573555
8,-0.1404915750026703,-1.0,-0.23121549175485345,-0.99999999932626,-0.19715379209749195,-0.019896057190392464,-0.11325087398290634,-0.99999999932626,-0.19715379209749195,0.003962776158004999
9,-0.11325087398290634,-0.99999999932626,-0.19715379209749195,-1.0,-0.16087734660557398,-0.013068870794513344,-0.08901887387037277,-1.0,-0.16087734660557398,0.004429688677191734
10,-0.08901887387037277,-1.0,-0.16087734660557398,-0.9999999997404195,-0.1314609201617459,-0.008227942528772039,-0.0674637109041214,-0.9999999997404195,-0.1314609201617459,0.004771912004798651
11,-0.0674637109041214,-0.9999999997404195,-0.1314609201617459,-0.9999997020222403,-0.04130699861145988,-0.0048926869270692515,-0.04672498255968094,-0.9999997020222403,-0.04130699861145988,0.015638895332813263
12,-0.04672498255968094,-0.9999997020222403,-0.04130699861145988,-0.999995053025848,0.04132113943842079,-0.0025554347322177,-0.027797050774097443,-0.999995053025848,0.04132113943842079,0.007563920691609383
13,-0.027797050774097443,-0.999995053025848,0.04132113943842079,-0.9999747876712473,0.0209779050634003,-0.0011627565357371192,-0.011027555912733078,-0.9999747876712473,0.0209779050634003,0.005271140951663256
14,-0.011027555912733078,-0.9999747876712473,0.0209779050634003,-0.9955072400448376,-0.08340159828883144,-0.0005192174844184193,0.0005650902166962624,-0.9955072400448376,-0.08340159828883144,0.007122431881725788
15,0.0005650902166962624,-0.9955072400448376,-0.08340159828883144,-0.9918646816486076,-0.12056533247420557,-0.00039964778150868106,0.00832073763012886,-0.9918646816486076,-0.12056533247420557,0.004873966798186302
16,0.00832073763012886,-0.9918646816486076,-0.12056533247420557,-0.9933744670142052,-0.14772790666416238,-0.000471778431471283,0.01295953057706356,-0.9933744670142052,-0.14772790666416238,0.007670728489756584
