,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,-0.8475233320202111,0.6783417271859524,0.24934571482654544,-0.9985865184671171,1.0,-0.7097284072509111,-0.4756025969982147,-0.9985865184671171,1.0,0.022015362977981567
1,-0.4756025969982147,-0.9985865184671171,1.0,-0.9978939972623291,-0.3721587302244809,-0.22370202793649474,-0.3945045471191406,-0.9978939972623291,-0.3721587302244809,0.009594913572072983
2,-0.3945045471191406,-0.9978939972623291,-0.3721587302244809,-1.0,-0.391139854982253,-0.1540656371044054,-0.32865676283836365,-1.0,-0.391139854982253,0.004893333651125431
3,-0.32865676283836365,-1.0,-0.391139854982253,-0.9997055551041633,-0.3466457059767897,-0.1070546259832458,-0.2741740345954895,-0.9997055551041633,-0.3466457059767897,0.006684467196464539
4,-0.2741740345954895,-0.9997055551041633,-0.3466457059767897,-1.0,-0.31203275108401723,-0.07463014503282106,-0.22841623425483704,-1.0,-0.31203275108401723,0.012800426222383976
5,-0.22841623425483704,-1.0,-0.31203275108401723,-1.0,-0.28586527132046924,-0.0519263379667646,-0.1896943747997284,-1.0,-0.28586527132046924,0.007640013471245766
6,-0.1896943747997284,-1.0,-0.28586527132046924,-1.0,-0.26022915261309093,-0.035941828568236425,-0.15662530064582825,-1.0,-0.26022915261309093,0.004243329167366028
7,-0.15662530064582825,-1.0,-0.26022915261309093,-0.9991173499347654,-0.24159116838712155,-0.024634245745731843,-0.12839411199092865,-0.9991173499347654,-0.24159116838712155,0.022702619433403015
8,-0.12839411199092865,-0.9991173499347654,-0.24159116838712155,-1.0,-0.22027400144076895,-0.016689498477599384,-0.10398144274950027,-1.0,-0.22027400144076895,0.00716402567923069
9,-0.10398144274950027,-1.0,-0.22027400144076895,-0.9985490034762169,-0.20716661007817017,-0.011087162130168145,-0.08309052884578705,-0.9985490034762169,-0.20716661007817017,0.009621508419513702
10,-0.08309052884578705,-0.9985490034762169,-0.20716661007817017,-1.0,-0.20405051588628312,-0.007230665038384186,-0.06559906154870987,-1.0,-0.20405051588628312,0.004766675643622875
11,-0.06559906154870987,-1.0,-0.20405051588628312,-0.9984030549554725,-0.20870503934010626,-0.004663271142536606,-0.051483020186424255,-0.9984030549554725,-0.20870503934010626,0.005011913366615772
12,-0.051483020186424255,-0.9984030549554725,-0.20870503934010626,-1.0,-0.20461195603718463,-0.0030326864172140434,-0.0396696999669075,-1.0,-0.20461195603718463,0.006443318910896778
13,-0.0396696999669075,-1.0,-0.20461195603718463,-0.9995970866019158,-0.20229393072547439,-0.0019692118023930377,-0.02989298105239868,-0.9995970866019158,-0.20229393072547439,0.005389653146266937
14,-0.02989298105239868,-0.9995970866019158,-0.20229393072547439,-0.9979967524106105,-0.20605162989071715,-0.0012973202085540124,-0.022233478724956512,-0.9979967524106105,-0.20605162989071715,0.0041581979021430016
15,-0.022233478724956512,-0.9979967524106105,-0.20605162989071715,-0.9968700090440873,-0.22518061564512493,-0.0009056642120148092,-0.017536945641040802,-0.9968700090440873,-0.22518061564512493,0.01320305373519659
16,-0.017536945641040802,-0.9968700090440873,-0.22518061564512493,-0.9995590969737871,-0.2301465783895057,-0.0007243685523349505,-0.014200650155544281,-0.9995590969737871,-0.2301465783895057,0.011573052033782005
17,-0.014200650155544281,-0.9995590969737871,-0.2301465783895057,-1.0,-0.23297352051827505,-0.0006207395917154082,-0.011790246702730656,-1.0,-0.23297352051827505,0.0069959815591573715
18,-0.011790246702730656,-1.0,-0.23297352051827505,-0.9982444021365593,-0.2322083248603796,-0.0005573623261815952,-0.009809378534555435,-0.9982444021365593,-0.2322083248603796,0.00469015259295702
19,-0.009809378534555435,-0.9982444021365593,-0.2322083248603796,-0.9985081834551703,-0.23030041912304827,-0.0005149919400229427,-0.008075268939137459,-0.9985081834551703,-0.23030041912304827,0.003581408876925707
20,-0.008075268939137459,-0.9985081834551703,-0.23030041912304827,-1.0,-0.23133035252689402,-0.00048576515195052506,-0.006795006804168224,-1.0,-0.23133035252689402,0.021946975961327553
21,-0.006795006804168224,-1.0,-0.23133035252689402,-1.0,-0.22744709859452575,-0.0004662629264412894,-0.005443316884338856,-1.0,-0.22744709859452575,0.032096970826387405
22,-0.005443316884338856,-1.0,-0.22744709859452575,-1.0,-0.2277482967906743,-0.0004499910551489535,-0.004398846533149481,-1.0,-0.2277482967906743,0.004026744514703751
23,-0.004398846533149481,-1.0,-0.2277482967906743,-0.9960475361054932,-0.22391379543762646,-0.00043599677007116484,-0.003226950764656067,-0.9960475361054932,-0.22391379543762646,0.01391424797475338
24,-0.003226950764656067,-0.9960475361054932,-0.22391379543762646,-0.9977837418525498,-0.22459232632205484,-0.0004286830709651357,-0.002361554652452469,-0.9977837418525498,-0.22459232632205484,0.005196361802518368
25,-0.002361554652452469,-0.9977837418525498,-0.22459232632205484,-0.999307968502738,-0.2244586049328514,-0.00042510345202505977,-0.0016690515913069248,-0.999307968502738,-0.2244586049328514,0.0062481132335960865
26,-0.0016690515913069248,-0.999307968502738,-0.2244586049328514,-0.9976043797488231,-0.22409148463610615,-0.00042092200527153327,-0.0010830671526491642,-0.9976043797488231,-0.22409148463610615,0.006022423040121794
27,-0.0010830671526491642,-0.9976043797488231,-0.22409148463610615,-0.997109630337747,-0.23156845595279607,-0.00042029836448594554,-0.0012802360579371452,-0.997109630337747,-0.23156845595279607,0.005320162512362003
28,-0.0012802360579371452,-0.997109630337747,-0.23156845595279607,-0.9993510127534406,-0.22844205772619644,-0.0004219729206402783,-0.0011651143431663513,-0.9993510127534406,-0.22844205772619644,0.005496607162058353
29,-0.0011651143431663513,-0.9993510127534406,-0.22844205772619644,-0.9988475217909397,-0.24050441653240584,-0.0004235552888056122,-0.0021645245142281055,-0.9988475217909397,-0.24050441653240584,0.01292324997484684
30,-0.0021645245142281055,-0.9988475217909397,-0.24050441653240584,-0.9977900472199254,-0.24062631263218756,-0.00042601847413001966,-0.002956573385745287,-0.9977900472199254,-0.24062631263218756,0.0056259483098983765
31,-0.002956573385745287,-0.9977900472199254,-0.24062631263218756,-0.9936317623531326,-0.24661963993246847,-0.0004278774735219417,-0.004113406874239445,-0.9936317623531326,-0.24661963993246847,0.0066976407542824745
