,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,0.39602660162322656,0.46838497890794173,0.2935744107492513,-1.0,-0.9983067512512207,-0.15559062938419504,0.05911280959844589,-1.0,-0.9983067512512207,0.030732810497283936
1,0.05911280959844589,-1.0,-0.9983067512512207,-0.9933027625083923,-0.41069266200065613,-0.0039108873444242106,0.021451285108923912,-0.9933027625083923,-0.41069266200065613,0.006554143503308296
2,0.021451285108923912,-0.9933027625083923,-0.41069266200065613,-0.8174921274185181,-0.3524951934814453,-0.0007711758757393078,0.00503921415656805,-0.8174921274185181,-0.3524951934814453,0.00779009610414505
3,0.00503921415656805,-0.8174921274185181,-0.3524951934814453,-0.7989698052406311,-0.31396248936653137,-0.0003198326346796561,-0.0033334405161440372,-0.7989698052406311,-0.31396248936653137,0.03806181997060776
4,-0.0033334405161440372,-0.7989698052406311,-0.31396248936653137,-0.8585401773452759,-0.29396751523017883,-0.000340370186808952,-0.008268250152468681,-0.8585401773452759,-0.29396751523017883,0.018909364938735962
5,-0.008268250152468681,-0.8585401773452759,-0.29396751523017883,-0.9753729104995728,-0.23533065617084503,-0.00047016565753345876,-0.007230613846331835,-0.9753729104995728,-0.23533065617084503,0.007982379756867886
6,-0.007230613846331835,-0.9753729104995728,-0.23533065617084503,-0.9777309894561768,-0.2460336983203888,-0.000458196232618512,-0.007360357325524092,-0.9777309894561768,-0.2460336983203888,0.015496855601668358
7,-0.007360357325524092,-0.9777309894561768,-0.2460336983203888,-0.9789726734161377,-0.25175416469573975,-0.0004621755055232413,-0.007986076176166534,-0.9789726734161377,-0.25175416469573975,0.007022741716355085
8,-0.007986076176166534,-0.9789726734161377,-0.25175416469573975,-0.9817818999290466,-0.2523312568664551,-0.00047397248818708366,-0.008542097173631191,-0.9817818999290466,-0.2523312568664551,0.00693994015455246
9,-0.008542097173631191,-0.9817818999290466,-0.2523312568664551,-0.9829085469245911,-0.2549186944961548,-0.0004844530619952135,-0.009221483021974564,-0.9829085469245911,-0.2549186944961548,0.0063195498660206795
10,-0.009221483021974564,-0.9829085469245911,-0.2549186944961548,-0.9844030141830444,-0.25749942660331726,-0.000498069019994454,-0.009999724105000496,-0.9844030141830444,-0.25749942660331726,0.059450894594192505
11,-0.009999724105000496,-0.9844030141830444,-0.25749942660331726,-0.9860492944717407,-0.25992605090141296,-0.000514632503363185,-0.010842714458703995,-0.9860492944717407,-0.25992605090141296,0.007837487384676933
12,-0.010842714458703995,-0.9860492944717407,-0.25992605090141296,-0.9877380132675171,-0.26214468479156494,-0.0005337699555043068,-0.011717806570231915,-0.9877380132675171,-0.26214468479156494,0.016238588839769363
13,-0.011717806570231915,-0.9877380132675171,-0.26214468479156494,-0.9892955422401428,-0.2648099660873413,-0.0005550485633013041,-0.012659883126616478,-0.9892955422401428,-0.2648099660873413,0.013311600312590599
14,-0.012659883126616478,-0.9892955422401428,-0.2648099660873413,-0.9927428364753723,-0.26176151633262634,-0.0005798057284036135,-0.013126514852046967,-0.9927428364753723,-0.26176151633262634,0.006190041080117226
15,-0.013126514852046967,-0.9927428364753723,-0.26176151633262634,-0.9930322170257568,-0.26813095808029175,-0.0005932614835732308,-0.0140916109085083,-0.9930322170257568,-0.26813095808029175,0.006679844576865435
16,-0.0140916109085083,-0.9930322170257568,-0.26813095808029175,-0.9954328536987305,-0.2665965259075165,-0.000620768296516385,-0.014711431227624416,-0.9954328536987305,-0.2665965259075165,0.00856231153011322
17,-0.014711431227624416,-0.9954328536987305,-0.2665965259075165,-0.9960658550262451,-0.27218225598335266,-0.0006400962534624749,-0.01572803035378456,-0.9960658550262451,-0.27218225598335266,0.015718597918748856
18,-0.01572803035378456,-0.9960658550262451,-0.27218225598335266,-0.9975519776344299,-0.2725328207015991,-0.0006718989652144253,-0.016561131924390793,-0.9975519776344299,-0.2725328207015991,0.00997086800634861
19,-0.016561131924390793,-0.9975519776344299,-0.2725328207015991,-0.9981984496116638,-0.27678343653678894,-0.0006998984025238846,-0.017620332539081573,-0.9981984496116638,-0.27678343653678894,0.011559098958969116
20,-0.017620332539081573,-0.9981984496116638,-0.27678343653678894,-0.9989131093025208,-0.27816858887672424,-0.0007365097123517772,-0.018581494688987732,-0.9989131093025208,-0.27816858887672424,0.0071490127593278885
21,-0.018581494688987732,-0.9989131093025208,-0.27816858887672424,-0.9992800354957581,-0.2819860279560089,-0.0007720004343940772,-0.019699428230524063,-0.9992800354957581,-0.2819860279560089,0.006836507469415665
22,-0.019699428230524063,-0.9992800354957581,-0.2819860279560089,-0.9995835423469543,-0.2848689556121826,-0.0008151342755596865,-0.0208493210375309,-0.9995835423469543,-0.2848689556121826,0.006364586763083935
23,-0.0208493210375309,-0.9995835423469543,-0.2848689556121826,-0.9997681379318237,-0.288177490234375,-0.0008620590050314573,-0.022065337747335434,-0.9997681379318237,-0.288177490234375,0.008285370655357838
24,-0.022065337747335434,-0.9997681379318237,-0.288177490234375,-0.9998787045478821,-0.2911964952945709,-0.0009143515694019704,-0.02330441027879715,-0.9998787045478821,-0.2911964952945709,0.02106907032430172
25,-0.02330441027879715,-0.9998787045478821,-0.2911964952945709,-0.999938428401947,-0.29350319504737854,-0.0009704222060816055,-0.024491319432854652,-0.999938428401947,-0.29350319504737854,0.008027607575058937
26,-0.024491319432854652,-0.999938428401947,-0.29350319504737854,-0.9999673366546631,-0.2951161861419678,-0.0010268145721826169,-0.02556937001645565,-0.9999673366546631,-0.2951161861419678,0.008184721693396568
27,-0.02556937001645565,-0.9999673366546631,-0.2951161861419678,-0.9999805688858032,-0.29651156067848206,-0.0010804196116976678,-0.026541458442807198,-0.9999805688858032,-0.29651156067848206,0.006757811177521944
28,-0.026541458442807198,-0.9999805688858032,-0.29651156067848206,-0.999986469745636,-0.29484841227531433,-0.0011300267214916365,-0.027132097631692886,-0.999986469745636,-0.29484841227531433,0.007332511246204376
29,-0.027132097631692886,-0.999986469745636,-0.29484841227531433,-0.9999864101409912,-0.2920275628566742,-0.0011606528076425755,-0.027316944673657417,-0.9999864101409912,-0.2920275628566742,0.023682108148932457
30,-0.027316944673657417,-0.9999864101409912,-0.2920275628566742,-0.9999817609786987,-0.29152899980545044,-0.0011704662170462054,-0.027412457391619682,-0.9999817609786987,-0.29152899980545044,0.007531270384788513
31,-0.027412457391619682,-0.9999817609786987,-0.29152899980545044,-0.9999755620956421,-0.2913505733013153,-0.001175578849128639,-0.027469463646411896,-0.9999755620956421,-0.2913505733013153,0.007499986793845892
32,-0.027469463646411896,-0.9999755620956421,-0.2913505733013153,-0.9999673366546631,-0.29111313819885254,-0.0011786047670718559,-0.027490898966789246,-0.9999673366546631,-0.29111313819885254,0.007053159177303314
33,-0.027490898966789246,-0.9999673366546631,-0.29111313819885254,-0.999957263469696,-0.29081159830093384,-0.0011796892505841236,-0.027478545904159546,-0.999957263469696,-0.29081159830093384,0.007185331545770168
34,-0.027478545904159546,-0.999957263469696,-0.29081159830093384,-0.9999464154243469,-0.2925080955028534,-0.0011794062260576626,-0.027632204815745354,-0.9999464154243469,-0.2925080955028534,0.021101370453834534
35,-0.027632204815745354,-0.9999464154243469,-0.2925080955028534,-0.9999447464942932,-0.29274484515190125,-0.001187818149972893,-0.027774373069405556,-0.9999447464942932,-0.29274484515190125,0.008275214582681656
36,-0.027774373069405556,-0.9999447464942932,-0.29274484515190125,-0.9999451041221619,-0.29432982206344604,-0.001195964979046863,-0.028037969022989273,-0.9999451041221619,-0.29432982206344604,0.026500795036554337
37,-0.028037969022989273,-0.9999451041221619,-0.29432982206344604,-0.999952495098114,-0.2956353425979614,-0.0012107990469158968,-0.028369115665555,-0.999952495098114,-0.2956353425979614,0.00965903326869011
38,-0.028369115665555,-0.999952495098114,-0.2956353425979614,-0.9999623894691467,-0.2970549464225769,-0.001229578966790716,-0.02876397967338562,-0.9999623894691467,-0.2970549464225769,0.01451566256582737
39,-0.02876397967338562,-0.9999623894691467,-0.2970549464225769,-0.9999726414680481,-0.2994931936264038,-0.0012524346139600657,-0.029307974502444267,-0.9999726414680481,-0.2994931936264038,0.014713023789227009
40,-0.029307974502444267,-0.9999726414680481,-0.2994931936264038,-0.9999825954437256,-0.301443874835968,-0.0012840903837198895,-0.029920386150479317,-0.9999825954437256,-0.301443874835968,0.05189827084541321
41,-0.029920386150479317,-0.9999825954437256,-0.301443874835968,-0.999989926815033,-0.30253520607948303,-0.0013201590704755213,-0.030501563102006912,-0.999989926815033,-0.30253520607948303,0.00862680934369564
42,-0.030501563102006912,-0.999989926815033,-0.30253520607948303,-0.9999934434890747,-0.3010292649269104,-0.0013544562598787207,-0.030804120004177094,-0.9999934434890747,-0.3010292649269104,0.01079070009291172
43,-0.030804120004177094,-0.9999934434890747,-0.3010292649269104,-0.9999948143959045,-0.29956504702568054,-0.0013724121900632851,-0.03089604154229164,-0.9999948143959045,-0.29956504702568054,0.0062253158539533615
44,-0.03089604154229164,-0.9999948143959045,-0.29956504702568054,-0.9999950528144836,-0.30011439323425293,-0.0013781417723735896,-0.031020687893033028,-0.9999950528144836,-0.30011439323425293,0.005748659372329712
45,-0.031020687893033028,-0.9999950528144836,-0.30011439323425293,-0.9999955892562866,-0.3004114329814911,-0.0013858306125768207,-0.03114618919789791,-0.9999955892562866,-0.3004114329814911,0.006378203630447388
46,-0.03114618919789791,-0.9999955892562866,-0.3004114329814911,-0.9999961256980896,-0.3007330000400543,-0.0013936086542598583,-0.031274739652872086,-0.9999961256980896,-0.3007330000400543,0.011665672063827515
47,-0.031274739652872086,-0.9999961256980896,-0.3007330000400543,-0.999996542930603,-0.3010566234588623,-0.0014016064955920057,-0.03140585869550705,-0.999996542930603,-0.3010566234588623,0.007911532185971737
48,-0.03140585869550705,-0.999996542930603,-0.3010566234588623,-0.9999968409538269,-0.29856622219085693,-0.0014091208662706423,-0.0312659814953804,-0.9999968409538269,-0.29856622219085693,0.03009677678346634
49,-0.0312659814953804,-0.9999968409538269,-0.29856622219085693,-0.9999966025352478,-0.2976132929325104,-0.001400241376738675,-0.031065424904227257,-0.9999966025352478,-0.2976132929325104,0.005607096944004297
50,-0.031065424904227257,-0.9999966025352478,-0.2976132929325104,-0.9999961256980896,-0.29786449670791626,-0.0013879628625928658,-0.030934030190110207,-0.9999961256980896,-0.29786449670791626,0.00556569267064333
51,-0.030934030190110207,-0.9999961256980896,-0.29786449670791626,-0.9999960064888,-0.29831787943840027,-0.0013800307115452326,-0.030875902622938156,-0.9999960064888,-0.29831787943840027,0.006388709880411625
52,-0.030875902622938156,-0.9999960064888,-0.29831787943840027,-0.9999963641166687,-0.2999330163002014,-0.001376871488781141,-0.030987448990345,-0.9999963641166687,-0.2999330163002014,0.00712480628862977
53,-0.030987448990345,-0.9999963641166687,-0.2999330163002014,-0.9999971985816956,-0.29863399267196655,-0.0013833717862178122,-0.030947944149374962,-0.9999971985816956,-0.29863399267196655,0.007963850162923336
54,-0.030947944149374962,-0.9999971985816956,-0.29863399267196655,-0.9999974966049194,-0.2997986674308777,-0.0013812359730602211,-0.03103024698793888,-0.9999974966049194,-0.2997986674308777,0.00790657289326191
55,-0.03103024698793888,-0.9999974966049194,-0.2997986674308777,-0.9999980330467224,-0.2976005971431732,-0.0013857456184949892,-0.0308812465518713,-0.9999980330467224,-0.2976005971431732,0.022594965994358063
56,-0.0308812465518713,-0.9999980330467224,-0.2976005971431732,-0.999998152256012,-0.2995733618736267,-0.0013771123956645317,-0.030956655740737915,-0.999998152256012,-0.2995733618736267,0.005747728515416384
57,-0.030956655740737915,-0.999998152256012,-0.2995733618736267,-0.9999985098838806,-0.29828351736068726,-0.0013814065654811265,-0.030890148133039474,-0.9999985098838806,-0.29828351736068726,0.010691503062844276
58,-0.030890148133039474,-0.9999985098838806,-0.29828351736068726,-0.9999985098838806,-0.29378920793533325,-0.0013762825346993984,-0.030406303703784943,-0.9999985098838806,-0.29378920793533325,0.05606820434331894
59,-0.030406303703784943,-0.9999985098838806,-0.29378920793533325,-0.9999979734420776,-0.2914873957633972,-0.0013464720066412063,-0.029810450971126556,-0.9999979734420776,-0.2914873957633972,0.007675819098949432
60,-0.029810450971126556,-0.9999979734420776,-0.2914873957633972,-0.9999969601631165,-0.2924683392047882,-0.0013112878727677246,-0.02944059856235981,-0.9999969601631165,-0.2924683392047882,0.011042352765798569
61,-0.02944059856235981,-0.9999969601631165,-0.2924683392047882,-0.9999966025352478,-0.2932816445827484,-0.0012898497515044349,-0.029231052845716476,-0.9999966025352478,-0.2932816445827484,0.05871361121535301
62,-0.029231052845716476,-0.9999966025352478,-0.2932816445827484,-0.9999964833259583,-0.29510393738746643,-0.0012781444606983394,-0.02924371510744095,-0.9999964833259583,-0.29510393738746643,0.006011545192450285
63,-0.02924371510744095,-0.9999964833259583,-0.29510393738746643,-0.9999971985816956,-0.29705265164375305,-0.0012793373785243665,-0.029442137107253075,-0.9999971985816956,-0.29705265164375305,0.005658457055687904
64,-0.029442137107253075,-0.9999971985816956,-0.29705265164375305,-0.9999980330467224,-0.29885953664779663,-0.001291261468178883,-0.02977166511118412,-0.9999980330467224,-0.29885953664779663,0.0074453204870224
65,-0.02977166511118412,-0.9999980330467224,-0.29885953664779663,-0.9999987483024597,-0.30019891262054443,-0.0013108411564348276,-0.030157657340168953,-0.9999987483024597,-0.30019891262054443,0.006498564966022968
66,-0.030157657340168953,-0.9999987483024597,-0.30019891262054443,-0.9999991059303284,-0.30098041892051697,-0.0013338599910701608,-0.03053298592567444,-0.9999991059303284,-0.30098041892051697,0.045533016324043274
67,-0.03053298592567444,-0.9999991059303284,-0.30098041892051697,-0.9999992847442627,-0.29919081926345825,-0.0013559124136498734,-0.030649501830339432,-0.9999992847442627,-0.29919081926345825,0.008527339436113834
68,-0.030649501830339432,-0.9999992847442627,-0.29919081926345825,-0.9999993443489075,-0.29571351408958435,-0.0013621207731378377,-0.030403845012187958,-0.9999993443489075,-0.29571351408958435,0.021524323150515556
69,-0.030403845012187958,-0.9999993443489075,-0.29571351408958435,-0.9999994039535522,-0.2933181822299957,-0.0013467538488912939,-0.029983220621943474,-0.9999994039535522,-0.2933181822299957,0.007046170998364687
70,-0.029983220621943474,-0.9999994039535522,-0.2933181822299957,-0.9999994039535522,-0.29190951585769653,-0.0013213550283755226,-0.029521571472287178,-0.9999994039535522,-0.29190951585769653,0.08333093672990799
71,-0.029521571472287178,-0.9999994039535522,-0.29190951585769653,-0.9999992847442627,-0.29108676314353943,-0.0012940509327292672,-0.02908399887382984,-0.9999992847442627,-0.29108676314353943,0.005392010323703289
72,-0.02908399887382984,-0.9999992847442627,-0.29108676314353943,-0.9999989867210388,-0.2926384508609772,-0.0012691031952819765,-0.028892217203974724,-0.9999989867210388,-0.2926384508609772,0.005434936378151178
73,-0.028892217203974724,-0.9999989867210388,-0.2926384508609772,-0.9999990463256836,-0.29369544982910156,-0.0012583773531050207,-0.028844822198152542,-0.9999990463256836,-0.29369544982910156,0.0069251228123903275
74,-0.028844822198152542,-0.9999990463256836,-0.29369544982910156,-0.9999991059303284,-0.2951960563659668,-0.0012560301133162535,-0.028952812775969505,-0.9999991059303284,-0.2951960563659668,0.008039643056690693
75,-0.028952812775969505,-0.9999991059303284,-0.2951960563659668,-0.9999992251396179,-0.2960160970687866,-0.001262384348175861,-0.029115982353687286,-0.9999992251396179,-0.2960160970687866,0.009534206241369247
76,-0.029115982353687286,-0.9999992251396179,-0.2960160970687866,-0.9999995231628418,-0.29649585485458374,-0.0012718498016405118,-0.029289064928889275,-0.9999995231628418,-0.29649585485458374,0.006716598756611347
77,-0.029289064928889275,-0.9999995231628418,-0.29649585485458374,-0.9999995231628418,-0.2983996570110321,-0.0012822799074176407,-0.02960822917521,-0.9999995231628418,-0.2983996570110321,0.005574505776166916
78,-0.02960822917521,-0.9999995231628418,-0.2983996570110321,-0.9999997019767761,-0.3007330000400543,-0.0013013920372757428,-0.03008328191936016,-0.9999997019767761,-0.3007330000400543,0.005014571361243725
79,-0.03008328191936016,-0.9999997019767761,-0.3007330000400543,-0.9999996423721313,-0.3016916513442993,-0.0013296098540165225,-0.03054497390985489,-0.9999996423721313,-0.3016916513442993,0.005870007909834385
80,-0.03054497390985489,-0.9999996423721313,-0.3016916513442993,-0.9999998211860657,-0.30034327507019043,-0.0013569118714519181,-0.030770903453230858,-0.9999998211860657,-0.30034327507019043,0.016257232055068016
81,-0.030770903453230858,-0.9999998211860657,-0.30034327507019043,-0.9999997019767761,-0.2954839766025543,-0.0013694260853663023,-0.030476069077849388,-0.9999997019767761,-0.2954839766025543,0.012078129686415195
82,-0.030476069077849388,-0.9999997019767761,-0.2954839766025543,-0.9999995827674866,-0.28859180212020874,-0.0013499935208662775,-0.029590323567390442,-0.9999995827674866,-0.28859180212020874,0.007311603520065546
