,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,0.32055644141461115,-0.6612603985520933,-0.13374981387235607,-1.0,-1.0,-0.10221653348141653,0.026351260021328926,-1.0,-1.0
1,0.026351260021328926,-1.0,-1.0,-0.9995774043073893,-0.213657637007637,-0.0011032562082224436,0.021950799971818924,-0.9995774043073893,-0.213657637007637
2,0.021950799971818924,-0.9995774043073893,-0.213657637007637,-0.9751431369552291,-0.3886973674279819,-0.0009163505813053663,-0.0014537377282977104,-0.9751431369552291,-0.3886973674279819
3,-0.0014537377282977104,-0.9751431369552291,-0.3886973674279819,-1.0,-0.21043672834300445,-0.0004197992428389548,0.0002520419657230377,-1.0,-0.21043672834300445
4,0.0002520419657230377,-1.0,-0.21043672834300445,-0.9964166716737355,-0.25242484884756805,-0.0004226884919744881,-0.0021618837490677834,-0.9964166716737355,-0.25242484884756805
5,-0.0021618837490677834,-0.9964166716737355,-0.25242484884756805,-0.9883812315090187,-0.23680288268980387,-0.00041780202343410085,-0.0025686072185635567,-0.9883812315090187,-0.23680288268980387
6,-0.0025686072185635567,-0.9883812315090187,-0.23680288268980387,-0.982503647449186,-0.2392895166088741,-0.0004155408673816436,-0.003091331571340561,-0.982503647449186,-0.2392895166088741
7,-0.003091331571340561,-0.982503647449186,-0.2392895166088741,-1.0,-0.2335501937403515,-0.0004312499977335289,-0.0030533880926668644,-1.0,-0.2335501937403515
8,-0.0030533880926668644,-1.0,-0.2335501937403515,-1.0,-0.25093422484622446,-0.0004343888027751929,-0.0046233911998569965,-1.0,-0.25093422484622446
9,-0.0046233911998569965,-1.0,-0.25093422484622446,-0.9942108890356839,-0.23464751102286133,-0.0004385029143868341,-0.004339942708611488,-0.9942108890356839,-0.23464751102286133
10,-0.004339942708611488,-0.9942108890356839,-0.23464751102286133,-0.9915382218701166,-0.24449852132166286,-0.00043576053020726903,-0.004995827563107014,-0.9915382218701166,-0.24449852132166286
11,-0.004995827563107014,-0.9915382218701166,-0.24449852132166286,-0.9933930708500629,-0.2472879308685239,-0.0004438252934698836,-0.00577547587454319,-0.9933930708500629,-0.2472879308685239
12,-0.00577547587454319,-0.9933930708500629,-0.2472879308685239,-0.9974056026277893,-0.24376984726915205,-0.00045461784226875966,-0.006082170642912388,-0.9974056026277893,-0.24376984726915205
13,-0.006082170642912388,-0.9974056026277893,-0.24376984726915205,-0.9829259769091357,-0.2460028047886652,-0.00044717477232056183,-0.006470620632171631,-0.9829259769091357,-0.2460028047886652
14,-0.006470620632171631,-0.9829259769091357,-0.2460028047886652,-0.9960475471203247,-0.25199329692081074,-0.0004635675140543443,-0.007380463648587465,-0.9960475471203247,-0.25199329692081074
15,-0.007380463648587465,-0.9960475471203247,-0.25199329692081074,-0.9933276446261475,-0.25428275923945515,-0.00047430477511395413,-0.008294941857457161,-0.9933276446261475,-0.25428275923945515
16,-0.008294941857457161,-0.9933276446261475,-0.25428275923945515,-1.0,-0.2482813721197702,-0.0004925663155695688,-0.008485691621899605,-1.0,-0.2482813721197702
17,-0.008485691621899605,-1.0,-0.2482813721197702,-0.9929232222636929,-0.24437474974851953,-0.0004893142406545334,-0.008253689855337143,-0.9929232222636929,-0.24437474974851953
18,-0.008253689855337143,-0.9929232222636929,-0.24437474974851953,-0.9900516357153761,-0.24292948382061688,-0.0004829218873198137,-0.007930943742394447,-0.9900516357153761,-0.24292948382061688
19,-0.007930943742394447,-0.9900516357153761,-0.24292948382061688,-0.9946965705032801,-0.2608934634081279,-0.0004850743486887188,-0.009353835135698318,-0.9946965705032801,-0.2608934634081279
20,-0.009353835135698318,-0.9946965705032801,-0.2608934634081279,-1.0,-0.25124653512961065,-0.000511603274036706,-0.009589705616235733,-1.0,-0.25124653512961065
21,-0.009589705616235733,-1.0,-0.25124653512961065,-0.9864987868341127,-0.2556960962882466,-0.0005061874439148196,-0.010130473412573338,-0.9864987868341127,-0.2556960962882466
22,-0.010130473412573338,-0.9864987868341127,-0.2556960962882466,-0.9911539243557747,-0.2448145056099093,-0.0005182163848488624,-0.009583786129951477,-0.9911539243557747,-0.2448145056099093
23,-0.009583786129951477,-0.9911539243557747,-0.2448145056099093,-0.9895749176968471,-0.2672148673145941,-0.0005109162078338041,-0.011221708729863167,-0.9895749176968471,-0.2672148673145941
24,-0.011221708729863167,-0.9895749176968471,-0.2672148673145941,-0.9997696581809828,-0.2409260767303086,-0.0005473186150080596,-0.010125502943992615,-0.9997696581809828,-0.2409260767303086
25,-0.010125502943992615,-0.9997696581809828,-0.2409260767303086,-1.0,-0.2653186416487785,-0.0005293465110731802,-0.011514771729707718,-1.0,-0.2653186416487785
26,-0.011514771729707718,-1.0,-0.2653186416487785,-0.9934129356849374,-0.25298359612511323,-0.0005512090374365757,-0.011420425958931446,-0.9934129356849374,-0.25298359612511323
27,-0.011420425958931446,-0.9934129356849374,-0.25298359612511323,-1.0,-0.2742203599106579,-0.0005588041520777044,-0.013382593169808388,-1.0,-0.2742203599106579
