,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,-0.5565888103785805,0.6086582178391013,0.3756712157412805,-0.9999999999996794,-0.2860079109668032,-0.3061842843964746,-0.4603383541107178,-0.9999999999996794,-0.2860079109668032,0.008292309939861298
1,-0.4603383541107178,-0.9999999999996794,-0.2860079109668032,-1.0,-0.2604675292966273,-0.20957530620353224,-0.383789598941803,-1.0,-0.2604675292966273,0.0217649694532156
2,-0.383789598941803,-1.0,-0.2604675292966273,-0.9999999999998553,-0.24381761252932707,-0.145797580183211,-0.32038211822509766,-0.9999999999998553,-0.24381761252932707,0.007711927406489849
3,-0.32038211822509766,-0.9999999999998553,-0.24381761252932707,-0.9999997019767877,-0.2334016710520141,-0.10172805024096591,-0.2667810320854187,-0.9999997019767877,-0.2334016710520141,0.036672286689281464
4,-0.2667810320854187,-0.9999997019767877,-0.2334016710520141,-0.9999992847441086,-0.21714878082265318,-0.07066292683623686,-0.22107742726802826,-0.9999992847441086,-0.21714878082265318,0.01773752085864544
5,-0.22107742726802826,-0.9999992847441086,-0.21714878082265318,-0.9999992847447248,-0.18569934368143617,-0.048651710499998,-0.18174415826797485,-0.9999992847447248,-0.18569934368143617,0.01857481524348259
6,-0.18174415826797485,-0.9999992847447248,-0.18569934368143617,-0.9999992847441782,-0.0789631232611647,-0.03300272365407421,-0.14753133058547974,-0.9999992847441782,-0.0789631232611647,0.021130181849002838
7,-0.14753133058547974,-0.9999992847441782,-0.0789631232611647,-0.9999980926506388,0.06386885046947406,-0.02188331121436001,-0.11975286155939102,-0.9999980926506388,0.06386885046947406,0.014022380113601685
8,-0.11975286155939102,-0.9999980926506388,0.06386885046947406,-0.9999964833268743,0.1917842179546801,-0.014568460472337308,-0.09976495802402496,-0.9999964833268743,0.1917842179546801,0.00947684794664383
9,-0.09976495802402496,-0.9999964833268743,0.1917842179546801,-0.9999968409543947,0.2656369805336208,-0.010251486173980692,-0.08545805513858795,-0.9999968409543947,0.2656369805336208,0.008989062160253525
10,-0.08545805513858795,-0.9999968409543947,0.2656369805336208,-0.9999983310695629,0.3032656311987003,-0.007644636931691218,-0.07443494349718094,-0.9999983310695629,0.3032656311987003,0.008499983698129654
11,-0.07443494349718094,-0.9999983310695629,0.3032656311987003,-0.9999988079068725,0.32842725515358767,-0.005911459169968889,-0.06571204215288162,-0.9999988079068725,0.32842725515358767,0.008489673025906086
12,-0.06571204215288162,-0.9999988079068725,0.32842725515358767,-0.9999991059307384,0.34869652986559396,-0.004710401711855326,-0.05886255204677582,-0.9999991059307384,0.34869652986559396,0.029719876125454903
13,-0.05886255204677582,-0.9999991059307384,0.34869652986559396,-0.9999992251403161,0.3647407591339435,-0.003872834274574473,-0.053511299192905426,-0.9999992251403161,0.3647407591339435,0.008326036855578423
14,-0.053511299192905426,-0.9999992251403161,0.3647407591339435,-0.9999986290938458,0.3503094911573455,-0.0032752064934576755,-0.04712258279323578,-0.9999986290938458,0.3503094911573455,0.007783262059092522
15,-0.04712258279323578,-0.9999986290938458,0.3503094911573455,-0.9999843239791121,0.28857553005258807,-0.0026248807672527965,-0.03649710491299629,-0.9999843239791121,0.28857553005258807,0.008098045364022255
16,-0.03649710491299629,-0.9999843239791121,0.28857553005258807,-0.9997012019156579,0.14606340229479328,-0.0017229642732949206,-0.019949600100517273,-0.9997012019156579,0.14606340229479328,0.036530204117298126
17,-0.019949600100517273,-0.9997012019156579,0.14606340229479328,-0.9940984845156735,-0.026004573330631522,-0.000788360188692196,-0.005086679942905903,-0.9940984845156735,-0.026004573330631522,0.02599019557237625
18,-0.005086679942905903,-0.9940984845156735,-0.026004573330631522,-0.9838362932207131,-0.18385776877348475,-0.0004262319355882784,-0.0005510216578841209,-0.9838362932207131,-0.18385776877348475,0.008581642992794514
19,-0.0005510216578841209,-0.9838362932207131,-0.18385776877348475,-0.9896821379665117,-0.23526944219975163,-0.0004142286435899929,-0.0011645969934761524,-0.9896821379665117,-0.23526944219975163,0.008957396261394024
20,-0.0011645969934761524,-0.9896821379665117,-0.23526944219975163,-0.9878175854682215,-0.23714603483675106,-0.0004141473303822615,-0.0018107444047927856,-0.9878175854682215,-0.23714603483675106,0.011676144786179066
21,-0.0018107444047927856,-0.9878175854682215,-0.23714603483675106,-0.9865075349804961,-0.23617962002740756,-0.00041482721304764435,-0.002228332683444023,-0.9865075349804961,-0.23617962002740756,0.011576852761209011
22,-0.002228332683444023,-0.9865075349804961,-0.23617962002740756,-0.9857123494150359,-0.23593844473332937,-0.00041581903324666074,-0.0025334432721138,-0.9857123494150359,-0.23593844473332937,0.009155571460723877
23,-0.0025334432721138,-0.9857123494150359,-0.23593844473332937,-0.9851096868513867,-0.23551709949986882,-0.0004166984022659307,-0.0027345907874405384,-0.9851096868513867,-0.23551709949986882,0.017808586359024048
24,-0.0027345907874405384,-0.9851096868513867,-0.23551709949986882,-0.9846521019939687,-0.23493726551518074,-0.00041727458939389727,-0.0028402102179825306,-0.9846521019939687,-0.23493726551518074,0.041539110243320465
25,-0.0028402102179825306,-0.9846521019939687,-0.23493726551518074,-0.9840502142914997,-0.2342467606059216,-0.0004172521542783727,-0.002860240638256073,-0.9840502142914997,-0.2342467606059216,0.0669044703245163
26,-0.002860240638256073,-0.9840502142914997,-0.2342467606059216,-0.9834026694298598,-0.23359848558880966,-0.0004167339252600423,-0.002816402353346348,-0.9834026694298598,-0.23359848558880966,0.021304890513420105
27,-0.002816402353346348,-0.9834026694298598,-0.23359848558880966,-0.9827335476874355,-0.23311707377405053,-0.00041587220916736053,-0.00273689953610301,-0.9827335476874355,-0.23311707377405053,0.008407057262957096
28,-0.00273689953610301,-0.9827335476874355,-0.23311707377405053,-0.9820939302441453,-0.23240174353114185,-0.00041480056798220966,-0.0026087146252393723,-0.9820939302441453,-0.23240174353114185,0.008087145164608955
29,-0.0026087146252393723,-0.9820939302441453,-0.23240174353114185,-0.9811430573454986,-0.23123410344111656,-0.0004131610165080203,-0.002401383128017187,-0.9811430573454986,-0.23123410344111656,0.03312654420733452
30,-0.002401383128017187,-0.9811430573454986,-0.23123410344111656,-0.9802027940749565,-0.2301808595650263,-0.00041120374471675925,-0.0021417755633592606,-0.9802027940749565,-0.2301808595650263,0.008335623890161514
31,-0.0021417755633592606,-0.9802027940749565,-0.2301808595650263,-0.9792365431790448,-0.2292523682110133,-0.00040911172979228117,-0.0018517817370593548,-0.9792365431790448,-0.2292523682110133,0.010015791282057762
32,-0.0018517817370593548,-0.9792365431790448,-0.2292523682110133,-0.9781601428991615,-0.22844555974047584,-0.0004069782372728949,-0.0015481235459446907,-0.9781601428991615,-0.22844555974047584,0.019864540547132492
33,-0.0015481235459446907,-0.9781601428991615,-0.22844555974047584,-0.9768171310429955,-0.22723090648685532,-0.0004046876717209381,-0.0011975052766501904,-0.9768171310429955,-0.22723090648685532,0.009291078895330429
34,-0.0011975052766501904,-0.9768171310429955,-0.22723090648685532,-0.9756377935413706,-0.22599478065967155,-0.00040259241794111,-0.0008085179142653942,-0.9756377935413706,-0.22599478065967155,0.008980683982372284
35,-0.0008085179142653942,-0.9756377935413706,-0.22599478065967155,-0.9752621650700657,-0.22463606297968605,-0.00040128423780477534,-0.0003809467889368534,-0.9752621650700657,-0.22463606297968605,0.009335003793239594
36,-0.0003809467889368534,-0.9752621650700657,-0.22463606297968605,-0.9751740098006008,-0.22345395386258549,-0.0004005016357040856,6.111990660429001e-05,-0.9751740098006008,-0.22345395386258549,0.00948930624872446
37,6.111990660429001e-05,-0.9751740098006008,-0.22345395386258549,-0.9747291803355245,-0.22207838296919735,-0.00039977000020375366,0.0005322108045220375,-0.9747291803355245,-0.22207838296919735,0.010538089089095592
38,0.0005322108045220375,-0.9747291803355245,-0.22207838296919735,-0.9743912816041576,-0.2211796492336085,-0.00039962307766726855,0.0009850747883319855,-0.9743912816041576,-0.2211796492336085,0.008475195616483688
39,0.0009850747883319855,-0.9743912816041576,-0.2211796492336085,-0.9743415117261818,-0.21964134275926506,-0.0003999911994791631,0.0014774026349186897,-0.9743415117261818,-0.21964134275926506,0.008863475173711777
40,0.0014774026349186897,-0.9743415117261818,-0.21964134275926506,-0.9746731519699942,-0.21883633732801283,-0.0004013050951389684,0.0019373409450054169,-0.9746731519699942,-0.21883633732801283,0.009818794205784798
41,0.0019373409450054169,-0.9746731519699942,-0.21883633732801283,-0.9752075672152877,-0.21807610988659695,-0.0004031391442311623,0.0023671193048357964,-0.9752075672152877,-0.21807610988659695,0.00820709578692913
42,0.0023671193048357964,-0.9752075672152877,-0.21807610988659695,-0.9759035706521058,-0.21794085204605984,-0.0004054845875206099,0.0027189617976546288,-0.9759035706521058,-0.21794085204605984,0.010064886882901192
43,0.0027189617976546288,-0.9759035706521058,-0.21794085204605984,-0.9765081405635365,-0.21753057837450002,-0.00040765143545416944,0.003032499924302101,-0.9765081405635365,-0.21753057837450002,0.008782986551523209
