,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,0.603950336159889,-0.07492409054288718,-0.4152217439760799,-1.0,-1.0,-0.3607997507285604,0.1390226036310196,-1.0,-1.0
1,0.1390226036310196,-1.0,-1.0,-0.9999464154243469,-0.41559410095214844,-0.019544309555107272,0.07490871101617813,-0.9999464154243469,-0.41559410095214844
2,0.07490871101617813,-0.9999464154243469,-0.41559410095214844,-0.8874061107635498,-0.3884766697883606,-0.005913507399632478,0.03851357102394104,-0.8874061107635498,-0.3884766697883606
3,0.03851357102394104,-0.8874061107635498,-0.3884766697883606,-0.7013497352600098,-0.27000024914741516,-0.001689870271307852,0.028042150661349297,-0.7013497352600098,-0.27000024914741516
4,0.028042150661349297,-0.7013497352600098,-0.27000024914741516,-0.4021824896335602,-0.2679459750652313,-0.0008695267167406241,0.019128968939185143,-0.4021824896335602,-0.2679459750652313
5,0.019128968939185143,-0.4021824896335602,-0.2679459750652313,-0.2693837583065033,-0.2597075402736664,-0.0004171522964226854,0.010214133188128471,-0.2693837583065033,-0.2597075402736664
6,0.010214133188128471,-0.2693837583065033,-0.2597075402736664,-0.26801252365112305,-0.2246161550283432,-0.00015188137081529005,0.003361751325428486,-0.26801252365112305,-0.2246161550283432
7,0.003361751325428486,-0.26801252365112305,-0.2246161550283432,-0.214288130402565,-0.20458243787288666,-4.626335774428984e-05,-0.0038086322601884604,-0.214288130402565,-0.20458243787288666
8,-0.0038086322601884604,-0.214288130402565,-0.20458243787288666,-0.2057683765888214,-0.185700461268425,-4.5046646461948184e-05,-0.010606896132230759,-0.2057683765888214,-0.185700461268425
9,-0.010606896132230759,-0.2057683765888214,-0.185700461268425,-0.19212225079536438,-0.16745451092720032,-0.00013702000262505223,-0.01750071905553341,-0.19212225079536438,-0.16745451092720032
10,-0.01750071905553341,-0.19212225079536438,-0.16745451092720032,-0.1913251429796219,-0.16672395169734955,-0.0003280423486337617,-0.024110248312354088,-0.1913251429796219,-0.16672395169734955
11,-0.024110248312354088,-0.1913251429796219,-0.16672395169734955,-0.20223750174045563,-0.17868636548519135,-0.0006028556541278705,-0.029941098764538765,-0.20223750174045563,-0.17868636548519135
12,-0.029941098764538765,-0.20223750174045563,-0.17868636548519135,-0.8302289247512817,-0.14608491957187653,-0.0011690281773462812,-0.020063865929841995,-0.8302289247512817,-0.14608491957187653
