,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,-0.15435236390091567,0.6670413635751273,-0.5177551504679028,-1.0,0.1328485608100891,-0.023921048758053683,-0.12899431586265564,-1.0,0.1328485608100891
1,-0.12899431586265564,-1.0,0.1328485608100891,-1.0,-0.009443374350667,-0.01682259700184525,-0.10125241428613663,-1.0,-0.009443374350667
2,-0.10125241428613663,-1.0,-0.009443374350667,-1.0,-0.21396225690841675,-0.010536681099503434,-0.08113814145326614,-1.0,-0.21396225690841675
3,-0.08113814145326614,-1.0,-0.21396225690841675,-1.0,-0.22721275687217712,-0.006918203640756383,-0.0653134360909462,-1.0,-0.22721275687217712
4,-0.0653134360909462,-1.0,-0.22721275687217712,-1.0,-0.2285674810409546,-0.004631117430858911,-0.05249948054552078,-1.0,-0.2285674810409546
5,-0.05249948054552078,-1.0,-0.2285674810409546,-1.0,-0.2267158329486847,-0.0031408159093731652,-0.04198551923036575,-1.0,-0.2267158329486847
6,-0.04198551923036575,-1.0,-0.2267158329486847,-1.0,-0.2248968929052353,-0.0021600293447571308,-0.033365800976753235,-1.0,-0.2248968929052353
7,-0.033365800976753235,-1.0,-0.2248968929052353,-1.0,-0.22508388757705688,-0.0015190251395223835,-0.026445936411619186,-1.0,-0.22508388757705688
8,-0.026445936411619186,-1.0,-0.22508388757705688,-1.0,-0.2258750945329666,-0.0011106756701391837,-0.020961107686161995,-1.0,-0.2258750945329666
9,-0.020961107686161995,-1.0,-0.2258750945329666,-1.0,-0.22668956220149994,-0.0008541941326631024,-0.01664399914443493,-1.0,-0.22668956220149994
10,-0.01664399914443493,-1.0,-0.22668956220149994,-1.0,-0.22742468118667603,-0.000694099247579204,-0.013263840228319168,-1.0,-0.22742468118667603
11,-0.013263840228319168,-1.0,-0.22742468118667603,-1.0,-0.22809670865535736,-0.000594446658303132,-0.010631896555423737,-1.0,-0.22809670865535736
12,-0.010631896555423737,-1.0,-0.22809670865535736,-1.0,-0.22876882553100586,-0.0005324973389221353,-0.008599426597356796,-1.0,-0.22876882553100586
13,-0.008599426597356796,-1.0,-0.22876882553100586,-1.0,-0.22941435873508453,-0.0004940382397500205,-0.00704354839399457,-1.0,-0.22941435873508453
14,-0.00704354839399457,-1.0,-0.22941435873508453,-1.0,-0.2300514280796051,-0.00047013412471294655,-0.00586674315854907,-1.0,-0.2300514280796051
15,-0.00586674315854907,-1.0,-0.2300514280796051,-1.0,-0.23068007826805115,-0.00045525519031449003,-0.004990702494978905,-1.0,-0.23068007826805115
16,-0.004990702494978905,-1.0,-0.23068007826805115,-1.0,-0.23125585913658142,-0.00044597404257666054,-0.004348830785602331,-1.0,-0.23125585913658142
17,-0.004348830785602331,-1.0,-0.23125585913658142,-1.0,-0.2318289875984192,-0.0004401635925488594,-0.003892436856403947,-1.0,-0.2318289875984192
18,-0.003892436856403947,-1.0,-0.2318289875984192,-1.0,-0.23241931200027466,-0.0004365609961020418,-0.0035845115780830383,-1.0,-0.23241931200027466
19,-0.0035845115780830383,-1.0,-0.23241931200027466,-1.0,-0.2330295592546463,-0.0004344022917515906,-0.0033959047868847847,-1.0,-0.2330295592546463
20,-0.0033959047868847847,-1.0,-0.2330295592546463,-1.0,-0.2336532324552536,-0.0004332193281237598,-0.0033028917387127876,-1.0,-0.2336532324552536
21,-0.0033028917387127876,-1.0,-0.2336532324552536,-1.0,-0.23428691923618317,-0.0004327229882652766,-0.0032863765954971313,-1.0,-0.23428691923618317
22,-0.0032863765954971313,-1.0,-0.23428691923618317,-0.9999998211860657,-0.2348889708518982,-0.0004327284287452363,-0.003327458631247282,-0.9999998211860657,-0.2348889708518982
23,-0.003327458631247282,-0.9999998211860657,-0.2348889708518982,-0.9999998211860657,-0.23551516234874725,-0.0004331144208113755,-0.0034162388183176517,-0.9999998211860657,-0.23551516234874725
24,-0.0034162388183176517,-0.9999998211860657,-0.23551516234874725,-0.9999995827674866,-0.23615466058254242,-0.0004338257827330199,-0.0035438858903944492,-0.9999995827674866,-0.23615466058254242
25,-0.0035438858903944492,-0.9999995827674866,-0.23615466058254242,-0.9999998211860657,-0.23680898547172546,-0.0004348266169017036,-0.003703559748828411,-0.9999998211860657,-0.23680898547172546
26,-0.003703559748828411,-0.9999998211860657,-0.23680898547172546,-0.9999997019767761,-0.23744124174118042,-0.0004360885984763628,-0.0038865269161760807,-0.9999997019767761,-0.23744124174118042
27,-0.0038865269161760807,-0.9999997019767761,-0.23744124174118042,-0.9999997615814209,-0.23808789253234863,-0.00043758227481863345,-0.004089187830686569,-0.9999997615814209,-0.23808789253234863
28,-0.004089187830686569,-0.9999997615814209,-0.23808789253234863,-0.9999997019767761,-0.23875115811824799,-0.00043930402445570125,-0.004308903589844704,-0.9999997019767761,-0.23875115811824799
29,-0.004308903589844704,-0.9999997019767761,-0.23875115811824799,-0.9999997615814209,-0.23942647874355316,-0.0004412543739545882,-0.00454316008836031,-0.9999997615814209,-0.23942647874355316
30,-0.00454316008836031,-0.9999997615814209,-0.23942647874355316,-0.9999997019767761,-0.2401154339313507,-0.0004434330933399312,-0.004790144506841898,-0.9999997019767761,-0.2401154339313507
31,-0.004790144506841898,-0.9999997019767761,-0.2401154339313507,-0.9999997615814209,-0.2408086061477661,-0.00044584160856150234,-0.005047553684562445,-0.9999997615814209,-0.2408086061477661
32,-0.005047553684562445,-0.9999997615814209,-0.2408086061477661,-0.9999997019767761,-0.24148941040039062,-0.0004484721946387053,-0.005312063731253147,-0.9999997019767761,-0.24148941040039062
33,-0.005312063731253147,-0.9999997019767761,-0.24148941040039062,-0.9999997615814209,-0.24218538403511047,-0.00045131138387020437,-0.005583570338785648,-0.9999997615814209,-0.24218538403511047
34,-0.005583570338785648,-0.9999997615814209,-0.24218538403511047,-0.9999997615814209,-0.24288733303546906,-0.00045436724493313373,-0.005861146841198206,-0.9999997615814209,-0.24288733303546906
35,-0.005861146841198206,-0.9999997615814209,-0.24288733303546906,-0.9999996423721313,-0.24358393251895905,-0.00045763806051197034,-0.0061430297791957855,-0.9999996423721313,-0.24358393251895905
36,-0.0061430297791957855,-0.9999996423721313,-0.24358393251895905,-0.9999997019767761,-0.24426321685314178,-0.0004611103126349502,-0.006426732987165451,-0.9999997019767761,-0.24426321685314178
37,-0.006426732987165451,-0.9999997019767761,-0.24426321685314178,-0.9999996423721313,-0.24495220184326172,-0.000464764671663572,-0.006712759379297495,-0.9999996423721313,-0.24495220184326172
38,-0.006712759379297495,-0.9999996423721313,-0.24495220184326172,-0.9999997019767761,-0.24564559757709503,-0.00046861002649537995,-0.007001040503382683,-0.9999997019767761,-0.24564559757709503
39,-0.007001040503382683,-0.9999997019767761,-0.24564559757709503,-0.9999997019767761,-0.24634099006652832,-0.00047264875466957845,-0.00729129184037447,-0.9999997019767761,-0.24634099006652832
40,-0.00729129184037447,-0.9999997019767761,-0.24634099006652832,-0.9999997019767761,-0.2470010221004486,-0.0004768732789533301,-0.007579858414828777,-0.9999997019767761,-0.2470010221004486
41,-0.007579858414828777,-0.9999997019767761,-0.2470010221004486,-0.9999997019767761,-0.2476683109998703,-0.00048124067389905024,-0.007867778651416302,-0.9999997019767761,-0.2476683109998703
42,-0.007867778651416302,-0.9999997019767761,-0.2476683109998703,-0.9999997019767761,-0.24826432764530182,-0.00048574859897576925,-0.008148659020662308,-0.9999997019767761,-0.24826432764530182
43,-0.008148659020662308,-0.9999997019767761,-0.24826432764530182,-0.9999997019767761,-0.2488214671611786,-0.0004902994192524823,-0.008420432917773724,-0.9999997019767761,-0.2488214671611786
44,-0.008420432917773724,-0.9999997019767761,-0.2488214671611786,-0.9999996423721313,-0.24936102330684662,-0.0004948512194792701,-0.00868343748152256,-0.9999996423721313,-0.24936102330684662
45,-0.00868343748152256,-0.9999996423721313,-0.24936102330684662,-0.9999995827674866,-0.249812051653862,-0.000499380967147405,-0.008931411430239677,-0.9999995827674866,-0.249812051653862
46,-0.008931411430239677,-0.9999995827674866,-0.249812051653862,-0.9999997019767761,-0.25012609362602234,-0.0005037549296740799,-0.009154975414276123,-0.9999997019767761,-0.25012609362602234
47,-0.009154975414276123,-0.9999997019767761,-0.25012609362602234,-0.9999997019767761,-0.2502213418483734,-0.0005077647322552588,-0.009339243173599243,-0.9999997019767761,-0.2502213418483734
48,-0.009339243173599243,-0.9999997019767761,-0.2502213418483734,-0.9999997019767761,-0.2500430941581726,-0.0005110925147202536,-0.009467525407671928,-0.9999997019767761,-0.2500430941581726
49,-0.009467525407671928,-0.9999997019767761,-0.2500430941581726,-0.9999996423721313,-0.24962453544139862,-0.0005133899263221665,-0.009529856964945793,-0.9999996423721313,-0.24962453544139862
50,-0.009529856964945793,-0.9999996423721313,-0.24962453544139862,-0.9999996423721313,-0.24900762736797333,-0.0005144355780489517,-0.009522311389446259,-0.9999996423721313,-0.24900762736797333
51,-0.009522311389446259,-0.9999996423721313,-0.24900762736797333,-0.9999998211860657,-0.24823631346225739,-0.0005141404236204596,-0.009445879608392715,-0.9999998211860657,-0.24823631346225739
52,-0.009445879608392715,-0.9999998211860657,-0.24823631346225739,-0.9999998211860657,-0.24733340740203857,-0.0005125305742343636,-0.009303457103669643,-0.9999998211860657,-0.24733340740203857
53,-0.009303457103669643,-0.9999998211860657,-0.24733340740203857,-1.0,-0.24626870453357697,-0.0005096849938506058,-0.009094614535570145,-1.0,-0.24626870453357697
54,-0.009094614535570145,-1.0,-0.24626870453357697,-1.0,-0.24512754380702972,-0.0005056684903893471,-0.008826769888401031,-1.0,-0.24512754380702972
55,-0.008826769888401031,-1.0,-0.24512754380702972,-1.0,-0.2439401000738144,-0.0005006986391808182,-0.008508485741913319,-1.0,-0.2439401000738144
