,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,-0.6638933586696427,-0.7220566493986753,-0.03745513224669583,-1.0,-0.5320032835006714,-0.43552035939548633,-0.5375959277153015,-1.0,-0.5320032835006714
1,-0.5375959277153015,-1.0,-0.5320032835006714,-1.0,-0.46890851855278015,-0.28572877643648675,-0.4428957998752594,-1.0,-0.46890851855278015
2,-0.4428957998752594,-1.0,-0.46890851855278015,-1.0,-0.3944559395313263,-0.19406113084105553,-0.36793071031570435,-1.0,-0.3944559395313263
3,-0.36793071031570435,-1.0,-0.3944559395313263,-1.0,-0.33435386419296265,-0.13405252015587119,-0.3065226972103119,-1.0,-0.33435386419296265
4,-0.3065226972103119,-1.0,-0.33435386419296265,-1.0,-0.3794879913330078,-0.09318862133293593,-0.2566848695278168,-1.0,-0.3794879913330078
5,-0.2566848695278168,-1.0,-0.3794879913330078,-1.0,-0.3763990104198456,-0.06548465365397316,-0.21604163944721222,-1.0,-0.3763990104198456
6,-0.21604163944721222,-1.0,-0.3763990104198456,-1.0,-0.3692764639854431,-0.046519927730146224,-0.18286512792110443,-1.0,-0.3692764639854431
7,-0.18286512792110443,-1.0,-0.3692764639854431,-1.0,-0.3694992959499359,-0.03345822851725066,-0.1562732756137848,-1.0,-0.3694992959499359
8,-0.1562732756137848,-1.0,-0.3694992959499359,-1.0,-0.36074358224868774,-0.024554947561773236,-0.13452968001365662,-1.0,-0.36074358224868774
9,-0.13452968001365662,-1.0,-0.36074358224868774,-1.0,-0.3580677807331085,-0.01831352680215967,-0.11712460964918137,-1.0,-0.3580677807331085
10,-0.11712460964918137,-1.0,-0.3580677807331085,-1.0,-0.3550885021686554,-0.013989730369334536,-0.10319578647613525,-1.0,-0.3550885021686554
11,-0.10319578647613525,-1.0,-0.3550885021686554,-1.0,-0.35255980491638184,-0.0109602266104108,-0.09207894653081894,-1.0,-0.35255980491638184
12,-0.09207894653081894,-1.0,-0.35255980491638184,-1.0,-0.347126841545105,-0.008816174880931015,-0.08293414860963821,-1.0,-0.347126841545105
13,-0.08293414860963821,-1.0,-0.347126841545105,-1.0,-0.31164661049842834,-0.007227235404647915,-0.07276047021150589,-1.0,-0.31164661049842834
14,-0.07276047021150589,-1.0,-0.31164661049842834,-1.0,-0.24118764698505402,-0.005648322066026068,-0.05938245356082916,-1.0,-0.24118764698505402
15,-0.05938245356082916,-1.0,-0.24118764698505402,-1.0,-0.18458563089370728,-0.0038939234485890995,-0.04494341462850571,-1.0,-0.18458563089370728
16,-0.04494341462850571,-1.0,-0.18458563089370728,-1.0,-0.18018287420272827,-0.002406558121551986,-0.03278542309999466,-1.0,-0.18018287420272827
17,-0.03278542309999466,-1.0,-0.18018287420272827,-1.0,-0.1858138144016266,-0.0014746786634199879,-0.023175789043307304,-1.0,-0.1858138144016266
18,-0.023175789043307304,-1.0,-0.1858138144016266,-1.0,-0.190061554312706,-0.0009445627836820163,-0.01564197987318039,-1.0,-0.190061554312706
