,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,0.013472113572915223,0.12635620495344901,0.34412659123100475,-0.9997357726097107,-0.2322835475206375,-0.000600502096706728,0.010082187131047249,-0.9997357726097107,-0.2322835475206375
1,0.010082187131047249,-0.9997357726097107,-0.2322835475206375,-0.9999808669090271,-0.18680018186569214,-0.0005142674364490363,0.011423513293266296,-0.9999808669090271,-0.18680018186569214
2,0.011423513293266296,-0.9999808669090271,-0.18680018186569214,-0.9999557137489319,-0.1939978152513504,-0.0005438136697130123,0.011898793280124664,-0.9999557137489319,-0.1939978152513504
3,0.011898793280124664,-0.9999557137489319,-0.1939978152513504,-0.9999628067016602,-0.19343002140522003,-0.0005546714391102595,0.012325672432780266,-0.9999628067016602,-0.19343002140522003
4,0.012325672432780266,-0.9999628067016602,-0.19343002140522003,-0.9999629855155945,-0.1945425570011139,-0.0005650503138368352,0.012572161853313446,-0.9999629855155945,-0.1945425570011139
5,0.012572161853313446,-0.9999629855155945,-0.1945425570011139,-0.9999634623527527,-0.19581368565559387,-0.0005713062007736093,0.012660710141062737,-0.9999634623527527,-0.19581368565559387
6,0.012660710141062737,-0.9999634623527527,-0.19581368565559387,-0.9999637007713318,-0.19737783074378967,-0.0005737575878945758,0.012597797438502312,-0.9999637007713318,-0.19737783074378967
7,0.012597797438502312,-0.9999637007713318,-0.19737783074378967,-0.9999638199806213,-0.1990734189748764,-0.0005724582104299054,0.012402338907122612,-0.9999638199806213,-0.1990734189748764
8,0.012402338907122612,-0.9999638199806213,-0.1990734189748764,-0.9999642372131348,-0.20020554959774017,-0.0005678165863266127,0.012149443849921227,-0.9999642372131348,-0.20020554959774017
9,0.012149443849921227,-0.9999642372131348,-0.20020554959774017,-0.9999644756317139,-0.20099477469921112,-0.0005618153704434949,0.011880317702889442,-0.9999644756317139,-0.20099477469921112
10,0.011880317702889442,-0.9999644756317139,-0.20099477469921112,-0.9999647736549377,-0.20146067440509796,-0.0005555079005811028,0.011626176536083221,-0.9999647736549377,-0.20146067440509796
11,0.011626176536083221,-0.9999647736549377,-0.20146067440509796,-0.9999648332595825,-0.2016378939151764,-0.0005496404530739131,0.011408891528844833,-0.9999648332595825,-0.2016378939151764
12,0.011408891528844833,-0.9999648332595825,-0.2016378939151764,-0.999964714050293,-0.20157229900360107,-0.0005446898686421169,0.011241855099797249,-0.999964714050293,-0.20157229900360107
