,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,-0.8743643841740742,-0.14922223711585536,-0.11737486661152241,-1.0,1.0,-0.7553441622660346,-0.4723363518714905,-1.0,1.0,0.013763464987277985
1,-0.4723363518714905,-1.0,1.0,-1.0,-0.4585275948047638,-0.22067658126430562,-0.3916356563568115,-1.0,-0.4585275948047638,0.008518008515238762
2,-0.3916356563568115,-1.0,-0.4585275948047638,-0.9999995231628418,-0.3056751787662506,-0.15181587390298568,-0.32623472809791565,-0.9999995231628418,-0.3056751787662506,0.008301833644509315
3,-0.32623472809791565,-0.9999995231628418,-0.3056751787662506,-0.9999974966049194,-0.3361451029777527,-0.10548650463137148,-0.2720188796520233,-0.9999974966049194,-0.3361451029777527,0.00835367664694786
4,-0.2720188796520233,-0.9999974966049194,-0.3361451029777527,-0.999997615814209,-0.2766254246234894,-0.07346002490318633,-0.22599327564239502,-0.999997615814209,-0.2766254246234894,0.008410448208451271
5,-0.22599327564239502,-0.999997615814209,-0.2766254246234894,-0.9999994039535522,-0.1937512904405594,-0.05082200705473987,-0.18602292239665985,-0.9999994039535522,-0.1937512904405594,0.007664564996957779
6,-0.18602292239665985,-0.9999994039535522,-0.1937512904405594,-1.0,-0.17268885672092438,-0.03456522842260261,-0.15147681534290314,-1.0,-0.17268885672092438,0.024828601628541946
7,-0.15147681534290314,-1.0,-0.17268885672092438,-1.0,-0.1945330649614334,-0.023061167188525085,-0.1224547028541565,-1.0,-0.1945330649614334,0.008754786103963852
8,-0.1224547028541565,-1.0,-0.1945330649614334,-0.9999998211860657,-0.2112506926059723,-0.015217474638166268,-0.09864377975463867,-0.9999998211860657,-0.2112506926059723,0.025772109627723694
9,-0.09864377975463867,-0.9999998211860657,-0.2112506926059723,-0.9999993443489075,-0.2265443652868271,-0.010024241019553147,-0.07964015752077103,-0.9999993443489075,-0.2265443652868271,0.008327264338731766
10,-0.07964015752077103,-0.9999993443489075,-0.2265443652868271,-0.9999985694885254,-0.2328578233718872,-0.006681538530145324,-0.06443657726049423,-0.9999985694885254,-0.2328578233718872,0.010125729255378246
11,-0.06443657726049423,-0.9999985694885254,-0.2328578233718872,-0.999995231628418,-0.24384543299674988,-0.0045217117145438445,-0.052834391593933105,-0.999995231628418,-0.24384543299674988,0.02040220983326435
12,-0.052834391593933105,-0.999995231628418,-0.24384543299674988,-0.9999773502349854,-0.25749704241752625,-0.0031815771277142364,-0.0445396825671196,-0.9999773502349854,-0.25749704241752625,0.028425486758351326
13,-0.0445396825671196,-0.9999773502349854,-0.25749704241752625,-0.9999375939369202,-0.2581614851951599,-0.0023845246794088914,-0.03798530995845795,-0.9999375939369202,-0.2581614851951599,0.009296107105910778
14,-0.03798530995845795,-0.9999375939369202,-0.2581614851951599,-0.9998731017112732,-0.26770514249801636,-0.001852634108409181,-0.03359271585941315,-0.9998731017112732,-0.26770514249801636,0.008786899968981743
15,-0.03359271585941315,-0.9998731017112732,-0.26770514249801636,-0.9997822046279907,-0.2736474871635437,-0.0015435347609430365,-0.03065510466694832,-0.9997822046279907,-0.2736474871635437,0.008623247034847736
