,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,-0.5700270964602459,0.1307910151944205,-0.1890675662788881,-1.0,0.9883607625961304,-0.3214846776879892,-0.46156615018844604,-1.0,0.9883607625961304,0.003499130252748728
1,-0.46156615018844604,-1.0,0.9883607625961304,-0.9999971985816956,-0.4604547917842865,-0.2107501251915902,-0.3831043541431427,-0.9999971985816956,-0.4604547917842865,0.012212581932544708
2,-0.3831043541431427,-0.9999971985816956,-0.4604547917842865,-1.0,-0.39282914996147156,-0.14531686959621176,-0.3193932771682739,-1.0,-0.39282914996147156,0.004548757337033749
3,-0.3193932771682739,-1.0,-0.39282914996147156,-1.0,-0.38833490014076233,-0.10114219466045457,-0.26740676164627075,-1.0,-0.38833490014076233,0.0030206753872334957
4,-0.26740676164627075,-1.0,-0.38833490014076233,-1.0,-0.37227389216423035,-0.07102939963974456,-0.22458906471729279,-1.0,-0.37227389216423035,0.0030677425675094128
5,-0.22458906471729279,-1.0,-0.37227389216423035,-1.0,-0.3465258479118347,-0.05023056142130333,-0.1887100487947464,-1.0,-0.3465258479118347,0.036394402384757996
6,-0.1887100487947464,-1.0,-0.3465258479118347,-1.0,-0.30179134011268616,-0.0355835556622239,-0.15741825103759766,-1.0,-0.30179134011268616,0.005937214009463787
7,-0.15741825103759766,-1.0,-0.30179134011268616,-1.0,-0.17908363044261932,-0.024870207249428178,-0.12710249423980713,-1.0,-0.17908363044261932,0.00927747506648302
8,-0.12710249423980713,-1.0,-0.17908363044261932,-1.0,-0.10653576254844666,-0.01634892932513273,-0.099672831594944,-1.0,-0.10653576254844666,0.008200547657907009
9,-0.099672831594944,-1.0,-0.10653576254844666,-1.0,-0.10153180360794067,-0.01020925307275981,-0.07581645995378494,-1.0,-0.10153180360794067,0.002855206374078989
10,-0.07581645995378494,-1.0,-0.10153180360794067,-1.0,-0.12624916434288025,-0.00607955798210562,-0.05604979395866394,-1.0,-0.12624916434288025,0.03884115815162659
11,-0.05604979395866394,-1.0,-0.12624916434288025,-1.0,-0.1674124002456665,-0.0035118253547356286,-0.041244082152843475,-1.0,-0.1674124002456665,0.002977450145408511
12,-0.041244082152843475,-1.0,-0.1674124002456665,-0.9999991655349731,-0.19937750697135925,-0.0020947929407945085,-0.030976053327322006,-0.9999991655349731,-0.19937750697135925,0.003414661157876253
13,-0.030976053327322006,-0.9999991655349731,-0.19937750697135925,-0.9999958276748657,-0.22021912038326263,-0.0013663994614966448,-0.024155035614967346,-0.9999958276748657,-0.22021912038326263,0.003554690396413207
14,-0.024155035614967346,-0.9999958276748657,-0.22021912038326263,-0.9999876618385315,-0.23309946060180664,-0.000997581881971581,-0.01971411146223545,-0.9999876618385315,-0.23309946060180664,0.00510465819388628
15,-0.01971411146223545,-0.9999876618385315,-0.23309946060180664,-0.9999706149101257,-0.2408308982849121,-0.0008067547163657651,-0.016833454370498657,-0.9999706149101257,-0.2408308982849121,0.003566775703802705
16,-0.016833454370498657,-0.9999706149101257,-0.2408308982849121,-0.9999483823776245,-0.24596306681632996,-0.0007038280677921304,-0.015000760555267334,-0.9999483823776245,-0.24596306681632996,0.022758610546588898
17,-0.015000760555267334,-0.9999483823776245,-0.24596306681632996,-0.9999254941940308,-0.24940329790115356,-0.0006469098183115127,-0.013861240819096565,-0.9999254941940308,-0.24940329790115356,0.018371522426605225
