,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,-0.35912049423198256,-0.7849563505633141,-0.35067525389536547,-1.0,-0.2682749927043915,-0.12771463814278813,-0.2993161678314209,-1.0,-0.2682749927043915,0.02507537417113781
1,-0.2993161678314209,-1.0,-0.2682749927043915,-1.0,-0.3007992208003998,-0.08885814402825286,-0.24918410181999207,-1.0,-0.3007992208003998,0.005439030472189188
2,-0.24918410181999207,-1.0,-0.3007992208003998,-1.0,-0.29465174674987793,-0.06171778276367883,-0.20722606778144836,-1.0,-0.29465174674987793,0.008941220119595528
3,-0.20722606778144836,-1.0,-0.29465174674987793,-1.0,-0.2896250784397125,-0.042816243075114085,-0.17220944166183472,-1.0,-0.2896250784397125,0.015368365682661533
4,-0.17220944166183472,-1.0,-0.2896250784397125,-1.0,-0.27984628081321716,-0.029700714988706706,-0.14288021624088287,-1.0,-0.27984628081321716,0.006574923172593117
5,-0.14288021624088287,-1.0,-0.27984628081321716,-1.0,-0.27318426966667175,-0.020578408615078137,-0.11844981461763382,-1.0,-0.27318426966667175,0.006241184659302235
6,-0.11844981461763382,-1.0,-0.27318426966667175,-1.0,-0.2698415219783783,-0.014276534660709755,-0.0983048528432846,-1.0,-0.2698415219783783,0.008746922016143799
7,-0.0983048528432846,-1.0,-0.2698415219783783,-1.0,-0.26625314354896545,-0.009966188113297142,-0.08172541111707687,-1.0,-0.26625314354896545,0.005574529059231281
8,-0.08172541111707687,-1.0,-0.26625314354896545,-1.0,-0.2410871386528015,-0.0070152002467289715,-0.06665404886007309,-1.0,-0.2410871386528015,0.025262542068958282
9,-0.06665404886007309,-1.0,-0.2410871386528015,-1.0,-0.20443059504032135,-0.0048015473125438725,-0.05207996815443039,-1.0,-0.20443059504032135,0.006234520114958286
10,-0.05207996815443039,-1.0,-0.20443059504032135,-1.0,-0.15293057262897491,-0.0030863106877000767,-0.03719140589237213,-1.0,-0.15293057262897491,0.01413058303296566
11,-0.03719140589237213,-1.0,-0.15293057262897491,-1.0,-0.15881910920143127,-0.0017752537480230078,-0.025135463103652,-1.0,-0.15881910920143127,0.006728761363774538
12,-0.025135463103652,-1.0,-0.15881910920143127,-1.0,-0.16391824185848236,-0.0010343008982668556,-0.01549910195171833,-1.0,-0.16391824185848236,0.009284790605306625
13,-0.01549910195171833,-1.0,-0.16391824185848236,-1.0,-0.16800950467586517,-0.0006483806475147712,-0.007869880646467209,-1.0,-0.16800950467586517,0.013561993837356567
14,-0.007869880646467209,-1.0,-0.16800950467586517,-1.0,-0.16997455060482025,-0.0004726839551101989,-0.0017860382795333862,-1.0,-0.16997455060482025,0.005963217932730913
15,-0.0017860382795333862,-1.0,-0.16997455060482025,-1.0,-0.17284908890724182,-0.000415099060431425,0.00294608436524868,-1.0,-0.17284908890724182,0.006145730149000883
16,0.00294608436524868,-1.0,-0.17284908890724182,-1.0,-0.17518343031406403,-0.00042084193106303443,0.006599689833819866,-1.0,-0.17518343031406403,0.0060335793532431126
17,0.006599689833819866,-1.0,-0.17518343031406403,-1.0,-0.17600376904010773,-0.0004553788867455279,0.009484576061367989,-1.0,-0.17600376904010773,0.018979700282216072
18,0.009484576061367989,-1.0,-0.17600376904010773,-1.0,-0.17568439245224,-0.000501130183288207,0.01183321699500084,-1.0,-0.17568439245224,0.005601545330137014
19,0.01183321699500084,-1.0,-0.17568439245224,-1.0,-0.17431417107582092,-0.0005503533318533433,0.013831159099936485,-1.0,-0.17431417107582092,0.00641826493665576
20,0.013831159099936485,-1.0,-0.17431417107582092,-1.0,-0.17562241852283478,-0.00060114377525104,0.015333645045757294,-1.0,-0.17562241852283478,0.005890026688575745
21,0.015333645045757294,-1.0,-0.17562241852283478,-1.0,-0.17877455055713654,-0.0006448389362968715,0.016285225749015808,-1.0,-0.17877455055713654,0.0063666971400380135
22,0.016285225749015808,-1.0,-0.17877455055713654,-1.0,-0.18024079501628876,-0.0006747450722391528,0.016927821561694145,-1.0,-0.18024079501628876,0.045893605798482895
23,0.016927821561694145,-1.0,-0.18024079501628876,-1.0,-0.1806439608335495,-0.0006958675382700968,0.01740909554064274,-1.0,-0.1806439608335495,0.03331277146935463
24,0.01740909554064274,-1.0,-0.1806439608335495,-1.0,-0.18011784553527832,-0.0007121015972796945,0.017837686464190483,-1.0,-0.18011784553527832,0.017641641199588776
25,0.017837686464190483,-1.0,-0.18011784553527832,-1.0,-0.17887575924396515,-0.0007268327062465459,0.018283117562532425,-1.0,-0.17887575924396515,0.005658067297190428
26,0.018283117562532425,-1.0,-0.17887575924396515,-1.0,-0.1805659979581833,-0.0007429552548321183,0.018499955534934998,-1.0,-0.1805659979581833,0.005585927050560713
27,0.018499955534934998,-1.0,-0.1805659979581833,-1.0,-0.18249395489692688,-0.0007511072043041788,0.018512846902012825,-1.0,-0.18249395489692688,0.00595476571470499
28,0.018512846902012825,-1.0,-0.18249395489692688,-1.0,-0.18305982649326324,-0.0007516608707587761,0.018475832417607307,-1.0,-0.18305982649326324,0.0064352136105299
29,0.018475832417607307,-1.0,-0.18305982649326324,-1.0,-0.18179067969322205,-0.0007501243870056866,0.018552254885435104,-1.0,-0.18179067969322205,0.010862554423511028
30,0.018552254885435104,-1.0,-0.18179067969322205,-1.0,-0.18170377612113953,-0.000752904630172431,0.018620580434799194,-1.0,-0.18170377612113953,0.005805873777717352
31,0.018620580434799194,-1.0,-0.18170377612113953,-1.0,-0.18418492376804352,-0.0007557744955383165,0.018467506393790245,-1.0,-0.18418492376804352,0.024529023095965385
32,0.018467506393790245,-1.0,-0.18418492376804352,-1.0,-0.18544653058052063,-0.0007503578325320884,0.018239086493849754,-1.0,-0.18544653058052063,0.005701943300664425
33,0.018239086493849754,-1.0,-0.18544653058052063,-1.0,-0.1855941265821457,-0.000742104552306632,0.018044352531433105,-1.0,-0.1855941265821457,0.006014623679220676
34,0.018044352531433105,-1.0,-0.1855941265821457,-1.0,-0.1848219484090805,-0.0007350166561190534,0.017953891307115555,-1.0,-0.1848219484090805,0.006108931731432676
35,0.017953891307115555,-1.0,-0.1848219484090805,-1.0,-0.18322406709194183,-0.0007315674359796897,0.018015507608652115,-1.0,-0.18322406709194183,0.02973739244043827
36,0.018015507608652115,-1.0,-0.18322406709194183,-1.0,-0.1810699850320816,-0.0007334409500025698,0.018244102597236633,-1.0,-0.1810699850320816,0.005260382313281298
37,0.018244102597236633,-1.0,-0.1810699850320816,-1.0,-0.18186725676059723,-0.000741737377174505,0.018360624089837074,-1.0,-0.18186725676059723,0.011922566220164299
38,0.018360624089837074,-1.0,-0.18186725676059723,-1.0,-0.18487530946731567,-0.0007463882701335242,0.018201900646090508,-1.0,-0.18487530946731567,0.008588302880525589
39,0.018201900646090508,-1.0,-0.18487530946731567,-1.0,-0.18631231784820557,-0.000740873973054895,0.017954064533114433,-1.0,-0.18631231784820557,0.023230765014886856
40,0.017954064533114433,-1.0,-0.18631231784820557,-1.0,-0.1862434595823288,-0.0007320198020528409,0.01776213012635708,-1.0,-0.1862434595823288,0.006212855223566294
41,0.01776213012635708,-1.0,-0.1862434595823288,-1.0,-0.18628357350826263,-0.0007252600011838524,0.01760558784008026,-1.0,-0.18628357350826263,0.01903381198644638
42,0.01760558784008026,-1.0,-0.18628357350826263,-1.0,-0.18564902245998383,-0.0007197012477551846,0.01753407157957554,-1.0,-0.18564902245998383,0.005936690140515566
43,0.01753407157957554,-1.0,-0.18564902245998383,-1.0,-0.18414446711540222,-0.0007169984099673735,0.017603140324354172,-1.0,-0.18414446711540222,0.010711542330682278
44,0.017603140324354172,-1.0,-0.18414446711540222,-1.0,-0.18157504498958588,-0.0007190177724782927,0.017872396856546402,-1.0,-0.18157504498958588,0.005514173302799463
45,0.017872396856546402,-1.0,-0.18157504498958588,-1.0,-0.18225227296352386,-0.0007285437960738166,0.018031416460871696,-1.0,-0.18225227296352386,0.0056053390726447105
46,0.018031416460871696,-1.0,-0.18225227296352386,-1.0,-0.18530002236366272,-0.0007346268409802804,0.017903372645378113,-1.0,-0.18530002236366272,0.0057911379262804985
47,0.017903372645378113,-1.0,-0.18530002236366272,-1.0,-0.18730758130550385,-0.0007303848241464149,0.01763174869120121,-1.0,-0.18730758130550385,0.005965199787169695
48,0.01763174869120121,-1.0,-0.18730758130550385,-1.0,-0.18805645406246185,-0.0007209709342486253,0.01735169067978859,-1.0,-0.18805645406246185,0.0059601375833153725
49,0.01735169067978859,-1.0,-0.18805645406246185,-1.0,-0.187785804271698,-0.0007112606068203729,0.017151260748505592,-1.0,-0.187785804271698,0.005729381926357746
50,0.017151260748505592,-1.0,-0.187785804271698,-1.0,-0.18663161993026733,-0.0007042624980330875,0.017088746652007103,-1.0,-0.18663161993026733,0.00924722570925951
51,0.017088746652007103,-1.0,-0.18663161993026733,-1.0,-0.18489393591880798,-0.000701891688256971,0.017184710130095482,-1.0,-0.18489393591880798,0.012348202988505363
52,0.017184710130095482,-1.0,-0.18489393591880798,-1.0,-0.18580330908298492,-0.0007052726421125163,0.017185097560286522,-1.0,-0.18580330908298492,0.008667400106787682
53,0.017185097560286522,-1.0,-0.18580330908298492,-1.0,-0.18908646702766418,-0.0007057781133189119,0.016908198595046997,-1.0,-0.18908646702766418,0.00623546214774251
54,0.016908198595046997,-1.0,-0.18908646702766418,-1.0,-0.19060268998146057,-0.0006966910908986459,0.016558567062020302,-1.0,-0.19060268998146057,0.02429697848856449
55,0.016558567062020302,-1.0,-0.19060268998146057,-1.0,-0.1909792423248291,-0.0006852001049121393,0.016247909516096115,-1.0,-0.1909792423248291,0.006443994585424662
56,0.016247909516096115,-1.0,-0.1909792423248291,-1.0,-0.1903701275587082,-0.0006750485049063928,0.016052139922976494,-1.0,-0.1903701275587082,0.010766968131065369
57,0.016052139922976494,-1.0,-0.1903701275587082,-1.0,-0.18815580010414124,-0.0006684723191581107,0.0160832479596138,-1.0,-0.18815580010414124,0.005217591766268015
58,0.0160832479596138,-1.0,-0.18815580010414124,-1.0,-0.18550944328308105,-0.0006690634121139674,0.016330009326338768,-1.0,-0.18550944328308105,0.005195253994315863
59,0.016330009326338768,-1.0,-0.18550944328308105,-1.0,-0.18594111502170563,-0.0006770215948360551,0.016491033136844635,-1.0,-0.18594111502170563,0.005729174241423607
60,0.016491033136844635,-1.0,-0.18594111502170563,-1.0,-0.18866516649723053,-0.0006826458292018176,0.01639043167233467,-1.0,-0.18866516649723053,0.006190784275531769
61,0.01639043167233467,-1.0,-0.18866516649723053,-1.0,-0.1899702399969101,-0.0006795786983675929,0.01619969867169857,-1.0,-0.1899702399969101,0.006561212707310915
62,0.01619969867169857,-1.0,-0.1899702399969101,-1.0,-0.190757617354393,-0.0006735636496920328,0.015980791300535202,-1.0,-0.190757617354393,0.008683774620294571
63,0.015980791300535202,-1.0,-0.190757617354393,-1.0,-0.19078542292118073,-0.0006666152046231616,0.015803949907422066,-1.0,-0.19078542292118073,0.005430093500763178
64,0.015803949907422066,-1.0,-0.19078542292118073,-1.0,-0.19003623723983765,-0.0006609535177676519,0.015726495534181595,-1.0,-0.19003623723983765,0.0055024996399879456
65,0.015726495534181595,-1.0,-0.19003623723983765,-1.0,-0.18840435147285461,-0.0006582961629874122,0.01580245979130268,-1.0,-0.18840435147285461,0.012793511152267456
66,0.01580245979130268,-1.0,-0.18840435147285461,-1.0,-0.18666689097881317,-0.0006603993373634805,0.016008952632546425,-1.0,-0.18666689097881317,0.012208710424602032
67,0.016008952632546425,-1.0,-0.18666689097881317,-1.0,-0.1877514272928238,-0.0006670449397656591,0.016082804650068283,-1.0,-0.1877514272928238,0.006050306372344494
68,0.016082804650068283,-1.0,-0.1877514272928238,-1.0,-0.19084034860134125,-0.0006698518525764781,0.015880601480603218,-1.0,-0.19084034860134125,0.00612649554386735
69,0.015880601480603218,-1.0,-0.19084034860134125,-1.0,-0.1922542005777359,-0.0006636896821501153,0.015599129721522331,-1.0,-0.1922542005777359,0.006247564218938351
70,0.015599129721522331,-1.0,-0.1922542005777359,-1.0,-0.1931990683078766,-0.0006550902468210366,0.015294289216399193,-1.0,-0.1931990683078766,0.008709462359547615
71,0.015294289216399193,-1.0,-0.1931990683078766,-1.0,-0.19349637627601624,-0.0006458414693502919,0.015026137232780457,-1.0,-0.19349637627601624,0.005607166793197393
72,0.015026137232780457,-1.0,-0.19349637627601624,-1.0,-0.19382327795028687,-0.0006378676509446127,0.014784669503569603,-1.0,-0.19382327795028687,0.005942828953266144
73,0.014784669503569603,-1.0,-0.19382327795028687,-1.0,-0.19577863812446594,-0.0006310678912515999,0.014425011351704597,-1.0,-0.19577863812446594,0.006231389008462429
74,0.014425011351704597,-1.0,-0.19577863812446594,-1.0,-0.19704009592533112,-0.0006208975882154401,0.014030437916517258,-1.0,-0.19704009592533112,0.013692039996385574
75,0.014030437916517258,-1.0,-0.19704009592533112,-1.0,-0.19769200682640076,-0.0006099191610181068,0.013660484924912453,-1.0,-0.19769200682640076,0.006920216139405966
76,0.013660484924912453,-1.0,-0.19769200682640076,-1.0,-0.1975167691707611,-0.0005997807007705201,0.01338130608201027,-1.0,-0.1975167691707611,0.005443132948130369
77,0.01338130608201027,-1.0,-0.1975167691707611,-1.0,-0.19711601734161377,-0.0005922663870270297,0.01319357194006443,-1.0,-0.19711601734161377,0.009562300518155098
78,0.01319357194006443,-1.0,-0.19711601734161377,-1.0,-0.19811677932739258,-0.0005875006432073803,0.01295831985771656,-1.0,-0.19811677932739258,0.025494199246168137
79,0.01295831985771656,-1.0,-0.19811677932739258,-1.0,-0.19891978800296783,-0.0005815561088426905,0.012702155858278275,-1.0,-0.19891978800296783,0.006114982534199953
80,0.012702155858278275,-1.0,-0.19891978800296783,-1.0,-0.19962751865386963,-0.0005751813572234638,0.012437501922249794,-1.0,-0.19962751865386963,0.011003466323018074
81,0.012437501922249794,-1.0,-0.19962751865386963,-1.0,-0.20022355020046234,-0.0005687101336079891,0.01217571459710598,-1.0,-0.20022355020046234,0.015476418659090996
82,0.01217571459710598,-1.0,-0.20022355020046234,-1.0,-0.20072993636131287,-0.0005624319398777171,0.011923931539058685,-1.0,-0.20072993636131287,0.00517800310626626
83,0.011923931539058685,-1.0,-0.20072993636131287,-1.0,-0.20037591457366943,-0.0005563863797101438,0.011754272505640984,-1.0,-0.20037591457366943,0.023111846297979355
84,0.011754272505640984,-1.0,-0.20037591457366943,-1.0,-0.19844678044319153,-0.0005521137883062468,0.011784816160798073,-1.0,-0.19844678044319153,0.017409324645996094
85,0.011784816160798073,-1.0,-0.19844678044319153,-1.0,-0.19826963543891907,-0.0005527952725308546,0.011824270710349083,-1.0,-0.19826963543891907,0.006414321716874838
86,0.011824270710349083,-1.0,-0.19826963543891907,-1.0,-0.20024064183235168,-0.0005540287987743847,0.01168665662407875,-1.0,-0.20024064183235168,0.020006973296403885
87,0.01168665662407875,-1.0,-0.20024064183235168,-1.0,-0.2024492472410202,-0.0005511913058643187,0.011386683210730553,-1.0,-0.2024492472410202,0.0068097421899437904
88,0.011386683210730553,-1.0,-0.2024492472410202,-1.0,-0.20249822735786438,-0.0005443681029665506,0.011144112795591354,-1.0,-0.20249822735786438,0.008258635178208351
89,0.011144112795591354,-1.0,-0.20249822735786438,-1.0,-0.201077401638031,-0.0005387446993383315,0.01107383519411087,-1.0,-0.201077401638031,0.00519488425925374
90,0.01107383519411087,-1.0,-0.201077401638031,-1.0,-0.19894562661647797,-0.0005368625318869214,0.01120060496032238,-1.0,-0.19894562661647797,0.0058015137910842896
91,0.01120060496032238,-1.0,-0.19894562661647797,-1.0,-0.19610236585140228,-0.0005392001475361715,0.011543311178684235,-1.0,-0.19610236585140228,0.008775770664215088
92,0.011543311178684235,-1.0,-0.19610236585140228,-1.0,-0.19273829460144043,-0.0005463697573440332,0.012100039049983025,-1.0,-0.19273829460144043,0.00667813653126359
93,0.012100039049983025,-1.0,-0.19273829460144043,-1.0,-0.18894557654857635,-0.0005587819830838439,0.012861071154475212,-1.0,-0.18894557654857635,0.006507238373160362
94,0.012861071154475212,-1.0,-0.18894557654857635,-1.0,-0.1879378706216812,-0.0005773785720709886,0.013552963733673096,-1.0,-0.1879378706216812,0.008121462538838387
95,0.013552963733673096,-1.0,-0.1879378706216812,-1.0,-0.18922002613544464,-0.0005956093700723906,0.013998925685882568,-1.0,-0.18922002613544464,0.006999748293310404
96,0.013998925685882568,-1.0,-0.18922002613544464,-1.0,-0.1925368756055832,-0.0006082427382326802,0.01407565176486969,-1.0,-0.1925368756055832,0.023877402767539024
97,0.01407565176486969,-1.0,-0.1925368756055832,-1.0,-0.19449923932552338,-0.0006106725048385123,0.013970041647553444,-1.0,-0.19449923932552338,0.006492028012871742
98,0.013970041647553444,-1.0,-0.19449923932552338,-1.0,-0.1951853632926941,-0.0006078561666346339,0.013827400282025337,-1.0,-0.1951853632926941,0.006810258142650127
99,0.013827400282025337,-1.0,-0.1951853632926941,-1.0,-0.1947970986366272,-0.0006038822377005471,0.013746937736868858,-1.0,-0.1947970986366272,0.0061512235552072525
100,0.013746937736868858,-1.0,-0.1947970986366272,-1.0,-0.19438180327415466,-0.0006016278174953081,0.013718212023377419,-1.0,-0.19438180327415466,0.008465973660349846
101,0.013718212023377419,-1.0,-0.19438180327415466,-1.0,-0.19310954213142395,-0.0006006519530388476,0.013803372159600258,-1.0,-0.19310954213142395,0.005031611770391464
102,0.013803372159600258,-1.0,-0.19310954213142395,-1.0,-0.1910352259874344,-0.0006026463984569553,0.014046499505639076,-1.0,-0.1910352259874344,0.013704339042305946
103,0.014046499505639076,-1.0,-0.1910352259874344,-1.0,-0.18931534886360168,-0.000609067509628737,0.014385005459189415,-1.0,-0.18931534886360168,0.009231355041265488
104,0.014385005459189415,-1.0,-0.18931534886360168,-1.0,-0.18684451282024384,-0.0006181944758182787,0.014861777424812317,-1.0,-0.18684451282024384,0.018953189253807068
105,0.014861777424812317,-1.0,-0.18684451282024384,-1.0,-0.18684746325016022,-0.0006319571387777487,0.015242470428347588,-1.0,-0.18684746325016022,0.005833249073475599
106,0.015242470428347588,-1.0,-0.18684746325016022,-1.0,-0.188651442527771,-0.0006435391326399037,0.01539538986980915,-1.0,-0.188651442527771,0.0051049282774329185
107,0.01539538986980915,-1.0,-0.188651442527771,-1.0,-0.1889684498310089,-0.0006482110484684544,0.015490751713514328,-1.0,-0.1889684498310089,0.005081671290099621
108,0.015490751713514328,-1.0,-0.1889684498310089,-1.0,-0.1882745921611786,-0.0006510133004931694,0.01562521792948246,-1.0,-0.1882745921611786,0.006250220816582441
109,0.01562521792948246,-1.0,-0.1882745921611786,-1.0,-0.18675363063812256,-0.0006549146276610127,0.015860136598348618,-1.0,-0.18675363063812256,0.006362934596836567
110,0.015860136598348618,-1.0,-0.18675363063812256,-1.0,-0.18765230476856232,-0.000662349265733737,0.015972359105944633,-1.0,-0.18765230476856232,0.006620001047849655
111,0.015972359105944633,-1.0,-0.18765230476856232,-1.0,-0.18886542320251465,-0.0006660577109502455,0.01595976948738098,-1.0,-0.18886542320251465,0.008378991857171059
112,0.01595976948738098,-1.0,-0.18886542320251465,-1.0,-0.18893112242221832,-0.0006656708680833807,0.01594417728483677,-1.0,-0.18893112242221832,0.006176202557981014
113,0.01594417728483677,-1.0,-0.18893112242221832,-1.0,-0.18810033798217773,-0.0006650546091006436,0.016001755371689796,-1.0,-0.18810033798217773,0.00551892165094614
114,0.016001755371689796,-1.0,-0.18810033798217773,-1.0,-0.18647876381874084,-0.000666627046888481,0.01618385501205921,-1.0,-0.18647876381874084,0.005790429189801216
115,0.01618385501205921,-1.0,-0.18647876381874084,-1.0,-0.18720954656600952,-0.0006725208442474286,0.016267966479063034,-1.0,-0.18720954656600952,0.032086580991744995
116,0.016267966479063034,-1.0,-0.18720954656600952,-1.0,-0.18678626418113708,-0.0006751514998289433,0.016370650380849838,-1.0,-0.18678626418113708,0.009220991283655167
117,0.016370650380849838,-1.0,-0.18678626418113708,-1.0,-0.18865136802196503,-0.0006787393508546905,0.016295570880174637,-1.0,-0.18865136802196503,0.024976378306746483
118,0.016295570880174637,-1.0,-0.18865136802196503,-1.0,-0.18940302729606628,-0.0006764324348601133,0.016172124072909355,-1.0,-0.18940302729606628,0.005697324872016907
119,0.016172124072909355,-1.0,-0.18940302729606628,-1.0,-0.18904832005500793,-0.0006724229687955904,0.016103671863675117,-1.0,-0.18904832005500793,0.005681286100298166
120,0.016103671863675117,-1.0,-0.18904832005500793,-1.0,-0.18777483701705933,-0.0006700504770450063,0.01615644432604313,-1.0,-0.18777483701705933,0.039648331701755524
121,0.01615644432604313,-1.0,-0.18777483701705933,-1.0,-0.18608102202415466,-0.000671477426605376,0.016340695321559906,-1.0,-0.18608102202415466,0.017059365287423134
122,0.016340695321559906,-1.0,-0.18608102202415466,-1.0,-0.1873331367969513,-0.0006775740038264339,0.016382772475481033,-1.0,-0.1873331367969513,0.005877337418496609
123,0.016382772475481033,-1.0,-0.1873331367969513,-1.0,-0.1905916929244995,-0.0006794255556201072,0.016140805557370186,-1.0,-0.1905916929244995,0.010436806827783585
124,0.016140805557370186,-1.0,-0.1905916929244995,-1.0,-0.19227296113967896,-0.0006719160214579544,0.015804778784513474,-1.0,-0.19227296113967896,0.046648845076560974
125,0.015804778784513474,-1.0,-0.19227296113967896,-1.0,-0.1927887201309204,-0.0006614008635437065,0.015493111684918404,-1.0,-0.1927887201309204,0.006288508418947458
126,0.015493111684918404,-1.0,-0.1927887201309204,-1.0,-0.19236910343170166,-0.0006517088880193698,0.015280643478035927,-1.0,-0.19236910343170166,0.009340642020106316
127,0.015280643478035927,-1.0,-0.19236910343170166,-1.0,-0.19113394618034363,-0.0006450662272514741,0.015216277912259102,-1.0,-0.19113394618034363,0.011205505579710007
128,0.015216277912259102,-1.0,-0.19113394618034363,-1.0,-0.18929341435432434,-0.0006428487962108632,0.015320463106036186,-1.0,-0.18929341435432434,0.006058379076421261
129,0.015320463106036186,-1.0,-0.18929341435432434,-1.0,-0.1902962625026703,-0.0006461410557625028,0.015318946912884712,-1.0,-0.1902962625026703,0.009327510371804237
130,0.015318946912884712,-1.0,-0.1902962625026703,-1.0,-0.19316761195659637,-0.0006465356297696709,0.01507384143769741,-1.0,-0.19316761195659637,0.0058794766664505005
131,0.01507384143769741,-1.0,-0.19316761195659637,-1.0,-0.19465482234954834,-0.0006394140377644932,0.01475152000784874,-1.0,-0.19465482234954834,0.005598156712949276
132,0.01475152000784874,-1.0,-0.19465482234954834,-1.0,-0.19496172666549683,-0.0006299738685119072,0.01446867361664772,-1.0,-0.19496172666549683,0.023579884320497513
133,0.01446867361664772,-1.0,-0.19496172666549683,-1.0,-0.1936253160238266,-0.0006216090871491456,0.014357563108205795,-1.0,-0.1936253160238266,0.005848816595971584
