,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,-0.5678975105182502,-0.7740296037562553,0.3584232673546073,-0.999999973680059,0.42310344910231934,-0.3187738321065111,-0.48622727394104004,-0.999999973680059,0.42310344910231934,0.010279553011059761
1,-0.48622727394104004,-0.999999973680059,0.42310344910231934,-1.0,-0.30191717152482095,-0.23377065038124661,-0.40401512384414673,-1.0,-0.30191717152482095,0.031639110296964645
2,-0.40401512384414673,-1.0,-0.30191717152482095,-1.0,-0.10911905983180804,-0.16150455892804277,-0.3413699269294739,-1.0,-0.10911905983180804,0.009884923696517944
3,-0.3413699269294739,-1.0,-0.10911905983180804,-0.9999997270700319,-0.07973129016013346,-0.11541642502411084,-0.28847068548202515,-0.9999997270700319,-0.07973129016013346,0.08668462187051773
4,-0.28847068548202515,-0.9999997270700319,-0.07973129016013346,-1.0,-0.061631047970679205,-0.08253176437428479,-0.24259868264198303,-1.0,-0.061631047970679205,0.009199808351695538
5,-0.24259868264198303,-1.0,-0.061631047970679205,-0.9999993299889799,-0.061673888228000816,-0.05848820991774919,-0.20186074078083038,-0.9999993299889799,-0.061673888228000816,0.009396924637258053
6,-0.20186074078083038,-0.9999993299889799,-0.061673888228000816,-0.9999985259386195,-0.06293500586123299,-0.04061800897573682,-0.165580615401268,-0.9999985259386195,-0.06293500586123299,0.03720425069332123
7,-0.165580615401268,-0.9999985259386195,-0.06293500586123299,-0.9999966507361239,-0.06386152285571223,-0.02746106400117248,-0.13334354758262634,-0.9999966507361239,-0.06386152285571223,0.0825757160782814
8,-0.13334354758262634,-0.9999966507361239,-0.06386152285571223,-0.9999941063179569,-0.06666153440361156,-0.017950424554481446,-0.10483118891716003,-0.9999941063179569,-0.06666153440361156,0.0067590572871267796
9,-0.10483118891716003,-0.9999941063179569,-0.06666153440361156,-0.999989252004304,-0.06873685584712198,-0.011248160210853198,-0.07979188114404678,-0.999989252004304,-0.06873685584712198,0.022566357627511024
10,-0.07979188114404678,-0.999989252004304,-0.06873685584712198,-0.9997858050379262,-0.05003374778473325,-0.0066845547656894004,-0.05764715373516083,-0.9997858050379262,-0.05003374778473325,0.005634498782455921
11,-0.05764715373516083,-0.9997858050379262,-0.05003374778473325,-0.9894909837945773,0.007723717887218095,-0.0036715221673519942,-0.037848323583602905,-0.9894909837945773,0.007723717887218095,0.005291522480547428
12,-0.037848323583602905,-0.9894909837945773,0.007723717887218095,-0.9724980384076232,0.04433943064705612,-0.001792903853870855,-0.02052004635334015,-0.9724980384076232,0.04433943064705612,0.0060402266681194305
13,-0.02052004635334015,-0.9724980384076232,0.04433943064705612,-0.9881084117847853,-0.018430303162159073,-0.0008062608686441556,-0.005496322177350521,-0.9881084117847853,-0.018430303162159073,0.008103584870696068
14,-0.005496322177350521,-0.9881084117847853,-0.018430303162159073,-0.9996692636273709,-0.19975182704794572,-0.00044551140976334115,-0.0021045436151325703,-0.9996692636273709,-0.19975182704794572,0.02445509098470211
15,-0.0021045436151325703,-0.9996692636273709,-0.19975182704794572,-0.9999904034024217,-0.38000303616751685,-0.0004621245960207541,-0.01826423406600952,-0.9999904034024217,-0.38000303616751685,0.010748164728283882
16,-0.01826423406600952,-0.9999904034024217,-0.38000303616751685,-0.9999953975188187,-0.19512641442750403,-0.0007444585254088973,-0.01202932558953762,-0.9999953975188187,-0.19512641442750403,0.015881812199950218
17,-0.01202932558953762,-0.9999953975188187,-0.19512641442750403,-0.9999340562396642,-0.29866490105284144,-0.0005784453248536754,-0.01631173864006996,-0.9999340562396642,-0.29866490105284144,0.012669378891587257
18,-0.01631173864006996,-0.9999340562396642,-0.29866490105284144,-0.9999852054895747,-0.254009905821592,-0.0006883999224046805,-0.015307734720408916,-0.9999852054895747,-0.254009905821592,0.031407929956912994
19,-0.015307734720408916,-0.9999852054895747,-0.254009905821592,-0.9999704191604862,-0.28998202453087274,-0.0006648833901793086,-0.017953813076019287,-0.9999704191604862,-0.28998202453087274,0.013293092139065266
20,-0.017953813076019287,-0.9999704191604862,-0.28998202453087274,-0.9999813442425743,-0.23725076894461178,-0.0007406364864845404,-0.015132106840610504,-0.9999813442425743,-0.23725076894461178,0.013173365965485573
21,-0.015132106840610504,-0.9999813442425743,-0.23725076894461178,-0.9999612814820248,-0.3021731625905023,-0.0006624873243003715,-0.019059889018535614,-0.9999612814820248,-0.3021731625905023,0.02806800790131092
22,-0.019059889018535614,-0.9999612814820248,-0.3021731625905023,-0.9999852521273582,-0.21626783375523265,-0.0007772392784601885,-0.014287067577242851,-0.9999852521273582,-0.21626783375523265,0.010802438482642174
23,-0.014287067577242851,-0.9999852521273582,-0.21626783375523265,-0.9999557648338726,-0.295307973341226,-0.0006363059933777955,-0.01770438626408577,-0.9999557648338726,-0.295307973341226,0.009823025204241276
24,-0.01770438626408577,-0.9999557648338726,-0.295307973341226,-0.999986384098696,-0.23550884796243418,-0.0007315329786580116,-0.014785975217819214,-0.999986384098696,-0.23550884796243418,0.049422960728406906
25,-0.014785975217819214,-0.999986384098696,-0.23550884796243418,-0.9999676707402728,-0.296491630229135,-0.0006509113402660994,-0.018209680914878845,-0.9999676707402728,-0.296491630229135,0.009711268357932568
26,-0.018209680914878845,-0.9999676707402728,-0.296491630229135,-0.9999857749000705,-0.20784372273132376,-0.0007445368842645967,-0.01294571440666914,-0.9999857749000705,-0.20784372273132376,0.012377437204122543
27,-0.01294571440666914,-0.9999857749000705,-0.20784372273132376,-0.999957668439383,-0.26080544114118287,-0.0005925801285370493,-0.013291444629430771,-0.999957668439383,-0.26080544114118287,0.028841502964496613
28,-0.013291444629430771,-0.999957668439383,-0.26080544114118287,-0.9999810493068029,-0.2618861893612593,-0.00060177748914393,-0.013663123361766338,-0.9999810493068029,-0.2618861893612593,0.007514599710702896
29,-0.013663123361766338,-0.9999810493068029,-0.2618861893612593,-0.9999784343781708,-0.23796935917203194,-0.0006068812167516759,-0.011795438826084137,-0.9999784343781708,-0.23796935917203194,0.008268485777080059
30,-0.011795438826084137,-0.9999784343781708,-0.23796935917203194,-0.999971540408868,-0.24134911632250494,-0.0005605951431668484,-0.010616445913910866,-0.999971540408868,-0.24134911632250494,0.006393841467797756
31,-0.010616445913910866,-0.999971540408868,-0.24134911632250494,-0.9999764954644733,-0.24226606257701208,-0.000534697583703478,-0.009767968207597733,-0.9999764954644733,-0.24226606257701208,0.008871793746948242
32,-0.009767968207597733,-0.9999764954644733,-0.24226606257701208,-0.9999785821859223,-0.24039323842055957,-0.0005172674862945233,-0.008931747637689114,-0.9999785821859223,-0.24039323842055957,0.005971555132418871
33,-0.008931747637689114,-0.9999785821859223,-0.24039323842055957,-0.9999790635929805,-0.23773398115766167,-0.0005013260997912345,-0.008035422302782536,-0.9999790635929805,-0.23773398115766167,0.006644661072641611
34,-0.008035422302782536,-0.9999790635929805,-0.23773398115766167,-0.999979904199901,-0.2395053058878518,-0.0004866551132707884,-0.007486044894903898,-0.999979904199901,-0.2395053058878518,0.008168964646756649
35,-0.007486044894903898,-0.999979904199901,-0.2395053058878518,-0.9999825536139513,-0.2447683423041322,-0.0004792607794823229,-0.007528706919401884,-0.9999825536139513,-0.2447683423041322,0.007473058998584747
36,-0.007528706919401884,-0.9999825536139513,-0.2447683423041322,-0.9999840456466323,-0.25266040329547534,-0.00048146447538121564,-0.008289486169815063,-0.9999840456466323,-0.25266040329547534,0.018694810569286346
37,-0.008289486169815063,-0.9999840456466323,-0.25266040329547534,-0.9999848635978467,-0.2571380659572716,-0.0004942554449818038,-0.009304482489824295,-0.9999848635978467,-0.2571380659572716,0.008763136342167854
38,-0.009304482489824295,-0.9999848635978467,-0.2571380659572716,-0.999984146461361,-0.25803929257741354,-0.000512065543317314,-0.010183233767747879,-0.999984146461361,-0.25803929257741354,0.01039417926222086
39,-0.010183233767747879,-0.999984146461361,-0.25803929257741354,-0.9999820215889159,-0.2529982600207701,-0.0005279349356573735,-0.010401966981589794,-0.9999820215889159,-0.2529982600207701,0.01620147004723549
40,-0.010401966981589794,-0.9999820215889159,-0.2529982600207701,-0.9999804511047994,-0.25597922997525985,-0.0005329845322556662,-0.01084974966943264,-0.9999804511047994,-0.25597922997525985,0.01665840856730938
41,-0.01084974966943264,-0.9999804511047994,-0.25597922997525985,-0.9999825058232368,-0.2676470111650883,-0.0005448220629476598,-0.012302415445446968,-0.9999825058232368,-0.2676470111650883,0.011325353756546974
42,-0.012302415445446968,-0.9999825058232368,-0.2676470111650883,-0.999984380859577,-0.25694230811721697,-0.00057577114055576,-0.012428391724824905,-0.999984380859577,-0.25694230811721697,0.01817687787115574
43,-0.012428391724824905,-0.999984380859577,-0.25694230811721697,-0.9999826694201494,-0.277842594778181,-0.0005833155049244875,-0.014519695192575455,-0.9999826694201494,-0.277842594778181,0.01049491111189127
44,-0.014519695192575455,-0.9999826694201494,-0.277842594778181,-0.9999868289274503,-0.25288086584623065,-0.0006336414844133045,-0.013796539977192879,-0.9999868289274503,-0.25288086584623065,0.00950581580400467
