,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,-0.4887517393848535,-0.12687614455882468,-0.32367221050798856,-1.0,0.9911890625953674,-0.2365563776410188,-0.43528881669044495,-1.0,0.9911890625953674,0.050698764622211456
1,-0.43528881669044495,-1.0,0.9911890625953674,-1.0,-0.31468895077705383,-0.18744527732497834,-0.3622332215309143,-1.0,-0.31468895077705383,0.00425944197922945
2,-0.3622332215309143,-1.0,-0.31468895077705383,-1.0,-0.33345934748649597,-0.12994642627878777,-0.3018038272857666,-1.0,-0.33345934748649597,0.0043146261014044285
3,-0.3018038272857666,-1.0,-0.33345934748649597,-1.0,-0.26964613795280457,-0.09032691829364356,-0.25100499391555786,-1.0,-0.26964613795280457,0.005252780392765999
4,-0.25100499391555786,-1.0,-0.26964613795280457,-1.0,-0.14587871730327606,-0.0625904812081245,-0.2077358514070511,-1.0,-0.14587871730327606,0.005032018292695284
5,-0.2077358514070511,-1.0,-0.14587871730327606,-1.0,-0.12001477926969528,-0.042997233812415686,-0.17012299597263336,-1.0,-0.12001477926969528,0.005099310539662838
6,-0.17012299597263336,-1.0,-0.12001477926969528,-1.0,-0.14429181814193726,-0.028972773035563865,-0.13742992281913757,-1.0,-0.14429181814193726,0.010420222766697407
7,-0.13742992281913757,-1.0,-0.14429181814193726,-1.0,-0.14687342941761017,-0.019049334452845547,-0.10929042845964432,-1.0,-0.14687342941761017,0.011986352503299713
8,-0.10929042845964432,-1.0,-0.14687342941761017,-1.0,-0.15592430531978607,-0.01219837301862688,-0.08549696952104568,-1.0,-0.15592430531978607,0.056718334555625916
9,-0.08549696952104568,-1.0,-0.15592430531978607,-1.0,-0.16987553238868713,-0.007625959190326067,-0.06594180315732956,-1.0,-0.16987553238868713,0.016420140862464905
10,-0.06594180315732956,-1.0,-0.16987553238868713,-1.0,-0.17209337651729584,-0.004703467658368088,-0.049710825085639954,-1.0,-0.17209337651729584,0.005124974064528942
11,-0.049710825085639954,-1.0,-0.17209337651729584,-0.9999996423721313,-0.17644719779491425,-0.0028513963712747496,-0.03649407997727394,-0.9999996423721313,-0.17644719779491425,0.01093258522450924
12,-0.03649407997727394,-0.9999996423721313,-0.17644719779491425,-0.9999992847442627,-0.18252278864383698,-0.0017277768096089822,-0.025995010510087013,-0.9999992847442627,-0.18252278864383698,0.004394243936985731
13,-0.025995010510087013,-0.9999992847442627,-0.18252278864383698,-0.9999985098838806,-0.1873292475938797,-0.0010809649184773157,-0.017742708325386047,-0.9999985098838806,-0.1873292475938797,0.005401297006756067
14,-0.017742708325386047,-0.9999985098838806,-0.1873292475938797,-0.9999976754188538,-0.1909940540790558,-0.0007252884288510049,-0.011304600164294243,-0.9999976754188538,-0.1909940540790558,0.004278338048607111
15,-0.011304600164294243,-0.9999976754188538,-0.1909940540790558,-0.9999964833259583,-0.19372107088565826,-0.0005411359355428197,-0.006306234747171402,-0.9999964833259583,-0.19372107088565826,0.029386140406131744
16,-0.006306234747171402,-0.9999964833259583,-0.19372107088565826,-0.9999954104423523,-0.1956157684326172,-0.0004545525715942564,-0.002428691368550062,-0.9999954104423523,-0.1956157684326172,0.005010895896703005
17,-0.002428691368550062,-0.9999954104423523,-0.1956157684326172,-0.9999940991401672,-0.19693833589553833,-0.0004213307899592556,0.0005794307217001915,-0.9999940991401672,-0.19693833589553833,0.004756137728691101
