,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,0.1931000989531575,0.3760923896461321,0.4920333661197285,-1.0,-0.5781143307685852,-0.03733512016538942,0.07441142946481705,-1.0,-0.5781143307685852
1,0.07441142946481705,-1.0,-0.5781143307685852,-1.0,-0.22553014755249023,-0.005885205537601046,0.05783098191022873,-1.0,-0.22553014755249023
2,0.05783098191022873,-1.0,-0.22553014755249023,-0.9999996423721313,-0.23471200466156006,-0.0037228482755702077,0.04414432495832443,-0.9999996423721313,-0.23471200466156006
3,0.04414432495832443,-0.9999996423721313,-0.23471200466156006,-0.9999997615814209,-0.23487494885921478,-0.002345377262186285,0.0336303636431694,-0.9999997615814209,-0.23487494885921478
4,0.0336303636431694,-0.9999997615814209,-0.23487494885921478,-0.9999996423721313,-0.23512409627437592,-0.0015383666489745234,0.02548961527645588,-0.9999996423721313,-0.23512409627437592
5,0.02548961527645588,-0.9999996423721313,-0.23512409627437592,-0.9999996423721313,-0.23542505502700806,-0.001063418114251349,0.01914614625275135,-0.9999996423721313,-0.23542505502700806
6,0.01914614625275135,-0.9999996423721313,-0.23542505502700806,-0.9999997019767761,-0.23545807600021362,-0.0007839709045586203,0.014205873012542725,-0.9999997019767761,-0.23545807600021362
7,0.014205873012542725,-0.9999997019767761,-0.23545807600021362,-1.0,-0.235208660364151,-0.0006213046013918452,0.010374056175351143,-1.0,-0.235208660364151
8,0.010374056175351143,-1.0,-0.235208660364151,-1.0,-0.23525464534759521,-0.0005283556097758298,0.007372038438916206,-1.0,-0.23525464534759521
9,0.007372038438916206,-1.0,-0.23525464534759521,-1.0,-0.23520775139331818,-0.0004757673649519242,0.005024027079343796,-1.0,-0.23520775139331818
10,0.005024027079343796,-1.0,-0.23520775139331818,-1.0,-0.2349408119916916,-0.00044699059259928326,0.003206467255949974,-1.0,-0.2349408119916916
11,0.003206467255949974,-1.0,-0.2349408119916916,-1.0,-0.2344069480895996,-0.0004321260138367859,0.001827930100262165,-1.0,-0.2344069480895996
12,0.001827930100262165,-1.0,-0.2344069480895996,-1.0,-0.23402999341487885,-0.0004252057741260935,0.0007784413173794746,-1.0,-0.23402999341487885
13,0.0007784413173794746,-1.0,-0.23402999341487885,-1.0,-0.23385225236415863,-0.0004224728196652775,-3.125565126538277e-05,-1.0,-0.23385225236415863
14,-3.125565126538277e-05,-1.0,-0.23385225236415863,-1.0,-0.23380829393863678,-0.0004218674915029832,-0.0006647990085184574,-1.0,-0.23380829393863678
15,-0.0006647990085184574,-1.0,-0.23380829393863678,-1.0,-0.23385454714298248,-0.0004223113744753251,-0.00116802379488945,-1.0,-0.23385454714298248
16,-0.00116802379488945,-1.0,-0.23385454714298248,-1.0,-0.233950674533844,-0.0004232396572260019,-0.001573201734572649,-1.0,-0.233950674533844
17,-0.001573201734572649,-1.0,-0.233950674533844,-1.0,-0.2340630739927292,-0.00042435690030306883,-0.0019026356749236584,-1.0,-0.2340630739927292
18,-0.0019026356749236584,-1.0,-0.2340630739927292,-1.0,-0.23424790799617767,-0.00042552165197138096,-0.0021789604797959328,-1.0,-0.23424790799617767
19,-0.0021789604797959328,-1.0,-0.23424790799617767,-1.0,-0.234424889087677,-0.0004266679701028063,-0.002412710338830948,-1.0,-0.234424889087677
20,-0.002412710338830948,-1.0,-0.234424889087677,-1.0,-0.23464947938919067,-0.000427769416939923,-0.002617201302200556,-1.0,-0.23464947938919067
21,-0.002617201302200556,-1.0,-0.23464947938919067,-1.0,-0.23491443693637848,-0.00042883434209909017,-0.002802274189889431,-1.0,-0.23491443693637848
22,-0.002802274189889431,-1.0,-0.23491443693637848,-1.0,-0.23524890840053558,-0.0004298871639149547,-0.0029783137142658234,-1.0,-0.23524890840053558
23,-0.0029783137142658234,-1.0,-0.23524890840053558,-1.0,-0.23562289774417877,-0.0004309619470633999,-0.0031508044339716434,-1.0,-0.23562289774417877
24,-0.0031508044339716434,-1.0,-0.23562289774417877,-1.0,-0.23595832288265228,-0.0004320686495110866,-0.0033170045353472233,-1.0,-0.23595832288265228
25,-0.0033170045353472233,-1.0,-0.23595832288265228,-1.0,-0.23603510856628418,-0.0004331440800712788,-0.003454897552728653,-1.0,-0.23603510856628418
26,-0.003454897552728653,-1.0,-0.23603510856628418,-1.0,-0.23581503331661224,-0.0004340241647533941,-0.003543713130056858,-1.0,-0.23581503331661224
27,-0.003543713130056858,-1.0,-0.23581503331661224,-1.0,-0.23545528948307037,-0.00043456983056136946,-0.0035813041031360626,-1.0,-0.23545528948307037
28,-0.0035813041031360626,-1.0,-0.23545528948307037,-1.0,-0.23522713780403137,-0.0004347912196300603,-0.0035904059186577797,-1.0,-0.23522713780403137
29,-0.0035904059186577797,-1.0,-0.23522713780403137,-1.0,-0.23515671491622925,-0.0004348423937310847,-0.0035912455059587955,-1.0,-0.23515671491622925
30,-0.0035912455059587955,-1.0,-0.23515671491622925,-1.0,-0.23518384993076324,-0.0004348534498100118,-0.003594352398067713,-1.0,-0.23518384993076324
31,-0.003594352398067713,-1.0,-0.23518384993076324,-1.0,-0.23534025251865387,-0.00043490492005577653,-0.0036108708009123802,-1.0,-0.23534025251865387
32,-0.0036108708009123802,-1.0,-0.23534025251865387,-1.0,-0.23561249673366547,-0.0004350736725472722,-0.003648398444056511,-1.0,-0.23561249673366547
33,-0.003648398444056511,-1.0,-0.23561249673366547,-1.0,-0.2359980046749115,-0.00043541526737088284,-0.0037127076648175716,-1.0,-0.2359980046749115
34,-0.0037127076648175716,-1.0,-0.2359980046749115,-1.0,-0.23634731769561768,-0.0004359484801591239,-0.0037948936223983765,-1.0,-0.23634731769561768
35,-0.0037948936223983765,-1.0,-0.23634731769561768,-1.0,-0.23640139400959015,-0.000436567679701722,-0.0038645381573587656,-1.0,-0.23640139400959015
36,-0.0038645381573587656,-1.0,-0.23640139400959015,-1.0,-0.2361733466386795,-0.00043705105370415,-0.003898866241797805,-1.0,-0.2361733466386795
37,-0.003898866241797805,-1.0,-0.2361733466386795,-1.0,-0.2357480823993683,-0.00043723380490364025,-0.003887623781338334,-1.0,-0.2357480823993683
38,-0.003887623781338334,-1.0,-0.2357480823993683,-1.0,-0.2350996434688568,-0.0004370252806731449,-0.003820472164079547,-1.0,-0.2350996434688568
39,-0.003820472164079547,-1.0,-0.2350996434688568,-1.0,-0.23426291346549988,-0.00043635732709194084,-0.00369244534522295,-1.0,-0.23426291346549988
40,-0.00369244534522295,-1.0,-0.23426291346549988,-1.0,-0.23366743326187134,-0.0004352965570245854,-0.003538113087415695,-1.0,-0.23366743326187134
41,-0.003538113087415695,-1.0,-0.23366743326187134,-1.0,-0.23326486349105835,-0.00043412001043991393,-0.0033803265541791916,-1.0,-0.23326486349105835
42,-0.0033803265541791916,-1.0,-0.23326486349105835,-1.0,-0.23305359482765198,-0.00043300320090340557,-0.0032369247637689114,-1.0,-0.23305359482765198
43,-0.0032369247637689114,-1.0,-0.23305359482765198,-1.0,-0.23272359371185303,-0.0004320051659933668,-0.00309424614533782,-1.0,-0.23272359371185303
44,-0.00309424614533782,-1.0,-0.23272359371185303,-1.0,-0.23230613768100739,-0.0004310359704193343,-0.002944330684840679,-1.0,-0.23230613768100739
45,-0.002944330684840679,-1.0,-0.23230613768100739,-1.0,-0.2318565845489502,-0.00043005903247182785,-0.0027858600951731205,-1.0,-0.2318565845489502
46,-0.0027858600951731205,-1.0,-0.2318565845489502,-1.0,-0.23165372014045715,-0.0004291251946527688,-0.002642654348164797,-1.0,-0.23165372014045715
47,-0.002642654348164797,-1.0,-0.23165372014045715,-1.0,-0.23159152269363403,-0.00042834641199992064,-0.002524054143577814,-1.0,-0.23159152269363403
48,-0.002524054143577814,-1.0,-0.23159152269363403,-1.0,-0.23166075348854065,-0.0004277544581312023,-0.002436622977256775,-1.0,-0.23166075348854065
49,-0.002436622977256775,-1.0,-0.23166075348854065,-1.0,-0.23187845945358276,-0.0004273667619345129,-0.002387094311416149,-1.0,-0.23187845945358276
50,-0.002387094311416149,-1.0,-0.23187845945358276,-1.0,-0.23224040865898132,-0.00042719815994602794,-0.002380416728556156,-1.0,-0.23224040865898132
51,-0.002380416728556156,-1.0,-0.23224040865898132,-1.0,-0.2326570451259613,-0.0004272442169093408,-0.002412494271993637,-1.0,-0.2326570451259613
52,-0.002412494271993637,-1.0,-0.2326570451259613,-1.0,-0.23317097127437592,-0.0004274917174348013,-0.002483926247805357,-1.0,-0.23317097127437592
53,-0.002483926247805357,-1.0,-0.23317097127437592,-1.0,-0.23377537727355957,-0.0004279498077672748,-0.002594590187072754,-1.0,-0.23377537727355957
54,-0.002594590187072754,-1.0,-0.23377537727355957,-1.0,-0.23436547815799713,-0.00042861498818947877,-0.00273496238514781,-1.0,-0.23436547815799713
55,-0.00273496238514781,-1.0,-0.23436547815799713,-1.0,-0.23460249602794647,-0.00042939781554621767,-0.0028669703751802444,-1.0,-0.23460249602794647
56,-0.0028669703751802444,-1.0,-0.23460249602794647,-1.0,-0.23449742794036865,-0.00043010795770442097,-0.0029615783132612705,-1.0,-0.23449742794036865
