,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,-0.630629113835431,-0.030016283687482215,0.8526804495425238,-1.0,0.6116862297058105,-0.39305700050959563,-0.5103785395622253,-1.0,0.6116862297058105,0.008898590691387653
1,-0.5103785395622253,-1.0,0.6116862297058105,-0.9999993443489075,-0.49216246604919434,-0.2575865165731327,-0.4216996133327484,-0.9999993443489075,-0.49216246604919434,0.016248658299446106
2,-0.4216996133327484,-0.9999993443489075,-0.49216246604919434,-0.9998778700828552,-0.41197606921195984,-0.17597952361142338,-0.350861132144928,-0.9998778700828552,-0.41197606921195984,0.0054481616243720055
3,-0.350861132144928,-0.9998778700828552,-0.41197606921195984,-0.999884307384491,-0.3330639600753784,-0.12194259823683565,-0.2923874258995056,-0.999884307384491,-0.3330639600753784,0.004021101631224155
4,-0.2923874258995056,-0.999884307384491,-0.3330639600753784,-0.9998847842216492,-0.2555013597011566,-0.08480166975485494,-0.24298767745494843,-0.9998847842216492,-0.2555013597011566,0.005095651373267174
5,-0.24298767745494843,-0.9998847842216492,-0.2555013597011566,-0.9999266862869263,-0.15603479743003845,-0.05868279660609993,-0.20068147778511047,-0.9999266862869263,-0.15603479743003845,0.006275507155805826
6,-0.20068147778511047,-0.9999266862869263,-0.15603479743003845,-0.9999690651893616,-0.06951949745416641,-0.04014982104323293,-0.1644265055656433,-0.9999690651893616,-0.06951949745416641,0.006334997713565826
7,-0.1644265055656433,-0.9999690651893616,-0.06951949745416641,-0.9999914169311523,0.00826816726475954,-0.02708355768240523,-0.13349805772304535,-0.9999914169311523,0.00826816726475954,0.010172730311751366
8,-0.13349805772304535,-0.9999914169311523,0.00826816726475954,-1.0,0.04033099114894867,-0.017989994517205253,-0.10623843222856522,-1.0,0.04033099114894867,0.005007787607610226
9,-0.10623843222856522,-1.0,0.04033099114894867,-0.9999995827674866,0.06002683565020561,-0.011540873081881984,-0.08187571167945862,-0.9999995827674866,0.06002683565020561,0.007982603274285793
10,-0.08187571167945862,-0.9999995827674866,0.06002683565020561,-0.9999940395355225,0.09620141983032227,-0.007019916866854078,-0.060459867119789124,-0.9999940395355225,0.09620141983032227,0.00540545117110014
11,-0.060459867119789124,-0.9999940395355225,0.09620141983032227,-0.9999170899391174,0.1498548984527588,-0.004016647054112696,-0.042273327708244324,-0.9999170899391174,0.1498548984527588,0.009279427118599415
12,-0.042273327708244324,-0.9999170899391174,0.1498548984527588,-0.9962220788002014,0.17301331460475922,-0.002172688910514868,-0.026266073808073997,-0.9962220788002014,0.17301331460475922,0.0061289239674806595
13,-0.026266073808073997,-0.9962220788002014,0.17301331460475922,-0.6486248970031738,-0.05484741926193237,-0.0008503995529919766,-0.018433500081300735,-0.6486248970031738,-0.05484741926193237,0.005835934542119503
14,-0.018433500081300735,-0.6486248970031738,-0.05484741926193237,-0.16118021309375763,-0.21200202405452728,-0.0003637327297268983,-0.02587038092315197,-0.16118021309375763,-0.21200202405452728,0.00495867757126689
15,-0.02587038092315197,-0.16118021309375763,-0.21200202405452728,-0.4817851185798645,0.0006347297457978129,-0.0007533964580275661,-0.024488521739840508,-0.4817851185798645,0.0006347297457978129,0.004638039506971836
16,-0.024488521739840508,-0.4817851185798645,0.0006347297457978129,-0.377724289894104,-0.0818544402718544,-0.0006516183487889304,-0.025166958570480347,-0.377724289894104,-0.0818544402718544,0.024144787341356277
17,-0.025166958570480347,-0.377724289894104,-0.0818544402718544,-0.474019855260849,-0.03367657586932182,-0.0007154484359400494,-0.023215102031826973,-0.474019855260849,-0.03367657586932182,0.009577440097928047
18,-0.023215102031826973,-0.474019855260849,-0.03367657586932182,-0.3802439272403717,-0.08762534707784653,-0.0005928188676533281,-0.0237746424973011,-0.3802439272403717,-0.08762534707784653,0.008967878296971321
19,-0.0237746424973011,-0.3802439272403717,-0.08762534707784653,-0.4345330595970154,-0.05088765174150467,-0.0006344266413504452,-0.022982213646173477,-0.4345330595970154,-0.05088765174150467,0.007124469615519047
20,-0.022982213646173477,-0.4345330595970154,-0.05088765174150467,-0.39213690161705017,-0.07994924485683441,-0.0005853601739224612,-0.02324557490646839,-0.39213690161705017,-0.07994924485683441,0.0072081019170582294
21,-0.02324557490646839,-0.39213690161705017,-0.07994924485683441,-0.42879271507263184,-0.061239078640937805,-0.0006083561053933001,-0.02249334566295147,-0.42879271507263184,-0.061239078640937805,0.006479182280600071
22,-0.02249334566295147,-0.42879271507263184,-0.061239078640937805,-0.39501410722732544,-0.0853242501616478,-0.000564679775003663,-0.022602329030632973,-0.39501410722732544,-0.0853242501616478,0.00597700010985136
23,-0.022602329030632973,-0.39501410722732544,-0.0853242501616478,-0.4179185926914215,-0.07446799427270889,-0.0005762843921406178,-0.02205730602145195,-0.4179185926914215,-0.07446799427270889,0.005192168988287449
24,-0.02205730602145195,-0.4179185926914215,-0.07446799427270889,-0.3935324549674988,-0.09270988404750824,-0.0005455658466070408,-0.02214919961988926,-0.3935324549674988,-0.09270988404750824,0.004625872243195772
25,-0.02214919961988926,-0.3935324549674988,-0.09270988404750824,-0.410998672246933,-0.08631379902362823,-0.0005547379968585233,-0.02171376161277294,-0.410998672246933,-0.08631379902362823,0.006377801299095154
26,-0.02171376161277294,-0.410998672246933,-0.08631379902362823,-0.39179688692092896,-0.10209781676530838,-0.0005309109605362108,-0.021790023893117905,-0.39179688692092896,-0.10209781676530838,0.005841197445988655
27,-0.021790023893117905,-0.39179688692092896,-0.10209781676530838,-0.40587368607521057,-0.09843570739030838,-0.0005383831062016533,-0.021426841616630554,-0.40587368607521057,-0.09843570739030838,0.024289080873131752
28,-0.021426841616630554,-0.40587368607521057,-0.09843570739030838,-0.3888203203678131,-0.11308697611093521,-0.0005187109175778197,-0.021539904177188873,-0.3888203203678131,-0.11308697611093521,0.006385377608239651
29,-0.021539904177188873,-0.3888203203678131,-0.11308697611093521,-0.4027003347873688,-0.11021804064512253,-0.0005276437707729218,-0.021216195076704025,-0.4027003347873688,-0.11021804064512253,0.020084721967577934
30,-0.021216195076704025,-0.4027003347873688,-0.11021804064512253,-0.38276010751724243,-0.12786224484443665,-0.0005093990978496865,-0.021480750292539597,-0.38276010751724243,-0.12786224484443665,0.023518430069088936
31,-0.021480750292539597,-0.38276010751724243,-0.12786224484443665,-0.4024587571620941,-0.1242547258734703,-0.0005263708003179824,-0.021126847714185715,-0.4024587571620941,-0.1242547258734703,0.005266057793051004
32,-0.021126847714185715,-0.4024587571620941,-0.1242547258734703,-0.3835640251636505,-0.14237335324287415,-0.0005074801822494146,-0.02138087898492813,-0.3835640251636505,-0.14237335324287415,0.007038623094558716
33,-0.02138087898492813,-0.3835640251636505,-0.14237335324287415,-0.4047793447971344,-0.13799847662448883,-0.0005243370148708126,-0.020982511341571808,-0.4047793447971344,-0.13799847662448883,0.007345059886574745
34,-0.020982511341571808,-0.4047793447971344,-0.13799847662448883,-0.38358843326568604,-0.15655480325222015,-0.000503184707186843,-0.021315593272447586,-0.38358843326568604,-0.15655480325222015,0.00886246096342802
35,-0.021315593272447586,-0.38358843326568604,-0.15655480325222015,-0.412341445684433,-0.1465509980916977,-0.0005250309987743203,-0.020750774070620537,-0.412341445684433,-0.1465509980916977,0.005582825280725956
36,-0.020750774070620537,-0.412341445684433,-0.1465509980916977,-0.3771701753139496,-0.17033253610134125,-0.0004934880657350372,-0.021399494260549545,-0.3771701753139496,-0.17033253610134125,0.004879837390035391
37,-0.021399494260549545,-0.3771701753139496,-0.17033253610134125,-0.4269983768463135,-0.14739848673343658,-0.0005335886110942532,-0.020431730896234512,-0.4269983768463135,-0.14739848673343658,0.0213218554854393
38,-0.020431730896234512,-0.4269983768463135,-0.14739848673343658,-0.35982972383499146,-0.1874193549156189,-0.00047785356766145054,-0.02177543193101883,-0.35982972383499146,-0.1874193549156189,0.00471709668636322
39,-0.02177543193101883,-0.35982972383499146,-0.1874193549156189,-0.4572427570819855,-0.13782626390457153,-0.0005592132821963686,-0.019881073385477066,-0.4572427570819855,-0.13782626390457153,0.0055112820118665695
40,-0.019881073385477066,-0.4572427570819855,-0.13782626390457153,-0.3221118152141571,-0.2132773995399475,-0.00044980040886730783,-0.02264869026839733,-0.3221118152141571,-0.2132773995399475,0.008114048279821873
41,-0.02264869026839733,-0.3221118152141571,-0.2132773995399475,-0.5252197980880737,-0.11822109669446945,-0.0006222071824882049,-0.01871858909726143,-0.5252197980880737,-0.11822109669446945,0.0058084819465875626
42,-0.01871858909726143,-0.5252197980880737,-0.11822109669446945,-0.2528578042984009,-0.25497880578041077,-0.0003973972083022541,-0.024154014885425568,-0.2528578042984009,-0.25497880578041077,0.018191512674093246
43,-0.024154014885425568,-0.2528578042984009,-0.25497880578041077,-0.6181555390357971,-0.0857427716255188,-0.0007315961788692982,-0.017438605427742004,-0.6181555390357971,-0.0857427716255188,0.00513274734839797
44,-0.017438605427742004,-0.6181555390357971,-0.0857427716255188,-0.1845952719449997,-0.29614755511283875,-0.00034885107996447825,-0.02567329630255699,-0.1845952719449997,-0.29614755511283875,0.0054999785497784615
45,-0.02567329630255699,-0.1845952719449997,-0.29614755511283875,-0.6917937397956848,-0.05497913435101509,-0.0008431640459912387,-0.016753971576690674,-0.6917937397956848,-0.05497913435101509,0.041298117488622665
46,-0.016753971576690674,-0.6917937397956848,-0.05497913435101509,-0.2060050666332245,-0.31139877438545227,-0.0003327983306468662,-0.02512465789914131,-0.2060050666332245,-0.31139877438545227,0.009042995981872082
47,-0.02512465789914131,-0.2060050666332245,-0.31139877438545227,-0.6884356141090393,-0.06362897157669067,-0.0008142141290994823,-0.01639438048005104,-0.6884356141090393,-0.06362897157669067,0.027745401486754417
48,-0.01639438048005104,-0.6884356141090393,-0.06362897157669067,-0.20347656309604645,-0.3172144591808319,-0.00032208208427670384,-0.025072649121284485,-0.20347656309604645,-0.3172144591808319,0.0061999959871172905
49,-0.025072649121284485,-0.20347656309604645,-0.3172144591808319,-0.6764870285987854,-0.0746229961514473,-0.0008057218911441189,-0.01673266291618347,-0.6764870285987854,-0.0746229961514473,0.0072035035118460655
