,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,-0.6379202084110771,0.7127533056063537,0.8888871830265346,-1.0,1.0,-0.4024358452105452,-0.4740025997161865,-1.0,1.0,0.0013009762624278665
1,-0.4740025997161865,-1.0,1.0,-0.9999996423721313,-0.5088583827018738,-0.22225233069848777,-0.3933829069137573,-0.9999996423721313,-0.5088583827018738,0.003101467853412032
2,-0.3933829069137573,-0.9999996423721313,-0.5088583827018738,-1.0,-0.2326992303133011,-0.15315389767820706,-0.3286615014076233,-1.0,-0.2326992303133011,0.0010456591844558716
3,-0.3286615014076233,-1.0,-0.2326992303133011,-0.999999463558197,-0.22678351402282715,-0.10703044221521026,-0.27388519048690796,-0.999999463558197,-0.22678351402282715,0.0017572748474776745
4,-0.27388519048690796,-0.999999463558197,-0.22678351402282715,-0.9999997615814209,-0.0855538547039032,-0.07443788738378407,-0.22895556688308716,-0.9999997615814209,-0.0855538547039032,0.008782428689301014
5,-0.22895556688308716,-0.9999997615814209,-0.0855538547039032,-0.9999995231628418,0.024708855897188187,-0.052137353210155155,-0.19254641234874725,-0.9999995231628418,0.024708855897188187,0.0007604456041008234
6,-0.19254641234874725,-0.9999995231628418,0.024708855897188187,-0.9999997019767761,0.004475637339055538,-0.036990698462493796,-0.1588292121887207,-0.9999997019767761,0.004475637339055538,0.00028622779063880444
7,-0.1588292121887207,-0.9999997019767761,0.004475637339055538,-0.9999995231628418,-0.0022638251539319754,-0.02529777500436191,-0.12820079922676086,-0.9999995231628418,-0.0022638251539319754,0.0007978787180036306
8,-0.12820079922676086,-0.9999995231628418,-0.0022638251539319754,-0.999999463558197,-0.016544485464692116,-0.016621243012824975,-0.10046601295471191,-0.999999463558197,-0.016544485464692116,0.0015110194217413664
9,-0.10046601295471191,-0.999999463558197,-0.016544485464692116,-0.999998927116394,-0.03871892765164375,-0.01036240481139997,-0.07573504000902176,-0.999998927116394,-0.03871892765164375,0.0034960503689944744
10,-0.07573504000902176,-0.999998927116394,-0.03871892765164375,-0.9999778270721436,-0.08146241307258606,-0.006063640737736547,-0.05468035489320755,-0.9999778270721436,-0.08146241307258606,0.001722903223708272
11,-0.05468035489320755,-0.9999778270721436,-0.08146241307258606,-0.9996473789215088,-0.11395604908466339,-0.00335586603907536,-0.03764776885509491,-0.9996473789215088,-0.11395604908466339,0.0009864182211458683
12,-0.03764776885509491,-0.9996473789215088,-0.11395604908466339,-0.9972794651985168,-0.14269955456256866,-0.001804844618711676,-0.024654002860188484,-0.9972794651985168,-0.14269955456256866,0.007837425917387009
13,-0.024654002860188484,-0.9972794651985168,-0.14269955456256866,-0.9893410205841064,-0.16509181261062622,-0.001002314538242044,-0.015228928998112679,-0.9893410205841064,-0.16509181261062622,0.000253420090302825
14,-0.015228928998112679,-0.9893410205841064,-0.16509181261062622,-0.5834894776344299,-0.17171365022659302,-0.000376874359342719,-0.011909054592251778,-0.5834894776344299,-0.17171365022659302,0.0013598190853372216
15,-0.011909054592251778,-0.5834894776344299,-0.17171365022659302,-0.03200312331318855,-0.1681557297706604,-0.0001516964578626325,-0.024794593453407288,-0.03200312331318855,-0.1681557297706604,0.07390996068716049
16,-0.024794593453407288,-0.03200312331318855,-0.1681557297706604,-0.48447728157043457,-0.11542855948209763,-0.000705972305453797,-0.021779267117381096,-0.48447728157043457,-0.11542855948209763,0.02988934889435768
17,-0.021779267117381096,-0.48447728157043457,-0.11542855948209763,-0.8192520141601562,-0.12689417600631714,-0.0007430617351246174,-0.012419246137142181,-0.8192520141601562,-0.12689417600631714,0.015410752967000008
18,-0.012419246137142181,-0.8192520141601562,-0.12689417600631714,-0.23878677189350128,-0.16848377883434296,-0.00018638884568396877,-0.017683537676930428,-0.23878677189350128,-0.16848377883434296,0.004285411909222603
19,-0.017683537676930428,-0.23878677189350128,-0.16848377883434296,-0.026986166834831238,-0.17940951883792877,-0.0003217963479946036,-0.030418062582612038,-0.026986166834831238,-0.17940951883792877,0.001035523135215044
20,-0.030418062582612038,-0.026986166834831238,-0.17940951883792877,-0.9347885847091675,-0.05226868391036987,-0.001263818252614479,-0.01580911874771118,-0.9347885847091675,-0.05226868391036987,0.000491573940962553
21,-0.01580911874771118,-0.9347885847091675,-0.05226868391036987,-0.3869190812110901,-0.15900176763534546,-0.00031666445638948916,-0.01646484062075615,-0.3869190812110901,-0.15900176763534546,0.0005388929275795817
22,-0.01646484062075615,-0.3869190812110901,-0.15900176763534546,-0.11326830089092255,-0.17404979467391968,-0.00028480528524582664,-0.025889307260513306,-0.11326830089092255,-0.17404979467391968,0.00128997303545475
23,-0.025889307260513306,-0.11326830089092255,-0.17404979467391968,-0.7294502258300781,-0.10662321746349335,-0.0008789028411565532,-0.016843724995851517,-0.7294502258300781,-0.10662321746349335,0.0019924254156649113
24,-0.016843724995851517,-0.7294502258300781,-0.10662321746349335,-0.5069869756698608,-0.15116092562675476,-0.0003919657717982989,-0.01433825958520174,-0.5069869756698608,-0.15116092562675476,0.0015701777301728725
25,-0.01433825958520174,-0.5069869756698608,-0.15116092562675476,-0.10148953646421432,-0.16780905425548553,-0.0002182889429228231,-0.024375906214118004,-0.10148953646421432,-0.16780905425548553,0.009362837299704552
26,-0.024375906214118004,-0.10148953646421432,-0.16780905425548553,-0.5450405478477478,-0.11960180103778839,-0.0007109864112683571,-0.019801558926701546,-0.5450405478477478,-0.11960180103778839,0.004664161242544651
27,-0.019801558926701546,-0.5450405478477478,-0.11960180103778839,-0.7497879862785339,-0.13455519080162048,-0.0006191037513543268,-0.011974483728408813,-0.7497879862785339,-0.13455519080162048,0.007160877343267202
28,-0.011974483728408813,-0.7497879862785339,-0.13455519080162048,-0.18801234662532806,-0.15779641270637512,-0.0001656178808892799,-0.019020386040210724,-0.18801234662532806,-0.15779641270637512,0.0009492377284914255
29,-0.019020386040210724,-0.18801234662532806,-0.15779641270637512,-0.09675779938697815,-0.16155754029750824,-0.0003712428614568203,-0.029225926846265793,-0.09675779938697815,-0.16155754029750824,0.004326511174440384
30,-0.029225926846265793,-0.09675779938697815,-0.16155754029750824,-0.9397780895233154,-0.06317607313394547,-0.0011978866268580236,-0.014977328479290009,-0.9397780895233154,-0.06317607313394547,0.008351747877895832
31,-0.014977328479290009,-0.9397780895233154,-0.06317607313394547,-0.39426541328430176,-0.152456596493721,-0.00029287062146899614,-0.015437674708664417,-0.39426541328430176,-0.152456596493721,0.00319839408621192
32,-0.015437674708664417,-0.39426541328430176,-0.152456596493721,-0.07616765797138214,-0.1681266725063324,-0.00024884142507229634,-0.026438690721988678,-0.07616765797138214,-0.1681266725063324,0.0021728374995291233
33,-0.026438690721988678,-0.07616765797138214,-0.1681266725063324,-0.8157862424850464,-0.09801948815584183,-0.0009599356631786276,-0.015549489296972752,-0.8157862424850464,-0.09801948815584183,0.038341931998729706
34,-0.015549489296972752,-0.8157862424850464,-0.09801948815584183,-0.49134334921836853,-0.15245063602924347,-0.0003444976196170063,-0.013545381836593151,-0.49134334921836853,-0.15245063602924347,-0.0003718871157616377
35,-0.013545381836593151,-0.49134334921836853,-0.15245063602924347,-0.06468707323074341,-0.16905660927295685,-0.00019419072678889644,-0.02503761649131775,-0.06468707323074341,-0.16905660927295685,0.002987818093970418
36,-0.02503761649131775,-0.06468707323074341,-0.16905660927295685,-0.6836846470832825,-0.11749163269996643,-0.0008111995632235957,-0.017234446480870247,-0.6836846470832825,-0.11749163269996643,0.0005602266173809767
