,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,0.9583602108303422,0.8386957725339024,-0.8084299276029361,-1.0,-1.0,-0.9072780539328354,0.2502053380012512,-1.0,-1.0
1,0.2502053380012512,-1.0,-1.0,-1.0,-0.9997894167773581,-0.06258623091391022,-0.005202483851462603,-1.0,-0.9997894167773581
2,-0.005202483851462603,-1.0,-0.9997894167773581,-0.9999805091411946,0.05040067784155519,-0.00042771341040186427,0.009292203933000565,-0.9999805091411946,0.05040067784155519
3,0.009292203933000565,-0.9999805091411946,0.05040067784155519,-0.9999680517201763,-0.2725901307130429,-0.0005149157459597011,0.002804798074066639,-0.9999680517201763,-0.2725901307130429
4,0.002804798074066639,-0.9999680517201763,-0.2725901307130429,-0.999864697479214,-0.20122252382773134,-0.00042385227836813714,0.0044176578521728516,-0.999864697479214,-0.20122252382773134
5,0.0044176578521728516,-0.999864697479214,-0.20122252382773134,-0.9998961687784644,-0.2313090115683811,-0.0004405797076164148,0.00306595116853714,-0.9998961687784644,-0.2313090115683811
6,0.00306595116853714,-0.9998961687784644,-0.2313090115683811,-0.9998856188182104,-0.22857049130183618,-0.0004300837720526337,0.002251170575618744,-0.9998856188182104,-0.22857049130183618
7,0.002251170575618744,-0.9998856188182104,-0.22857049130183618,-0.9998849033220505,-0.2323280574534221,-0.0004265001459522274,0.0012676743790507317,-0.9998849033220505,-0.2323280574534221
8,0.0012676743790507317,-0.9998849033220505,-0.2323280574534221,-0.9998790623395968,-0.23345869776459632,-0.0004232904849271367,0.00039029307663440704,-0.9998790623395968,-0.23345869776459632
9,0.00039029307663440704,-0.9998790623395968,-0.23345869776459632,-0.9998742938897569,-0.23474000401347084,-0.00042209093161296263,-0.00041721947491168976,-0.9998742938897569,-0.23474000401347084
10,-0.00041721947491168976,-0.9998742938897569,-0.23474000401347084,-0.9998688699798066,-0.23527950065090233,-0.0004222094824992928,-0.0011020051315426826,-0.9998688699798066,-0.23527950065090233
11,-0.0011020051315426826,-0.9998688699798066,-0.23527950065090233,-0.9998651145562047,-0.2361837179695854,-0.0004234037782449514,-0.0017234035767614841,-0.9998651145562047,-0.2361837179695854
12,-0.0017234035767614841,-0.9998651145562047,-0.2361837179695854,-0.9998612999698484,-0.23683930940026993,-0.0004252575818940626,-0.0022722072899341583,-0.9998612999698484,-0.23683930940026993
13,-0.0022722072899341583,-0.9998612999698484,-0.23683930940026993,-0.9998573661592735,-0.23737543819692009,-0.0004275203442149071,-0.0027529625222086906,-0.9998573661592735,-0.23737543819692009
14,-0.0027529625222086906,-0.9998573661592735,-0.23737543819692009,-0.9998542669343579,-0.23802533760184358,-0.000430025824976571,-0.0031904950737953186,-0.9998542669343579,-0.23802533760184358
15,-0.0031904950737953186,-0.9998542669343579,-0.23802533760184358,-0.9998515247462852,-0.23849821076443073,-0.00043268031299105805,-0.003577877301722765,-0.9998515247462852,-0.23849821076443073
16,-0.003577877301722765,-0.9998515247462852,-0.23849821076443073,-0.9998484848835317,-0.23866733912863808,-0.0004352979204903036,-0.0038981579709798098,-0.9998484848835317,-0.23866733912863808
17,-0.0038981579709798098,-0.9998484848835317,-0.23866733912863808,-0.9998446106172719,-0.2386029662973178,-0.0004376457395291718,-0.004144445527344942,-0.9998446106172719,-0.2386029662973178
18,-0.004144445527344942,-0.9998446106172719,-0.2386029662973178,-0.9998403790219922,-0.23821213831314236,-0.00043952277820302564,-0.004302928689867258,-0.9998403790219922,-0.23821213831314236
19,-0.004302928689867258,-0.9998403790219922,-0.23821213831314236,-0.9998356699557727,-0.2374723551973208,-0.0004406995598714907,-0.004360855557024479,-0.9998356699557727,-0.2374723551973208
20,-0.004360855557024479,-0.9998356699557727,-0.2374723551973208,-0.9998309016294422,-0.23661774418021572,-0.00044102900256653326,-0.0043294355273246765,-0.9998309016294422,-0.23661774418021572
21,-0.0043294355273246765,-0.9998309016294422,-0.23661774418021572,-0.9998266696873465,-0.23568662984644026,-0.00044058022108096575,-0.004220920614898205,-0.9998266696873465,-0.23568662984644026
22,-0.004220920614898205,-0.9998266696873465,-0.23568662984644026,-0.9998225568997534,-0.23469734192121414,-0.0004394750508467882,-0.004046597983688116,-0.9998225568997534,-0.23469734192121414
23,-0.004046597983688116,-0.9998225568997534,-0.23469734192121414,-0.9998187423264498,-0.23386713897701294,-0.00043789397551221757,-0.003834762843325734,-0.9998187423264498,-0.23386713897701294
24,-0.003834762843325734,-0.9998187423264498,-0.23386713897701294,-0.9998156426638997,-0.2330637873237497,-0.00043609367335229723,-0.0035957973450422287,-0.9998156426638997,-0.2330637873237497
25,-0.0035957973450422287,-0.9998156426638997,-0.2330637873237497,-0.9998122453394103,-0.2319628746321067,-0.00043413368064095664,-0.003308976534754038,-0.9998122453394103,-0.2319628746321067
26,-0.003308976534754038,-0.9998122453394103,-0.2319628746321067,-0.999810636034881,-0.23112377507189388,-0.0004320223542520051,-0.00300778541713953,-0.999810636034881,-0.23112377507189388
27,-0.00300778541713953,-0.999810636034881,-0.23112377507189388,-0.9998087884402146,-0.23016929626213112,-0.00042996701452933386,-0.002685053739696741,-0.9998087884402146,-0.23016929626213112
28,-0.002685053739696741,-0.9998087884402146,-0.23016929626213112,-0.9998056887064833,-0.22876919793398579,-0.0004278942091381634,-0.0023058955557644367,-0.9998056887064833,-0.22876919793398579
29,-0.0023058955557644367,-0.9998056887064833,-0.22876919793398579,-0.9998025891829521,-0.22722660017546378,-0.0004257426790276594,-0.0018697753548622131,-0.9998025891829521,-0.22722660017546378
30,-0.0018697753548622131,-0.9998025891829521,-0.22722660017546378,-0.9998003839634877,-0.22553008775351144,-0.00042363632409775034,-0.0013753147795796394,-0.9998003839634877,-0.22553008775351144
31,-0.0013753147795796394,-0.9998003839634877,-0.22553008775351144,-0.9997999668368516,-0.22424970537089756,-0.00042182198815446587,-0.0008715004660189152,-0.9997999668368516,-0.22424970537089756
32,-0.0008715004660189152,-0.9997999668368516,-0.22424970537089756,-0.9998025893020945,-0.2237290593697462,-0.0004206135731788653,-0.00042700907215476036,-0.9998025893020945,-0.2237290593697462
33,-0.00042700907215476036,-0.9998025893020945,-0.2237290593697462,-0.9998046755925107,-0.22307331855375556,-0.000419928397071653,-1.7574522644281387e-05,-0.9998046755925107,-0.22307331855375556
34,-1.7574522644281387e-05,-0.9998046755925107,-0.22307331855375556,-0.9998065829664972,-0.22238832719187335,-0.0004196282134021347,0.0003666793927550316,-0.9998065829664972,-0.22238832719187335
35,0.0003666793927550316,-0.9998065829664972,-0.22238832719187335,-0.99980843093477,-0.2216349394060059,-0.0004196282785324928,0.0007370160892605782,-0.99980843093477,-0.2216349394060059
36,0.0007370160892605782,-0.99980843093477,-0.2216349394060059,-0.9998084306426794,-0.22032548494805707,-0.0004198001966425881,0.0011450136080384254,-0.9998084306426794,-0.22032548494805707
37,0.0011450136080384254,-0.9998084306426794,-0.22032548494805707,-0.9998100401933833,-0.21908402439786057,-0.00042034113105438324,0.0015767505392432213,-0.9998100401933833,-0.21908402439786057
38,0.0015767505392432213,-0.9998100401933833,-0.21908402439786057,-0.9998117089270273,-0.2177098394995534,-0.0004212621350710693,0.0020387480035424232,-0.9998117089270273,-0.2177098394995534
39,0.0020387480035424232,-0.9998117089270273,-0.2177098394995534,-0.9998144507549788,-0.21623213587102583,-0.0004226564035857662,0.0025335848331451416,-0.9998144507549788,-0.21623213587102583
