,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,0.7026864092145264,0.9615967887004313,0.10358448497720163,-1.0,-0.9999993088916995,-0.4881296692600907,0.17311009764671326,-1.0,-0.9999993088916995
1,0.17311009764671326,-1.0,-0.9999993088916995,-1.0,0.2623697030566629,-0.030003883179447903,0.1705009639263153,-1.0,0.2623697030566629
2,0.1705009639263153,-1.0,0.2623697030566629,-0.9999914031872771,-0.7092476225506733,-0.029292717146395603,0.030247779563069344,-0.9999914031872771,-0.7092476225506733
3,0.030247779563069344,-0.9999914031872771,-0.7092476225506733,-0.999874570188769,0.19256306875428858,-0.0013177297844702077,0.04067247360944748,-0.999874570188769,0.19256306875428858
4,0.04067247360944748,-0.999874570188769,0.19256306875428858,-0.9590403140196607,-0.46898125408230085,-0.002088560112371646,0.00017886748537421227,-0.9590403140196607,-0.46898125408230085
5,0.00017886748537421227,-0.9590403140196607,-0.46898125408230085,-0.9783496257338837,0.00762648557695609,-0.00038292203777751083,0.013011163100600243,-0.9783496257338837,0.00762648557695609
6,0.013011163100600243,-0.9783496257338837,0.00762648557695609,-0.6828276077325663,-0.3685712442601706,-0.000407922214964927,-0.001997765153646469,-0.6828276077325663,-0.3685712442601706
7,-0.001997765153646469,-0.6828276077325663,-0.3685712442601706,-0.8223701245631069,-0.09867966804687658,-0.00027835114333399737,0.0057863714173436165,-0.8223701245631069,-0.09867966804687658
8,0.0057863714173436165,-0.8223701245631069,-0.09867966804687658,-0.5213615411806471,-0.34596107111987356,-0.00018964827014818792,-0.0049368226900696754,-0.5213615411806471,-0.34596107111987356
9,-0.0049368226900696754,-0.5213615411806471,-0.34596107111987356,-0.620812262364077,-0.16533765334421827,-0.00018915217715932608,-0.002034673932939768,-0.620812262364077,-0.16533765334421827
10,-0.002034673932939768,-0.620812262364077,-0.16533765334421827,-0.33581301799248486,-0.3383759037826768,-9.499336969088187e-05,-0.011737018823623657,-0.33581301799248486,-0.3383759037826768
11,-0.011737018823623657,-0.33581301799248486,-0.3383759037826768,-0.5500468573933772,-0.23284891855511575,-0.00027866937792900455,-0.011856891214847565,-0.5500468573933772,-0.23284891855511575
12,-0.011856891214847565,-0.5500468573933772,-0.23284891855511575,-0.2532964739176272,-0.28911678544832453,-0.00019785173914923628,-0.01899290829896927,-0.2532964739176272,-0.28911678544832453
13,-0.01899290829896927,-0.2532964739176272,-0.28911678544832453,-0.4871683164677069,-0.2913822763153714,-0.0004849214376459681,-0.0219440758228302,-0.4871683164677069,-0.2913822763153714
14,-0.0219440758228302,-0.4871683164677069,-0.2913822763153714,-0.40748880922928576,-0.22915347295325025,-0.0005626867394478329,-0.02298596128821373,-0.40748880922928576,-0.22915347295325025
15,-0.02298596128821373,-0.40748880922928576,-0.22915347295325025,-0.17852839684504201,-0.3225201509876003,-0.0005758215617968942,-0.03168439492583275,-0.17852839684504201,-0.3225201509876003
16,-0.03168439492583275,-0.17852839684504201,-0.3225201509876003,-0.9937932635867509,-0.21337519993285456,-0.0014040720668217189,-0.024225013330578804,-0.9937932635867509,-0.21337519993285456
17,-0.024225013330578804,-0.9937932635867509,-0.21337519993285456,-0.49846236853517745,-0.23575680093682436,-0.0007008173893865727,-0.023596184328198433,-0.49846236853517745,-0.23575680093682436
18,-0.023596184328198433,-0.49846236853517745,-0.23575680093682436,-0.3295491102657998,-0.2678510783327369,-0.0006216584763008811,-0.027270296588540077,-0.3295491102657998,-0.2678510783327369
19,-0.027270296588540077,-0.3295491102657998,-0.2678510783327369,-0.9488242010453015,-0.2208124841914724,-0.0011135821656365805,-0.021303534507751465,-0.9488242010453015,-0.2208124841914724
20,-0.021303534507751465,-0.9488242010453015,-0.2208124841914724,-0.5278499317740155,-0.19572143455264898,-0.0005746956732330258,-0.019054468721151352,-0.5278499317740155,-0.19572143455264898
21,-0.019054468721151352,-0.5278499317740155,-0.19572143455264898,-0.39044101423546324,-0.2737989790212993,-0.0004493024956127194,-0.02238321304321289,-0.39044101423546324,-0.2737989790212993
22,-0.02238321304321289,-0.39044101423546324,-0.2737989790212993,-0.9880348729311529,-0.16249558742328166,-0.0008955223897912621,-0.01320471428334713,-0.9880348729311529,-0.16249558742328166
23,-0.01320471428334713,-0.9880348729311529,-0.16249558742328166,-0.6101396145321899,-0.21381126369003894,-0.0003392850855149504,-0.01146768033504486,-0.6101396145321899,-0.21381126369003894
24,-0.01146768033504486,-0.6101396145321899,-0.21381126369003894,-0.6927133674409446,-0.1780919035592187,-0.00033442030405521404,-0.00729876896366477,-0.6927133674409446,-0.1780919035592187
25,-0.00729876896366477,-0.6927133674409446,-0.1780919035592187,-0.5470664015016736,-0.21698629896487828,-0.0001911232652164984,-0.007289682514965534,-0.5470664015016736,-0.21698629896487828
26,-0.007289682514965534,-0.5470664015016736,-0.21698629896487828,-0.7783932221285489,-0.16058849813957232,-0.00030512042544826183,-0.001962533686310053,-0.7783932221285489,-0.16058849813957232
27,-0.001962533686310053,-0.7783932221285489,-0.16058849813957232,-0.6307349017671282,-0.21173749035579678,-0.0001808650285550947,-0.0014815274626016617,-0.6307349017671282,-0.21173749035579678
28,-0.0014815274626016617,-0.6307349017671282,-0.21173749035579678,-0.7870200621451842,-0.15180154890308512,-0.00025914401817176585,0.0035069547593593597,-0.7870200621451842,-0.15180154890308512
29,0.0035069547593593597,-0.7870200621451842,-0.15180154890308512,-0.6589726737758927,-0.21986644281347184,-0.00020517285661933267,0.0029349233955144882,-0.6589726737758927,-0.21986644281347184
30,0.0029349233955144882,-0.6589726737758927,-0.21986644281347184,-0.8452020344294292,-0.13403194866562254,-0.00030143387240483635,0.008657960221171379,-0.8452020344294292,-0.13403194866562254
31,0.008657960221171379,-0.8452020344294292,-0.13403194866562254,-0.6900401028678336,-0.2325727481973634,-0.000286080996901547,0.006597534753382206,-0.6900401028678336,-0.2325727481973634
32,0.006597534753382206,-0.6900401028678336,-0.2325727481973634,-0.9060053900659247,-0.11386192847184917,-0.000376484008071167,0.013251371681690216,-0.9060053900659247,-0.11386192847184917
33,0.013251371681690216,-0.9060053900659247,-0.11386192847184917,-0.6822905899610976,-0.25060540881769133,-0.0003846385277373232,0.00908270850777626,-0.6822905899610976,-0.25060540881769133
34,0.00908270850777626,-0.6822905899610976,-0.25060540881769133,-0.9571927723730517,-0.09496478126420747,-0.00045151441286614874,0.016668617725372314,-0.9571927723730517,-0.09496478126420747
35,0.016668617725372314,-0.9571927723730517,-0.09496478126420747,-0.6787451714835092,-0.26668506680127324,-0.000486946241890449,0.010630380362272263,-0.6787451714835092,-0.26668506680127324
36,0.010630380362272263,-0.6787451714835092,-0.26668506680127324,-0.9793696163770482,-0.08548162295567671,-0.0004981202326934819,0.018599392846226692,-0.9793696163770482,-0.08548162295567671
37,0.018599392846226692,-0.9793696163770482,-0.08548162295567671,-0.7002008530762776,-0.277683151492544,-0.0005683822095252497,0.011256394907832146,-0.7002008530762776,-0.277683151492544
38,0.011256394907832146,-0.7002008530762776,-0.277683151492544,-0.9896245880800999,-0.0803344316109388,-0.0005193784087804572,0.01945297233760357,-0.9896245880800999,-0.0803344316109388
39,0.01945297233760357,-0.9896245880800999,-0.0803344316109388,-0.7136598343136563,-0.2849680869908836,-0.0006096905947478179,0.011265471577644348,-0.7136598343136563,-0.2849680869908836
40,0.011265471577644348,-0.7136598343136563,-0.2849680869908836,-0.9939224110872176,-0.09027274661065697,-0.0005236683594558737,0.01895972527563572,-0.9939224110872176,-0.09027274661065697
41,0.01895972527563572,-0.9939224110872176,-0.09027274661065697,-0.7637928512554791,-0.2818802395871677,-0.0006199182321533773,0.010967815294861794,-0.7637928512554791,-0.2818802395871677
42,0.010967815294861794,-0.7637928512554791,-0.2818802395871677,-0.995168955155903,-0.1095864801075528,-0.0005196725832962558,0.017613010480999947,-0.995168955155903,-0.1095864801075528
43,0.017613010480999947,-0.995168955155903,-0.1095864801075528,-0.8475025202455337,-0.2779412969971353,-0.0006243777847710034,0.009842699393630028,-0.8475025202455337,-0.2779412969971353
44,0.009842699393630028,-0.8475025202455337,-0.2779412969971353,-0.996163287894178,-0.13706932008913433,-0.000500067193196847,0.014938576146960258,-0.996163287894178,-0.13706932008913433
45,0.014938576146960258,-0.996163287894178,-0.13706932008913433,-0.9241200958620054,-0.27184417875590716,-0.0005914100189663228,0.007844967767596245,-0.9241200958620054,-0.27184417875590716
46,0.007844967767596245,-0.9241200958620054,-0.27184417875590716,-0.9971262677439592,-0.16893970379872333,-0.00046986158580697494,0.011032739654183388,-0.9971262677439592,-0.16893970379872333
47,0.011032739654183388,-0.9971262677439592,-0.16893970379872333,-0.9590662032143861,-0.2548790282451791,-0.0005140426719931759,0.006246175616979599,-0.9590662032143861,-0.2548790282451791
48,0.006246175616979599,-0.9590662032143861,-0.2548790282451791,-0.9965592561623848,-0.19592629450806098,-0.00045111296076161755,0.007612795569002628,-0.9965592561623848,-0.19592629450806098
49,0.007612795569002628,-0.9965592561623848,-0.19592629450806098,-0.9854620064983622,-0.23732629218768922,-0.00046818260724878645,0.005091789178550243,-0.9854620064983622,-0.23732629218768922
50,0.005091789178550243,-0.9854620064983622,-0.23732629218768922,-0.995629300173983,-0.22117049282225343,-0.00044166588537908867,0.004532553255558014,-0.995629300173983,-0.22117049282225343
51,0.004532553255558014,-0.995629300173983,-0.22117049282225343,-0.9944919680227337,-0.2323964099576475,-0.00043748510011650915,0.0030818264931440353,-0.9944919680227337,-0.2323964099576475
52,0.0030818264931440353,-0.9944919680227337,-0.2323964099576475,-0.9971447184965194,-0.23624400964731193,-0.0004294173379866227,0.0015739500522613525,-0.9971447184965194,-0.23624400964731193
53,0.0015739500522613525,-0.9971447184965194,-0.23624400964731193,-0.9985622585795653,-0.2426895588142203,-0.0004248549381073672,-0.00021658651530742645,-0.9985622585795653,-0.2426895588142203
54,-0.00021658651530742645,-0.9985622585795653,-0.2426895588142203,-0.9994152209409598,-0.2469720466178031,-0.0004239766883001492,-0.002026292961090803,-0.9994152209409598,-0.2469720466178031
55,-0.002026292961090803,-0.9994152209409598,-0.2469720466178031,-0.9997372093953147,-0.24992162153583752,-0.00042882644641978606,-0.0037227764260023832,-0.9997372093953147,-0.24992162153583752
56,-0.0037227764260023832,-0.9997372093953147,-0.24992162153583752,-0.9998650759027559,-0.25168231746394454,-0.00043890801179240864,-0.005217083729803562,-0.9998650759027559,-0.25168231746394454
57,-0.005217083729803562,-0.9998650759027559,-0.25168231746394454,-0.9999173240945918,-0.2518502803088508,-0.0004521683398762289,-0.006402787286788225,-0.9999173240945918,-0.2518502803088508
58,-0.006402787286788225,-0.9999173240945918,-0.2518502803088508,-0.9999374241802081,-0.2500219444360857,-0.0004654154493398047,-0.007161243818700314,-0.9999374241802081,-0.2500219444360857
59,-0.007161243818700314,-0.9999374241802081,-0.2500219444360857,-0.9999377564530599,-0.24689706676498271,-0.00047494817123825176,-0.00746791111305356,-0.9999377564530599,-0.24689706676498271
60,-0.00746791111305356,-0.9999377564530599,-0.24689706676498271,-0.9999199277974682,-0.24220080198971541,-0.0004784429202926349,-0.007281159050762653,-0.9999199277974682,-0.24220080198971541
61,-0.007281159050762653,-0.9999199277974682,-0.24220080198971541,-0.9998673250568817,-0.23622013744231746,-0.0004745378296611912,-0.006597568280994892,-0.9998673250568817,-0.23622013744231746
62,-0.006597568280994892,-0.9998673250568817,-0.23622013744231746,-0.9997337548963481,-0.23056401768582507,-0.0004640112612414632,-0.0055578360334038734,-0.9997337548963481,-0.23056401768582507
63,-0.0055578360334038734,-0.9997337548963481,-0.23056401768582507,-0.9993871874660986,-0.22405238484935838,-0.00045007644400067964,-0.0041673737578094006,-0.9993871874660986,-0.22405238484935838
64,-0.0041673737578094006,-0.9993871874660986,-0.22405238484935838,-0.9984862544695139,-0.2174124453818048,-0.00043483773465658815,-0.0024930392391979694,-0.9984862544695139,-0.2174124453818048
65,-0.0024930392391979694,-0.9984862544695139,-0.2174124453818048,-0.9959383135426398,-0.21101985215620833,-0.0004207032015478275,-0.0006161886267364025,-0.9959383135426398,-0.21101985215620833
66,-0.0006161886267364025,-0.9959383135426398,-0.21101985215620833,-0.9894831609197505,-0.20503005205533215,-0.00040882043664959957,0.0013905912637710571,-0.9894831609197505,-0.20503005205533215
67,0.0013905912637710571,-0.9894831609197505,-0.20503005205533215,-0.9804061355201463,-0.2021357679629693,-0.00040273055259356527,0.003248569555580616,-0.9804061355201463,-0.2021357679629693
68,0.003248569555580616,-0.9804061355201463,-0.2021357679629693,-0.9662861743579378,-0.20326351231567094,-0.0004004256054974724,0.004668865352869034,-0.9662861743579378,-0.20326351231567094
69,0.004668865352869034,-0.9662861743579378,-0.20326351231567094,-0.9494250934967261,-0.20024316806187975,-0.00039811619720351004,0.006075523793697357,-0.9494250934967261,-0.20024316806187975
70,0.006075523793697357,-0.9494250934967261,-0.20024316806187975,-0.9183097163257589,-0.20487439154839449,-0.0003905371738359714,0.006870542652904987,-0.9183097163257589,-0.20487439154839449
71,0.006870542652904987,-0.9183097163257589,-0.20487439154839449,-0.9091309057316709,-0.2003306498044537,-0.0003932493815167271,0.00787383783608675,-0.9091309057316709,-0.2003306498044537
72,0.00787383783608675,-0.9091309057316709,-0.2003306498044537,-0.8728144324807413,-0.20723705325261613,-0.0003830897963871816,0.008157484233379364,-0.8728144324807413,-0.20723705325261613
73,0.008157484233379364,-0.8728144324807413,-0.20723705325261613,-0.8750280060127749,-0.19823538207905936,-0.0003876653485913804,0.009071137756109238,-0.8750280060127749,-0.19823538207905936
74,0.009071137756109238,-0.8750280060127749,-0.19823538207905936,-0.8128631982863347,-0.21242942360947728,-0.0003635617086181679,0.008698171004652977,-0.8128631982863347,-0.21242942360947728
75,0.008698171004652977,-0.8128631982863347,-0.21242942360947728,-0.8508452639090459,-0.19635926495013217,-0.000379669479091417,0.009623423218727112,-0.8508452639090459,-0.19635926495013217
76,0.009623423218727112,-0.8508452639090459,-0.19635926495013217,-0.7500331765237699,-0.2188125746655582,-0.0003355741607138028,0.008560726419091225,-0.7500331765237699,-0.2188125746655582
77,0.008560726419091225,-0.7500331765237699,-0.2188125746655582,-0.8356179726449947,-0.1950594063413539,-0.0003668526464400294,0.009574707597494125,-0.8356179726449947,-0.1950594063413539
78,0.009574707597494125,-0.8356179726449947,-0.1950594063413539,-0.6937856310380704,-0.22427749868985725,-0.000303135182892368,0.007946057245135307,-0.6937856310380704,-0.22427749868985725
79,0.007946057245135307,-0.6937856310380704,-0.22427749868985725,-0.8285671182837782,-0.1939264016945101,-0.00035196887771378655,0.009130166843533516,-0.8285671182837782,-0.1939264016945101
80,0.009130166843533516,-0.8285671182837782,-0.1939264016945101,-0.6486429204711972,-0.2301185800764722,-0.0002717498492441989,0.006970979273319244,-0.6486429204711972,-0.2301185800764722
81,0.006970979273319244,-0.6486429204711972,-0.2301185800764722,-0.8350009818469869,-0.1935855993433567,-0.00034184171004090786,0.008365381509065628,-0.8350009818469869,-0.1935855993433567
82,0.008365381509065628,-0.8350009818469869,-0.1935855993433567,-0.6310163414846166,-0.23499589376857594,-0.0002504289818287462,0.005913235247135162,-0.6310163414846166,-0.23499589376857594
83,0.005913235247135162,-0.6310163414846166,-0.23499589376857594,-0.8430943256814445,-0.1938577615428977,-0.0003338659547414473,0.007494284771382809,-0.8430943256814445,-0.1938577615428977
84,0.007494284771382809,-0.8430943256814445,-0.1938577615428977,-0.6215865491006528,-0.24063797327734598,-0.00023314253530812827,0.004758794791996479,-0.6215865491006528,-0.24063797327734598
85,0.004758794791996479,-0.6215865491006528,-0.24063797327734598,-0.8588064064569614,-0.19338602184527368,-0.00033232947121830485,0.006613515317440033,-0.8588064064569614,-0.19338602184527368
86,0.006613515317440033,-0.8588064064569614,-0.19338602184527368,-0.6152495603037835,-0.24948664153463634,-0.00021947849526055205,0.0033976323902606964,-0.6152495603037835,-0.24948664153463634
