,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,0.38954561387773445,0.691689528968511,0.08619587516632676,-1.0,-0.9999876618385299,-0.15056707716538917,0.05590740591287613,-1.0,-0.9999876618385299
1,0.05590740591287613,-1.0,-0.9999876618385299,-1.0,-0.3608232736587513,-0.003536958465465625,0.026521997526288033,-1.0,-0.3608232736587513
2,0.026521997526288033,-1.0,-0.3608232736587513,-0.9998085498809794,-0.36920210719107643,-0.0011486150460717172,0.004101836122572422,-0.9998085498809794,-0.36920210719107643
3,0.004101836122572422,-0.9998085498809794,-0.36920210719107643,-0.9895533323287954,-0.3225658237934199,-0.0004499114714854427,-0.006541586946696043,-0.9895533323287954,-0.3225658237934199
4,-0.006541586946696043,-0.9895533323287954,-0.3225658237934199,-0.9706279039382949,-0.30109319090843345,-0.00045534462124896535,-0.012133011594414711,-0.9706279039382949,-0.30109319090843345
5,-0.012133011594414711,-0.9706279039382949,-0.30109319090843345,-0.9522106647491442,-0.2818045318126744,-0.0005397379948101256,-0.014431020244956017,-0.9522106647491442,-0.2818045318126744
6,-0.014431020244956017,-0.9522106647491442,-0.2818045318126744,-0.9466609954833957,-0.2576824724674107,-0.0005905657190966947,-0.014000704512000084,-0.9466609954833957,-0.2576824724674107
7,-0.014000704512000084,-0.9466609954833957,-0.2576824724674107,-0.9466999173164409,-0.25524038076400435,-0.0005780190700322831,-0.013445049524307251,-0.9466999173164409,-0.25524038076400435
8,-0.013445049524307251,-0.9466999173164409,-0.25524038076400435,-0.9465982317924551,-0.26163271069526045,-0.0005642121589531123,-0.013571326620876789,-0.9465982317924551,-0.26163271069526045
9,-0.013571326620876789,-0.9465982317924551,-0.26163271069526045,-0.9460324048995968,-0.26257526874542525,-0.0005673485014434137,-0.013754035346210003,-0.9460324048995968,-0.26257526874542525
10,-0.013754035346210003,-0.9460324048995968,-0.26257526874542525,-0.9453555345535296,-0.2619791924953545,-0.0005716388228788453,-0.013843147084116936,-0.9453555345535296,-0.2619791924953545
11,-0.013843147084116936,-0.9453555345535296,-0.2619791924953545,-0.9447796940803534,-0.2620255351066588,-0.0005736403354052169,-0.013916177675127983,-0.9447796940803534,-0.2620255351066588
12,-0.013916177675127983,-0.9447796940803534,-0.2620255351066588,-0.9443024396896358,-0.2627898454666129,-0.0005754410000967353,-0.014040989801287651,-0.9443024396896358,-0.2627898454666129
13,-0.014040989801287651,-0.9443024396896358,-0.2627898454666129,-0.9437327980995155,-0.26356837153435286,-0.0005786186055342965,-0.014207825064659119,-0.9437327980995155,-0.26356837153435286
14,-0.014207825064659119,-0.9437327980995155,-0.26356837153435286,-0.9431055188179075,-0.264057844877243,-0.0005828999236341522,-0.014381833374500275,-0.9431055188179075,-0.264057844877243
15,-0.014381833374500275,-0.9431055188179075,-0.264057844877243,-0.942601442337035,-0.26417294144629844,-0.0005874539948870559,-0.014528302475810051,-0.942601442337035,-0.26417294144629844
16,-0.014528302475810051,-0.942601442337035,-0.26417294144629844,-0.9421598315238978,-0.2646834850311367,-0.0005914082905675754,-0.014688625931739807,-0.9421598315238978,-0.2646834850311367
17,-0.014688625931739807,-0.9421598315238978,-0.2646834850311367,-0.9418019056320223,-0.26488178968429416,-0.0005958036487598059,-0.014832144603133202,-0.9418019056320223,-0.26488178968429416
18,-0.014832144603133202,-0.9418019056320223,-0.26488178968429416,-0.9413855671882632,-0.2653588652610719,-0.0005997727533657207,-0.014987219125032425,-0.9413855671882632,-0.2653588652610719
19,-0.014987219125032425,-0.9413855671882632,-0.2653588652610719,-0.9410094618797371,-0.26575723290443054,-0.000604138119381049,-0.015144485980272293,-0.9410094618797371,-0.26575723290443054
20,-0.015144485980272293,-0.9410094618797371,-0.26575723290443054,-0.9405636787414599,-0.26634326577186895,-0.0006086042690028156,-0.015320144593715668,-0.9405636787414599,-0.26634326577186895
21,-0.015320144593715668,-0.9405636787414599,-0.26634326577186895,-0.9401287436485289,-0.2668334543705011,-0.0006136632154030555,-0.015501784160733223,-0.9401287436485289,-0.2668334543705011
22,-0.015501784160733223,-0.9401287436485289,-0.2668334543705011,-0.9397436976432811,-0.2673137485980972,-0.0006190017796357638,-0.01568739488720894,-0.9397436976432811,-0.2673137485980972
23,-0.01568739488720894,-0.9397436976432811,-0.2673137485980972,-0.9392755031585746,-0.2678214013576513,-0.0006244721057662953,-0.01587839052081108,-0.9392755031585746,-0.2678214013576513
24,-0.01587839052081108,-0.9392755031585746,-0.2678214013576513,-0.9389277100563036,-0.26821008324622253,-0.0006302444662363727,-0.016063278540968895,-0.9389277100563036,-0.26821008324622253
25,-0.016063278540968895,-0.9389277100563036,-0.26821008324622253,-0.9385570883750853,-0.268675029277799,-0.0006358946057602005,-0.016250140964984894,-0.9385570883750853,-0.268675029277799
26,-0.016250140964984894,-0.9385570883750853,-0.268675029277799,-0.93819898366928,-0.26899537444115085,-0.0006416541006304645,-0.01642560213804245,-0.93819898366928,-0.26899537444115085
27,-0.01642560213804245,-0.93819898366928,-0.26899537444115085,-0.9377958178520246,-0.268856108188624,-0.000646980168206278,-0.016550645232200623,-0.9377958178520246,-0.268856108188624
28,-0.016550645232200623,-0.9377958178520246,-0.268856108188624,-0.9374498724937425,-0.26876711845398393,-0.0006507712220156071,-0.01664058119058609,-0.9374498724937425,-0.26876711845398393
29,-0.01664058119058609,-0.9374498724937425,-0.26876711845398393,-0.9369332790374695,-0.26856893301010565,-0.0006532874680806433,-0.016692571341991425,-0.9369332790374695,-0.26856893301010565
