,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,-0.3479162088191641,0.5268081245653764,-0.43076940078934567,-1.0,-0.7700548000166986,-0.12010449961419808,-0.3117179572582245,-1.0,-0.7700548000166986
1,-0.3117179572582245,-1.0,-0.7700548000166986,-1.0,-0.37714631353996336,-0.09635795155171019,-0.26086360216140747,-1.0,-0.37714631353996336
2,-0.26086360216140747,-1.0,-0.37714631353996336,-0.9999992235734664,-0.3514386843896185,-0.06761188228149026,-0.21851815283298492,-0.9999992235734664,-0.3514386843896185
3,-0.21851815283298492,-0.9999992235734664,-0.3514386843896185,-0.9999990552443802,-0.3199939854511489,-0.04756849944945513,-0.18265177309513092,-0.9999990552443802,-0.3199939854511489
4,-0.18265177309513092,-0.9999990552443802,-0.3199939854511489,-0.9999903907376575,-0.29050207033679853,-0.03336039761173849,-0.15194638073444366,-0.9999903907376575,-0.29050207033679853
5,-0.15194638073444366,-0.9999903907376575,-0.29050207033679853,-0.9999438793777263,-0.27094503724469055,-0.02321596872730316,-0.12578421831130981,-0.9999438793777263,-0.27094503724469055
6,-0.12578421831130981,-0.9999438793777263,-0.27094503724469055,-0.9997762608578218,-0.25318990166190813,-0.01604082504740329,-0.103384830057621,-0.9997762608578218,-0.25318990166190813
7,-0.103384830057621,-0.9997762608578218,-0.25318990166190813,-0.9993852363897974,-0.23924780821542263,-0.010971454898851592,-0.08424275368452072,-0.9993852363897974,-0.23924780821542263
8,-0.08424275368452072,-0.9993852363897974,-0.23924780821542263,-0.998891394668588,-0.2321901812144623,-0.007424980377381862,-0.06816170364618301,-0.998891394668588,-0.2321901812144623
9,-0.06816170364618301,-0.998891394668588,-0.2321901812144623,-0.9961081345012857,-0.2143084472316674,-0.005000699626488731,-0.053940705955028534,-0.9961081345012857,-0.2143084472316674
10,-0.053940705955028534,-0.9961081345012857,-0.2143084472316674,-0.9379266168835134,-0.23029944392245186,-0.003244757527623115,-0.04371058940887451,-0.9379266168835134,-0.23029944392245186
11,-0.04371058940887451,-0.9379266168835134,-0.23029944392245186,-0.7890606857790423,-0.22506787974026288,-0.0021550109661141862,-0.036072537302970886,-0.7890606857790423,-0.22506787974026288
12,-0.036072537302970886,-0.7890606857790423,-0.22506787974026288,-0.6102738912141206,-0.24877216630229737,-0.0014579892329309543,-0.03284548968076706,-0.6102738912141206,-0.24877216630229737
13,-0.03284548968076706,-0.6102738912141206,-0.24877216630229737,-0.5717976253681331,-0.2552928765337372,-0.0012216095644961285,-0.030895011499524117,-0.5717976253681331,-0.2552928765337372
14,-0.030895011499524117,-0.5717976253681331,-0.2552928765337372,-0.5667908515171592,-0.25557140791382515,-0.001096682898571464,-0.0292966365814209,-0.5667908515171592,-0.25557140791382515
15,-0.0292966365814209,-0.5667908515171592,-0.25557140791382515,-0.5574071934238319,-0.2558591821622803,-0.0009975678332657947,-0.028056524693965912,-0.5574071934238319,-0.2558591821622803
16,-0.028056524693965912,-0.5574071934238319,-0.2558591821622803,-0.5421423802541723,-0.25623771907001947,-0.0009207346977439336,-0.027205584570765495,-0.5421423802541723,-0.25623771907001947
17,-0.027205584570765495,-0.5421423802541723,-0.25623771907001947,-0.5331773418263644,-0.2566960396381709,-0.000870561055855012,-0.026612384244799614,-0.5331773418263644,-0.2566960396381709
18,-0.026612384244799614,-0.5331773418263644,-0.2566960396381709,-0.5319719891097473,-0.25515512527013234,-0.0008382234652486514,-0.02604113519191742,-0.5319719891097473,-0.25515512527013234
19,-0.02604113519191742,-0.5319719891097473,-0.25515512527013234,-0.5260593095360749,-0.2545417056745906,-0.0008059100163544605,-0.02559751272201538,-0.5260593095360749,-0.2545417056745906
20,-0.02559751272201538,-0.5260593095360749,-0.2545417056745906,-0.5210780513009885,-0.2536160365241896,-0.0007810260838849359,-0.02523764967918396,-0.5210780513009885,-0.2536160365241896
21,-0.02523764967918396,-0.5210780513009885,-0.2536160365241896,-0.5157546746479137,-0.25274169064991464,-0.0007605860562415107,-0.024958716705441475,-0.5157546746479137,-0.25274169064991464
22,-0.024958716705441475,-0.5157546746479137,-0.25274169064991464,-0.5103519330133549,-0.2518978064470677,-0.0007443793483960303,-0.024753956124186516,-0.5103519330133549,-0.2518978064470677
23,-0.024753956124186516,-0.5103519330133549,-0.2518978064470677,-0.5056879058091712,-0.2515504588723972,-0.0007323674012516773,-0.02462710626423359,-0.5056879058091712,-0.2515504588723972
24,-0.02462710626423359,-0.5056879058091712,-0.2515504588723972,-0.5027263449384314,-0.25106624564389585,-0.0007248931584193262,-0.02453780360519886,-0.5027263449384314,-0.25106624564389585
25,-0.02453780360519886,-0.5027263449384314,-0.25106624564389585,-0.499816530604893,-0.2509751853678344,-0.000719374680305902,-0.02449861168861389,-0.499816530604893,-0.2509751853678344
26,-0.02449861168861389,-0.499816530604893,-0.2509751853678344,-0.4984967548160396,-0.250931330487489,-0.0007169420847381868,-0.02448195405304432,-0.4984967548160396,-0.250931330487489
27,-0.02448195405304432,-0.4984967548160396,-0.250931330487489,-0.49663639730604264,-0.25109338466003356,-0.0007154288440131111,-0.024502215906977654,-0.49663639730604264,-0.25109338466003356
28,-0.024502215906977654,-0.49663639730604264,-0.25109338466003356,-0.49502541105827064,-0.2513772275252004,-0.000715826439880041,-0.02455645240843296,-0.49502541105827064,-0.2513772275252004
29,-0.02455645240843296,-0.49502541105827064,-0.2513772275252004,-0.4923619854018718,-0.2518693529079173,-0.0007174996461353551,-0.024665329605340958,-0.4923619854018718,-0.2518693529079173
30,-0.024665329605340958,-0.4923619854018718,-0.2518693529079173,-0.491004281424931,-0.2527447165668647,-0.0007224315353065445,-0.024819517508149147,-0.491004281424931,-0.2527447165668647
31,-0.024819517508149147,-0.491004281424931,-0.2527447165668647,-0.49100383432089567,-0.25327981692335766,-0.0007300701426602069,-0.024977831169962883,-0.49100383432089567,-0.25327981692335766
32,-0.024977831169962883,-0.49100383432089567,-0.25327981692335766,-0.49226002987830114,-0.2542586251144517,-0.000738543726388571,-0.025141065940260887,-0.49226002987830114,-0.2542586251144517
33,-0.025141065940260887,-0.49226002987830114,-0.2542586251144517,-0.49320936222620143,-0.25472368244961796,-0.0007470870920650885,-0.025290222838521004,-0.49320936222620143,-0.25472368244961796
34,-0.025290222838521004,-0.49320936222620143,-0.25472368244961796,-0.49210374622086517,-0.2557237846133388,-0.0007542796294975835,-0.02548164129257202,-0.49210374622086517,-0.2557237846133388
35,-0.02548164129257202,-0.49210374622086517,-0.2557237846133388,-0.49163682561524663,-0.2568329860603991,-0.0007639152540238776,-0.02570554055273533,-0.49163682561524663,-0.2568329860603991
36,-0.02570554055273533,-0.49163682561524663,-0.2568329860603991,-0.49427593702772243,-0.25821569576648556,-0.0007765522213181301,-0.025925274938344955,-0.49427593702772243,-0.25821569576648556
37,-0.025925274938344955,-0.49427593702772243,-0.25821569576648556,-0.4980815439899373,-0.2589608914583165,-0.0007894141202986574,-0.026096101850271225,-0.4980815439899373,-0.2589608914583165
