,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,-0.5967335226037851,0.3950086962848367,0.33166261907482575,-1.0,1.0,-0.3522476284210393,-0.4666421711444855,-1.0,1.0,0.00508520845323801
1,-0.4666421711444855,-1.0,1.0,-1.0,-0.38827913999557495,-0.21537579189933456,-0.3871012032032013,-1.0,-0.38827913999557495,0.00461079366505146
2,-0.3871012032032013,-1.0,-0.38827913999557495,-1.0,-0.39133745431900024,-0.1483546561383427,-0.3226317763328552,-1.0,-0.39133745431900024,0.004968213848769665
3,-0.3226317763328552,-1.0,-0.39133745431900024,-1.0,-0.34214872121810913,-0.10318078513934101,-0.2691236734390259,-1.0,-0.34214872121810913,0.01611468940973282
4,-0.2691236734390259,-1.0,-0.34214872121810913,-1.0,-0.3380769193172455,-0.07192884660974481,-0.2248842418193817,-1.0,-0.3380769193172455,0.00580738065764308
5,-0.2248842418193817,-1.0,-0.3380769193172455,-1.0,-0.3341458737850189,-0.05035813495652859,-0.1884320080280304,-1.0,-0.3341458737850189,0.006664892192929983
6,-0.1884320080280304,-1.0,-0.3341458737850189,-1.0,-0.3289027214050293,-0.03548690173000707,-0.15847110748291016,-1.0,-0.3289027214050293,0.01054321601986885
7,-0.15847110748291016,-1.0,-0.3289027214050293,-1.0,-0.32743018865585327,-0.025228512452268044,-0.1341450810432434,-1.0,-0.32743018865585327,0.011353783309459686
8,-0.1341450810432434,-1.0,-0.32743018865585327,-1.0,-0.3315903842449188,-0.018204238028889326,-0.11490647494792938,-1.0,-0.3315903842449188,0.00474392669275403
9,-0.11490647494792938,-1.0,-0.3315903842449188,-1.0,-0.33404162526130676,-0.013475963705175589,-0.09979642927646637,-1.0,-0.33404162526130676,0.027756471186876297
10,-0.09979642927646637,-1.0,-0.33404162526130676,-1.0,-0.33576110005378723,-0.010274556258101242,-0.08801402151584625,-1.0,-0.33576110005378723,0.014373749494552612
11,-0.08801402151584625,-1.0,-0.33576110005378723,-1.0,-0.34056252241134644,-0.00809185058284667,-0.07918980717658997,-1.0,-0.34056252241134644,0.008714724332094193
12,-0.07918980717658997,-1.0,-0.34056252241134644,-1.0,-0.34705936908721924,-0.006637434229557296,-0.07290620356798172,-1.0,-0.34705936908721924,0.005280519835650921
13,-0.07290620356798172,-1.0,-0.34705936908721924,-1.0,-0.35036754608154297,-0.005695108123628492,-0.06835334748029709,-1.0,-0.35036754608154297,0.005445639602839947
14,-0.06835334748029709,-1.0,-0.35036754608154297,-0.9999997019767761,-0.3526257276535034,-0.005060994662475795,-0.06506037712097168,-0.9999997019767761,-0.3526257276535034,0.005252978298813105
15,-0.06506037712097168,-0.9999997019767761,-0.3526257276535034,-0.9999995231628418,-0.3536314070224762,-0.004627679822551338,-0.06262654811143875,-0.9999995231628418,-0.3536314070224762,0.008398962207138538
16,-0.06262654811143875,-0.9999995231628418,-0.3536314070224762,-0.9999993443489075,-0.35448169708251953,-0.004321204657154959,-0.06084247678518295,-0.9999993443489075,-0.35448169708251953,0.02093522995710373
17,-0.06084247678518295,-0.9999993443489075,-0.35448169708251953,-0.9999993443489075,-0.35533013939857483,-0.004104040326182283,-0.05955967307090759,-0.9999993443489075,-0.35533013939857483,0.008063288405537605
18,-0.05955967307090759,-0.9999993443489075,-0.35533013939857483,-0.9999994039535522,-0.3555622696876526,-0.0039516680470307085,-0.05860059708356857,-0.9999994039535522,-0.3555622696876526,0.043760012835264206
19,-0.05860059708356857,-0.9999994039535522,-0.3555622696876526,-0.9999992251396179,-0.3557490110397339,-0.0038398740626319565,-0.05788540095090866,-0.9999992251396179,-0.3557490110397339,0.006519197486341
20,-0.05788540095090866,-0.9999992251396179,-0.3557490110397339,-0.9999992251396179,-0.35626912117004395,-0.003757798188572812,-0.05739112198352814,-0.9999992251396179,-0.35626912117004395,0.036702919751405716
21,-0.05739112198352814,-0.9999992251396179,-0.35626912117004395,-0.9999991655349731,-0.35404786467552185,-0.003700931239645609,-0.05678731948137283,-0.9999991655349731,-0.35404786467552185,0.00509220315143466
22,-0.05678731948137283,-0.9999991655349731,-0.35404786467552185,-0.9999989867210388,-0.3522947430610657,-0.0036323935094286887,-0.056147500872612,-0.9999989867210388,-0.3522947430610657,0.005734866484999657
23,-0.056147500872612,-0.9999989867210388,-0.3522947430610657,-0.999998927116394,-0.351001113653183,-0.003560713950330402,-0.05552663654088974,-0.999998927116394,-0.351001113653183,0.00793791376054287
24,-0.05552663654088974,-0.999998927116394,-0.351001113653183,-0.9999986886978149,-0.35013115406036377,-0.003492039379420886,-0.054963067173957825,-0.9999986886978149,-0.35013115406036377,0.007131642196327448
25,-0.054963067173957825,-0.9999986886978149,-0.35013115406036377,-0.9999988079071045,-0.3494492471218109,-0.0034303919982216686,-0.05446235090494156,-0.9999988079071045,-0.3494492471218109,0.016690773889422417
26,-0.05446235090494156,-0.9999988079071045,-0.3494492471218109,-0.9999986290931702,-0.3488941192626953,-0.003376160151812954,-0.05402258038520813,-0.9999986290931702,-0.3488941192626953,0.008428648114204407
27,-0.05402258038520813,-0.9999986290931702,-0.3488941192626953,-0.9999985098838806,-0.3477577865123749,-0.0033287570279905776,-0.0535707101225853,-0.9999985098838806,-0.3477577865123749,0.016372641548514366
