,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,-0.3611374646117136,-0.671871635245368,-0.09867227421457736,-1.0,-0.25740060210227966,-0.1291461474740531,-0.30111050605773926,-1.0,-0.25740060210227966,0.001613829517737031
1,-0.30111050605773926,-1.0,-0.25740060210227966,-1.0,-0.2118740975856781,-0.08990322833459921,-0.2504742741584778,-1.0,-0.2118740975856781,0.008196274749934673
2,-0.2504742741584778,-1.0,-0.2118740975856781,-1.0,-0.1430748552083969,-0.06232748259148866,-0.20730166137218475,-1.0,-0.1430748552083969,0.013579710386693478
3,-0.20730166137218475,-1.0,-0.1430748552083969,-1.0,-0.11625952273607254,-0.04281902354789878,-0.16976405680179596,-1.0,-0.11625952273607254,0.0016882179770618677
4,-0.16976405680179596,-1.0,-0.11625952273607254,-1.0,-0.12412741780281067,-0.028850200063847753,-0.1369532346725464,-1.0,-0.12412741780281067,0.01861175335943699
5,-0.1369532346725464,-1.0,-0.12412741780281067,-1.0,-0.12790848314762115,-0.018918160276190123,-0.10852733999490738,-1.0,-0.12790848314762115,0.013083693571388721
6,-0.10852733999490738,-1.0,-0.12790848314762115,-1.0,-0.13264010846614838,-0.012031638556219736,-0.08416680991649628,-1.0,-0.13264010846614838,0.0021245144307613373
7,-0.08416680991649628,-1.0,-0.13264010846614838,-1.0,-0.1367075890302658,-0.007399154558568126,-0.06351280212402344,-1.0,-0.1367075890302658,0.022706612944602966
8,-0.06351280212402344,-1.0,-0.1367075890302658,-0.9999997019767761,-0.15279781818389893,-0.004390614696389669,-0.04674465209245682,-0.9999997019767761,-0.15279781818389893,0.02673681080341339
9,-0.04674465209245682,-0.9999997019767761,-0.15279781818389893,-0.999974250793457,-0.20458701252937317,-0.0025732919850984582,-0.03580407053232193,-0.999974250793457,-0.20458701252937317,0.0018758656224235892
10,-0.03580407053232193,-0.999974250793457,-0.20458701252937317,-0.9994699954986572,-0.22412337362766266,-0.0016848842679507568,-0.02833305113017559,-0.9994699954986572,-0.22412337362766266,0.027471480891108513
11,-0.02833305113017559,-0.9994699954986572,-0.22412337362766266,-0.9966727495193481,-0.23344463109970093,-0.0012114353121233322,-0.02307404763996601,-0.9966727495193481,-0.23344463109970093,0.0015042010927572846
12,-0.02307404763996601,-0.9966727495193481,-0.23344463109970093,-0.9880087375640869,-0.23983179032802582,-0.0009389414818371591,-0.01940074935555458,-0.9880087375640869,-0.23983179032802582,0.0022362011950463057
13,-0.01940074935555458,-0.9880087375640869,-0.23983179032802582,-0.9731992483139038,-0.24178701639175415,-0.0007737122229497325,-0.016625653952360153,-0.9731992483139038,-0.24178701639175415,0.0014029114972800016
