,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,-0.6698655348866522,0.10189393339444641,0.6347701581372622,-0.9897901562043527,1.0,-0.4436605994897474,-0.47724461555480957,-0.9897901562043527,1.0
1,-0.47724461555480957,-0.9897901562043527,1.0,-0.9865973657791342,-0.3352642749107713,-0.22522681191790134,-0.39670005440711975,-0.9865973657791342,-0.3352642749107713
2,-0.39670005440711975,-0.9865973657791342,-0.3352642749107713,-1.0,-0.3098740040745963,-0.15575729421783355,-0.33041006326675415,-1.0,-0.3098740040745963
3,-0.33041006326675415,-1.0,-0.3098740040745963,-0.9956480876217495,-0.23282866258263382,-0.10816548031399184,-0.2754802107810974,-0.9956480876217495,-0.23282866258263382
4,-0.2754802107810974,-0.9956480876217495,-0.23282866258263382,-1.0,-0.19715594943346382,-0.07531533104015896,-0.2285606563091278,-1.0,-0.19715594943346382
5,-0.2285606563091278,-1.0,-0.19715594943346382,-1.0,-0.1579098762297789,-0.051968761559436326,-0.18814349174499512,-1.0,-0.1579098762297789
6,-0.18814349174499512,-1.0,-0.1579098762297789,-1.0,-0.15023901871726314,-0.0353454281958041,-0.15308015048503876,-1.0,-0.15023901871726314
7,-0.15308015048503876,-1.0,-0.15023901871726314,-0.9906007773449168,-0.13120017669191447,-0.023527370876963598,-0.12277150899171829,-0.9906007773449168,-0.13120017669191447
8,-0.12277150899171829,-0.9906007773449168,-0.13120017669191447,-0.9950921811961425,-0.0697744548280133,-0.01527433094504819,-0.09566888213157654,-0.9950921811961425,-0.0697744548280133
9,-0.09566888213157654,-0.9950921811961425,-0.0697744548280133,-0.9876355456745592,-0.036089614281259216,-0.009423880552445163,-0.07180580496788025,-0.9876355456745592,-0.036089614281259216
10,-0.07180580496788025,-0.9876355456745592,-0.036089614281259216,-1.0,-0.03839739137232792,-0.00548943044008782,-0.050491318106651306,-1.0,-0.03839739137232792
11,-0.050491318106651306,-1.0,-0.03839739137232792,-0.9986777835411847,-0.14522115211989073,-0.0029235090989116093,-0.03549555689096451,-0.9986777835411847,-0.14522115211989073
12,-0.03549555689096451,-0.9986777835411847,-0.14522115211989073,-0.9714867723344371,-0.24510405342573283,-0.001645050585189403,-0.029744554311037064,-0.9714867723344371,-0.24510405342573283
13,-0.029744554311037064,-0.9714867723344371,-0.24510405342573283,-0.9842176178891574,-0.31401022439325016,-0.0013001166065127654,-0.03142528980970383,-0.9842176178891574,-0.31401022439325016
14,-0.03142528980970383,-0.9842176178891574,-0.31401022439325016,-1.0,-0.29852793883216333,-0.0014103192094896007,-0.0312773771584034,-1.0,-0.29852793883216333
15,-0.0312773771584034,-1.0,-0.29852793883216333,-0.9882163651824402,-0.30421539049393864,-0.0013931654905897013,-0.031663402915000916,-0.9882163651824402,-0.30421539049393864
16,-0.031663402915000916,-0.9882163651824402,-0.30421539049393864,-1.0,-0.32270506830675255,-0.0014311534229051117,-0.03387140855193138,-1.0,-0.32270506830675255
17,-0.03387140855193138,-1.0,-0.32270506830675255,-0.9927819068250237,-0.3713759203814373,-0.001581726786702479,-0.04076199233531952,-0.9927819068250237,-0.3713759203814373
18,-0.04076199233531952,-0.9927819068250237,-0.3713759203814373,-1.0,-0.31335158808680613,-0.0020791499556562197,-0.03994852304458618,-1.0,-0.31335158808680613
19,-0.03994852304458618,-1.0,-0.31335158808680613,-1.0,-0.3371999383600434,-0.0020205563813843587,-0.04171372205018997,-1.0,-0.3371999383600434
20,-0.04171372205018997,-1.0,-0.3371999383600434,-0.9982039244957953,-0.3400857023726185,-0.0021621730657411806,-0.043352410197257996,-0.9982039244957953,-0.3400857023726185
21,-0.043352410197257996,-0.9982039244957953,-0.3400857023726185,-1.0,-0.30442303685688904,-0.002291993864845928,-0.041106268763542175,-1.0,-0.30442303685688904
22,-0.041106268763542175,-1.0,-0.30442303685688904,-1.0,-0.33885174502024207,-0.0021136202590402325,-0.042770273983478546,-1.0,-0.33885174502024207
23,-0.042770273983478546,-1.0,-0.33885174502024207,-0.9742617301650907,-0.3052560622149717,-0.0022223899904352438,-0.04066062718629837,-0.9742617301650907,-0.3052560622149717
24,-0.04066062718629837,-0.9742617301650907,-0.3052560622149717,-1.0,-0.31280206207728,-0.002070866525519765,-0.03981674462556839,-1.0,-0.31280206207728
25,-0.03981674462556839,-1.0,-0.31280206207728,-0.9912785336738745,-0.25853919919395396,-0.0019844908439419972,-0.03426539897918701,-0.9912785336738745,-0.25853919919395396
26,-0.03426539897918701,-0.9912785336738745,-0.25853919919395396,-0.9811295932119224,-0.30639794876986026,-0.0015814055835408063,-0.034164488315582275,-0.9811295932119224,-0.30639794876986026
27,-0.034164488315582275,-0.9811295932119224,-0.30639794876986026,-1.0,-0.2850489502546986,-0.0015844934892878999,-0.03213842213153839,-1.0,-0.2850489502546986
28,-0.03213842213153839,-1.0,-0.2850489502546986,-0.9820702652405616,-0.28120235922835485,-0.0014368246093365274,-0.030151991173624992,-0.9820702652405616,-0.28120235922835485
29,-0.030151991173624992,-0.9820702652405616,-0.28120235922835485,-0.9979113542065374,-0.2942872828329427,-0.0013302605829973216,-0.029871759936213493,-0.9979113542065374,-0.2942872828329427
30,-0.029871759936213493,-0.9979113542065374,-0.2942872828329427,-1.0,-0.28898225805136174,-0.0013140908531694636,-0.029156530275940895,-1.0,-0.28898225805136174
31,-0.029156530275940895,-1.0,-0.28898225805136174,-0.9905670407046179,-0.3016131743569306,-0.001267895713019462,-0.029775815084576607,-0.9905670407046179,-0.3016131743569306
32,-0.029775815084576607,-0.9905670407046179,-0.3016131743569306,-1.0,-0.2839452583822779,-0.001307288264956306,-0.02860787697136402,-1.0,-0.2839452583822779
33,-0.02860787697136402,-1.0,-0.2839452583822779,-1.0,-0.29593310290126695,-0.0012427694710081321,-0.028840333223342896,-1.0,-0.29593310290126695
