,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,-0.8448463738433474,-0.20455130658590814,0.32577253642182713,-1.0,1.0,-0.7052582087748146,-0.47607728838920593,-1.0,1.0,0.0074672456830739975
1,-0.47607728838920593,-1.0,1.0,-1.0,-0.38345903158187866,-0.22415299001994624,-0.3947180509567261,-1.0,-0.38345903158187866,0.008086098358035088
2,-0.3947180509567261,-1.0,-0.38345903158187866,-1.0,-0.3477257490158081,-0.15421911108933595,-0.3286474347114563,-1.0,-0.3477257490158081,0.009726600721478462
3,-0.3286474347114563,-1.0,-0.3477257490158081,-1.0,-0.2550479769706726,-0.10702676452852455,-0.2736794054508209,-1.0,-0.2550479769706726,0.008860310539603233
4,-0.2736794054508209,-1.0,-0.2550479769706726,-1.0,-0.243744358420372,-0.07434751301990074,-0.2270645648241043,-1.0,-0.243744358420372,0.007973292842507362
5,-0.2270645648241043,-1.0,-0.243744358420372,-1.0,-0.24838952720165253,-0.05131069778447729,-0.18766683340072632,-1.0,-0.24838952720165253,0.007458527572453022
6,-0.18766683340072632,-1.0,-0.24838952720165253,-0.9999996423721313,-0.2523033320903778,-0.03518506468295677,-0.15467199683189392,-0.9999996423721313,-0.2523033320903778,0.008775027468800545
7,-0.15467199683189392,-0.9999996423721313,-0.2523033320903778,-0.9999997019767761,-0.25560933351516724,-0.024037609864097,-0.12733343243598938,-0.9999997019767761,-0.25560933351516724,0.008823212236166
8,-0.12733343243598938,-0.9999997019767761,-0.25560933351516724,-0.9999994039535522,-0.2583756148815155,-0.01642908486695167,-0.10492639988660812,-0.9999994039535522,-0.2583756148815155,0.00848379172384739
9,-0.10492639988660812,-0.9999994039535522,-0.2583756148815155,-0.9999991655349731,-0.26067692041397095,-0.011293170029641465,-0.08674898743629456,-0.9999991655349731,-0.26067692041397095,0.008306283503770828
10,-0.08674898743629456,-0.9999991655349731,-0.26067692041397095,-0.9999977946281433,-0.2693575620651245,-0.007856278723264764,-0.07260376960039139,-0.9999977946281433,-0.2693575620651245,0.01250111311674118
11,-0.07260376960039139,-0.9999977946281433,-0.2693575620651245,-0.9999937415122986,-0.27576515078544617,-0.005632985392739948,-0.06172990798950195,-0.9999937415122986,-0.27576515078544617,0.015566247515380383
12,-0.06172990798950195,-0.9999937415122986,-0.27576515078544617,-0.9999871253967285,-0.28028321266174316,-0.004192306406280327,-0.053432561457157135,-0.9999871253967285,-0.28028321266174316,0.015584775246679783
13,-0.053432561457157135,-0.9999871253967285,-0.28028321266174316,-0.9999792575836182,-0.2806425094604492,-0.0032492976702310794,-0.04689394682645798,-0.9999792575836182,-0.2806425094604492,0.065330371260643
