,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,-0.949594889219775,-0.9095534072364322,-0.8024756393593238,-1.0,1.0,-0.8907722853765814,-0.45927125215530396,-1.0,1.0,0.03761851042509079
1,-0.45927125215530396,-1.0,1.0,-1.0,-0.29461297392845154,-0.2086143663272238,-0.38221293687820435,-1.0,-0.29461297392845154,0.009242488071322441
2,-0.38221293687820435,-1.0,-0.29461297392845154,-1.0,-0.2927113473415375,-0.14461609443659565,-0.31848108768463135,-1.0,-0.2927113473415375,0.012927204370498657
3,-0.31848108768463135,-1.0,-0.2927113473415375,-1.0,-0.2339603751897812,-0.10052949298609348,-0.26515957713127136,-1.0,-0.2339603751897812,0.004589281976222992
4,-0.26515957713127136,-1.0,-0.2339603751897812,-1.0,-0.12561367452144623,-0.06979910660487773,-0.22038109600543976,-1.0,-0.12561367452144623,0.004444661550223827
5,-0.22038109600543976,-1.0,-0.12561367452144623,-1.0,-0.11019577085971832,-0.04833938162456554,-0.18129858374595642,-1.0,-0.11019577085971832,0.006879893131554127
6,-0.18129858374595642,-1.0,-0.11019577085971832,-1.0,-0.13210320472717285,-0.032847557375841024,-0.14703400433063507,-1.0,-0.13210320472717285,0.026890495792031288
7,-0.14703400433063507,-1.0,-0.13210320472717285,-1.0,-0.13956142961978912,-0.021744887161749916,-0.11741982400417328,-1.0,-0.13956142961978912,0.0384763702750206
8,-0.11741982400417328,-1.0,-0.13956142961978912,-1.0,-0.1506958305835724,-0.01401671693797572,-0.09225917607545853,-1.0,-0.1506958305835724,0.007363347336649895
9,-0.09225917607545853,-1.0,-0.1506958305835724,-1.0,-0.1639423370361328,-0.008811516859536895,-0.07137788087129593,-1.0,-0.1639423370361328,0.004663208033889532
10,-0.07137788087129593,-1.0,-0.1639423370361328,-1.0,-0.1716890037059784,-0.005440158749057259,-0.05421882122755051,-1.0,-0.1716890037059784,0.004911704454571009
11,-0.05421882122755051,-1.0,-0.1716890037059784,-0.9999997019767761,-0.17403055727481842,-0.003313462849910403,-0.040084145963191986,-0.9999997019767761,-0.17403055727481842,0.006365459877997637
12,-0.040084145963191986,-0.9999997019767761,-0.17403055727481842,-0.9999991059303284,-0.17958326637744904,-0.001998686935909181,-0.028754716739058495,-0.9999991059303284,-0.17958326637744904,0.004523009527474642
13,-0.028754716739058495,-0.9999991059303284,-0.17958326637744904,-0.9999985098838806,-0.18306943774223328,-0.0012294567622614463,-0.019702918827533722,-0.9999985098838806,-0.18306943774223328,0.0043031806126236916
