,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,-0.990740878362131,-0.5360763932285866,-0.7415508447175096,-1.0,1.0,-0.9695682800101162,-0.4502846896648407,-1.0,1.0
1,-0.4502846896648407,-1.0,1.0,-1.0,-0.3635096848011017,-0.20056530452302462,-0.37402573227882385,-1.0,-0.3635096848011017
2,-0.37402573227882385,-1.0,-0.3635096848011017,-1.0,-0.198655903339386,-0.13848686160380846,-0.31299442052841187,-1.0,-0.198655903339386
3,-0.31299442052841187,-1.0,-0.198655903339386,-1.0,-0.21144229173660278,-0.09710596331954922,-0.26065319776535034,-1.0,-0.21144229173660278
4,-0.26065319776535034,-1.0,-0.21144229173660278,-1.0,-0.1969633400440216,-0.06746969846212271,-0.21581171452999115,-1.0,-0.1969633400440216
5,-0.21581171452999115,-1.0,-0.1969633400440216,-1.0,-0.12643271684646606,-0.04637377668155601,-0.1771562695503235,-1.0,-0.12643271684646606
6,-0.1771562695503235,-1.0,-0.12643271684646606,-1.0,-0.08146235346794128,-0.03137776025584359,-0.14345800876617432,-1.0,-0.08146235346794128
7,-0.14345800876617432,-1.0,-0.08146235346794128,-1.0,-0.06238626688718795,-0.02071340034356405,-0.1137622594833374,-1.0,-0.06238626688718795
8,-0.1137622594833374,-1.0,-0.06238626688718795,-1.0,-0.04833979159593582,-0.013174030326816263,-0.08751381933689117,-1.0,-0.04833979159593582
9,-0.08751381933689117,-1.0,-0.04833979159593582,-1.0,-0.06702833622694016,-0.007960600026504356,-0.06463464349508286,-1.0,-0.06702833622694016
10,-0.06463464349508286,-1.0,-0.06702833622694016,-1.0,-0.09737927466630936,-0.004526955679303543,-0.04555285722017288,-1.0,-0.09737927466630936
11,-0.04555285722017288,-1.0,-0.09737927466630936,-1.0,-0.12800341844558716,-0.002454558845304625,-0.030526774004101753,-1.0,-0.12800341844558716
12,-0.030526774004101753,-1.0,-0.12800341844558716,-0.9999991059303284,-0.15228424966335297,-0.001329008056589231,-0.01924501545727253,-0.9999991059303284,-0.15228424966335297
13,-0.01924501545727253,-0.9999991059303284,-0.15228424966335297,-0.9999943375587463,-0.16975656151771545,-0.0007770635362010709,-0.01104805152863264,-0.9999943375587463,-0.16975656151771545
14,-0.01104805152863264,-0.9999943375587463,-0.16975656151771545,-0.9999399185180664,-0.18410778045654297,-0.0005339780473557598,-0.005381917580962181,-0.9999399185180664,-0.18410778045654297
15,-0.005381917580962181,-0.9999399185180664,-0.18410778045654297,-0.9997218251228333,-0.1886126548051834,-0.0004425947299873752,-0.001142808236181736,-0.9997218251228333,-0.1886126548051834
16,-0.001142808236181736,-0.9997218251228333,-0.1886126548051834,-0.9991426467895508,-0.1910582184791565,-0.0004152046894532275,0.0020789792761206627,-0.9991426467895508,-0.1910582184791565
17,0.0020789792761206627,-0.9991426467895508,-0.1910582184791565,-0.9963013529777527,-0.1938263326883316,-0.0004163398091092512,0.0044481027871370316,-0.9963013529777527,-0.1938263326883316
18,0.0044481027871370316,-0.9963013529777527,-0.1938263326883316,-0.9862461686134338,-0.193487673997879,-0.0004235752166862782,0.0063910819590091705,-0.9862461686134338,-0.193487673997879
19,0.0063910819590091705,-0.9862461686134338,-0.193487673997879,-0.9535871148109436,-0.1950492113828659,-0.0004192623478322134,0.007871552370488644,-0.9535871148109436,-0.1950492113828659
20,0.007871552370488644,-0.9535871148109436,-0.1950492113828659,-0.8926326036453247,-0.19379867613315582,-0.00039489374494487505,0.009180931374430656,-0.8926326036453247,-0.19379867613315582
21,0.009180931374430656,-0.8926326036453247,-0.19379867613315582,-0.6641293168067932,-0.20987677574157715,-0.0002772368070819808,0.008379904553294182,-0.6641293168067932,-0.20987677574157715
22,0.008379904553294182,-0.6641293168067932,-0.20987677574157715,-0.45575758814811707,-0.16270218789577484,-0.0001629819183520637,0.007119065150618553,-0.45575758814811707,-0.16270218789577484
23,0.007119065150618553,-0.45575758814811707,-0.16270218789577484,-0.24018472433090213,-0.09899008274078368,-7.701532484153848e-05,0.0004711570218205452,-0.24018472433090213,-0.09899008274078368
24,0.0004711570218205452,-0.24018472433090213,-0.09899008274078368,-0.35551705956459045,-0.010074423626065272,-5.08166437622828e-05,-0.003701363690197468,-0.35551705956459045,-0.010074423626065272
25,-0.003701363690197468,-0.35551705956459045,-0.010074423626065272,-0.5191239714622498,-0.028884399682283395,-0.00012165105249844433,-0.001418254803866148,-0.5191239714622498,-0.028884399682283395
26,-0.001418254803866148,-0.5191239714622498,-0.028884399682283395,-0.5539354085922241,-0.08843901753425598,-0.00012785157699498806,0.0017058877274394035,-0.5539354085922241,-0.08843901753425598
27,0.0017058877274394035,-0.5539354085922241,-0.08843901753425598,-0.495919793844223,-0.1098746582865715,-0.00010607566011308398,0.0029418757185339928,-0.495919793844223,-0.1098746582865715
28,0.0029418757185339928,-0.495919793844223,-0.1098746582865715,-0.4091465473175049,-0.09865664690732956,-7.939539260564158e-05,0.0018955431878566742,-0.4091465473175049,-0.09865664690732956
