,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,0.11414381851710309,0.7458121204810548,0.08738767355887256,-1.0,-0.4015048146247864,-0.013323403786802523,0.06074792891740799,-1.0,-0.4015048146247864,0.006717521697282791
1,0.06074792891740799,-1.0,-0.4015048146247864,-1.0,-0.3576679229736328,-0.004093361375427433,0.030454354360699654,-1.0,-0.3576679229736328,0.005802725441753864
2,0.030454354360699654,-1.0,-0.3576679229736328,-1.0,-0.36918577551841736,-0.0013698931836501095,0.006959596648812294,-1.0,-0.36918577551841736,0.005300033837556839
3,0.006959596648812294,-1.0,-0.36918577551841736,-1.0,-0.3666693866252899,-0.0005015829772154312,-0.009891911409795284,-1.0,-0.3666693866252899,0.018859928473830223
4,-0.009891911409795284,-1.0,-0.3666693866252899,-1.0,-0.3624939024448395,-0.0005491347232838704,-0.021854709833860397,-1.0,-0.3624939024448395,0.006752719171345234
5,-0.021854709833860397,-1.0,-0.3624939024448395,-1.0,-0.35776445269584656,-0.0009225984399971731,-0.030243882909417152,-1.0,-0.35776445269584656,0.007617431692779064
6,-0.030243882909417152,-1.0,-0.35776445269584656,-1.0,-0.3549312949180603,-0.0013531557560549031,-0.03624085336923599,-1.0,-0.3549312949180603,0.00643107108771801
7,-0.03624085336923599,-1.0,-0.3549312949180603,-1.0,-0.3496183156967163,-0.0017451664887713294,-0.04019965976476669,-1.0,-0.3496183156967163,0.005434551276266575
8,-0.04019965976476669,-1.0,-0.3496183156967163,-1.0,-0.34650689363479614,-0.0020429673624657346,-0.04287850111722946,-1.0,-0.34650689363479614,0.005431199446320534
9,-0.04287850111722946,-1.0,-0.34650689363479614,-1.0,-0.3447398841381073,-0.002262130003526628,-0.044736117124557495,-1.0,-0.3447398841381073,0.005881650373339653
10,-0.044736117124557495,-1.0,-0.3447398841381073,-1.0,-0.34365546703338623,-0.00242246347310281,-0.04604281485080719,-1.0,-0.34365546703338623,0.006420628167688847
11,-0.04604281485080719,-1.0,-0.34365546703338623,-1.0,-0.34157830476760864,-0.002538967999681776,-0.046829044818878174,-1.0,-0.34157830476760864,0.006427881307899952
12,-0.046829044818878174,-1.0,-0.34157830476760864,-1.0,-0.3404545187950134,-0.0026107279244567466,-0.047316692769527435,-1.0,-0.3404545187950134,0.011201850138604641
13,-0.047316692769527435,-1.0,-0.3404545187950134,-1.0,-0.3399491310119629,-0.002655901707495619,-0.04763916879892349,-1.0,-0.3399491310119629,0.059493742883205414
14,-0.04763916879892349,-1.0,-0.3399491310119629,-1.0,-0.3398192226886749,-0.002686088089452592,-0.047873303294181824,-1.0,-0.3398192226886749,0.02456502616405487
15,-0.047873303294181824,-1.0,-0.3398192226886749,-1.0,-0.33997592329978943,-0.0027082018630166078,-0.048068754374980927,-1.0,-0.33997592329978943,0.016390817239880562
16,-0.048068754374980927,-1.0,-0.33997592329978943,-1.0,-0.34032127261161804,-0.0027268033003980214,-0.04825364798307419,-1.0,-0.34032127261161804,0.006670700386166573
17,-0.04825364798307419,-1.0,-0.34032127261161804,-1.0,-0.34081801772117615,-0.002744515811262329,-0.04844577610492706,-1.0,-0.34081801772117615,0.006487611681222916
18,-0.04844577610492706,-1.0,-0.34081801772117615,-1.0,-0.3403712511062622,-0.002762730499153058,-0.04854787886142731,-1.0,-0.3403712511062622,0.006230159197002649
19,-0.04854787886142731,-1.0,-0.3403712511062622,-1.0,-0.33813250064849854,-0.002771897083526025,-0.0484003946185112,-1.0,-0.33813250064849854,0.005293405614793301
20,-0.0484003946185112,-1.0,-0.33813250064849854,-1.0,-0.3367231488227844,-0.0027574047412893326,-0.04814556986093521,-1.0,-0.3367231488227844,0.0050113871693611145
21,-0.04814556986093521,-1.0,-0.3367231488227844,-1.0,-0.3358043134212494,-0.002732876065669893,-0.04785767197608948,-1.0,-0.3358043134212494,0.0056336610578000546
22,-0.04785767197608948,-1.0,-0.3358043134212494,-1.0,-0.3352384865283966,-0.0027054454598760976,-0.04757973551750183,-1.0,-0.3352384865283966,0.006281040608882904
23,-0.04757973551750183,-1.0,-0.3352384865283966,-1.0,-0.334948867559433,-0.002679188166535341,-0.047337085008621216,-1.0,-0.334948867559433,0.006391291040927172
24,-0.047337085008621216,-1.0,-0.334948867559433,-1.0,-0.33487531542778015,-0.002656437167055349,-0.04714319854974747,-1.0,-0.33487531542778015,0.006232527084648609
25,-0.04714319854974747,-1.0,-0.33487531542778015,-1.0,-0.3349807560443878,-0.00263838583595247,-0.04700475186109543,-1.0,-0.3349807560443878,0.018536707386374474
26,-0.04700475186109543,-1.0,-0.3349807560443878,-1.0,-0.3351692259311676,-0.0026255718489892063,-0.046917274594306946,-1.0,-0.3351692259311676,0.005911185406148434
27,-0.046917274594306946,-1.0,-0.3351692259311676,-1.0,-0.33548542857170105,-0.002617547765506593,-0.04688182473182678,-1.0,-0.33548542857170105,0.005249416921287775
28,-0.04688182473182678,-1.0,-0.33548542857170105,-1.0,-0.3359318673610687,-0.0026143858577150274,-0.04689949005842209,-1.0,-0.3359318673610687,0.006002957001328468
29,-0.04689949005842209,-1.0,-0.3359318673610687,-1.0,-0.33646804094314575,-0.0026161651421501148,-0.0469670370221138,-1.0,-0.33646804094314575,0.006306981667876244
30,-0.0469670370221138,-1.0,-0.33646804094314575,-1.0,-0.3359915316104889,-0.002622294691730683,-0.04697094112634659,-1.0,-0.3359915316104889,0.006559485569596291
31,-0.04697094112634659,-1.0,-0.3359915316104889,-1.0,-0.33042165637016296,-0.0026211719178866736,-0.0464174747467041,-1.0,-0.33042165637016296,0.008402852341532707
32,-0.0464174747467041,-1.0,-0.33042165637016296,-1.0,-0.326388418674469,-0.0025690989212669487,-0.045592449605464935,-1.0,-0.326388418674469,0.007011339068412781
33,-0.045592449605464935,-1.0,-0.326388418674469,-1.0,-0.3233226537704468,-0.0024933815153934196,-0.04465486854314804,-1.0,-0.3233226537704468,0.006167316809296608
34,-0.04465486854314804,-1.0,-0.3233226537704468,-1.0,-0.3209470212459564,-0.0024092584513956635,-0.04369843006134033,-1.0,-0.3209470212459564,0.0056000216864049435
35,-0.04369843006134033,-1.0,-0.3209470212459564,-1.0,-0.31911030411720276,-0.0023253856163352794,-0.042780086398124695,-1.0,-0.31911030411720276,0.005607628263533115
36,-0.042780086398124695,-1.0,-0.31911030411720276,-1.0,-0.31769511103630066,-0.002246643700389984,-0.04193217307329178,-1.0,-0.31769511103630066,0.007276718504726887
37,-0.04193217307329178,-1.0,-0.31769511103630066,-1.0,-0.3166148066520691,-0.0021754775617237342,-0.041171275079250336,-1.0,-0.3166148066520691,0.01819569617509842
38,-0.041171275079250336,-1.0,-0.3166148066520691,-1.0,-0.3157974183559418,-0.0021128620778974446,-0.04050319641828537,-1.0,-0.3157974183559418,0.014471425674855709
39,-0.04050319641828537,-1.0,-0.3157974183559418,-1.0,-0.3151674270629883,-0.0020588496086153605,-0.03992512822151184,-1.0,-0.3151674270629883,0.006356995552778244
40,-0.03992512822151184,-1.0,-0.3151674270629883,-1.0,-0.3147433400154114,-0.0020128559462183147,-0.03943673521280289,-1.0,-0.3147433400154114,0.006101424805819988
41,-0.03943673521280289,-1.0,-0.3147433400154114,-1.0,-0.3145119845867157,-0.0019745433447677456,-0.039036527276039124,-1.0,-0.3145119845867157,0.014069650322198868
42,-0.039036527276039124,-1.0,-0.3145119845867157,-1.0,-0.3144366145133972,-0.0019435282762302914,-0.0387197844684124,-1.0,-0.3144366145133972,0.005866828374564648
43,-0.0387197844684124,-1.0,-0.3144366145133972,-1.0,-0.3145175278186798,-0.0019192410281342353,-0.0384829118847847,-1.0,-0.3145175278186798,0.009808649308979511
44,-0.0384829118847847,-1.0,-0.3145175278186798,-1.0,-0.3147040903568268,-0.001901239238726538,-0.03831818699836731,-1.0,-0.3147040903568268,0.021650247275829315
45,-0.03831818699836731,-1.0,-0.3147040903568268,-1.0,-0.3149239420890808,-0.0018888085205157473,-0.03821253776550293,-1.0,-0.3149239420890808,0.00688150804489851
46,-0.03821253776550293,-1.0,-0.3149239420890808,-1.0,-0.3152390122413635,-0.0018809079565878194,-0.03816194087266922,-1.0,-0.3152390122413635,0.023412782698869705
47,-0.03816194087266922,-1.0,-0.3152390122413635,-1.0,-0.3156309723854065,-0.0018771929445517282,-0.03816148266196251,-1.0,-0.3156309723854065,0.005860256031155586
48,-0.03816148266196251,-1.0,-0.3156309723854065,-1.0,-0.316108763217926,-0.0018772791641458002,-0.03820827603340149,-1.0,-0.316108763217926,0.009624071419239044
49,-0.03820827603340149,-1.0,-0.316108763217926,-1.0,-0.31666043400764465,-0.0018809457965927585,-0.038298897445201874,-1.0,-0.31666043400764465,0.0074651287868618965
50,-0.038298897445201874,-1.0,-0.31666043400764465,-1.0,-0.3172793388366699,-0.001887945518299816,-0.038430050015449524,-1.0,-0.3172793388366699,0.01029676478356123
