,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,-0.7050225843249338,0.8565585893977039,0.21849658955394258,-1.0,1.0,-0.49137544191628424,-0.48071950674057007,-1.0,1.0
1,-0.48071950674057007,-1.0,1.0,-1.0,-0.2732192873954773,-0.2285077755539624,-0.4001559615135193,-1.0,-0.2732192873954773
2,-0.4001559615135193,-1.0,-0.2732192873954773,-1.0,-0.40759187936782837,-0.1585032891555183,-0.3333960175514221,-1.0,-0.40759187936782837
3,-0.3333960175514221,-1.0,-0.40759187936782837,-1.0,-0.40767717361450195,-0.1101699998347595,-0.2792767584323883,-1.0,-0.40767717361450195
4,-0.2792767584323883,-1.0,-0.40767717361450195,-1.0,-0.4017806351184845,-0.07744305177680642,-0.23532553017139435,-1.0,-0.4017806351184845
5,-0.23532553017139435,-1.0,-0.4017806351184845,-1.0,-0.31327879428863525,-0.055095256472865284,-0.19625528156757355,-1.0,-0.31327879428863525
6,-0.19625528156757355,-1.0,-0.31327879428863525,-1.0,-0.21319469809532166,-0.03843208287869847,-0.1608904004096985,-1.0,-0.21319469809532166
7,-0.1608904004096985,-1.0,-0.21319469809532166,-1.0,-0.22688442468643188,-0.02596877315228665,-0.13140574097633362,-1.0,-0.22688442468643188
8,-0.13140574097633362,-1.0,-0.22688442468643188,-1.0,-0.22831203043460846,-0.01746315912175258,-0.10683629661798477,-1.0,-0.22831203043460846
9,-0.10683629661798477,-1.0,-0.22831203043460846,-1.0,-0.2316693365573883,-0.011686629085700676,-0.08666159957647324,-1.0,-0.2316693365573883
10,-0.08666159957647324,-1.0,-0.2316693365573883,-1.0,-0.2345898300409317,-0.00783431566556839,-0.07027406245470047,-1.0,-0.2345898300409317
11,-0.07027406245470047,-1.0,-0.2345898300409317,-1.0,-0.23673053085803986,-0.005296465257181854,-0.057068727910518646,-1.0,-0.23673053085803986
12,-0.057068727910518646,-1.0,-0.23673053085803986,-1.0,-0.23677076399326324,-0.0036367961068044124,-0.04638803005218506,-1.0,-0.23677076399326324
13,-0.04638803005218506,-1.0,-0.23677076399326324,-1.0,-0.23510175943374634,-0.0025458992987952046,-0.037664540112018585,-1.0,-0.23510175943374634
14,-0.037664540112018585,-1.0,-0.23510175943374634,-1.0,-0.23283100128173828,-0.0018218035429919516,-0.030489617958664894,-1.0,-0.23283100128173828
15,-0.030489617958664894,-1.0,-0.23283100128173828,-1.0,-0.23276111483573914,-0.001339166103915253,-0.02474142424762249,-1.0,-0.23276111483573914
16,-0.02474142424762249,-1.0,-0.23276111483573914,-1.0,-0.233026921749115,-0.0010258766812298627,-0.02017545886337757,-1.0,-0.233026921749115
17,-0.02017545886337757,-1.0,-0.233026921749115,-1.0,-0.2335609346628189,-0.0008235616827838965,-0.01658479869365692,-1.0,-0.2335609346628189
18,-0.01658479869365692,-1.0,-0.2335609346628189,-1.0,-0.23405705392360687,-0.0006933820262179609,-0.013774184510111809,-1.0,-0.23405705392360687
19,-0.013774184510111809,-1.0,-0.23405705392360687,-0.9999996423721313,-0.23454612493515015,-0.0006092586550139579,-0.011587082408368587,-0.9999996423721313,-0.23454612493515015
20,-0.011587082408368587,-0.9999996423721313,-0.23454612493515015,-0.9999997019767761,-0.2349710613489151,-0.0005545941026348441,-0.009891768917441368,-0.9999997019767761,-0.2349710613489151
21,-0.009891768917441368,-0.9999997019767761,-0.2349710613489151,-0.9999995827674866,-0.23539620637893677,-0.0005187354251007343,-0.00858777854591608,-0.9999995827674866,-0.23539620637893677
22,-0.00858777854591608,-0.9999995827674866,-0.23539620637893677,-0.9999997019767761,-0.23589268326759338,-0.0004950461783786226,-0.0076008629985153675,-0.9999997019767761,-0.23589268326759338
23,-0.0076008629985153675,-0.9999997019767761,-0.23589268326759338,-0.9999995231628418,-0.2361687421798706,-0.00047932967072923747,-0.006845851428806782,-0.9999995231628418,-0.2361687421798706
24,-0.006845851428806782,-0.9999995231628418,-0.2361687421798706,-0.999999463558197,-0.2361341416835785,-0.00046855787791494976,-0.006246753968298435,-0.999999463558197,-0.2361341416835785
25,-0.006246753968298435,-0.999999463558197,-0.2361341416835785,-0.9999995231628418,-0.23614178597927094,-0.0004608179020446794,-0.005774646066129208,-0.9999995231628418,-0.23614178597927094
26,-0.005774646066129208,-0.9999995231628418,-0.23614178597927094,-0.9999995231628418,-0.2362554967403412,-0.00045523799544659965,-0.0054123373702168465,-0.9999995231628418,-0.2362554967403412
27,-0.0054123373702168465,-0.9999995231628418,-0.2362554967403412,-0.9999995231628418,-0.2364620864391327,-0.00045127676867960464,-0.005145067814737558,-0.9999995231628418,-0.2364620864391327
28,-0.005145067814737558,-0.9999995231628418,-0.2364620864391327,-0.9999996423721313,-0.2364232987165451,-0.00044848464757130146,-0.00493083568289876,-0.9999996423721313,-0.2364232987165451
29,-0.00493083568289876,-0.9999996423721313,-0.2364232987165451,-0.9999997019767761,-0.2362155020236969,-0.00044631497481962336,-0.00474325567483902,-0.9999997019767761,-0.2362155020236969
30,-0.00474325567483902,-0.9999997019767761,-0.2362155020236969,-0.9999995231628418,-0.23617450892925262,-0.0004445160821900905,-0.004591666162014008,-0.9999995231628418,-0.23617450892925262
31,-0.004591666162014008,-0.9999995231628418,-0.23617450892925262,-0.9999996423721313,-0.23626461625099182,-0.0004431365813652343,-0.0044802455231547356,-0.9999996423721313,-0.23626461625099182
32,-0.0044802455231547356,-0.9999996423721313,-0.23626461625099182,-0.9999996423721313,-0.2364874631166458,-0.00044218110406085497,-0.004412442445755005,-0.9999996423721313,-0.2364874631166458
33,-0.004412442445755005,-0.9999996423721313,-0.2364874631166458,-0.9999995231628418,-0.2367532104253769,-0.00044163622428060426,-0.004382924176752567,-0.9999995231628418,-0.2367532104253769
34,-0.004382924176752567,-0.9999995231628418,-0.2367532104253769,-0.9999996423721313,-0.23678405582904816,-0.0004413859236119806,-0.004362443927675486,-0.9999996423721313,-0.23678405582904816
35,-0.004362443927675486,-0.9999996423721313,-0.23678405582904816,-0.9999997019767761,-0.23660896718502045,-0.0004411760451622223,-0.004330532159656286,-0.9999997019767761,-0.23660896718502045
36,-0.004330532159656286,-0.9999997019767761,-0.23660896718502045,-0.999999463558197,-0.23656418919563293,-0.0004408935883754247,-0.004301346372812986,-0.999999463558197,-0.23656418919563293
37,-0.004301346372812986,-0.999999463558197,-0.23656418919563293,-0.9999995231628418,-0.236587256193161,-0.00044064935859791947,-0.00428041722625494,-0.9999995231628418,-0.236587256193161
38,-0.00428041722625494,-0.9999995231628418,-0.236587256193161,-0.999999463558197,-0.2364037185907364,-0.0004404373192965016,-0.004247392527759075,-0.999999463558197,-0.2364037185907364
39,-0.004247392527759075,-0.999999463558197,-0.2364037185907364,-0.9999997019767761,-0.23602570593357086,-0.000440088120274178,-0.004187351558357477,-0.9999997019767761,-0.23602570593357086
40,-0.004187351558357477,-0.9999997019767761,-0.23602570593357086,-0.9999995231628418,-0.23547962307929993,-0.00043948515824822706,-0.004090938717126846,-0.9999995231628418,-0.23547962307929993
41,-0.004090938717126846,-0.9999995231628418,-0.23547962307929993,-0.9999995827674866,-0.23481951653957367,-0.0004385733007402459,-0.0039556752890348434,-0.9999995827674866,-0.23481951653957367
42,-0.0039556752890348434,-0.9999995827674866,-0.23481951653957367,-0.9999995231628418,-0.23430509865283966,-0.00043740250244549876,-0.003802875056862831,-0.9999995231628418,-0.23430509865283966
43,-0.003802875056862831,-0.9999995231628418,-0.23430509865283966,-0.999999463558197,-0.23398101329803467,-0.0004361716991057421,-0.0036533065140247345,-0.999999463558197,-0.23398101329803467
44,-0.0036533065140247345,-0.999999463558197,-0.23398101329803467,-0.9999995231628418,-0.23379522562026978,-0.00043503631560264246,-0.003518679179251194,-0.9999995231628418,-0.23379522562026978
45,-0.003518679179251194,-0.9999995231628418,-0.23379522562026978,-0.999999463558197,-0.23369920253753662,-0.0004340653567835839,-0.0034038620069622993,-0.999999463558197,-0.23369920253753662
46,-0.0034038620069622993,-0.999999463558197,-0.23369920253753662,-0.9999995231628418,-0.23366931080818176,-0.0004332753538710837,-0.0033106119371950626,-0.9999995231628418,-0.23366931080818176
47,-0.0033106119371950626,-0.9999995231628418,-0.23366931080818176,-0.999999463558197,-0.23369106650352478,-0.0004326614125202147,-0.0032389936968684196,-0.999999463558197,-0.23369106650352478
48,-0.0032389936968684196,-0.999999463558197,-0.23369106650352478,-0.999999463558197,-0.23365789651870728,-0.0004321922569890676,-0.0031795287504792213,-0.999999463558197,-0.23365789651870728
49,-0.0031795287504792213,-0.999999463558197,-0.23365789651870728,-0.9999995231628418,-0.23350845277309418,-0.00043178767844522116,-0.0031192218884825706,-0.9999995231628418,-0.23350845277309418
50,-0.0031192218884825706,-0.9999995231628418,-0.23350845277309418,-0.9999993443489075,-0.23324376344680786,-0.00043136321295640645,-0.0030479254201054573,-0.9999993443489075,-0.23324376344680786
51,-0.0030479254201054573,-0.9999993443489075,-0.23324376344680786,-0.999999463558197,-0.23290015757083893,-0.00043086527802461267,-0.002960899844765663,-0.999999463558197,-0.23290015757083893
52,-0.002960899844765663,-0.999999463558197,-0.23290015757083893,-0.9999995827674866,-0.23259525001049042,-0.0004302924973544774,-0.0028649484738707542,-0.9999995827674866,-0.23259525001049042
53,-0.0028649484738707542,-0.9999995827674866,-0.23259525001049042,-0.9999995827674866,-0.23238132894039154,-0.00042970100099637393,-0.002770091872662306,-0.9999995827674866,-0.23238132894039154
54,-0.002770091872662306,-0.9999995827674866,-0.23238132894039154,-0.9999995231628418,-0.23229095339775085,-0.0004291566044495263,-0.002687150612473488,-0.9999995231628418,-0.23229095339775085
55,-0.002687150612473488,-0.9999995231628418,-0.23229095339775085,-0.9999995827674866,-0.23228015005588531,-0.0004287079160995784,-0.002620728686451912,-0.9999995827674866,-0.23228015005588531
56,-0.002620728686451912,-0.9999995827674866,-0.23228015005588531,-0.9999995231628418,-0.23232416808605194,-0.00042836808645809344,-0.0025722612626850605,-0.9999995231628418,-0.23232416808605194
57,-0.0025722612626850605,-0.9999995231628418,-0.23232416808605194,-0.9999995231628418,-0.2323753386735916,-0.0004281291891301684,-0.0025385981425642967,-0.9999995231628418,-0.2323753386735916
58,-0.0025385981425642967,-0.9999995231628418,-0.2323753386735916,-0.9999995827674866,-0.23238621652126312,-0.00042796145500528646,-0.0025130081921815872,-0.9999995827674866,-0.23238621652126312
59,-0.0025130081921815872,-0.9999995827674866,-0.23238621652126312,-0.9999995231628418,-0.23224486410617828,-0.00042780755190452685,-0.0024801581166684628,-0.9999995231628418,-0.23224486410617828
60,-0.0024801581166684628,-0.9999995231628418,-0.23224486410617828,-0.999999463558197,-0.23194487392902374,-0.00042758991621126146,-0.0024273828603327274,-0.999999463558197,-0.23194487392902374
61,-0.0024273828603327274,-0.999999463558197,-0.23194487392902374,-0.9999995231628418,-0.23150058090686798,-0.00042725198213263246,-0.0023460066877305508,-0.9999995231628418,-0.23150058090686798
62,-0.0023460066877305508,-0.9999995231628418,-0.23150058090686798,-0.9999995231628418,-0.23090745508670807,-0.0004267589005915168,-0.0022287992760539055,-0.9999995231628418,-0.23090745508670807
63,-0.0022287992760539055,-0.9999995231628418,-0.23090745508670807,-0.9999997615814209,-0.23022782802581787,-0.0004261045219807369,-0.0020756577141582966,-0.9999997615814209,-0.23022782802581787
64,-0.0020756577141582966,-0.9999997615814209,-0.23022782802581787,-0.9999997615814209,-0.2296604961156845,-0.00042534956254959035,-0.0019041867926716805,-0.9999997615814209,-0.2296604961156845
65,-0.0019041867926716805,-0.9999997615814209,-0.2296604961156845,-0.9999997615814209,-0.22925616800785065,-0.00042460181233767367,-0.001732780598104,-0.9999997615814209,-0.22925616800785065
66,-0.001732780598104,-0.9999997615814209,-0.22925616800785065,-0.9999996423721313,-0.2290087193250656,-0.0004239410882581651,-0.00157536705955863,-0.9999996423721313,-0.2290087193250656
67,-0.00157536705955863,-0.9999996423721313,-0.2290087193250656,-0.9999996423721313,-0.22891874611377716,-0.000423410650862179,-0.0014430205337703228,-0.9999996423721313,-0.22891874611377716
68,-0.0014430205337703228,-0.9999996423721313,-0.22891874611377716,-0.9999995827674866,-0.22895197570323944,-0.00042302242496302896,-0.0013414360582828522,-0.9999995827674866,-0.22895197570323944
69,-0.0013414360582828522,-0.9999995827674866,-0.22895197570323944,-0.9999996423721313,-0.22903935611248016,-0.0004227593112104318,-0.0012689875438809395,-0.9999996423721313,-0.22903935611248016
70,-0.0012689875438809395,-0.9999996423721313,-0.22903935611248016,-0.9999995827674866,-0.22923046350479126,-0.00042260763977355247,-0.0012288065627217293,-0.9999995827674866,-0.22923046350479126
71,-0.0012288065627217293,-0.9999995827674866,-0.22923046350479126,-0.999999463558197,-0.2295168787240982,-0.00042256104617649666,-0.0012226318940520287,-0.999999463558197,-0.2295168787240982
72,-0.0012226318940520287,-0.999999463558197,-0.2295168787240982,-0.9999997019767761,-0.22987912595272064,-0.0004226128634403334,-0.0012501156888902187,-0.9999997019767761,-0.22987912595272064
73,-0.0012501156888902187,-0.9999997019767761,-0.22987912595272064,-0.9999997019767761,-0.2301928997039795,-0.0004227376811628816,-0.0012998627498745918,-0.9999997019767761,-0.2301928997039795
74,-0.0012998627498745918,-0.9999997019767761,-0.2301928997039795,-0.9999996423721313,-0.23043741285800934,-0.0004229078853608545,-0.0013610073365271091,-0.9999996423721313,-0.23043741285800934
75,-0.0013610073365271091,-0.9999996423721313,-0.23043741285800934,-0.9999995231628418,-0.23065176606178284,-0.0004231079006643947,-0.0014284485951066017,-0.9999995231628418,-0.23065176606178284
