,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,0.7512192652776541,0.8020183013181867,0.2062615832301422,-1.0,-1.0,-0.5577717646769466,0.18895237147808075,-1.0,-1.0,0.006413014605641365
1,0.18895237147808075,-1.0,-1.0,-0.9999993443489075,-0.43445101380348206,-0.03571294584635567,0.10360092669725418,-0.9999993443489075,-0.43445101380348206,0.005621465854346752
2,0.10360092669725418,-0.9999993443489075,-0.43445101380348206,-0.9869513511657715,-0.33041173219680786,-0.011026494386979049,0.06543263047933578,-0.9869513511657715,-0.33041173219680786,0.006774050183594227
3,0.06543263047933578,-0.9869513511657715,-0.33041173219680786,-0.9024514555931091,-0.3402470350265503,-0.004597675849685067,0.03825683891773224,-0.9024514555931091,-0.3402470350265503,0.013602790422737598
4,0.03825683891773224,-0.9024514555931091,-0.3402470350265503,-0.9952976703643799,-0.3263040781021118,-0.0018833379318813355,0.018448906019330025,-0.9952976703643799,-0.3263040781021118,0.004817015491425991
5,0.018448906019330025,-0.9952976703643799,-0.3263040781021118,-0.9992635250091553,-0.3427209258079529,-0.0007823180510482779,0.0016411682590842247,-0.9992635250091553,-0.3427209258079529,0.005814454983919859
6,0.0016411682590842247,-0.9992635250091553,-0.3427209258079529,-0.9999062418937683,-0.34002456068992615,-0.00044882998985058776,-0.010551249608397484,-0.9999062418937683,-0.34002456068992615,0.00514635257422924
7,-0.010551249608397484,-0.9999062418937683,-0.34002456068992615,-0.999961256980896,-0.3344372510910034,-0.0005545855050049709,-0.0190676748752594,-0.999961256980896,-0.3344372510910034,0.005356782115995884
8,-0.0190676748752594,-0.999961256980896,-0.3344372510910034,-0.9999791383743286,-0.3297097384929657,-0.0008023020667221922,-0.02499399334192276,-0.9999791383743286,-0.3297097384929657,0.0058482494205236435
9,-0.02499399334192276,-0.9999791383743286,-0.3297097384929657,-0.9999867677688599,-0.32592567801475525,-0.0010590343273034607,-0.029102187603712082,-0.9999867677688599,-0.32592567801475525,0.018041258677840233
10,-0.029102187603712082,-0.9999867677688599,-0.32592567801475525,-0.9999901652336121,-0.32363125681877136,-0.0012777806417518405,-0.03200351074337959,-0.9999901652336121,-0.32363125681877136,0.01117796078324318
11,-0.03200351074337959,-0.9999901652336121,-0.32363125681877136,-0.9999922513961792,-0.3221733868122101,-0.0014523813381943185,-0.03407782316207886,-0.9999922513961792,-0.3221733868122101,0.004996657371520996
12,-0.03407782316207886,-0.9999922513961792,-0.3221733868122101,-0.9999932646751404,-0.3210926055908203,-0.0015873900125375421,-0.03556106239557266,-0.9999932646751404,-0.3210926055908203,0.00500091165304184
13,-0.03556106239557266,-0.9999932646751404,-0.3210926055908203,-0.9999939203262329,-0.3203343451023102,-0.0016891402459659507,-0.03662525489926338,-0.9999939203262329,-0.3203343451023102,0.006302546709775925
14,-0.03662525489926338,-0.9999939203262329,-0.3203343451023102,-0.9999943375587463,-0.3197777569293976,-0.0017648165051672496,-0.03738861903548241,-0.9999943375587463,-0.3197777569293976,0.005678712856024504
15,-0.03738861903548241,-0.9999943375587463,-0.3197777569293976,-0.999994695186615,-0.3194178640842438,-0.0018204875823443303,-0.03794068843126297,-0.999994695186615,-0.3194178640842438,0.01764700934290886
16,-0.03794068843126297,-0.999994695186615,-0.3194178640842438,-0.9999948740005493,-0.3192468285560608,-0.0018614887606655025,-0.03834910690784454,-0.9999948740005493,-0.3192468285560608,0.0056743561290204525
17,-0.03834910690784454,-0.9999948740005493,-0.3192468285560608,-0.9999951124191284,-0.31923946738243103,-0.0018922389446677569,-0.03866323083639145,-0.9999951124191284,-0.31923946738243103,0.005822827573865652
18,-0.03866323083639145,-0.9999951124191284,-0.31923946738243103,-0.9999951124191284,-0.31938695907592773,-0.0019161525941389288,-0.0389200821518898,-0.9999951124191284,-0.31938695907592773,0.008719251491129398
19,-0.0389200821518898,-0.9999951124191284,-0.31938695907592773,-0.9999951720237732,-0.3196720778942108,-0.0019358930567143005,-0.03914647549390793,-0.9999951720237732,-0.3196720778942108,0.006339174695312977
