,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,0.6385580112700873,-0.41053533562923805,0.2963506020043907,-1.0,-1.0,-0.4032393706222209,0.15125925838947296,-1.0,-1.0,0.005678342655301094
1,0.15125925838947296,-1.0,-1.0,-1.0,-0.3508938252925873,-0.02303027701183607,0.09484463185071945,-1.0,-0.3508938252925873,0.005569576285779476
2,0.09484463185071945,-1.0,-0.3508938252925873,-0.9999990463256836,-0.28762030601501465,-0.009311296188484744,0.06509631872177124,-0.9999990463256836,-0.28762030601501465,0.006000834051519632
3,0.06509631872177124,-0.9999990463256836,-0.28762030601501465,-0.9999924302101135,-0.2201090306043625,-0.004601648313960916,0.051334865391254425,-0.9999924302101135,-0.2201090306043625,0.004649007692933083
4,0.051334865391254425,-0.9999924302101135,-0.2201090306043625,-0.9999698400497437,-0.22282230854034424,-0.0030207414494225412,0.04046003520488739,-0.9999698400497437,-0.22282230854034424,0.005059533286839724
5,0.04046003520488739,-0.9999698400497437,-0.22282230854034424,-0.9998717308044434,-0.214961439371109,-0.002034049260224662,0.03284899890422821,-0.9998717308044434,-0.214961439371109,0.008799096569418907
6,0.03284899890422821,-0.9998717308044434,-0.214961439371109,-0.9997473359107971,-0.2122996300458908,-0.0014828126515975479,0.02717195637524128,-0.9997473359107971,-0.2122996300458908,0.005692188162356615
7,0.02717195637524128,-0.9997473359107971,-0.2122996300458908,-0.9998459219932556,-0.20893439650535583,-0.001146026087724094,0.023039864376187325,-0.9998459219932556,-0.20893439650535583,0.005625891033560038
8,0.023039864376187325,-0.9998459219932556,-0.20893439650535583,-0.9998999834060669,-0.20586399734020233,-0.0009407854760148535,0.020070701837539673,-0.9998999834060669,-0.20586399734020233,0.007129077799618244
9,0.020070701837539673,-0.9998999834060669,-0.20586399734020233,-0.999927282333374,-0.20336225628852844,-0.0008140646171746421,0.01795237697660923,-0.999927282333374,-0.20336225628852844,0.004803516902029514
10,0.01795237697660923,-0.999927282333374,-0.20336225628852844,-0.9999434351921082,-0.2011963576078415,-0.0007342320866894315,0.016468392685055733,-0.9999434351921082,-0.2011963576078415,0.004579167813062668
11,0.016468392685055733,-0.9999434351921082,-0.2011963576078415,-0.9999540448188782,-0.1992712914943695,-0.0006835183809681455,0.015460668131709099,-0.9999540448188782,-0.1992712914943695,0.004637009929865599
12,0.015460668131709099,-0.9999540448188782,-0.1992712914943695,-0.9999608397483826,-0.1975374072790146,-0.0006514924669426127,0.014811087399721146,-0.9999608397483826,-0.1975374072790146,0.004950253292918205
13,0.014811087399721146,-0.9999608397483826,-0.1975374072790146,-0.9999656677246094,-0.19597285985946655,-0.0006318425231179939,0.014429472386837006,-0.9999656677246094,-0.19597285985946655,0.008450472727417946
14,0.014429472386837006,-0.9999656677246094,-0.19597285985946655,-0.9999693036079407,-0.1944751888513565,-0.0006205983937515508,0.014253979548811913,-0.9999693036079407,-0.1944751888513565,0.005543157923966646
15,0.014253979548811913,-0.9999693036079407,-0.1944751888513565,-0.9999723434448242,-0.1930335909128189,-0.0006154092701815519,0.01423691213130951,-0.9999723434448242,-0.1930335909128189,0.004897553473711014
16,0.01423691213130951,-0.9999723434448242,-0.1930335909128189,-0.9999746084213257,-0.19163018465042114,-0.0006147152210446452,0.014342185109853745,-0.9999746084213257,-0.19163018465042114,0.005021471530199051
17,0.014342185109853745,-0.9999746084213257,-0.19163018465042114,-0.9999765753746033,-0.1902778297662735,-0.0006174795802849737,0.014540228992700577,-0.9999765753746033,-0.1902778297662735,0.01595023088157177
