,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,-0.18783651333633822,-0.758968847649756,-0.05583237589616119,-1.0,-0.14572268724441528,-0.03523098078427124,-0.15278466045856476,-1.0,-0.14572268724441528
1,-0.15278466045856476,-1.0,-0.14572268724441528,-1.0,-0.1330251395702362,-0.023445846311844425,-0.12229406833648682,-1.0,-0.1330251395702362
2,-0.12229406833648682,-1.0,-0.1330251395702362,-1.0,-0.12680596113204956,-0.015167253490679433,-0.09585801512002945,-1.0,-0.12680596113204956
3,-0.09585801512002945,-1.0,-0.12680596113204956,-1.0,-0.12256500124931335,-0.009474950560440983,-0.07304191589355469,-1.0,-0.12256500124931335
4,-0.07304191589355469,-1.0,-0.12256500124931335,-0.9999974966049194,-0.15772786736488342,-0.005675503070714274,-0.054958947002887726,-0.9999974966049194,-0.15772786736488342
5,-0.054958947002887726,-0.9999974966049194,-0.15772786736488342,-0.9999287724494934,-0.19807715713977814,-0.0033967368935123206,-0.04210098087787628,-0.9999287724494934,-0.19807715713977814
6,-0.04210098087787628,-0.9999287724494934,-0.19807715713977814,-0.9993680119514465,-0.22923806309700012,-0.002169894672737767,-0.03378140553832054,-0.9993680119514465,-0.22923806309700012
7,-0.03378140553832054,-0.9993680119514465,-0.22923806309700012,-0.9979754090309143,-0.24827994406223297,-0.0015493419704347706,-0.028622912243008614,-0.9979754090309143,-0.24827994406223297
8,-0.028622912243008614,-0.9979754090309143,-0.24827994406223297,-0.9963407516479492,-0.25965747237205505,-0.001232634929167991,-0.025499621406197548,-0.9963407516479492,-0.25965747237205505
9,-0.025499621406197548,-0.9963407516479492,-0.25965747237205505,-0.9857938885688782,-0.2661800682544708,-0.001058808537600181,-0.023590613156557083,-0.9857938885688782,-0.2661800682544708
10,-0.023590613156557083,-0.9857938885688782,-0.2661800682544708,-0.9431812167167664,-0.27058741450309753,-0.0009343836345528635,-0.022383056581020355,-0.9431812167167664,-0.27058741450309753
11,-0.022383056581020355,-0.9431812167167664,-0.27058741450309753,-0.885877251625061,-0.2751847505569458,-0.0008386704472249219,-0.02174639143049717,-0.885877251625061,-0.2751847505569458
12,-0.02174639143049717,-0.885877251625061,-0.2751847505569458,-0.8244327902793884,-0.27456218004226685,-0.0007687685866924837,-0.021189697086811066,-0.8244327902793884,-0.27456218004226685
13,-0.021189697086811066,-0.8244327902793884,-0.27456218004226685,-0.698811411857605,-0.2738237977027893,-0.0006684752023087706,-0.021046403795480728,-0.698811411857605,-0.2738237977027893
14,-0.021046403795480728,-0.698811411857605,-0.2738237977027893,-0.573756217956543,-0.2780669927597046,-0.0005997822052017566,-0.02206469513475895,-0.573756217956543,-0.2780669927597046
15,-0.02206469513475895,-0.573756217956543,-0.2780669927597046,-0.637745201587677,-0.2556286156177521,-0.0006693284241066085,-0.021009579300880432,-0.637745201587677,-0.2556286156177521
16,-0.021009579300880432,-0.637745201587677,-0.2556286156177521,-0.5395768284797668,-0.27511832118034363,-0.0005823800268695878,-0.022188354283571243,-0.5395768284797668,-0.27511832118034363
17,-0.022188354283571243,-0.5395768284797668,-0.27511832118034363,-0.7012724280357361,-0.24436770379543304,-0.0007065028269034054,-0.01991257071495056,-0.7012724280357361,-0.24436770379543304
18,-0.01991257071495056,-0.7012724280357361,-0.24436770379543304,-0.5060494542121887,-0.2879287004470825,-0.0005269357450844368,-0.02233448624610901,-0.5060494542121887,-0.2879287004470825
19,-0.02233448624610901,-0.5060494542121887,-0.2879287004470825,-0.7787790298461914,-0.23275503516197205,-0.0007565934351479803,-0.01877666264772415,-0.7787790298461914,-0.23275503516197205
20,-0.01877666264772415,-0.7787790298461914,-0.23275503516197205,-0.46441009640693665,-0.30397045612335205,-0.000471195703383977,-0.022730767726898193,-0.46441009640693665,-0.30397045612335205
21,-0.022730767726898193,-0.46441009640693665,-0.30397045612335205,-0.8382355570793152,-0.2203805297613144,-0.0008104329907421311,-0.017964988946914673,-0.8382355570793152,-0.2203805297613144
22,-0.017964988946914673,-0.8382355570793152,-0.2203805297613144,-0.42758908867836,-0.3157321512699127,-0.0004315401175494851,-0.023113073781132698,-0.42758908867836,-0.3157321512699127
23,-0.023113073781132698,-0.42758908867836,-0.3157321512699127,-0.8617271780967712,-0.21111907064914703,-0.0008421062584073298,-0.017549868673086166,-0.8617271780967712,-0.21111907064914703
24,-0.017549868673086166,-0.8617271780967712,-0.21111907064914703,-0.39391428232192993,-0.3149597942829132,-0.0004057289870365983,-0.023080486804246902,-0.39391428232192993,-0.3149597942829132
25,-0.023080486804246902,-0.39391428232192993,-0.3149597942829132,-0.8176438212394714,-0.21476848423480988,-0.0008116293499841727,-0.018007516860961914,-0.8176438212394714,-0.21476848423480988
26,-0.018007516860961914,-0.8176438212394714,-0.21476848423480988,-0.37307989597320557,-0.31894126534461975,-0.0004164071725678346,-0.023945679888129234,-0.37307989597320557,-0.31894126534461975
27,-0.023945679888129234,-0.37307989597320557,-0.31894126534461975,-0.8606818318367004,-0.1993318498134613,-0.0008781213200304373,-0.017493460327386856,-0.8606818318367004,-0.1993318498134613
28,-0.017493460327386856,-0.8606818318367004,-0.1993318498134613,-0.32669517397880554,-0.3085685670375824,-0.0003828084919632648,-0.023586370050907135,-0.32669517397880554,-0.3085685670375824
29,-0.023586370050907135,-0.32669517397880554,-0.3085685670375824,-0.7304227948188782,-0.21284668147563934,-0.0007805911928684268,-0.01900041475892067,-0.7304227948188782,-0.21284668147563934
30,-0.01900041475892067,-0.7304227948188782,-0.21284668147563934,-0.3144676089286804,-0.31485164165496826,-0.0004355168477009492,-0.025393860414624214,-0.3144676089286804,-0.31485164165496826
31,-0.025393860414624214,-0.3144676089286804,-0.31485164165496826,-0.8660834431648254,-0.18345403671264648,-0.0009499419763712953,-0.017715275287628174,-0.8660834431648254,-0.18345403671264648
32,-0.017715275287628174,-0.8660834431648254,-0.18345403671264648,-0.27429088950157166,-0.2970777750015259,-0.0003751350392617812,-0.024145597591996193,-0.27429088950157166,-0.2970777750015259
33,-0.024145597591996193,-0.27429088950157166,-0.2970777750015259,-0.5987232327461243,-0.21998873353004456,-0.0007381535117112277,-0.021356845274567604,-0.5987232327461243,-0.21998873353004456
34,-0.021356845274567604,-0.5987232327461243,-0.21998873353004456,-0.353721559047699,-0.29225096106529236,-0.0005343791295388592,-0.02580658718943596,-0.353721559047699,-0.29225096106529236
