,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,0.1802991273860315,-0.3797333366885367,0.6605783651634201,-0.9985546340013229,-0.9576853995410629,-0.03284959732537509,-0.027191923931241035,-0.9985546340013229,-0.9576853995410629,0.0184176005423069
1,-0.027191923931241035,-0.9985546340013229,-0.9576853995410629,-0.9408167903027477,-0.583665164586033,-0.001220079769924834,-0.0643540546298027,-0.9408167903027477,-0.583665164586033,0.0004901004140265286
2,-0.0643540546298027,-0.9408167903027477,-0.583665164586033,-0.982250576376539,-0.44792239388682603,-0.004553622001988498,-0.07230519503355026,-0.982250576376539,-0.44792239388682603,0.0009032406378537416
3,-0.07230519503355026,-0.982250576376539,-0.44792239388682603,-0.986637163000135,-0.409956101768479,-0.0056164766308393985,-0.07391442358493805,-0.986637163000135,-0.409956101768479,0.002084997482597828
4,-0.07391442358493805,-0.986637163000135,-0.409956101768479,-0.9871523275414992,-0.39054221921212495,-0.005842899615601206,-0.07307315617799759,-0.9871523275414992,-0.39054221921212495,0.003080110065639019
5,-0.07307315617799759,-0.9871523275414992,-0.39054221921212495,-0.9887853991015015,-0.3736687981305392,-0.005716988970880937,-0.07072144746780396,-0.9887853991015015,-0.3736687981305392,0.0031558917835354805
6,-0.07072144746780396,-0.9887853991015015,-0.3736687981305392,-0.9863523658399169,-0.3617207490367544,-0.005377798627468547,-0.0677296593785286,-0.9863523658399169,-0.3617207490367544,0.005669537466019392
7,-0.0677296593785286,-0.9863523658399169,-0.3617207490367544,-0.9871784779277691,-0.34384331285316067,-0.0049645901267329606,-0.06370730698108673,-0.9871784779277691,-0.34384331285316067,0.005136578343808651
8,-0.06370730698108673,-0.9871784779277691,-0.34384331285316067,-0.9895708621767735,-0.3290945618655836,-0.0044407198204306055,-0.05921456962823868,-0.9895708621767735,-0.3290945618655836,0.006393324583768845
9,-0.05921456962823868,-0.9895708621767735,-0.3290945618655836,-0.990540050932815,-0.3178659933713313,-0.003893527149396181,-0.05468754470348358,-0.990540050932815,-0.3178659933713313,0.030245915055274963
10,-0.05468754470348358,-0.990540050932815,-0.3178659933713313,-0.988917852258399,-0.302556524335829,-0.0033795293623189795,-0.049769893288612366,-0.988917852258399,-0.302556524335829,0.009602803736925125
11,-0.049769893288612366,-0.988917852258399,-0.302556524335829,-0.9885066879452848,-0.2891318206431601,-0.0028690398095521006,-0.044727712869644165,-0.9885066879452848,-0.2891318206431601,0.004039301071316004
12,-0.044727712869644165,-0.9885066879452848,-0.2891318206431601,-0.9875610230164907,-0.27372343849639724,-0.0023945622863897013,-0.03942723572254181,-0.9875610230164907,-0.27372343849639724,0.007106448523700237
13,-0.03942723572254181,-0.9875610230164907,-0.27372343849639724,-0.9879081283495805,-0.2600901837134103,-0.0019516805801685203,-0.03408433496952057,-0.9879081283495805,-0.2600901837134103,0.0028175776824355125
14,-0.03408433496952057,-0.9879081283495805,-0.2600901837134103,-0.987631432118308,-0.24591538847919905,-0.0015609493769573428,-0.0286712609231472,-0.987631432118308,-0.24591538847919905,0.0027637374587357044
15,-0.0286712609231472,-0.987631432118308,-0.24591538847919905,-0.9856700621362848,-0.23081322751306246,-0.001221250234379446,-0.023139651864767075,-0.9856700621362848,-0.23081322751306246,0.00039094380917958915
16,-0.023139651864767075,-0.9856700621362848,-0.23081322751306246,-0.9851217706715728,-0.22031455907847616,-0.0009360629041842667,-0.01788109913468361,-0.9851217706715728,-0.22031455907847616,0.0007647113525308669
17,-0.01788109913468361,-0.9851217706715728,-0.22031455907847616,-0.9846751900022207,-0.2094215556417168,-0.0007209415665616791,-0.012811246328055859,-0.9846751900022207,-0.2094215556417168,0.0034998334012925625
18,-0.012811246328055859,-0.9846751900022207,-0.2094215556417168,-0.9826207003319966,-0.19918906790578228,-0.0005640757653664708,-0.007946102879941463,-0.9826207003319966,-0.19918906790578228,0.00860396958887577
19,-0.007946102879941463,-0.9826207003319966,-0.19918906790578228,-0.9850418521087699,-0.1912849645761926,-0.00046507618121408993,-0.003418602515012026,-0.9850418521087699,-0.1912849645761926,0.0015463525196537375
20,-0.003418602515012026,-0.9850418521087699,-0.1912849645761926,-0.9823907228391033,-0.18220594354173889,-0.0004108506671372895,0.0009217690676450729,-0.9823907228391033,-0.18220594354173889,0.0024997545406222343
21,0.0009217690676450729,-0.9823907228391033,-0.18220594354173889,-0.9821077503120946,-0.18352721287691084,-0.00040012572748067827,0.004334363155066967,-0.9821077503120946,-0.18352721287691084,0.0457935631275177
22,0.004334363155066967,-0.9821077503120946,-0.18352721287691084,-0.9813586591281042,-0.1789561860541613,-0.00041657778735766486,0.007440839894115925,-0.9813586591281042,-0.1789561860541613,0.003956164233386517
23,0.007440839894115925,-0.9813586591281042,-0.1789561860541613,-0.9805112711303267,-0.18332513110191315,-0.0004526483313776173,0.009612243622541428,-0.9805112711303267,-0.18332513110191315,0.002880294807255268
24,0.009612243622541428,-0.9805112711303267,-0.18332513110191315,-0.9808602360078659,-0.1836024628886523,-0.0004895091011410613,0.01133907400071621,-0.9808602360078659,-0.1836024628886523,0.003694795537739992
