,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,-0.7095572694063721,0.35136324408326924,0.559648690658612,-1.0,1.0,-0.49770647154762193,-0.48094844818115234,-1.0,1.0
1,-0.48094844818115234,-1.0,1.0,-1.0,-0.4460602402687073,-0.22877479872136192,-0.3984254002571106,-1.0,-0.4460602402687073
2,-0.3984254002571106,-1.0,-0.4460602402687073,-1.0,-0.2915126383304596,-0.15710685517509262,-0.3320016860961914,-1.0,-0.2915126383304596
3,-0.3320016860961914,-1.0,-0.2915126383304596,-1.0,-0.13847023248672485,-0.10919550212468596,-0.27838751673698425,-1.0,-0.13847023248672485
4,-0.27838751673698425,-1.0,-0.13847023248672485,-1.0,-0.09983503818511963,-0.07689303548964131,-0.23254866898059845,-1.0,-0.09983503818511963
5,-0.23254866898059845,-1.0,-0.09983503818511963,-1.0,-0.08174203336238861,-0.053776391309136876,-0.1924736499786377,-1.0,-0.08174203336238861
6,-0.1924736499786377,-1.0,-0.08174203336238861,-1.0,-0.09076397866010666,-0.03696633625894355,-0.1569080799818039,-1.0,-0.09076397866010666
7,-0.1569080799818039,-1.0,-0.09076397866010666,-1.0,-0.13480030000209808,-0.02470637814932546,-0.12588559091091156,-1.0,-0.13480030000209808
8,-0.12588559091091156,-1.0,-0.13480030000209808,-1.0,-0.1665029674768448,-0.016051631015480402,-0.09992421418428421,-1.0,-0.1665029674768448
9,-0.09992421418428421,-1.0,-0.1665029674768448,-0.9999998211860657,-0.19298355281352997,-0.010269547466891547,-0.07903692126274109,-0.9999998211860657,-0.19298355281352997
10,-0.07903692126274109,-0.9999998211860657,-0.19298355281352997,-0.9999960064888,-0.22057786583900452,-0.006584837587745346,-0.06319613009691238,-0.9999960064888,-0.22057786583900452
11,-0.06319613009691238,-0.9999960064888,-0.22057786583900452,-0.9999778866767883,-0.22250574827194214,-0.004361459938449663,-0.05037930607795715,-0.9999778866767883,-0.22250574827194214
12,-0.05037930607795715,-0.9999778866767883,-0.22250574827194214,-0.999972403049469,-0.21932028234004974,-0.002924197583937358,-0.03975415229797363,-0.999972403049469,-0.21932028234004974
13,-0.03975415229797363,-0.999972403049469,-0.21932028234004974,-0.9999854564666748,-0.23441767692565918,-0.0019817540248063398,-0.032286956906318665,-0.9999854564666748,-0.23441767692565918
14,-0.032286956906318665,-0.9999854564666748,-0.23441767692565918,-0.9999891519546509,-0.24209922552108765,-0.0014522906641459663,-0.026927441358566284,-0.9999891519546509,-0.24209922552108765
15,-0.026927441358566284,-0.9999891519546509,-0.24209922552108765,-0.999991774559021,-0.24866372346878052,-0.0011403591600988882,-0.0232172179967165,-0.999991774559021,-0.24866372346878052
