,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,0.1446254559804041,0.510302416145817,0.34709288009011785,-1.0,-0.5103884339332581,-0.02114797881085669,0.05988165736198425,-1.0,-0.5103884339332581,0.009225472807884216
1,0.05988165736198425,-1.0,-0.5103884339332581,-0.9999992251396179,-0.2725122272968292,-0.00396876001222385,0.04124532639980316,-0.9999992251396179,-0.2725122272968292,0.004821385722607374
2,0.04124532639980316,-0.9999992251396179,-0.2725122272968292,-0.9999985098838806,-0.23856210708618164,-0.0021017579105866943,0.031003786250948906,-0.9999985098838806,-0.23856210708618164,0.008446406573057175
3,0.031003786250948906,-0.9999985098838806,-0.23856210708618164,-0.9999983310699463,-0.2335319221019745,-0.00137051421196076,0.02361851930618286,-0.9999983310699463,-0.2335319221019745,0.005143268965184689
4,0.02361851930618286,-0.9999983310699463,-0.2335319221019745,-0.9999983310699463,-0.2293161302804947,-0.0009715935583412764,0.018296916037797928,-0.9999983310699463,-0.2293161302804947,0.012384078465402126
5,0.018296916037797928,-0.9999983310699463,-0.2293161302804947,-0.9999983310699463,-0.228891521692276,-0.000751366986310865,0.01418130099773407,-0.9999983310699463,-0.228891521692276,0.006518839858472347
6,0.01418130099773407,-0.9999983310699463,-0.228891521692276,-0.9999980926513672,-0.22882573306560516,-0.0006194298818203182,0.010964738205075264,-0.9999980926513672,-0.22882573306560516,0.005246749613434076
7,0.010964738205075264,-0.9999980926513672,-0.22882573306560516,-0.9999982118606567,-0.22878551483154297,-0.0005395934907165129,0.00844503566622734,-0.9999982118606567,-0.22878551483154297,0.005014713387936354
8,0.00844503566622734,-0.9999982118606567,-0.22878551483154297,-0.9999980926513672,-0.22871454060077667,-0.0004913112744459096,0.006472012959420681,-0.9999980926513672,-0.22871454060077667,0.006404315121471882
9,0.006472012959420681,-0.9999980926513672,-0.22871454060077667,-0.9999983310699463,-0.22867552936077118,-0.000462256428279394,0.004923732951283455,-0.9999983310699463,-0.22867552936077118,0.028852883726358414
10,0.004923732951283455,-0.9999983310699463,-0.22867552936077118,-0.9999982118606567,-0.22870191931724548,-0.0004448474228686116,0.0037024719640612602,-0.9999982118606567,-0.22870191931724548,0.010259993374347687
11,0.0037024719640612602,-0.9999982118606567,-0.22870191931724548,-0.9999982118606567,-0.22883176803588867,-0.00043447370917825464,0.0027286261320114136,-0.9999982118606567,-0.22883176803588867,0.010657908394932747
12,0.0027286261320114136,-0.9999982118606567,-0.22883176803588867,-0.9999982118606567,-0.2290196269750595,-0.0004283268811273948,0.0019441060721874237,-0.9999982118606567,-0.2290196269750595,0.006196464877575636
13,0.0019441060721874237,-0.9999982118606567,-0.2290196269750595,-0.9999983906745911,-0.22906166315078735,-0.0004247166755228041,0.0013218047097325325,-0.9999983906745911,-0.22906166315078735,0.006623424589633942
14,0.0013218047097325325,-0.9999983906745911,-0.22906166315078735,-0.9999983906745911,-0.22933773696422577,-0.0004227614169719867,0.000806155614554882,-0.9999983906745911,-0.22933773696422577,0.01662432961165905
15,0.000806155614554882,-0.9999983906745911,-0.22933773696422577,-0.9999983906745911,-0.22963085770606995,-0.0004217322575010899,0.0003730524331331253,-0.9999983906745911,-0.22963085770606995,0.0037450683303177357
16,0.0003730524331331253,-0.9999983906745911,-0.22963085770606995,-0.9999986290931702,-0.22997643053531647,-0.00042129192014285266,3.287568688392639e-07,-0.9999986290931702,-0.22997643053531647,0.005479204934090376
17,3.287568688392639e-07,-0.9999986290931702,-0.22997643053531647,-0.9999986290931702,-0.23043879866600037,-0.0004212397193542114,-0.0003352672792971134,-0.9999986290931702,-0.23043879866600037,0.00755720492452383
18,-0.0003352672792971134,-0.9999986290931702,-0.23043879866600037,-0.9999986290931702,-0.23101237416267395,-0.00042145652852973805,-0.0006515658460557461,-0.9999986290931702,-0.23101237416267395,0.01720760576426983
19,-0.0006515658460557461,-0.9999986290931702,-0.23101237416267395,-0.9999985694885254,-0.23167267441749573,-0.0004218867490827354,-0.0009604534134268761,-0.9999985694885254,-0.23167267441749573,0.005117258056998253
20,-0.0009604534134268761,-0.9999985694885254,-0.23167267441749573,-0.9999986290931702,-0.23233062028884888,-0.00042250035227145725,-0.0012632817961275578,-0.9999986290931702,-0.23233062028884888,0.004161936230957508
21,-0.0012632817961275578,-0.9999986290931702,-0.23233062028884888,-0.9999987483024597,-0.23298880457878113,-0.0004232875831781136,-0.0015613664872944355,-0.9999987483024597,-0.23298880457878113,0.004433672875165939
22,-0.0015613664872944355,-0.9999987483024597,-0.23298880457878113,-0.9999986886978149,-0.23360124230384827,-0.00042423284373826103,-0.0018515978008508682,-0.9999986886978149,-0.23360124230384827,0.005188954994082451
23,-0.0018515978008508682,-0.9999986886978149,-0.23360124230384827,-0.9999987483024597,-0.23417460918426514,-0.0004253178070782412,-0.0021321051754057407,-0.9999987483024597,-0.23417460918426514,0.005893545225262642
24,-0.0021321051754057407,-0.9999987483024597,-0.23417460918426514,-0.9999988079071045,-0.2346441000699997,-0.00042650878410786103,-0.002395572140812874,-0.9999988079071045,-0.2346441000699997,0.006163311190903187
25,-0.002395572140812874,-0.9999988079071045,-0.2346441000699997,-0.9999988079071045,-0.2350156158208847,-0.0004277559170985417,-0.00263674883171916,-0.9999988079071045,-0.2350156158208847,0.005381227470934391
26,-0.00263674883171916,-0.9999988079071045,-0.2350156158208847,-0.9999988079071045,-0.2353266328573227,-0.0004290122835654469,-0.0028548790141940117,-0.9999988079071045,-0.2353266328573227,0.005243433173745871
27,-0.0028548790141940117,-0.9999988079071045,-0.2353266328573227,-0.999998927116394,-0.2355160266160965,-0.00043023031862572816,-0.003043870907276869,-0.999998927116394,-0.2355160266160965,0.004522373434156179
