,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,-0.48655950488135846,-0.9068662120092021,0.37562702301703466,-1.0,-0.413471519947052,-0.23412154788162515,-0.4029332995414734,-1.0,-0.413471519947052
1,-0.4029332995414734,-1.0,-0.413471519947052,-1.0,-0.36550384759902954,-0.16069164017822912,-0.33540719747543335,-1.0,-0.36550384759902954
2,-0.33540719747543335,-1.0,-0.36550384759902954,-1.0,-0.3071463108062744,-0.11146879940712795,-0.27938374876976013,-1.0,-0.3071463108062744
3,-0.27938374876976013,-1.0,-0.3071463108062744,-1.0,-0.3104538023471832,-0.07747602521566752,-0.2327159345149994,-1.0,-0.3104538023471832
4,-0.2327159345149994,-1.0,-0.3104538023471832,-1.0,-0.3002793788909912,-0.05388659364564412,-0.19368813931941986,-1.0,-0.3002793788909912
5,-0.19368813931941986,-1.0,-0.3002793788909912,-1.0,-0.28371134400367737,-0.037458111831552454,-0.16078247129917145,-1.0,-0.28371134400367737
6,-0.16078247129917145,-1.0,-0.28371134400367737,-1.0,-0.26373687386512756,-0.025941740229655823,-0.13274279236793518,-1.0,-0.26373687386512756
7,-0.13274279236793518,-1.0,-0.26373687386512756,-1.0,-0.2569507956504822,-0.01781729290320566,-0.10929631441831589,-1.0,-0.2569507956504822
8,-0.10929631441831589,-1.0,-0.2569507956504822,-1.0,-0.2556248903274536,-0.012216055512787384,-0.09000936895608902,-1.0,-0.2556248903274536
9,-0.09000936895608902,-1.0,-0.2556248903274536,-1.0,-0.24910429120063782,-0.008420865252697465,-0.07389898598194122,-1.0,-0.24910429120063782
10,-0.07389898598194122,-1.0,-0.24910429120063782,-1.0,-0.2487216591835022,-0.005814595294035069,-0.060814328491687775,-1.0,-0.2487216591835022
11,-0.060814328491687775,-1.0,-0.2487216591835022,-1.0,-0.2465973049402237,-0.0040744813614569985,-0.0501127690076828,-1.0,-0.2465973049402237
12,-0.0501127690076828,-1.0,-0.2465973049402237,-1.0,-0.2444625198841095,-0.00290244827569588,-0.041358597576618195,-1.0,-0.2444625198841095
13,-0.041358597576618195,-1.0,-0.2444625198841095,-1.0,-0.2396860122680664,-0.0021112087420572545,-0.03397892415523529,-1.0,-0.2396860122680664
14,-0.03397892415523529,-1.0,-0.2396860122680664,-1.0,-0.23658022284507751,-0.0015619003181999989,-0.027833251282572746,-1.0,-0.23658022284507751
15,-0.027833251282572746,-1.0,-0.23658022284507751,-1.0,-0.23356983065605164,-0.0011864102082283102,-0.022685127332806587,-1.0,-0.23356983065605164
16,-0.022685127332806587,-1.0,-0.23356983065605164,-1.0,-0.230855792760849,-0.0009292224077853479,-0.018358949571847916,-1.0,-0.230855792760849
17,-0.018358949571847916,-1.0,-0.230855792760849,-1.0,-0.22853446006774902,-0.0007535472320730709,-0.014721326529979706,-1.0,-0.22853446006774902
18,-0.014721326529979706,-1.0,-0.22853446006774902,-1.0,-0.22682978212833405,-0.0006344722545951059,-0.011684147641062737,-1.0,-0.22682978212833405
19,-0.011684147641062737,-1.0,-0.22682978212833405,-1.0,-0.2256614714860916,-0.0005551083943153058,-0.009170729666948318,-1.0,-0.2256614714860916
20,-0.009170729666948318,-1.0,-0.2256614714860916,-1.0,-0.22465962171554565,-0.0005031944041247408,-0.0070886979810893536,-1.0,-0.22465962171554565
21,-0.0070886979810893536,-1.0,-0.22465962171554565,-1.0,-0.2245616465806961,-0.0004697655791349938,-0.005427347030490637,-1.0,-0.2245616465806961
22,-0.005427347030490637,-1.0,-0.2245616465806961,-1.0,-0.224365234375,-0.00044920790462263263,-0.004092533141374588,-1.0,-0.224365234375
23,-0.004092533141374588,-1.0,-0.224365234375,-1.0,-0.22427324950695038,-0.000436649826351548,-0.003026347141712904,-1.0,-0.22427324950695038
24,-0.003026347141712904,-1.0,-0.22427324950695038,-1.0,-0.22427628934383392,-0.0004291592921853803,-0.002181831281632185,-1.0,-0.22427628934383392
25,-0.002181831281632185,-1.0,-0.22427628934383392,-1.0,-0.2243555188179016,-0.00042483247391006856,-0.001519924495369196,-1.0,-0.2243555188179016
26,-0.001519924495369196,-1.0,-0.2243555188179016,-1.0,-0.22451378405094147,-0.0004224426225569491,-0.0010098065249621868,-1.0,-0.22451378405094147
27,-0.0010098065249621868,-1.0,-0.22451378405094147,-1.0,-0.2247428596019745,-0.0004212101538352676,-0.0006262660026550293,-1.0,-0.2247428596019745
28,-0.0006262660026550293,-1.0,-0.2247428596019745,-1.0,-0.22503480315208435,-0.00042064335992383195,-0.0003485949710011482,-1.0,-0.22503480315208435
29,-0.0003485949710011482,-1.0,-0.22503480315208435,-1.0,-0.2253822237253189,-0.00042043879261519887,-0.00015970366075634956,-1.0,-0.2253822237253189
30,-0.00015970366075634956,-1.0,-0.2253822237253189,-1.0,-0.22578737139701843,-0.0004204171475148534,-4.6245288103818893e-05,-1.0,-0.22578737139701843
