,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,-0.25071644177113495,-0.7205620735145424,0.8825501873690416,-1.0,-0.5368766188621521,-0.06255437854698795,-0.22084584832191467,-1.0,-0.5368766188621521,0.015538536012172699
1,-0.22084584832191467,-1.0,-0.5368766188621521,-1.0,-0.2699248194694519,-0.048566055480754364,-0.1829400211572647,-1.0,-0.2699248194694519,0.003437095321714878
2,-0.1829400211572647,-1.0,-0.2699248194694519,-1.0,-0.3277704119682312,-0.03347362909786663,-0.1539534032344818,-1.0,-0.3277704119682312,0.0034818961285054684
3,-0.1539534032344818,-1.0,-0.3277704119682312,-1.0,-0.29923489689826965,-0.023828407887403837,-0.12887459993362427,-1.0,-0.29923489689826965,0.021222904324531555
4,-0.12887459993362427,-1.0,-0.29923489689826965,-1.0,-0.29347893595695496,-0.016826544812907664,-0.10818679630756378,-1.0,-0.29347893595695496,0.013430891558527946
5,-0.10818679630756378,-1.0,-0.29347893595695496,-1.0,-0.3011655807495117,-0.011988043176354435,-0.09203873574733734,-1.0,-0.3011655807495117,0.0029729073867201805
6,-0.09203873574733734,-1.0,-0.3011655807495117,-1.0,-0.28637057542800903,-0.008793472328207392,-0.078055240213871,-1.0,-0.28637057542800903,0.01733393408358097
7,-0.078055240213871,-1.0,-0.28637057542800903,-1.0,-0.25837430357933044,-0.006439878346917902,-0.06483602523803711,-1.0,-0.25837430357933044,0.0027505066245794296
8,-0.06483602523803711,-1.0,-0.25837430357933044,-1.0,-0.2722286880016327,-0.0045785390215868065,-0.0552617609500885,-1.0,-0.2722286880016327,0.016862807795405388
9,-0.0552617609500885,-1.0,-0.2722286880016327,-1.0,-0.25780603289604187,-0.003440626784183924,-0.04650191217660904,-1.0,-0.25780603289604187,0.013155358843505383
10,-0.04650191217660904,-1.0,-0.25780603289604187,-1.0,-0.25391554832458496,-0.002560019971074767,-0.03920580446720123,-1.0,-0.25391554832458496,0.0027008960023522377
11,-0.03920580446720123,-1.0,-0.25391554832458496,-1.0,-0.24983613193035126,-0.0019420192973817522,-0.03306557238101959,-1.0,-0.24983613193035126,0.0076816389337182045
12,-0.03306557238101959,-1.0,-0.24983613193035126,-1.0,-0.24632751941680908,-0.0015033464065159047,-0.02789337746798992,-1.0,-0.24632751941680908,0.006178290117532015
13,-0.02789337746798992,-1.0,-0.24632751941680908,-1.0,-0.2434096485376358,-0.0011915945035891374,-0.023540731519460678,-1.0,-0.2434096485376358,0.002872707322239876
14,-0.023540731519460678,-1.0,-0.2434096485376358,-1.0,-0.24080298840999603,-0.0009701343908878835,-0.019865872338414192,-1.0,-0.24080298840999603,0.0023277164436876774
15,-0.019865872338414192,-1.0,-0.24080298840999603,-1.0,-0.23844300210475922,-0.0008122488099532121,-0.016750149428844452,-1.0,-0.23844300210475922,0.017002876847982407
16,-0.016750149428844452,-1.0,-0.23844300210475922,-1.0,-0.2364424467086792,-0.0006992710413343316,-0.014108684845268726,-1.0,-0.2364424467086792,0.0030092550441622734
17,-0.014108684845268726,-1.0,-0.2364424467086792,-1.0,-0.23544281721115112,-0.0006186327266951808,-0.011929366737604141,-1.0,-0.23544281721115112,0.0042028892785310745
18,-0.011929366737604141,-1.0,-0.23544281721115112,-1.0,-0.2351960837841034,-0.0005625810128515045,-0.010182250291109085,-1.0,-0.2351960837841034,0.004372885916382074
19,-0.010182250291109085,-1.0,-0.2351960837841034,-1.0,-0.2351217269897461,-0.0005244391932198389,-0.008793446235358715,-1.0,-0.2351217269897461,0.011804423294961452
20,-0.008793446235358715,-1.0,-0.2351217269897461,-1.0,-0.23516732454299927,-0.0004984378848936277,-0.007699410896748304,-1.0,-0.23516732454299927,0.006026886403560638
21,-0.007699410896748304,-1.0,-0.23516732454299927,-1.0,-0.23528264462947845,-0.0004806511000894025,-0.006845156662166119,-1.0,-0.23528264462947845,0.006382357329130173
22,-0.006845156662166119,-1.0,-0.23528264462947845,-1.0,-0.23546750843524933,-0.0004684231649096239,-0.006186926271766424,-1.0,-0.23546750843524933,0.040987417101860046
23,-0.006186926271766424,-1.0,-0.23546750843524933,-1.0,-0.23575520515441895,-0.00046001113438248205,-0.0056929574348032475,-1.0,-0.23575520515441895,0.005489115137606859
24,-0.0056929574348032475,-1.0,-0.23575520515441895,-1.0,-0.23610568046569824,-0.00045428551223039424,-0.005334503948688507,-1.0,-0.23610568046569824,0.003083936870098114
25,-0.005334503948688507,-1.0,-0.23610568046569824,-1.0,-0.23650842905044556,-0.00045046036130927077,-0.005087839439511299,-1.0,-0.23650842905044556,0.0016317353583872318
26,-0.005087839439511299,-1.0,-0.23650842905044556,-1.0,-0.23687322437763214,-0.0004479921364492618,-0.004926105961203575,-1.0,-0.23687322437763214,0.012498823925852776
27,-0.004926105961203575,-1.0,-0.23687322437763214,-1.0,-0.23717841506004333,-0.00044645153542904463,-0.004826062358915806,-1.0,-0.23717841506004333,0.0038125384598970413
28,-0.004826062358915806,-1.0,-0.23717841506004333,-1.0,-0.23751120269298553,-0.0004455518036568213,-0.004777187015861273,-1.0,-0.23751120269298553,0.013706406578421593
29,-0.004777187015861273,-1.0,-0.23751120269298553,-1.0,-0.23788955807685852,-0.00044516050999943776,-0.004772793967276812,-1.0,-0.23788955807685852,0.0032739490270614624
30,-0.004772793967276812,-1.0,-0.23788955807685852,-1.0,-0.23825423419475555,-0.0004451885588324615,-0.004802263807505369,-1.0,-0.23825423419475555,0.0023254696279764175
31,-0.004802263807505369,-1.0,-0.23825423419475555,-1.0,-0.23849578201770782,-0.0004455131179833415,-0.004847303964197636,-1.0,-0.23849578201770782,0.002135882154107094
32,-0.004847303964197636,-1.0,-0.23849578201770782,-1.0,-0.23855458199977875,-0.00044595328902091177,-0.004888085648417473,-1.0,-0.23855458199977875,0.018861016258597374
33,-0.004888085648417473,-1.0,-0.23855458199977875,-1.0,-0.238470658659935,-0.00044632912414640315,-0.004912632051855326,-1.0,-0.238470658659935,0.0035703741014003754
34,-0.004912632051855326,-1.0,-0.238470658659935,-1.0,-0.23829564452171326,-0.00044653318322174544,-0.00491616316139698,-1.0,-0.23829564452171326,0.008665336295962334
35,-0.00491616316139698,-1.0,-0.23829564452171326,-1.0,-0.23818626999855042,-0.00044654659122325663,-0.004909070674329996,-1.0,-0.23818626999855042,0.0031526312232017517
36,-0.004909070674329996,-1.0,-0.23818626999855042,-1.0,-0.23802529275417328,-0.00044644715085551714,-0.004888949915766716,-1.0,-0.23802529275417328,0.002380522433668375
37,-0.004888949915766716,-1.0,-0.23802529275417328,-1.0,-0.2377176135778427,-0.00044619402744046615,-0.004845348186790943,-1.0,-0.2377176135778427,0.0032507888972759247
38,-0.004845348186790943,-1.0,-0.2377176135778427,-1.0,-0.23732219636440277,-0.0004456999940551129,-0.004775352776050568,-1.0,-0.23732219636440277,0.004955196753144264
39,-0.004775352776050568,-1.0,-0.23732219636440277,-1.0,-0.23700429499149323,-0.00044497505442621133,-0.004691570997238159,-1.0,-0.23700429499149323,0.004148003179579973
40,-0.004691570997238159,-1.0,-0.23700429499149323,-1.0,-0.2367885261774063,-0.0004441513492279757,-0.004606111906468868,-1.0,-0.2367885261774063,0.003559460863471031
41,-0.004606111906468868,-1.0,-0.2367885261774063,-1.0,-0.23661956191062927,-0.0004433351429435845,-0.004523552022874355,-1.0,-0.23661956191062927,0.02060580626130104
42,-0.004523552022874355,-1.0,-0.23661956191062927,-1.0,-0.2363659292459488,-0.0004425432416140466,-0.0044356584548950195,-1.0,-0.2363659292459488,0.00247788242995739
43,-0.0044356584548950195,-1.0,-0.2363659292459488,-1.0,-0.23604369163513184,-0.0004417051614722431,-0.004337400197982788,-1.0,-0.23604369163513184,0.05073503404855728
44,-0.004337400197982788,-1.0,-0.23604369163513184,-1.0,-0.23573239147663116,-0.0004407956308659389,-0.004231955390423536,-1.0,-0.23573239147663116,0.0048648337833583355
45,-0.004231955390423536,-1.0,-0.23573239147663116,-1.0,-0.23554727435112,-0.0004398689225089369,-0.0041321804746985435,-1.0,-0.23554727435112,0.0040773251093924046
46,-0.0041321804746985435,-1.0,-0.23554727435112,-1.0,-0.23544633388519287,-0.00043902625654849357,-0.0040444484911859035,-1.0,-0.23544633388519287,0.0040636733174324036
47,-0.0040444484911859035,-1.0,-0.23544633388519287,-1.0,-0.2353973686695099,-0.00043830903663826144,-0.0039708674885332584,-1.0,-0.2353973686695099,0.005730694625526667
48,-0.0039708674885332584,-1.0,-0.2353973686695099,-1.0,-0.23528867959976196,-0.00043770648868666096,-0.003903093049302697,-1.0,-0.23528867959976196,0.0023847767151892185
49,-0.003903093049302697,-1.0,-0.23528867959976196,-1.0,-0.23509648442268372,-0.0004371436317263725,-0.00383238447830081,-1.0,-0.23509648442268372,0.004693522118031979
50,-0.00383238447830081,-1.0,-0.23509648442268372,-1.0,-0.2348882257938385,-0.00043656464799301164,-0.0037579284980893135,-1.0,-0.2348882257938385,0.005269606597721577
