,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,-0.9550062902239556,-0.188376913764293,0.5793945218465122,-1.0,0.9999999999999974,-0.9009444530956119,-0.45815691351890564,-1.0,0.9999999999999974,0.0035198344849050045
1,-0.45815691351890564,-1.0,0.9999999999999974,-0.9999999999999983,-0.44218656420707714,-0.2076488642139124,-0.38028475642204285,-0.9999999999999983,-0.44218656420707714,0.006837509106844664
2,-0.38028475642204285,-0.9999999999999983,-0.44218656420707714,-1.0,-0.13526707887649483,-0.14313807937962636,-0.3201320469379425,-1.0,-0.13526707887649483,0.004100405611097813
3,-0.3201320469379425,-1.0,-0.13526707887649483,-0.9999999999999977,-0.18329682946205028,-0.10156161343381383,-0.26714929938316345,-0.9999999999999977,-0.18329682946205028,0.0025389539077878
4,-0.26714929938316345,-0.9999999999999977,-0.18329682946205028,-0.9999999999999998,-0.20144291222095506,-0.0708543627936742,-0.22138835489749908,-0.9999999999999998,-0.20144291222095506,0.0032374172005802393
5,-0.22138835489749908,-0.9999999999999998,-0.20144291222095506,-0.9999995827674866,-0.1910677403211595,-0.048788300713922275,-0.18204981088638306,-0.9999995827674866,-0.1910677403211595,0.002727434504777193
6,-0.18204981088638306,-0.9999995827674866,-0.1910677403211595,-0.9999990463256824,-0.17164659500122112,-0.03312175906569338,-0.14804893732070923,-0.9999990463256824,-0.17164659500122112,0.002125158905982971
7,-0.14804893732070923,-0.9999990463256824,-0.17164659500122112,-0.999999105930329,-0.1321253627538683,-0.02203966253619441,-0.11818432807922363,-0.999999105930329,-0.1321253627538683,0.0023811941500753164
8,-0.11818432807922363,-0.999999105930329,-0.1321253627538683,-0.9999992251396191,-0.09160847961902516,-0.014188761114639759,-0.09171849489212036,-0.9999992251396191,-0.09160847961902516,0.01124134287238121
9,-0.09171849489212036,-0.9999992251396191,-0.09160847961902516,-0.9999991059303286,-0.0671460926532743,-0.008704392570183747,-0.0683060809969902,-0.9999991059303286,-0.0671460926532743,0.003768674097955227
10,-0.0683060809969902,-0.9999991059303286,-0.0671460926532743,-0.9999988079071052,-0.05318609625100986,-0.005006012307309557,-0.047653451561927795,-0.9999988079071052,-0.05318609625100986,0.002777255605906248
11,-0.047653451561927795,-0.9999988079071052,-0.05318609625100986,-0.9999971985816964,-0.047222197055817226,-0.002642130275560644,-0.029559524729847908,-0.9999971985816964,-0.047222197055817226,0.002701966091990471
12,-0.029559524729847908,-0.9999971985816964,-0.047222197055817226,-0.9999806880950938,-0.09107159823179191,-0.0012656741496841488,-0.015417318791151047,-0.9999806880950938,-0.09107159823179191,0.0336129330098629
13,-0.015417318791151047,-0.9999806880950938,-0.09107159823179191,-0.9988917708396906,-0.2847782075405116,-0.0006661476561636525,-0.01751471310853958,-0.9988917708396906,-0.2847782075405116,0.002221055794507265
14,-0.01751471310853958,-0.9988917708396906,-0.2847782075405116,-0.9998410344123826,-0.2768268883228318,-0.0007332911804762942,-0.0183747336268425,-0.9998410344123826,-0.2768268883228318,0.015421655960381031
15,-0.0183747336268425,-0.9998410344123826,-0.2768268883228318,-0.9998780488967896,-0.2763477861881263,-0.0007636779629908753,-0.01899884268641472,-0.9998780488967896,-0.2763477861881263,0.0024849390611052513
16,-0.01899884268641472,-0.9998780488967896,-0.2763477861881263,-0.9999012947082503,-0.27569121122360224,-0.0007865726129797366,-0.01942272111773491,-0.9999012947082503,-0.27569121122360224,0.008044641464948654
17,-0.01942272111773491,-0.9999012947082503,-0.27569121122360224,-0.9999154806137094,-0.27523881196975747,-0.0008025579735122607,-0.019710306078195572,-0.9999154806137094,-0.27523881196975747,0.0024136879947036505
18,-0.019710306078195572,-0.9999154806137094,-0.27523881196975747,-0.9999271035194396,-0.2747507095336912,-0.0008135672125729266,-0.019888408482074738,-0.9999271035194396,-0.2747507095336912,0.00440247543156147
19,-0.019888408482074738,-0.9999271035194396,-0.2747507095336912,-0.9999350905418389,-0.2744652628898604,-0.0008204715561194403,-0.020000409334897995,-0.9999350905418389,-0.2744652628898604,0.007113318424671888
20,-0.020000409334897995,-0.9999350905418389,-0.2744652628898604,-0.9999420046806337,-0.27442324161529635,-0.0008248771874083364,-0.020083870738744736,-0.9999420046806337,-0.27442324161529635,0.04090632498264313
21,-0.020083870738744736,-0.9999420046806337,-0.27442324161529635,-0.9999477267265307,-0.2743882238864895,-0.0008281759441064112,-0.02014571987092495,-0.9999477267265307,-0.2743882238864895,0.0029602195136249065
22,-0.02014571987092495,-0.9999477267265307,-0.2743882238864895,-0.9999536275863662,-0.27414828538894626,-0.0008305837392382418,-0.02017137035727501,-0.9999536275863662,-0.27414828538894626,0.011317407712340355
23,-0.02017137035727501,-0.9999536275863662,-0.27414828538894626,-0.9999588131904613,-0.27358254790306136,-0.000831484606867022,-0.020138094201683998,-0.9999588131904613,-0.27358254790306136,0.013457218185067177
24,-0.020138094201683998,-0.9999588131904613,-0.27358254790306136,-0.9999633431434632,-0.2731780707836145,-0.0008300759163454996,-0.02007405087351799,-0.9999633431434632,-0.2731780707836145,0.020335672423243523
25,-0.02007405087351799,-0.9999633431434632,-0.2731780707836145,-0.9999668598175036,-0.273016273975373,-0.0008275016420167813,-0.020008841529488564,-0.9999668598175036,-0.273016273975373,0.002418552991002798
26,-0.020008841529488564,-0.9999668598175036,-0.273016273975373,-0.9999701976776117,-0.27288359403610246,-0.0008248956436452768,-0.019945461302995682,-0.9999701976776117,-0.27288359403610246,0.0031859767623245716
27,-0.019945461302995682,-0.9999701976776117,-0.27288359403610246,-0.9999727606773364,-0.27289387583732655,-0.000822400646097807,-0.019896939396858215,-0.9999727606773364,-0.27289387583732655,0.018304988741874695
28,-0.019896939396858215,-0.9999727606773364,-0.27289387583732655,-0.999975144863128,-0.27346608042717047,-0.0008206195844978715,-0.01991293951869011,-0.999975144863128,-0.27346608042717047,0.0026920181699097157
29,-0.01991293951869011,-0.999975144863128,-0.27346608042717047,-0.9999774098396315,-0.2735981941223156,-0.0008212789635059188,-0.019937897101044655,-0.9999774098396315,-0.2735981941223156,0.0033655771985650063
30,-0.019937897101044655,-0.9999774098396315,-0.2735981941223156,-0.9999788403511043,-0.27292951941490184,-0.0008221155398308439,-0.01989441178739071,-0.9999788403511043,-0.27292951941490184,0.0034205345436930656
31,-0.01989441178739071,-0.9999788403511043,-0.27292951941490184,-0.9999803304672243,-0.27225625514984086,-0.0008202603759021843,-0.019797172397375107,-0.9999803304672243,-0.27225625514984086,0.012009730562567711
32,-0.019797172397375107,-0.9999803304672243,-0.27225625514984086,-0.9999817609786998,-0.2707313597202293,-0.0008161210624173262,-0.0195782370865345,-0.9999817609786998,-0.2707313597202293,0.0007549332804046571
33,-0.0195782370865345,-0.9999817609786998,-0.2707313597202293,-0.999983489513398,-0.26842042803764304,-0.0008071158102373622,-0.01919144205749035,-0.999983489513398,-0.26842042803764304,0.011463691480457783
34,-0.01919144205749035,-0.999983489513398,-0.26842042803764304,-0.9999846220016484,-0.2648797631263739,-0.0007915610423195063,-0.018560636788606644,-0.9999846220016484,-0.2648797631263739,0.0012411847710609436
35,-0.018560636788606644,-0.9999846220016484,-0.2648797631263739,-0.9999848008155819,-0.2619123458862291,-0.0007674322171473125,-0.01779327169060707,-0.9999848008155819,-0.2619123458862291,0.0021899917628616095
36,-0.01779327169060707,-0.9999848008155819,-0.2619123458862291,-0.9999848008155829,-0.25976410508155834,-0.0007394509829072544,-0.016994576901197433,-0.9999848008155829,-0.25976410508155834,0.02701748162508011
37,-0.016994576901197433,-0.9999848008155829,-0.25976410508155834,-0.9999825358390811,-0.262578219175337,-0.000712614572430018,-0.01662687212228775,-0.9999825358390811,-0.262578219175337,0.007725575473159552
38,-0.01662687212228775,-0.9999825358390811,-0.262578219175337,-0.9999800324440007,-0.2627369463443743,-0.0007004443600342348,-0.016353487968444824,-0.9999800324440007,-0.2627369463443743,0.004390693735331297
39,-0.016353487968444824,-0.9999800324440007,-0.2627369463443743,-0.9999772310256954,-0.2617843747138972,-0.0006913435221446662,-0.016051163896918297,-0.9999772310256954,-0.2617843747138972,0.009106595069169998
40,-0.016051163896918297,-0.9999772310256954,-0.2617843747138972,-0.9999723434448233,-0.2608869373798354,-0.0006814830247290314,-0.015731319785118103,-0.9999723434448233,-0.2608869373798354,0.013038801029324532
41,-0.015731319785118103,-0.9999723434448233,-0.2608869373798354,-0.9999657869338996,-0.2593343555927272,-0.0006711218178437154,-0.015337450429797173,-0.9999657869338996,-0.2593343555927272,0.006166862323880196
42,-0.015337450429797173,-0.9999657869338996,-0.2593343555927272,-0.9999561309814446,-0.25825676321983354,-0.0006588135215616753,-0.014929413795471191,-0.9999561309814446,-0.25825676321983354,0.0019448795355856419
43,-0.014929413795471191,-0.9999561309814446,-0.25825676321983354,-0.9999405145645135,-0.25773754715919545,-0.0006465049130769689,-0.014561551623046398,-0.9999405145645135,-0.25773754715919545,0.051668331027030945
44,-0.014561551623046398,-0.9999405145645135,-0.25773754715919545,-0.999919593334199,-0.25822335481643577,-0.0006358812908681782,-0.014317642897367477,-0.999919593334199,-0.25822335481643577,0.0027977682184427977
45,-0.014317642897367477,-0.999919593334199,-0.25822335481643577,-0.9998862147331243,-0.2597340941429137,-0.0006292155517143536,-0.014265870675444603,-0.9998862147331243,-0.2597340941429137,0.0023453212343156338
46,-0.014265870675444603,-0.9998862147331243,-0.2597340941429137,-0.9998413920402541,-0.25946804881095875,-0.0006276639102712975,-0.014200495555996895,-0.9998413920402541,-0.25946804881095875,0.003415824845433235
47,-0.014200495555996895,-0.9998413920402541,-0.25946804881095875,-0.9997728466987604,-0.2596379816532144,-0.0006258076442654587,-0.014164729043841362,-0.9997728466987604,-0.2596379816532144,0.03103344328701496
48,-0.014164729043841362,-0.9997728466987604,-0.2596379816532144,-0.9996870160102834,-0.2592248022556307,-0.0006246519487048414,-0.014098100364208221,-0.9996870160102834,-0.2592248022556307,0.005959595553576946
49,-0.014098100364208221,-0.9996870160102834,-0.2592248022556307,-0.9995846748352067,-0.2585684359073637,-0.0006225756007411792,-0.013984791934490204,-0.9995846748352067,-0.2585684359073637,0.003309142543002963
50,-0.013984791934490204,-0.9995846748352067,-0.2585684359073637,-0.9994497299194329,-0.2583251893520351,-0.0006192768677138618,-0.01387297734618187,-0.9994497299194329,-0.2583251893520351,0.0027447715401649475
51,-0.01387297734618187,-0.9994497299194329,-0.2583251893520351,-0.9992826581001265,-0.2590220272541044,-0.0006162132098179757,-0.013849083334207535,-0.9992826581001265,-0.2590220272541044,0.0015753330662846565
52,-0.013849083334207535,-0.9992826581001265,-0.2590220272541044,-0.9991154074668873,-0.2595249414443974,-0.0006155300763732838,-0.013876274228096008,-0.9991154074668873,-0.2595249414443974,0.0107987429946661
53,-0.013876274228096008,-0.9991154074668873,-0.2595249414443974,-0.9989483356475828,-0.2598205506801603,-0.000616202004672907,-0.013924311846494675,-0.9989483356475828,-0.2598205506801603,0.0017137640388682485
54,-0.013924311846494675,-0.9989483356475828,-0.2598205506801603,-0.9987854957580562,-0.25926792621612593,-0.0006172751959264308,-0.013910111039876938,-0.9987854957580562,-0.25926792621612593,0.00207187095656991
55,-0.013910111039876938,-0.9987854957580562,-0.25926792621612593,-0.998570859432221,-0.25810831785202015,-0.0006164736152131414,-0.013790983706712723,-0.998570859432221,-0.25810831785202015,0.004156562499701977
56,-0.013790983706712723,-0.998570859432221,-0.25810831785202015,-0.9982723593711851,-0.25643977522850203,-0.0006126348463651307,-0.01354283094406128,-0.9982723593711851,-0.25643977522850203,0.022976603358983994
57,-0.01354283094406128,-0.9982723593711851,-0.25643977522850203,-0.9978238940238962,-0.2555742263793934,-0.0006054049903282853,-0.013266964815557003,-0.9978238940238962,-0.2555742263793934,0.0048623718321323395
58,-0.013266964815557003,-0.9978238940238962,-0.2555742263793934,-0.9972324967384345,-0.2563612163066866,-0.0005977947220781634,-0.013120428659021854,-0.9972324967384345,-0.2563612163066866,0.008311894722282887
59,-0.013120428659021854,-0.9972324967384345,-0.2563612163066866,-0.9965395331382729,-0.2579811811447151,-0.0005937590770797457,-0.013152036815881729,-0.9965395331382729,-0.2579811811447151,0.0019184642005711794
60,-0.013152036815881729,-0.9965395331382729,-0.2579811811447151,-0.9963871836662296,-0.25569200515747226,-0.0005939868690607532,-0.012965579517185688,-0.9963871836662296,-0.25569200515747226,0.0013784520560875535
61,-0.012965579517185688,-0.9963871836662296,-0.25569200515747226,-0.9959208965301515,-0.2543638348579413,-0.0005885379777242495,-0.012695807963609695,-0.9959208965301515,-0.2543638348579413,0.03200587257742882
62,-0.012695807963609695,-0.9959208965301515,-0.2543638348579413,-0.9955527782440188,-0.25340721011161677,-0.0005812179967899175,-0.012395145371556282,-0.9955527782440188,-0.25340721011161677,0.0022723195143043995
63,-0.012395145371556282,-0.9955527782440188,-0.25340721011161677,-0.9951012730598446,-0.25324442982673534,-0.0005733799495943059,-0.01214236207306385,-0.9951012730598446,-0.25324442982673534,0.0047063520178198814
64,-0.01214236207306385,-0.9951012730598446,-0.25324442982673534,-0.9949951767921432,-0.2511911690235129,-0.0005667594057801701,-0.01175636239349842,-0.9949951767921432,-0.2511911690235129,0.007475820370018482
65,-0.01175636239349842,-0.9949951767921432,-0.2511911690235129,-0.9941886663436904,-0.25093662738799966,-0.0005569619504363454,-0.011426758952438831,-0.9941886663436904,-0.25093662738799966,0.008526410907506943
66,-0.011426758952438831,-0.9941886663436904,-0.25093662738799966,-0.9937412738800039,-0.2512997090816513,-0.0005491375394065468,-0.01119890995323658,-0.9937412738800039,-0.2512997090816513,0.00429461058229208
67,-0.01119890995323658,-0.9937412738800039,-0.2512997090816513,-0.9936521649360652,-0.25123018026351973,-0.0005439647114629739,-0.011013073846697807,-0.9936521649360652,-0.25123018026351973,0.0028310809284448624
68,-0.011013073846697807,-0.9936521649360652,-0.25123018026351973,-0.9934901595115667,-0.25255960226059004,-0.0005400298759747913,-0.010987685061991215,-0.9934901595115667,-0.25255960226059004,0.020602883771061897
69,-0.010987685061991215,-0.9934901595115667,-0.25255960226059004,-0.9941712617874137,-0.2539667487144469,-0.0005403052099739404,-0.011099331080913544,-0.9941712617874137,-0.2539667487144469,0.008672887459397316
