,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,0.9193701439571533,0.8732603177414102,0.4968062780342293,-1.0,-1.0,-0.8350198849388557,0.23943383991718292,-1.0,-1.0,0.03622444346547127
1,0.23943383991718292,-1.0,-1.0,-0.9999999999999997,-0.9954867362976065,-0.05737742199454289,-0.009014027193188667,-0.9999999999999997,-0.9954867362976065,0.0003163139335811138
2,-0.009014027193188667,-0.9999999999999997,-0.9954867362976065,-0.8983679413795473,-0.32156407833099393,-0.00044438055279956933,-0.01566900685429573,-0.8983679413795473,-0.32156407833099393,0.009561496786773205
3,-0.01566900685429573,-0.8983679413795473,-0.32156407833099393,-0.42836239933967474,-0.47567972540855413,-0.00040622255059122217,-0.03445417806506157,-0.42836239933967474,-0.47567972540855413,0.0017536168452352285
4,-0.03445417806506157,-0.42836239933967474,-0.47567972540855413,-0.8877542614936831,-0.37996980547904985,-0.001544605122703197,-0.041346997022628784,-0.8877542614936831,-0.37996980547904985,0.0032797546591609716
5,-0.041346997022628784,-0.8877542614936831,-0.37996980547904985,-0.8460978269577033,-0.4125071465969082,-0.002041699539615795,-0.0498819574713707,-0.8460978269577033,-0.4125071465969082,0.012610910460352898
6,-0.0498819574713707,-0.8460978269577033,-0.4125071465969082,-0.972621023654937,-0.36195552349090715,-0.002886565904672881,-0.05172461271286011,-0.972621023654937,-0.36195552349090715,0.00896642915904522
7,-0.05172461271286011,-0.972621023654937,-0.36195552349090715,-0.9765322804450993,-0.37231919169426,-0.0030774438081742836,-0.05424124002456665,-0.9765322804450993,-0.37231919169426,0.019309811294078827
8,-0.05424124002456665,-0.9765322804450993,-0.37231919169426,-0.983741581439972,-0.35896891355514543,-0.003342390744196666,-0.054803937673568726,-0.983741581439972,-0.35896891355514543,0.0026327036321163177
9,-0.054803937673568726,-0.983741581439972,-0.35896891355514543,-0.9868750572204575,-0.35924470424652116,-0.0034054992913580585,-0.055277638137340546,-0.9868750572204575,-0.35924470424652116,0.0026594402734190226
10,-0.055277638137340546,-0.9868750572204575,-0.35924470424652116,-0.988493323326111,-0.35845822095870994,-0.00345801791211483,-0.05556690692901611,-0.988493323326111,-0.35845822095870994,0.0048580411821603775
11,-0.05556690692901611,-0.988493323326111,-0.35845822095870994,-0.9897199869155883,-0.35724547505378845,-0.0034902871352132624,-0.0556698814034462,-0.9897199869155883,-0.35724547505378845,0.0016464858781546354
12,-0.0556698814034462,-0.9897199869155883,-0.35724547505378845,-0.9904698133468631,-0.3555427193641652,-0.0035017007605397934,-0.05557859688997269,-0.9904698133468631,-0.3555427193641652,0.0187724269926548
13,-0.05557859688997269,-0.9904698133468631,-0.3555427193641652,-0.9907657504081727,-0.35390129685401944,-0.0034914466469480577,-0.055343352258205414,-0.9907657504081727,-0.35390129685401944,0.003164290450513363
14,-0.055343352258205414,-0.9907657504081727,-0.35390129685401944,-0.9910112023353566,-0.3504287600517283,-0.003464909353014961,-0.05481339246034622,-0.9910112023353566,-0.3504287600517283,0.003411558223888278
15,-0.05481339246034622,-0.9910112023353566,-0.3504287600517283,-0.9909834265708919,-0.34792211651802063,-0.0034065697114541065,-0.054154880344867706,-0.9909834265708919,-0.34792211651802063,0.004473923705518246
16,-0.054154880344867706,-0.9909834265708919,-0.34792211651802063,-0.9905316829681402,-0.344222068786622,-0.003334366021048487,-0.053277693688869476,-0.9905316829681402,-0.344222068786622,0.0022642207331955433
17,-0.053277693688869476,-0.9905316829681402,-0.344222068786622,-0.9896444678306571,-0.33996021747589134,-0.003239487338041157,-0.052176959812641144,-0.9896444678306571,-0.33996021747589134,0.0021037128753960133
18,-0.052176959812641144,-0.9896444678306571,-0.33996021747589134,-0.9880820512771613,-0.3359680771827701,-0.003122608054870606,-0.05093017965555191,-0.9880820512771613,-0.3359680771827701,0.001664991257712245
19,-0.05093017965555191,-0.9880820512771613,-0.3359680771827701,-0.9835159182548523,-0.335000187158584,-0.0029918715791560587,-0.04985649883747101,-0.9835159182548523,-0.335000187158584,0.006278436165302992
20,-0.04985649883747101,-0.9835159182548523,-0.335000187158584,-0.9784598350524902,-0.3325527012348176,-0.002880448406448991,-0.04877021908760071,-0.9784598350524902,-0.3325527012348176,0.0030177186708897352
21,-0.04877021908760071,-0.9784598350524902,-0.3325527012348176,-0.9693580269813528,-0.32937175035476696,-0.002766775523549859,-0.04759131371974945,-0.9693580269813528,-0.32937175035476696,0.0032861758954823017
22,-0.04759131371974945,-0.9693580269813528,-0.32937175035476696,-0.9564325809478763,-0.3273731172084808,-0.0026441739861305987,-0.04644589126110077,-0.9564325809478763,-0.3273731172084808,0.031408414244651794
23,-0.04644589126110077,-0.9564325809478763,-0.3273731172084808,-0.9374488592147829,-0.3255766928195956,-0.0025230158236422356,-0.04533430188894272,-0.9374488592147829,-0.3255766928195956,0.025917917490005493
24,-0.04533430188894272,-0.9374488592147829,-0.3255766928195956,-0.9078276753425598,-0.3255121409893032,-0.0024004437350709736,-0.04439760744571686,-0.9078276753425598,-0.3255121409893032,0.017823902890086174
25,-0.04439760744571686,-0.9078276753425598,-0.3255121409893032,-0.8818950057029719,-0.3239365220069896,-0.0022985141189615257,-0.04348175227642059,-0.8818950057029719,-0.3239365220069896,0.005574942100793123
26,-0.04348175227642059,-0.8818950057029719,-0.3239365220069896,-0.8426424264907836,-0.3218553662300105,-0.0021914642247383184,-0.04255455732345581,-0.8426424264907836,-0.3218553662300105,0.003287442959845066
27,-0.04255455732345581,-0.8426424264907836,-0.3218553662300105,-0.7973644733428956,-0.32024684548377913,-0.0020826163939900943,-0.04171223193407059,-0.7973644733428956,-0.32024684548377913,0.0007221920532174408
28,-0.04171223193407059,-0.7973644733428956,-0.32024684548377913,-0.7535947561264037,-0.3186064958572384,-0.0019849886907175236,-0.040991902351379395,-0.7535947561264037,-0.3186064958572384,0.0005269742687232792
29,-0.040991902351379395,-0.7535947561264037,-0.3186064958572384,-0.6620945930480974,-0.31722587347030623,-0.0018740258176916072,-0.04068581759929657,-0.6620945930480974,-0.31722587347030623,0.00809879507869482
