,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,0.2443528946854301,-0.33046436383860267,-0.4006351062951363,-0.9999999999074076,-0.9999999999711211,-0.05972976670290384,-0.007957752794027328,-0.9999999999074076,-0.9999999999711211
1,-0.007957752794027328,-0.9999999999074076,-0.9999999999711211,-0.9999978542094099,-0.007628322552212516,-0.0004625216484753848,0.005886205472052097,-0.9999978542094099,-0.007628322552212516
2,0.005886205472052097,-0.9999978542094099,-0.007628322552212516,-0.9999767541248566,-0.18349453807585342,-0.00044764512953559074,0.008323654532432556,-0.9999767541248566,-0.18349453807585342
3,0.008323654532432556,-0.9999767541248566,-0.18349453807585342,-0.999953389169233,-0.21916046742425638,-0.0004875550384134433,0.007248328998684883,-0.999953389169233,-0.21916046742425638
4,0.007248328998684883,-0.999953389169233,-0.21916046742425638,-0.9999528527608722,-0.21998001641924625,-0.00047117196345962484,0.0063254740089178085,-0.9999528527608722,-0.21998001641924625
5,0.0063254740089178085,-0.9999528527608722,-0.21998001641924625,-0.9999538660131836,-0.21941033003218746,-0.00045870933833524005,0.005647333338856697,-0.9999538660131836,-0.21941033003218746
6,0.005647333338856697,-0.9999538660131836,-0.21941033003218746,-0.9999572634910325,-0.2143732160346472,-0.0004498246731460101,0.00555618479847908,-0.9999572634910325,-0.2143732160346472
7,0.00555618479847908,-0.9999572634910325,-0.2143732160346472,-0.9999604821119673,-0.20860762900474444,-0.0004478438862560944,0.005984525196254253,-0.9999604821119673,-0.20860762900474444
8,0.005984525196254253,-0.9999604821119673,-0.20860762900474444,-0.9999628664282336,-0.20409250249957378,-0.0004519793294862723,0.006711199879646301,-0.9999628664282336,-0.20409250249957378
9,0.006711199879646301,-0.9999628664282336,-0.20409250249957378,-0.9999627471705387,-0.20432896914075294,-0.00046112322873287777,0.007269413210451603,-0.9999627471705387,-0.20432896914075294
10,0.007269413210451603,-0.9999627471705387,-0.20432896914075294,-0.9999617933981164,-0.20753379163704133,-0.000469352846288204,0.00743815116584301,-0.9999617933981164,-0.20753379163704133
11,0.00743815116584301,-0.9999617933981164,-0.20753379163704133,-0.9999598859906491,-0.21151784054122622,-0.00047246849304883405,0.007225691340863705,-0.9999598859906491,-0.21151784054122622
12,0.007225691340863705,-0.9999598859906491,-0.21151784054122622,-0.9999586940587243,-0.21446180337556817,-0.0004698943138798744,0.006798656657338142,-0.9999586940587243,-0.21446180337556817
13,0.006798656657338142,-0.9999586940587243,-0.21446180337556817,-0.9999579788063774,-0.21584762630187834,-0.00046422148416067153,0.006338166072964668,-0.9999579788063774,-0.21584762630187834
14,0.006338166072964668,-0.9999579788063774,-0.21584762630187834,-0.999958038316061,-0.21642541893368147,-0.000458350935556943,0.005922585725784302,-0.999958038316061,-0.21642541893368147
15,0.005922585725784302,-0.999958038316061,-0.21642541893368147,-0.9999599456647746,-0.21295177933170478,-0.00045272697405605237,0.005898728966712952,-0.9999599456647746,-0.21295177933170478
16,0.005898728966712952,-0.9999599456647746,-0.21295177933170478,-0.9999615550459963,-0.21010279644030058,-0.00045196781054851443,0.006127546541392803,-0.9999615550459963,-0.21010279644030058
17,0.006127546541392803,-0.9999615550459963,-0.21010279644030058,-0.9999628067905079,-0.2086788116148077,-0.0004544462170750716,0.00643230602145195,-0.9999628067905079,-0.2086788116148077
18,0.00643230602145195,-0.9999628067905079,-0.2086788116148077,-0.9999620915443921,-0.21180206524476436,-0.000458748774437807,0.006403271108865738,-0.9999620915443921,-0.21180206524476436
19,0.006403271108865738,-0.9999620915443921,-0.21180206524476436,-0.9999619722053782,-0.21319203083191274,-0.00045861714955891764,0.006258761510252953,-0.9999619722053782,-0.21319203083191274
20,0.006258761510252953,-0.9999619722053782,-0.21319203083191274,-0.9999614953813065,-0.2151747047559675,-0.0004571505670798532,0.005970112048089504,-0.9999614953813065,-0.2151747047559675
21,0.005970112048089504,-0.9999614953813065,-0.2151747047559675,-0.9999622701936153,-0.21408729250202702,-0.0004534806430200754,0.0058370111510157585,-0.9999622701936153,-0.21408729250202702
22,0.0058370111510157585,-0.9999622701936153,-0.21408729250202702,-0.9999623299678699,-0.21412530549852055,-0.00045193615537847474,0.005728201940655708,-0.9999623299678699,-0.21412530549852055
23,0.005728201940655708,-0.9999623299678699,-0.21412530549852055,-0.999962627825328,-0.2139140814936758,-0.0004506582360783174,0.005660472437739372,-0.999962627825328,-0.2139140814936758
24,0.005660472437739372,-0.999962627825328,-0.2139140814936758,-0.9999634623852734,-0.21285408731109715,-0.00044971666379138055,0.005699409171938896,-0.9999634623852734,-0.21285408731109715
25,0.005699409171938896,-0.9999634623852734,-0.21285408731109715,-0.9999611377510064,-0.21613611294287657,-0.0004507145359630779,0.005442478694021702,-0.9999611377510064,-0.21613611294287657
26,0.005442478694021702,-0.9999611377510064,-0.21613611294287657,-0.9999579787388201,-0.22224098439957055,-0.0004489571408379595,0.004696418531239033,-0.9999579787388201,-0.22224098439957055
27,0.004696418531239033,-0.9999579787388201,-0.22224098439957055,-0.9999554753634934,-0.22705501315020224,-0.00044235471464504003,0.003673464059829712,-0.9999554753634934,-0.22705501315020224
28,0.003673464059829712,-0.9999554753634934,-0.22705501315020224,-0.9999519587293124,-0.23326407370411642,-0.0004350447971067776,0.0023006144911050797,-0.9999519587293124,-0.23326407370411642
29,0.0023006144911050797,-0.9999519587293124,-0.23326407370411642,-0.9999536274550309,-0.23084865511532776,-0.00042650315435315694,0.0014410661533474922,-0.9999536274550309,-0.23084865511532776
30,0.0014410661533474922,-0.9999536274550309,-0.23084865511532776,-0.999954521704795,-0.22903765743841442,-0.0004229965103749578,0.0009274343028664589,-0.999954521704795,-0.22903765743841442
31,0.0009274343028664589,-0.999954521704795,-0.22903765743841442,-0.9999564887153571,-0.22581431269848537,-0.0004212109518696652,0.0008106976747512817,-0.9999564887153571,-0.22581431269848537
32,0.0008106976747512817,-0.9999564887153571,-0.22581431269848537,-0.9999581575679641,-0.22289235893784173,-0.00042048758894435063,0.0009773531928658485,-0.9999581575679641,-0.22289235893784173
33,0.0009773531928658485,-0.9999581575679641,-0.22289235893784173,-0.9999599457744637,-0.2194276005871175,-0.00042017010964588334,0.0014133919030427933,-0.9999599457744637,-0.2194276005871175
34,0.0014133919030427933,-0.9999599457744637,-0.2194276005871175,-0.9999626874747439,-0.2140854448087009,-0.00042027480945524545,0.0022223424166440964,-0.9999626874747439,-0.2140854448087009
35,0.0022223424166440964,-0.9999626874747439,-0.2140854448087009,-0.9999645948959519,-0.20990976695757665,-0.0004224709264864206,0.003222724422812462,-0.9999645948959519,-0.20990976695757665
36,0.003222724422812462,-0.9999645948959519,-0.20990976695757665,-0.9999657868932004,-0.20685465634268063,-0.0004273386939760987,0.004278283566236496,-0.9999657868932004,-0.20685465634268063
