,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,0.2613495174348226,0.2482746997864682,-0.7621065964206197,-0.9999946355819702,-0.8379460573196411,-0.06809377891465943,0.044393911957740784,-0.9999946355819702,-0.8379460573196411,0.016437001526355743
1,0.044393911957740784,-0.9999946355819702,-0.8379460573196411,-0.992268979549408,-0.0675153061747551,-0.0023407832188018273,0.0478828102350235,-0.992268979549408,-0.0675153061747551,0.004049617797136307
2,0.0478828102350235,-0.992268979549408,-0.0675153061747551,-0.5972370505332947,-0.039099209010601044,-0.002406155225890285,0.04828999191522598,-0.5972370505332947,-0.039099209010601044,0.003440332366153598
3,0.04828999191522598,-0.5972370505332947,-0.039099209010601044,-0.2985065281391144,-0.12803548574447632,-0.0023437157585714675,0.041238196194171906,-0.2985065281391144,-0.12803548574447632,0.003613935085013509
4,0.041238196194171906,-0.2985065281391144,-0.12803548574447632,-0.22634081542491913,-0.13415278494358063,-0.0017061047492849357,0.03281259536743164,-0.22634081542491913,-0.13415278494358063,0.00924171507358551
5,0.03281259536743164,-0.22634081542491913,-0.13415278494358063,-0.26389747858047485,-0.05200110375881195,-0.0010915655561463148,0.02541421167552471,-0.26389747858047485,-0.05200110375881195,0.005151001736521721
6,0.02541421167552471,-0.26389747858047485,-0.05200110375881195,-0.2789783775806427,0.046747174113988876,-0.0006694658294226005,0.015407219529151917,-0.2789783775806427,0.046747174113988876,0.032307714223861694
7,0.015407219529151917,-0.2789783775806427,0.046747174113988876,-0.2981635332107544,0.1879771649837494,-0.00028398181425682293,-0.003512739669531584,-0.2981635332107544,0.1879771649837494,0.016371779143810272
8,-0.003512739669531584,-0.2981635332107544,0.1879771649837494,-0.4470287561416626,0.3794310688972473,-0.0001496994983679664,-0.03358057141304016,-0.4470287561416626,0.3794310688972473,0.0037505687214434147
9,-0.03358057141304016,-0.4470287561416626,0.3794310688972473,-0.8732974529266357,0.43960756063461304,-0.0014953119538947406,-0.04279422014951706,-0.8732974529266357,0.43960756063461304,0.0037597452756017447
