,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,0.8673255095366517,0.44679422858149676,-0.16527226319756738,-1.0,-1.0,-0.7432444844115282,0.22451934218406677,-1.0,-1.0
1,0.22451934218406677,-1.0,-1.0,-1.0,-0.5181294083595276,-0.05025900792111905,0.10693459957838058,-1.0,-0.5181294083595276
2,0.10693459957838058,-1.0,-0.5181294083595276,-1.0,-0.3288840055465698,-0.011729166983305462,0.06770242005586624,-1.0,-0.3288840055465698
3,0.06770242005586624,-1.0,-0.3288840055465698,-1.0,-0.2842571437358856,-0.004956170173652284,0.04559425264596939,-1.0,-0.2842571437358856
4,0.04559425264596939,-1.0,-0.2842571437358856,-1.0,-0.26106002926826477,-0.0024789897050098977,0.03183005750179291,-1.0,-0.26106002926826477
5,0.03183005750179291,-1.0,-0.26106002926826477,-1.0,-0.2561705708503723,-0.0014261908416230609,0.02187163569033146,-1.0,-0.2561705708503723
6,0.02187163569033146,-1.0,-0.2561705708503723,-1.0,-0.2528252601623535,-0.0008976989786163457,0.014564068987965584,-1.0,-0.2528252601623535
7,0.014564068987965584,-1.0,-0.2528252601623535,-1.0,-0.2508595883846283,-0.0006345184702169157,0.00910990871489048,-1.0,-0.2508595883846283
8,0.00910990871489048,-1.0,-0.2508595883846283,-1.0,-0.24955971539020538,-0.0005068202986409374,0.005001428537070751,-1.0,-0.24955971539020538
9,0.005001428537070751,-1.0,-0.24955971539020538,-1.0,-0.24863354861736298,-0.0004494155687118171,0.001890137791633606,-1.0,-0.24863354861736298
10,0.001890137791633606,-1.0,-0.24863354861736298,-1.0,-0.24787653982639313,-0.0004281031470660636,-0.0004670228809118271,-1.0,-0.24787653982639313
11,-0.0004670228809118271,-1.0,-0.24787653982639313,-1.0,-0.24716678261756897,-0.000424651833679854,-0.0022437116131186485,-1.0,-0.24716678261756897
12,-0.0022437116131186485,-1.0,-0.24716678261756897,-1.0,-0.24753610789775848,-0.0004294782473906175,-0.0036698398180305958,-1.0,-0.24753610789775848
13,-0.0036698398180305958,-1.0,-0.24753610789775848,-1.0,-0.24768772721290588,-0.00043783179517728493,-0.004801607690751553,-1.0,-0.24768772721290588
14,-0.004801607690751553,-1.0,-0.24768772721290588,-1.0,-0.24795649945735931,-0.00044734777392118393,-0.005714015103876591,-1.0,-0.24795649945735931
15,-0.005714015103876591,-1.0,-0.24795649945735931,-1.0,-0.24834254384040833,-0.00045689383501868326,-0.006465478800237179,-1.0,-0.24834254384040833
16,-0.006465478800237179,-1.0,-0.24834254384040833,-1.0,-0.2488490343093872,-0.00046602766775846234,-0.007101909257471561,-1.0,-0.2488490343093872
17,-0.007101909257471561,-1.0,-0.2488490343093872,-1.0,-0.24931159615516663,-0.0004746419461092384,-0.007644035387784243,-1.0,-0.24931159615516663
