,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,0.4475838091871429,0.9449440988002245,0.5800795696406138,-1.0,-1.0,-0.19851903470219914,0.07968298345804214,-1.0,-1.0
1,0.07968298345804214,-1.0,-1.0,0.1546400693437304,-1.0,-0.006676150180411018,-0.036544304341077805,0.1546400693437304,-1.0
2,-0.036544304341077805,0.1546400693437304,-1.0,-1.0,1.0,-0.0021180720277484753,-0.11355967074632645,-1.0,1.0
3,-0.11355967074632645,-1.0,1.0,-1.0,0.14302325396540772,-0.013135825539427326,-0.09146282076835632,-1.0,0.14302325396540772
4,-0.09146282076835632,-1.0,0.14302325396540772,-1.0,0.8973439568469631,-0.008978456298887535,-0.15118291974067688,-1.0,0.8973439568469631
5,-0.15118291974067688,-1.0,0.8973439568469631,0.340558530611497,0.7711879371793859,-0.02284252383057026,-0.2826922833919525,0.340558530611497,0.7711879371793859
6,-0.2826922833919525,0.340558530611497,0.7711879371793859,0.5748204925880493,-1.0,-0.07940503905086396,-0.2990518808364868,0.5748204925880493,-1.0
7,-0.2990518808364868,0.5748204925880493,-1.0,-0.14589167072692383,1.0,-0.08867438690579853,-0.3553265333175659,-0.14589167072692383,1.0
8,-0.3553265333175659,-0.14589167072692383,1.0,0.8382564347399681,-0.4123833949376081,-0.12495970384576598,-0.3871593773365021,0.8382564347399681,-0.4123833949376081
9,-0.3871593773365021,0.8382564347399681,-0.4123833949376081,-0.09883898609021291,1.0,-0.14834176040632088,-0.383865624666214,-0.09883898609021291,1.0
10,-0.383865624666214,-0.09883898609021291,1.0,1.0,-0.26486564762351084,-0.1458594634320739,-0.42052507400512695,1.0,-0.26486564762351084
11,-0.42052507400512695,1.0,-0.26486564762351084,0.7556852103092982,1.0,-0.17516382870551667,-0.3453989028930664,0.7556852103092982,1.0
12,-0.3453989028930664,0.7556852103092982,1.0,1.0,-1.0,-0.1185447773812656,-0.36606326699256897,1.0,-1.0
13,-0.36606326699256897,1.0,-1.0,-0.6700809629510681,-1.0,-0.13283458762229883,-0.34577494859695435,-0.6700809629510681,-1.0
14,-0.34577494859695435,-0.6700809629510681,-1.0,1.0,1.0,-0.1188013011881824,-0.33063650131225586,1.0,1.0
15,-0.33063650131225586,1.0,1.0,1.0,-0.08671021469376083,-0.10829801230962928,-0.390468567609787,1.0,-0.08671021469376083
16,-0.390468567609787,1.0,-0.08671021469376083,1.0,-1.0,-0.15127761663487901,-0.4022268056869507,1.0,-1.0
17,-0.4022268056869507,1.0,-1.0,0.6359694900097672,0.5324445190608916,-0.15995196146211102,-0.4043893814086914,0.6359694900097672,0.5324445190608916
18,-0.4043893814086914,0.6359694900097672,0.5324445190608916,1.0,1.0,-0.16219840250323683,-0.33034393191337585,1.0,1.0
19,-0.33034393191337585,1.0,1.0,-1.0,-1.0,-0.10850414382169689,-0.32471856474876404,-1.0,-1.0
20,-0.32471856474876404,-1.0,-1.0,-1.0,-1.0,-0.1048672271108739,-0.3211536407470703,-1.0,-1.0
21,-0.3211536407470703,-1.0,-1.0,1.0,-1.0,-0.10259476517879987,-0.34613990783691406,1.0,-1.0
22,-0.34613990783691406,1.0,-1.0,0.9536071232043655,-1.0,-0.11901427576742007,-0.3646008372306824,0.9536071232043655,-1.0
23,-0.3646008372306824,0.9536071232043655,-1.0,1.0,0.8590616321232627,-0.13189556740232783,-0.3491096496582031,1.0,0.8590616321232627
24,-0.3491096496582031,1.0,0.8590616321232627,1.0,1.0,-0.12108831790467349,-0.3307231664657593,1.0,1.0
25,-0.3307231664657593,1.0,1.0,-1.0,-0.07669797599110831,-0.1083539273277033,-0.279276043176651,-1.0,-0.07669797599110831
26,-0.279276043176651,-1.0,-0.07669797599110831,1.0,1.0,-0.07777808640661776,-0.32599663734436035,1.0,1.0
27,-0.32599663734436035,1.0,1.0,-0.4339316125235443,1.0,-0.10536336253904148,-0.3654429018497467,-0.4339316125235443,1.0
