,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,-0.731594309900794,0.6629987134930961,-0.13085024476779994,-1.0,0.9999958875992289,-0.529051064293913,-0.4816742241382599,-1.0,0.9999958875992289
1,-0.4816742241382599,-1.0,0.9999958875992289,-1.0,-0.247939679040801,-0.22940933878375408,-0.4015510082244873,-1.0,-0.247939679040801
2,-0.4015510082244873,-1.0,-0.247939679040801,-1.0,-0.040773529469914145,-0.15954133667579537,-0.3422558903694153,-1.0,-0.040773529469914145
3,-0.3422558903694153,-1.0,-0.040773529469914145,-1.0,-0.07025913210695327,-0.11601362679259819,-0.28961652517318726,-1.0,-0.07025913210695327
4,-0.28961652517318726,-1.0,-0.07025913210695327,-0.9999937072228401,-0.09007602645177935,-0.08318724338998104,-0.24270310997962952,-0.9999937072228401,-0.09007602645177935
5,-0.24270310997962952,-0.9999937072228401,-0.09007602645177935,-0.9999901375750694,-0.11401313388659791,-0.05854189863958827,-0.2008688747882843,-0.9999901375750694,-0.11401313388659791
6,-0.2008688747882843,-0.9999901375750694,-0.11401313388659791,-0.9999623245957289,-0.13003787831080693,-0.04022891452116594,-0.1640869379043579,-0.9999623245957289,-0.13003787831080693
7,-0.1640869379043579,-0.9999623245957289,-0.13003787831080693,-0.9999039896264572,-0.14526304670850382,-0.026981802994627435,-0.13222558796405792,-0.9999039896264572,-0.14526304670850382
8,-0.13222558796405792,-0.9999039896264572,-0.14526304670850382,-0.9998159414800207,-0.14947528140376598,-0.017664417494061196,-0.10488860309123993,-0.9998159414800207,-0.14947528140376598
9,-0.10488860309123993,-0.9998159414800207,-0.14947528140376598,-0.9996918365807185,-0.15581179532567294,-0.01126762722129607,-0.08176203817129135,-0.9996918365807185,-0.15581179532567294
10,-0.08176203817129135,-0.9996918365807185,-0.15581179532567294,-0.9995072455572585,-0.16337938464428134,-0.007008144048212368,-0.06253258883953094,-0.9995072455572585,-0.16337938464428134
11,-0.06253258883953094,-0.9995072455572585,-0.16337938464428134,-0.9982222932703277,-0.18497434047820788,-0.0042716010556522075,-0.04758347570896149,-0.9982222932703277,-0.18497434047820788
12,-0.04758347570896149,-0.9982222932703277,-0.18497434047820788,-0.9897893206112642,-0.2084342866815582,-0.0026439142568850413,-0.0367932990193367,-0.9897893206112642,-0.2084342866815582
13,-0.0367932990193367,-0.9897893206112642,-0.2084342866815582,-0.9644050639525202,-0.23197952845602024,-0.001729651241162835,-0.029792653396725655,-0.9644050639525202,-0.23197952845602024
14,-0.029792653396725655,-0.9644050639525202,-0.23197952845602024,-0.9176763374073231,-0.24950244074916356,-0.0012377807856886473,-0.025575799867510796,-0.9176763374073231,-0.24950244074916356
15,-0.025575799867510796,-0.9176763374073231,-0.24950244074916356,-0.8628548837984716,-0.2600255574964572,-0.0009704448182994135,-0.023078443482518196,-0.8628548837984716,-0.2600255574964572
16,-0.023078443482518196,-0.8628548837984716,-0.2600255574964572,-0.8027017611217034,-0.2692445052734266,-0.0008123985825767094,-0.0218852236866951,-0.8027017611217034,-0.2692445052734266
17,-0.0218852236866951,-0.8027017611217034,-0.2692445052734266,-0.7578130128487641,-0.2751167099985769,-0.0007327054555116788,-0.02147870697081089,-0.7578130128487641,-0.2751167099985769
18,-0.02147870697081089,-0.7578130128487641,-0.2751167099985769,-0.732563939922827,-0.28051653483393263,-0.0007014550306468295,-0.021632248535752296,-0.732563939922827,-0.28051653483393263
19,-0.021632248535752296,-0.732563939922827,-0.28051653483393263,-0.721176777027332,-0.2848752361635435,-0.0007023521977601463,-0.022123640403151512,-0.721176777027332,-0.2848752361635435
