,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,-0.14167178785609247,-0.5683138721097454,0.9746329043412583,-1.0,-0.3585227429866791,-0.020260595253632177,-0.12280013412237167,-1.0,-0.3585227429866791
1,-0.12280013412237167,-1.0,-0.3585227429866791,-0.9999951720237732,-0.14469024538993835,-0.015291608278588284,-0.09669776260852814,-0.9999951720237732,-0.14469024538993835
2,-0.09669776260852814,-0.9999951720237732,-0.14469024538993835,-0.9999976754188538,-0.16290594637393951,-0.009639144924890734,-0.07507998496294022,-0.9999976754188538,-0.16290594637393951
3,-0.07507998496294022,-0.9999976754188538,-0.16290594637393951,-0.9999923706054688,-0.1600775420665741,-0.00597374391321637,-0.056773439049720764,-0.9999923706054688,-0.1600775420665741
4,-0.056773439049720764,-0.9999923706054688,-0.1600775420665741,-0.9999883770942688,-0.1514507532119751,-0.0035903596011954302,-0.04103924334049225,-0.9999883770942688,-0.1514507532119751
5,-0.04103924334049225,-0.9999883770942688,-0.1514507532119751,-0.9999908804893494,-0.14892463386058807,-0.002071122136051896,-0.02778397686779499,-0.9999908804893494,-0.14892463386058807
6,-0.02778397686779499,-0.9999908804893494,-0.14892463386058807,-0.9999641180038452,-0.14820820093154907,-0.0011706410537869172,-0.016739998012781143,-0.9999641180038452,-0.14820820093154907
7,-0.016739998012781143,-0.9999641180038452,-0.14820820093154907,-0.9999120831489563,-0.15526185929775238,-0.0006861456573540887,-0.00805466715246439,-0.9999120831489563,-0.15526185929775238
8,-0.00805466715246439,-0.9999120831489563,-0.15526185929775238,-0.9998105764389038,-0.16247832775115967,-0.0004744398450646922,-0.0014162566512823105,-0.9998105764389038,-0.16247832775115967
9,-0.0014162566512823105,-0.9998105764389038,-0.16247832775115967,-0.9996573328971863,-0.16798794269561768,-0.0004129935212185072,0.003600148484110832,-0.9996573328971863,-0.16798794269561768
10,0.003600148484110832,-0.9996573328971863,-0.16798794269561768,-0.9994642734527588,-0.16044479608535767,-0.0004226606090704934,0.008219052106142044,-0.9994642734527588,-0.16044479608535767
11,0.008219052106142044,-0.9994642734527588,-0.16044479608535767,-0.9991421103477478,-0.1616644710302353,-0.0004764401016590251,0.011879285797476768,-0.9991421103477478,-0.1616644710302353
12,0.011879285797476768,-0.9991421103477478,-0.1616644710302353,-0.9988193511962891,-0.17103150486946106,-0.0005500340706570129,0.01412721537053585,-0.9988193511962891,-0.17103150486946106
13,0.01412721537053585,-0.9988193511962891,-0.17103150486946106,-0.9986100792884827,-0.17767798900604248,-0.0006084924253429757,0.01540943793952465,-0.9986100792884827,-0.17767798900604248
14,0.01540943793952465,-0.9986100792884827,-0.17767798900604248,-0.9984888434410095,-0.18144328892230988,-0.0006463151790046534,0.016131864860653877,-0.9984888434410095,-0.18144328892230988
15,0.016131864860653877,-0.9984888434410095,-0.18144328892230988,-0.9984530210494995,-0.18317852914333344,-0.000669028810614825,0.016567282378673553,-0.9984530210494995,-0.18317852914333344
16,0.016567282378673553,-0.9984530210494995,-0.18317852914333344,-0.9984341859817505,-0.18430641293525696,-0.0006832316852637724,0.016821950674057007,-0.9984341859817505,-0.18430641293525696
17,0.016821950674057007,-0.9984341859817505,-0.18430641293525696,-0.99843430519104,-0.18491147458553314,-0.0006917134416686241,0.016975058242678642,-0.99843430519104,-0.18491147458553314
18,0.016975058242678642,-0.99843430519104,-0.18491147458553314,-0.9984492659568787,-0.18519285321235657,-0.0006968741510546285,0.017073841765522957,-0.9984492659568787,-0.18519285321235657
19,0.017073841765522957,-0.9984492659568787,-0.18519285321235657,-0.9984784126281738,-0.18502824008464813,-0.0007001926673911157,0.017166435718536377,-0.9984784126281738,-0.18502824008464813
20,0.017166435718536377,-0.9984784126281738,-0.18502824008464813,-0.9985116720199585,-0.1847573220729828,-0.000703308263701446,0.017262965440750122,-0.9985116720199585,-0.1847573220729828
21,0.017262965440750122,-0.9985116720199585,-0.1847573220729828,-0.9985501766204834,-0.18412277102470398,-0.0007065255168962888,0.01739296317100525,-0.9985501766204834,-0.18412277102470398
22,0.01739296317100525,-0.9985501766204834,-0.18412277102470398,-0.9985858201980591,-0.1833014041185379,-0.0007108797212395587,0.01756521873176098,-0.9985858201980591,-0.1833014041185379
23,0.01756521873176098,-0.9985858201980591,-0.1833014041185379,-0.9986233711242676,-0.1824849545955658,-0.0007167334819936007,0.017770733684301376,-0.9986233711242676,-0.1824849545955658
24,0.017770733684301376,-0.9986233711242676,-0.1824849545955658,-0.998665452003479,-0.1813676953315735,-0.0007237718663955486,0.018027693033218384,-0.998665452003479,-0.1813676953315735
25,0.018027693033218384,-0.998665452003479,-0.1813676953315735,-0.9987008571624756,-0.18067197501659393,-0.0007327781947777904,0.018290791660547256,-0.9987008571624756,-0.18067197501659393
26,0.018290791660547256,-0.9987008571624756,-0.18067197501659393,-0.9987500309944153,-0.17943258583545685,-0.0007420697058209268,0.018603632226586342,-0.9987500309944153,-0.17943258583545685
27,0.018603632226586342,-0.9987500309944153,-0.17943258583545685,-0.9987972974777222,-0.17920728027820587,-0.0007534667201214793,0.01887250877916813,-0.9987972974777222,-0.17920728027820587
28,0.01887250877916813,-0.9987972974777222,-0.17920728027820587,-0.9988519549369812,-0.17799192667007446,-0.0007632818084079764,0.019187815487384796,-0.9988519549369812,-0.17799192667007446
29,0.019187815487384796,-0.9988519549369812,-0.17799192667007446,-0.9989007711410522,-0.17693887650966644,-0.0007750155055446633,0.01952682062983513,-0.9989007711410522,-0.17693887650966644
30,0.01952682062983513,-0.9989007711410522,-0.17693887650966644,-0.9989474415779114,-0.17561809718608856,-0.0007878198652797938,0.019906653091311455,-0.9989474415779114,-0.17561809718608856
