,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,-0.3461774907144566,0.8440777817901735,-0.4717664434256068,-0.9999991655349731,-0.21267341077327728,-0.11869430047358813,-0.28899696469306946,-0.9999991655349731,-0.21267341077327728,0.00037753127980977297
1,-0.28899696469306946,-0.9999991655349731,-0.21267341077327728,-1.0,-0.1739555150270462,-0.08284229560520931,-0.2404126673936844,-1.0,-0.1739555150270462,0.011875992640852928
2,-0.2404126673936844,-1.0,-0.1739555150270462,-1.0,-0.027926435694098473,-0.05744489884680788,-0.20090967416763306,-1.0,-0.027926435694098473,0.0004995360504835844
3,-0.20090967416763306,-1.0,-0.027926435694098473,-1.0,-0.016454076394438744,-0.04023846758250955,-0.16576890647411346,-1.0,-0.016454076394438744,0.0019605851266533136
4,-0.16576890647411346,-1.0,-0.016454076394438744,-1.0,-0.03161855414509773,-0.027521411872897462,-0.1338934600353241,-1.0,-0.03161855414509773,0.016957001760601997
5,-0.1338934600353241,-1.0,-0.03161855414509773,-1.0,-0.0450114943087101,-0.01809450288344502,-0.10534398257732391,-1.0,-0.0450114943087101,0.01029040664434433
6,-0.10534398257732391,-1.0,-0.0450114943087101,-1.0,-0.0599576011300087,-0.011354088010034905,-0.08015982061624527,-1.0,-0.0599576011300087,0.024104004725813866
7,-0.08015982061624527,-1.0,-0.0599576011300087,-0.9999916553497314,-0.13211746513843536,-0.006748785220527066,-0.05994793027639389,-0.9999916553497314,-0.13211746513843536,0.0009126217337325215
8,-0.05994793027639389,-0.9999916553497314,-0.13211746513843536,-0.999859631061554,-0.16738948225975037,-0.003957988777654596,-0.04448460042476654,-0.999859631061554,-0.16738948225975037,-0.00041225808672606945
9,-0.04448460042476654,-0.999859631061554,-0.16738948225975037,-0.9990598559379578,-0.19139713048934937,-0.002366977337834936,-0.03310795873403549,-0.9990598559379578,-0.19139713048934937,0.001906058401800692
10,-0.03310795873403549,-0.9990598559379578,-0.19139713048934937,-0.9968613386154175,-0.20650391280651093,-0.0014963943461392527,-0.024870827794075012,-0.9968613386154175,-0.20650391280651093,0.0019938135519623756
