,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,-0.05309229068423904,-0.06684648428658191,0.8473410495828182,-1.0,-0.29175350069999695,-0.003216083573798769,-0.047577135264873505,-1.0,-0.29175350069999695
1,-0.047577135264873505,-1.0,-0.29175350069999695,-1.0,-0.16403208673000336,-0.0026448302736741696,-0.03403044492006302,-1.0,-0.16403208673000336
2,-0.03403044492006302,-1.0,-0.16403208673000336,-1.0,-0.18912145495414734,-0.0015572772128183026,-0.024411294609308243,-1.0,-0.18912145495414734
3,-0.024411294609308243,-1.0,-0.18912145495414734,-1.0,-0.1886930912733078,-0.0010023829164353306,-0.01654939353466034,-1.0,-0.1886930912733078
4,-0.01654939353466034,-1.0,-0.1886930912733078,-1.0,-0.1926080286502838,-0.0006851502611435797,-0.010457437485456467,-1.0,-0.1926080286502838
5,-0.010457437485456467,-1.0,-0.1926080286502838,-1.0,-0.19517135620117188,-0.000523168761900365,-0.005734137259423733,-1.0,-0.19517135620117188
6,-0.005734137259423733,-1.0,-0.19517135620117188,-1.0,-0.1970643699169159,-0.0004479853314325058,-0.002082807943224907,-1.0,-0.1970643699169159
7,-0.002082807943224907,-1.0,-0.1970643699169159,-1.0,-0.19855117797851562,-0.0004200505502686291,0.0007272325456142426,-1.0,-0.19855117797851562
8,0.0007272325456142426,-1.0,-0.19855117797851562,-1.0,-0.19965676963329315,-0.0004164671012443533,0.0028865206986665726,-1.0,-0.19965676963329315
9,0.0028865206986665726,-1.0,-0.19965676963329315,-1.0,-0.20123524963855743,-0.0004244216063869164,0.004481535404920578,-1.0,-0.20123524963855743
10,0.004481535404920578,-1.0,-0.20123524963855743,-1.0,-0.2038271129131317,-0.0004364404677671801,0.005536607466638088,-1.0,-0.2038271129131317
11,0.005536607466638088,-1.0,-0.2038271129131317,-1.0,-0.20651847124099731,-0.00044731425886622444,0.006147979758679867,-1.0,-0.20651847124099731
12,0.006147979758679867,-1.0,-0.20651847124099731,-1.0,-0.20874525606632233,-0.0004547346230976256,0.006442686542868614,-1.0,-0.20874525606632233
13,0.006442686542868614,-1.0,-0.20874525606632233,-1.0,-0.2104269564151764,-0.00045867876269529506,0.006531069055199623,-1.0,-0.2104269564151764
14,0.006531069055199623,-1.0,-0.2104269564151764,-1.0,-0.2115492969751358,-0.0004599999043832728,0.0065035223960876465,-1.0,-0.2115492969751358
15,0.0065035223960876465,-1.0,-0.2115492969751358,-1.0,-0.21211236715316772,-0.0004597409474125272,0.006432530470192432,-1.0,-0.21211236715316772
16,0.006432530470192432,-1.0,-0.21211236715316772,-1.0,-0.21214735507965088,-0.000458840504642276,0.0063731856644153595,-1.0,-0.21214735507965088
17,0.0063731856644153595,-1.0,-0.21214735507965088,-1.0,-0.21206630766391754,-0.0004580767087862241,0.006333199329674244,-1.0,-0.21206630766391754
18,0.006333199329674244,-1.0,-0.21206630766391754,-1.0,-0.21192052960395813,-0.00045755052899365447,0.006314205937087536,-1.0,-0.21192052960395813
19,0.006314205937087536,-1.0,-0.21192052960395813,-1.0,-0.21136417984962463,-0.00045721924644827094,0.006347626447677612,-1.0,-0.21136417984962463
20,0.006347626447677612,-1.0,-0.21136417984962463,-1.0,-0.21059228479862213,-0.00045750661102475515,0.006441270932555199,-1.0,-0.21059228479862213
21,0.006441270932555199,-1.0,-0.21059228479862213,-1.0,-0.20974986255168915,-0.00045854696219807404,0.006588690914213657,-1.0,-0.20974986255168915
22,0.006588690914213657,-1.0,-0.20974986255168915,-1.0,-0.20881372690200806,-0.0004602860586281882,0.006786780431866646,-1.0,-0.20881372690200806
23,0.006786780431866646,-1.0,-0.20881372690200806,-1.0,-0.20771880447864532,-0.00046271862212783176,0.0070386650040745735,-1.0,-0.20771880447864532
24,0.0070386650040745735,-1.0,-0.20771880447864532,-1.0,-0.2068849802017212,-0.00046601734667932576,0.007310653105378151,-1.0,-0.2068849802017212
25,0.007310653105378151,-1.0,-0.2068849802017212,-1.0,-0.20604145526885986,-0.0004697299736041003,0.007599379867315292,-1.0,-0.20604145526885986
26,0.007599379867315292,-1.0,-0.20604145526885986,-1.0,-0.20567525923252106,-0.0004739184571986912,0.007860355079174042,-1.0,-0.20567525923252106
27,0.007860355079174042,-1.0,-0.20567525923252106,-1.0,-0.2052040994167328,-0.0004778230193569829,0.008108310401439667,-1.0,-0.2052040994167328
28,0.008108310401439667,-1.0,-0.2052040994167328,-1.0,-0.20519234240055084,-0.00048172897459659164,0.008306412026286125,-1.0,-0.20519234240055084
29,0.008306412026286125,-1.0,-0.20519234240055084,-1.0,-0.20553064346313477,-0.00048499393516836096,0.008434722200036049,-1.0,-0.20553064346313477
30,0.008434722200036049,-1.0,-0.20553064346313477,-1.0,-0.2057620733976364,-0.000487152057459449,0.008516712114214897,-1.0,-0.2057620733976364
31,0.008516712114214897,-1.0,-0.2057620733976364,-1.0,-0.20546510815620422,-0.0004884749330438193,0.008607478812336922,-1.0,-0.20546510815620422
32,0.008607478812336922,-1.0,-0.20546510815620422,-1.0,-0.2049098014831543,-0.0004899178182722476,0.00872746855020523,-1.0,-0.2049098014831543
33,0.00872746855020523,-1.0,-0.2049098014831543,-1.0,-0.20446808636188507,-0.0004918983802104221,0.008860873058438301,-1.0,-0.20446808636188507
34,0.008860873058438301,-1.0,-0.20446808636188507,-1.0,-0.2037445604801178,-0.0004940960077525318,0.009029127657413483,-1.0,-0.2037445604801178
35,0.009029127657413483,-1.0,-0.2037445604801178,-1.0,-0.20286405086517334,-0.000496923623480035,0.009238488972187042,-1.0,-0.20286405086517334
36,0.009238488972187042,-1.0,-0.20286405086517334,-1.0,-0.2018049657344818,-0.0005005268539229164,0.009495707228779793,-1.0,-0.2018049657344818
37,0.009495707228779793,-1.0,-0.2018049657344818,-1.0,-0.20066262781620026,-0.000505098894876183,0.009797949343919754,-1.0,-0.20066262781620026
38,0.009797949343919754,-1.0,-0.20066262781620026,-1.0,-0.19930580258369446,-0.0005106371372338525,0.010154124349355698,-1.0,-0.19930580258369446
39,0.010154124349355698,-1.0,-0.19930580258369446,-1.0,-0.19781066477298737,-0.0005174134049327485,0.010564731433987617,-1.0,-0.19781066477298737
40,0.010564731433987617,-1.0,-0.19781066477298737,-1.0,-0.19637508690357208,-0.0005255834286014105,0.011013437062501907,-1.0,-0.19637508690357208
41,0.011013437062501907,-1.0,-0.19637508690357208,-1.0,-0.19479189813137054,-0.0005348917055651801,0.011504745110869408,-1.0,-0.19479189813137054
42,0.011504745110869408,-1.0,-0.19479189813137054,-1.0,-0.19308888912200928,-0.0005455465825122097,0.012039853259921074,-1.0,-0.19308888912200928
43,0.012039853259921074,-1.0,-0.19308888912200928,-1.0,-0.19123993813991547,-0.0005576969627062496,0.012621849775314331,-1.0,-0.19123993813991547
44,0.012621849775314331,-1.0,-0.19123993813991547,-1.0,-0.18929700553417206,-0.0005715670877500914,0.013248801231384277,-1.0,-0.18929700553417206
45,0.013248801231384277,-1.0,-0.18929700553417206,-1.0,-0.1872376799583435,-0.0005872650700675912,0.013920988887548447,-1.0,-0.1872376799583435
46,0.013920988887548447,-1.0,-0.1872376799583435,-1.0,-0.18521520495414734,-0.0006049888128880125,0.014625933021306992,-1.0,-0.18521520495414734
47,0.014625933021306992,-1.0,-0.18521520495414734,-1.0,-0.18300411105155945,-0.000624524723121315,0.015372294932603836,-1.0,-0.18300411105155945
48,0.015372294932603836,-1.0,-0.18300411105155945,-1.0,-0.18071502447128296,-0.0006462892743563469,0.01615779846906662,-1.0,-0.18071502447128296
49,0.01615779846906662,-1.0,-0.18071502447128296,-1.0,-0.17834824323654175,-0.0006703933937685695,0.01698058284819126,-1.0,-0.17834824323654175
50,0.01698058284819126,-1.0,-0.17834824323654175,-1.0,-0.17604997754096985,-0.0006969778024742632,0.017827266827225685,-1.0,-0.17604997754096985
51,0.017827266827225685,-1.0,-0.17604997754096985,-1.0,-0.17364957928657532,-0.0007257289917447394,0.018701031804084778,-1.0,-0.17364957928657532
52,0.018701031804084778,-1.0,-0.17364957928657532,-1.0,-0.17107589542865753,-0.0007568750684341473,0.019610082730650902,-1.0,-0.17107589542865753
53,0.019610082730650902,-1.0,-0.17107589542865753,-1.0,-0.16856993734836578,-0.0007909072417653422,0.020541559904813766,-1.0,-0.16856993734836578
54,0.020541559904813766,-1.0,-0.16856993734836578,-1.0,-0.1661914736032486,-0.0008275014092783545,0.02148049883544445,-1.0,-0.1661914736032486
55,0.02148049883544445,-1.0,-0.1661914736032486,-1.0,-0.16395489871501923,-0.0008661477065499981,0.022413868457078934,-1.0,-0.16395489871501923
56,0.022413868457078934,-1.0,-0.16395489871501923,-1.0,-0.16194064915180206,-0.0009063205751031932,0.02332492731511593,-1.0,-0.16194064915180206
57,0.02332492731511593,-1.0,-0.16194064915180206,-1.0,-0.1597491055727005,-0.0009471659432555112,0.024231912568211555,-1.0,-0.1597491055727005
58,0.024231912568211555,-1.0,-0.1597491055727005,-1.0,-0.15758545696735382,-0.0009894622155873732,0.025133201852440834,-1.0,-0.15758545696735382
59,0.025133201852440834,-1.0,-0.15758545696735382,-1.0,-0.15542075037956238,-0.0010331032782489775,0.02602977491915226,-1.0,-0.15542075037956238
60,0.02602977491915226,-1.0,-0.15542075037956238,-1.0,-0.15321043133735657,-0.001078103613707673,0.026925889775156975,-1.0,-0.15321043133735657
61,0.026925889775156975,-1.0,-0.15321043133735657,-1.0,-0.15131673216819763,-0.001124708514474066,0.027796750888228416,-1.0,-0.15131673216819763
62,0.027796750888228416,-1.0,-0.15131673216819763,-1.0,-0.1514594405889511,-0.0011717602068002763,0.028488392010331154,-1.0,-0.1514594405889511
63,0.028488392010331154,-1.0,-0.1514594405889511,-1.0,-0.15060271322727203,-0.001210078193643689,0.02911345846951008,-1.0,-0.15060271322727203
64,0.02911345846951008,-1.0,-0.15060271322727203,-1.0,-0.15063057839870453,-0.001245617046777548,0.029615527018904686,-1.0,-0.15063057839870453
65,0.029615527018904686,-1.0,-0.15063057839870453,-1.0,-0.150586798787117,-0.0012747132643000317,0.030023878440260887,-1.0,-0.150586798787117
66,0.030023878440260887,-1.0,-0.150586798787117,-1.0,-0.1502738744020462,-0.001298711878328717,0.030377795919775963,-1.0,-0.1502738744020462
67,0.030377795919775963,-1.0,-0.1502738744020462,-1.0,-0.15005193650722504,-0.001319783675816861,0.03068065457046032,-1.0,-0.15005193650722504
68,0.03068065457046032,-1.0,-0.15005193650722504,-1.0,-0.14952832460403442,-0.0013379718816452038,0.030966097488999367,-1.0,-0.14952832460403442
69,0.030966097488999367,-1.0,-0.14952832460403442,-1.0,-0.14872732758522034,-0.0013552434974207484,0.03125932067632675,-1.0,-0.14872732758522034
70,0.03125932067632675,-1.0,-0.14872732758522034,-1.0,-0.14737921953201294,-0.0013730918404516218,0.031601689755916595,-1.0,-0.14737921953201294
71,0.031601689755916595,-1.0,-0.14737921953201294,-1.0,-0.14661264419555664,-0.0013942427269141929,0.03193800151348114,-1.0,-0.14661264419555664
72,0.03193800151348114,-1.0,-0.14661264419555664,-1.0,-0.14593836665153503,-0.0014152543236800195,0.032262206077575684,-1.0,-0.14593836665153503
73,0.032262206077575684,-1.0,-0.14593836665153503,-1.0,-0.14599646627902985,-0.0014358037031151718,0.03251933306455612,-1.0,-0.14599646627902985
74,0.03251933306455612,-1.0,-0.14599646627902985,-1.0,-0.1465757191181183,-0.0014523113733763767,0.032681360840797424,-1.0,-0.1465757191181183
75,0.032681360840797424,-1.0,-0.1465757191181183,-1.0,-0.14734739065170288,-0.0014628286675297576,0.03275129944086075,-1.0,-0.14734739065170288
76,0.03275129944086075,-1.0,-0.14734739065170288,-1.0,-0.14778736233711243,-0.0014673972040329035,0.0327729657292366,-1.0,-0.14778736233711243
77,0.0327729657292366,-1.0,-0.14778736233711243,-1.0,-0.1484709531068802,-0.0014688793675966378,0.03273634612560272,-1.0,-0.1484709531068802
78,0.03273634612560272,-1.0,-0.1484709531068802,-1.0,-0.1487424075603485,-0.0014665439954449997,0.03268532454967499,-1.0,-0.1487424075603485
79,0.03268532454967499,-1.0,-0.1487424075603485,-1.0,-0.14920981228351593,-0.0014633053093824674,0.03260713815689087,-1.0,-0.14920981228351593
80,0.03260713815689087,-1.0,-0.14920981228351593,-1.0,-0.14906492829322815,-0.001458249607873895,0.03255563974380493,-1.0,-0.14906492829322815
81,0.03255563974380493,-1.0,-0.14906492829322815,-1.0,-0.14948056638240814,-0.0014549872208610957,0.032481156289577484,-1.0,-0.14948056638240814
82,0.032481156289577484,-1.0,-0.14948056638240814,-1.0,-0.15039971470832825,-0.0014503164752064936,0.032348066568374634,-1.0,-0.15039971470832825
83,0.032348066568374634,-1.0,-0.15039971470832825,-1.0,-0.15215854346752167,-0.001442013737945226,0.03210043907165527,-1.0,-0.15215854346752167
84,0.03210043907165527,-1.0,-0.15215854346752167,-1.0,-0.15323419868946075,-0.001426394015978054,0.03181491792201996,-1.0,-0.15323419868946075
85,0.03181491792201996,-1.0,-0.15323419868946075,-1.0,-0.15398865938186646,-0.0014084755061544827,0.03152462840080261,-1.0,-0.15398865938186646
86,0.03152462840080261,-1.0,-0.15398865938186646,-1.0,-0.1541685163974762,-0.0013903506251358518,0.031276680529117584,-1.0,-0.1541685163974762
87,0.031276680529117584,-1.0,-0.1541685163974762,-1.0,-0.15618444979190826,-0.0013752324794775324,0.030914830043911934,-1.0,-0.15618444979190826
88,0.030914830043911934,-1.0,-0.15618444979190826,-1.0,-0.15729054808616638,-0.0013531605874896894,0.030534541234374046,-1.0,-0.15729054808616638
89,0.030534541234374046,-1.0,-0.15729054808616638,-1.0,-0.15879248082637787,-0.0013302866884822124,0.030107175931334496,-1.0,-0.15879248082637787
90,0.030107175931334496,-1.0,-0.15879248082637787,-1.0,-0.16026829183101654,-0.001304896807405156,0.02964387647807598,-1.0,-0.16026829183101654
91,0.02964387647807598,-1.0,-0.16026829183101654,-1.0,-0.1619565188884735,-0.001277792742260563,0.029134148731827736,-1.0,-0.1619565188884735
92,0.029134148731827736,-1.0,-0.1619565188884735,-1.0,-0.16374902427196503,-0.0012484561590369659,0.028578298166394234,-1.0,-0.16374902427196503
93,0.028578298166394234,-1.0,-0.16374902427196503,-1.0,-0.165999636054039,-0.0012170918197965679,0.027947349473834038,-1.0,-0.165999636054039
94,0.027947349473834038,-1.0,-0.165999636054039,-1.0,-0.16857144236564636,-0.0011822362702064325,0.02722897194325924,-1.0,-0.16857144236564636
95,0.02722897194325924,-1.0,-0.16857144236564636,-1.0,-0.17174570262432098,-0.0011435477973923244,0.02638944797217846,-1.0,-0.17174570262432098
96,0.02638944797217846,-1.0,-0.17174570262432098,-1.0,-0.17474688589572906,-0.0010995367657674203,0.025466391816735268,-1.0,-0.17474688589572906
97,0.025466391816735268,-1.0,-0.17474688589572906,-1.0,-0.17799188196659088,-0.0010527529176662508,0.024455038830637932,-1.0,-0.17799188196659088
98,0.024455038830637932,-1.0,-0.17799188196659088,-1.0,-0.18111537396907806,-0.0010033717409181956,0.023382585495710373,-1.0,-0.18111537396907806
99,0.023382585495710373,-1.0,-0.18111537396907806,-1.0,-0.18611539900302887,-0.0009534715630199087,0.02209915593266487,-1.0,-0.18611539900302887
100,0.02209915593266487,-1.0,-0.18611539900302887,-1.0,-0.190673828125,-0.0008965471314502715,0.02068311907351017,-1.0,-0.190673828125
101,0.02068311907351017,-1.0,-0.190673828125,-1.0,-0.19525907933712006,-0.0008374636460627548,0.019157368689775467,-1.0,-0.19525907933712006
102,0.019157368689775467,-1.0,-0.19525907933712006,-1.0,-0.19970005750656128,-0.0007781712395578075,0.017555590718984604,-1.0,-0.19970005750656128
103,0.017555590718984604,-1.0,-0.19970005750656128,-1.0,-0.20411328971385956,-0.0007208448832466324,0.015894712880253792,-1.0,-0.20411328971385956
104,0.015894712880253792,-1.0,-0.20411328971385956,-1.0,-0.20786108076572418,-0.0006666300499505045,0.014245597645640373,-1.0,-0.20786108076572418
105,0.014245597645640373,-1.0,-0.20786108076572418,-1.0,-0.21140559017658234,-0.0006181677718572979,0.012623675167560577,-1.0,-0.21140559017658234
106,0.012623675167560577,-1.0,-0.21140559017658234,-1.0,-0.21506564319133759,-0.0005757805196645651,0.011012556031346321,-1.0,-0.21506564319133759
107,0.011012556031346321,-1.0,-0.21506564319133759,-1.0,-0.2187676876783371,-0.0005388387200571361,0.009405795484781265,-1.0,-0.2187676876783371
108,0.009405795484781265,-1.0,-0.2187676876783371,-1.0,-0.2220318466424942,-0.0005070346483942466,0.007841987535357475,-1.0,-0.2220318466424942
109,0.007841987535357475,-1.0,-0.2220318466424942,-1.0,-0.2250111848115921,-0.0004809468910248047,0.006337969563901424,-1.0,-0.2250111848115921
110,0.006337969563901424,-1.0,-0.2250111848115921,-1.0,-0.22757677733898163,-0.0004603625367548169,0.004918922670185566,-1.0,-0.22757677733898163
111,0.004918922670185566,-1.0,-0.22757677733898163,-1.0,-0.22972697019577026,-0.00044499008998311686,0.003604966215789318,-1.0,-0.22972697019577026
112,0.003604966215789318,-1.0,-0.22972697019577026,-1.0,-0.2314976453781128,-0.0004342627860731086,0.0024086758494377136,-1.0,-0.2314976453781128
113,0.0024086758494377136,-1.0,-0.2314976453781128,-1.0,-0.23262734711170197,-0.00042737226053045086,0.0013637933880090714,-1.0,-0.23262734711170197
114,0.0013637933880090714,-1.0,-0.23262734711170197,-1.0,-0.23293673992156982,-0.00042353948962730226,0.0005130302160978317,-1.0,-0.23293673992156982
115,0.0005130302160978317,-1.0,-0.23293673992156982,-1.0,-0.23336055874824524,-0.00042204262814214905,-0.0001954636536538601,-1.0,-0.23336055874824524
116,-0.0001954636536538601,-1.0,-0.23336055874824524,-1.0,-0.23365671932697296,-0.0004218758928446117,-0.0007803728803992271,-1.0,-0.23365671932697296
