,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,-0.9495675238868835,-0.18466235205726722,0.1866056809425929,-0.999999999997143,0.9999999999985064,-0.8907209918466554,-0.45927685499191284,-0.999999999997143,0.9999999999985064,0.0031026697251945734
1,-0.45927685499191284,-0.999999999997143,0.9999999999985064,-1.0,-0.4461970627273563,-0.2086643637001689,-0.38119709491729736,-1.0,-0.4461970627273563,0.014312800019979477
2,-0.38119709491729736,-1.0,-0.4461970627273563,-0.9999985098893794,-0.2868305146741428,-0.1438493382554664,-0.317678838968277,-0.9999985098893794,-0.2868305146741428,0.002835534978657961
3,-0.317678838968277,-0.9999985098893794,-0.2868305146741428,-0.9999988079091716,-0.3080117106418315,-0.10004184190058667,-0.2645951509475708,-0.9999988079091716,-0.3080117106418315,0.0025917072780430317
4,-0.2645951509475708,-0.9999988079091716,-0.3080117106418315,-0.9999988079078204,-0.25016117095744483,-0.06952271786364371,-0.21941561996936798,-0.9999988079078204,-0.25016117095744483,0.008600517176091671
5,-0.21941561996936798,-0.9999988079078204,-0.25016117095744483,-0.9999988675153678,-0.09233364462766344,-0.04791885725528931,-0.18067404627799988,-0.9999988675153678,-0.09233364462766344,0.002219407819211483
6,-0.18067404627799988,-0.9999988675153678,-0.09233364462766344,-0.9999986886945592,0.03780458494879032,-0.0326180298231833,-0.14914393424987793,-0.9999986886945592,0.03780458494879032,0.01682140678167343
7,-0.14914393424987793,-0.9999986886945592,0.03780458494879032,-0.9999990463237608,0.10668270289766908,-0.022358414002844378,-0.12291377037763596,-0.9999990463237608,0.10668270289766908,0.0024067433550953865
8,-0.12291377037763596,-0.9999990463237608,0.10668270289766908,-0.999999403957657,0.15361505746652301,-0.015320234508912484,-0.1006990298628807,-0.999999403957657,0.15361505746652301,0.010801254771649837
9,-0.1006990298628807,-0.999999403957657,0.15361505746652301,-0.999999523163939,0.19172507524736646,-0.010422772656698456,-0.08179616928100586,-0.999999523163939,0.19172507524736646,0.004595977254211903
10,-0.08179616928100586,-0.999999523163939,0.19172507524736646,-0.99999970197798,0.22436811030217954,-0.007023506837246345,-0.06571649014949799,-0.99999970197798,0.22436811030217954,0.004338527098298073
11,-0.06571649014949799,-0.99999970197798,0.22436811030217954,-0.9999996423699861,0.2483605742485267,-0.004687016593789599,-0.05181246995925903,-0.9999996423699861,0.2483605742485267,0.003031351137906313
12,-0.05181246995925903,-0.9999996423699861,0.2483605742485267,-0.9999992847455936,0.26118117571112776,-0.003076812597336319,-0.039299577474594116,-0.9999992847455936,0.26118117571112776,0.0030526367481797934
13,-0.039299577474594116,-0.9999992847455936,0.26118117571112776,-0.9998105168342678,0.20200458169423927,-0.001940488521112559,-0.024463074281811714,-0.9998105168342678,0.20200458169423927,0.011395381763577461
14,-0.024463074281811714,-0.9998105168342678,0.20200458169423927,-0.9505733847633592,0.12029750645234183,-0.0009578630829254998,-0.009774478152394295,-0.9505733847633592,0.12029750645234183,0.029316289350390434
15,-0.009774478152394295,-0.9505733847633592,0.12029750645234183,0.2778219282580917,-0.16156342625528883,-0.00013560972389168699,-0.03822527825832367,0.2778219282580917,-0.16156342625528883,0.00300996913574636
16,-0.03822527825832367,0.2778219282580917,-0.16156342625528883,-0.994222044946778,0.35259804129885,-0.0018872400008064984,-0.03271109610795975,-0.994222044946778,0.35259804129885,0.0025230031460523605
17,-0.03271109610795975,-0.994222044946778,0.35259804129885,-0.9995016455643094,0.15632513165093306,-0.0014654397078723382,-0.01673085428774357,-0.9995016455643094,0.15632513165093306,0.0025678640231490135
18,-0.01673085428774357,-0.9995016455643094,0.15632513165093306,-0.28476625681261486,-0.0360486768207703,-0.00030922796347451477,-0.02262257970869541,-0.28476625681261486,-0.0360486768207703,0.019909046590328217
19,-0.02262257970869541,-0.28476625681261486,-0.0360486768207703,-0.5347089767451151,0.014022100718427853,-0.0006195518358545659,-0.019702766090631485,-0.5347089767451151,0.014022100718427853,0.012664730660617352
20,-0.019702766090631485,-0.5347089767451151,0.014022100718427853,0.22388797998377924,-0.0625223368405519,-0.00040475099569531857,-0.05204290896654129,0.22388797998377924,-0.0625223368405519,0.005014787428081036
21,-0.05204290896654129,0.22388797998377924,-0.0625223368405519,-0.9993745088573668,0.3348108530049524,-0.003117486276783556,-0.044524021446704865,-0.9993745088573668,0.3348108530049524,0.0037792001385241747
22,-0.044524021446704865,-0.9993745088573668,0.3348108530049524,-0.9999731183059527,0.19673922658020992,-0.002372000036642828,-0.029147198423743248,-0.9999731183059527,0.19673922658020992,0.005239165388047695
23,-0.029147198423743248,-0.9999731183059527,0.19673922658020992,-0.9778725504890934,0.13076440989922192,-0.001227814920555752,-0.013481591828167439,-0.9778725504890934,0.13076440989922192,0.0032702088356018066
24,-0.013481591828167439,-0.9778725504890934,0.13076440989922192,0.19627811014600063,-0.1233174651872772,-0.00020087625244004495,-0.039586640894412994,0.19627811014600063,-0.1233174651872772,0.0028802440501749516
25,-0.039586640894412994,0.19627811014600063,-0.1233174651872772,-0.9947869181560599,0.3289255201789589,-0.001985785019272203,-0.032229945063591,-0.9947869181560599,0.3289255201789589,0.00885722041130066
26,-0.032229945063591,-0.9947869181560599,0.3289255201789589,-0.9988035559637686,0.13593022525260443,-0.001431658491352229,-0.015791675075888634,-0.9988035559637686,0.13593022525260443,0.001842979108914733
27,-0.015791675075888634,-0.9988035559637686,0.13593022525260443,-0.017796127127501265,-0.08225725590979435,-0.0002489584186695083,-0.032465554773807526,-0.017796127127501265,-0.08225725590979435,0.02933322824537754
28,-0.032465554773807526,-0.017796127127501265,-0.08225725590979435,-0.9755960702865847,0.2420749366275111,-0.001444423577874146,-0.020821809768676758,-0.9755960702865847,0.2420749366275111,0.004215131979435682
29,-0.020821809768676758,-0.9755960702865847,0.2420749366275111,-0.8299897313110498,0.04348253458752082,-0.0007042039639925442,-0.008817207999527454,-0.8299897313110498,0.04348253458752082,0.0023666296619921923
30,-0.008817207999527454,-0.8299897313110498,0.04348253458752082,0.43099597096650444,-0.22184917331477969,-0.000170719253432247,-0.042743369936943054,0.43099597096650444,-0.22184917331477969,0.014707215130329132
31,-0.042743369936943054,0.43099597096650444,-0.22184917331477969,-0.9931876063351655,0.3790023028850237,-0.0022551982008481544,-0.039313897490501404,-0.9931876063351655,0.3790023028850237,0.021434012800455093
32,-0.039313897490501404,-0.9931876063351655,0.3790023028850237,-0.9999091625277788,0.1597647666942366,-0.0019355660654438317,-0.022944651544094086,-0.9999091625277788,0.1597647666942366,0.0032782230991870165
33,-0.022944651544094086,-0.9999091625277788,0.1597647666942366,-0.8290544152292486,0.05243020877632398,-0.0007956243265301026,-0.010888109914958477,-0.8290544152292486,0.05243020877632398,0.0031983498483896255
34,-0.010888109914958477,-0.8290544152292486,0.05243020877632398,0.3842957615844488,-0.1967586725994485,-0.00019156396851622778,-0.043568022549152374,0.3842957615844488,-0.1967586725994485,0.0032073298934847116
35,-0.043568022549152374,0.3842957615844488,-0.1967586725994485,-0.9962753653529753,0.36532625555844034,-0.002323832404331471,-0.03882816433906555,-0.9962753653529753,0.36532625555844034,0.0029014525935053825
