,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,-0.8435106603719325,0.29405786965644687,-0.9212443945642939,-1.0,1.0,-0.7030324538496447,-0.4762263000011444,-1.0,1.0,0.0033354638144373894
1,-0.4762263000011444,-1.0,1.0,-0.9999326131877599,-0.37640870843483665,-0.22429084711030303,-0.39489495754241943,-0.9999326131877599,-0.37640870843483665,0.002120048739016056
2,-0.39489495754241943,-0.9999326131877599,-0.37640870843483665,-0.9999042789235675,-0.05337407883706697,-0.1543096750291283,-0.33596718311309814,-0.9999042789235675,-0.05337407883706697,0.00904073752462864
3,-0.33596718311309814,-0.9999042789235675,-0.05337407883706697,-1.0,-0.10493134752630445,-0.11180652575725916,-0.28285089135169983,-1.0,-0.10493134752630445,0.021499434486031532
4,-0.28285089135169983,-1.0,-0.10493134752630445,-0.999960132091608,-0.10392861297519192,-0.07936569018547987,-0.2363726645708084,-0.999960132091608,-0.10392861297519192,6.64697727188468e-05
5,-0.2363726645708084,-0.999960132091608,-0.10392861297519192,-0.9999202207779946,-0.1095708491354861,-0.055548228276952646,-0.19537197053432465,-0.9999202207779946,-0.1095708491354861,0.0035491972230374813
6,-0.19537197053432465,-0.9999202207779946,-0.1095708491354861,-0.9999013828516793,-0.1142853191680262,-0.03807762973576569,-0.159319207072258,-0.9999013828516793,-0.1142853191680262,0.0007585949497297406
7,-0.159319207072258,-0.9999013828516793,-0.1142853191680262,-0.9999223511752444,-0.11762528779768991,-0.025457103848892697,-0.12781719863414764,-0.9999223511752444,-0.11762528779768991,0.044468510895967484
8,-0.12781719863414764,-0.9999223511752444,-0.11762528779768991,-0.9998502436541069,-0.11996556823290133,-0.01652984279484595,-0.10050123184919357,-0.9998502436541069,-0.11996556823290133,0.00031130696879699826
9,-0.10050123184919357,-0.9998502436541069,-0.11996556823290133,-0.9998423720344864,-0.12231979180279796,-0.010374650319931707,-0.07701938599348068,-0.9998423720344864,-0.12231979180279796,0.04448100924491882
10,-0.07701938599348068,-0.9998423720344864,-0.12231979180279796,-0.9996728596722272,-0.12393626781442088,-0.006260517744393422,-0.05699855834245682,-0.9996728596722272,-0.12393626781442088,0.06443490833044052
11,-0.05699855834245682,-0.9996728596722272,-0.12393626781442088,-0.9997009294385907,-0.12388632849895323,-0.003612372174327124,-0.040005169808864594,-0.9997009294385907,-0.12388632849895323,-0.00128917396068573
12,-0.040005169808864594,-0.9997009294385907,-0.12388632849895323,-0.999632140106098,-0.11904778652539613,-0.001984919638703173,-0.025455228984355927,-0.999632140106098,-0.11904778652539613,0.0010580627713352442
13,-0.025455228984355927,-0.999632140106098,-0.11904778652539613,-0.9994941419548319,-0.11383533742760339,-0.0010442982657408104,-0.012977948412299156,-0.9994941419548319,-0.11383533742760339,-0.0015490378718823195
14,-0.012977948412299156,-0.9994941419548319,-0.11383533742760339,-0.9992868886503914,-0.10823737918725419,-0.0005703467755806522,-0.0022395486012101173,-0.9992868886503914,-0.10823737918725419,-0.0006464518955908716
15,-0.0022395486012101173,-0.9992868886503914,-0.10823737918725419,-0.9988726193688083,-0.10516630623482223,-0.00040847276168499427,0.006896781735122204,-0.9988726193688083,-0.10516630623482223,0.01106078177690506
16,0.006896781735122204,-0.9988726193688083,-0.10516630623482223,-0.9976922985292054,-0.10187430503664709,-0.0004492526824625787,0.014690030366182327,-0.9976922985292054,-0.10187430503664709,0.0014839500654488802
17,0.014690030366182327,-0.9976922985292054,-0.10187430503664709,-0.9956470526093798,-0.09962257457275679,-0.0006134781786494853,0.021294208243489265,-0.9956470526093798,-0.09962257457275679,0.002530949655920267
18,0.021294208243489265,-0.9956470526093798,-0.09962257457275679,-0.9928315986593871,-0.09903751474778989,-0.0008457398086376147,0.02680242992937565,-0.9928315986593871,-0.09903751474778989,0.003326872829347849
19,0.02680242992937565,-0.9928315986593871,-0.09903751474778989,-0.9888408497058813,-0.0983067544666768,-0.001103991195827033,0.03140188753604889,-0.9888408497058813,-0.0983067544666768,0.007373001426458359
20,0.03140188753604889,-0.9888408497058813,-0.0983067544666768,-0.9851170931755515,-0.09801633127871197,-0.0013652456660218546,0.035219721496105194,-0.9851170931755515,-0.09801633127871197,0.00616823136806488
21,0.035219721496105194,-0.9851170931755515,-0.09801633127871197,-0.9828967036682688,-0.10326448982618654,-0.0016149539308426975,0.038030773401260376,-0.9828967036682688,-0.10326448982618654,0.019439630210399628
22,0.038030773401260376,-0.9828967036682688,-0.10326448982618654,-0.983540428782394,-0.10754096450766036,-0.0018190468256632341,0.040057167410850525,-0.983540428782394,-0.10754096450766036,0.004761289805173874
23,0.040057167410850525,-0.983540428782394,-0.10754096450766036,-0.9840286159852908,-0.11045990870109869,-0.0019758591709135138,0.041518136858940125,-0.9840286159852908,-0.11045990870109869,0.022266674786806107
24,0.041518136858940125,-0.9840286159852908,-0.11045990870109869,-0.9843918357731964,-0.11307437597857657,-0.002094003913039292,0.04252967983484268,-0.9843918357731964,-0.11307437597857657,0.009355807676911354
25,0.04252967983484268,-0.9843918357731964,-0.11307437597857657,-0.984791439351403,-0.11577715627900109,-0.0021784754658702426,0.043161965906620026,-0.984791439351403,-0.11577715627900109,0.03005284257233143
26,0.043161965906620026,-0.984791439351403,-0.11577715627900109,-0.985425233443775,-0.1185058548886389,-0.0022327057950436947,0.04347798973321915,-0.985425233443775,-0.1185058548886389,0.00018028885824605823
27,0.04347798973321915,-0.985425233443775,-0.1185058548886389,-0.9856231997508534,-0.12017290757754191,-0.002260044294926801,0.0436122789978981,-0.9856231997508534,-0.12017290757754191,0.001321246731095016
28,0.0436122789978981,-0.9856231997508534,-0.12017290757754191,-0.9856841968457442,-0.1231360003306005,-0.002271923558019581,0.04350091516971588,-0.9856841968457442,-0.1231360003306005,-0.0005339669296517968
29,0.04350091516971588,-0.9856841968457442,-0.1231360003306005,-0.9855458871803704,-0.12480312254561819,-0.002262405081235444,0.043285541236400604,-0.9855458871803704,-0.12480312254561819,0.002002940746024251
30,0.043285541236400604,-0.9855458871803704,-0.12480312254561819,-0.9857930788065097,-0.12676340514916967,-0.0022443494462112594,0.04296187311410904,-0.9857930788065097,-0.12676340514916967,0.00014496504445560277
31,0.04296187311410904,-0.9857930788065097,-0.12676340514916967,-0.9861453391189933,-0.12836653091867684,-0.002217239370301467,0.042576439678668976,-0.9861453391189933,-0.12836653091867684,0.0010093494784086943
32,0.042576439678668976,-0.9861453391189933,-0.12836653091867684,-0.9862395585907513,-0.12997087023350937,-0.002184940069202765,0.04214104264974594,-0.9862395585907513,-0.12997087023350937,0.004555503837764263
33,0.04214104264974594,-0.9862395585907513,-0.12997087023350937,-0.9864092856098473,-0.1310635592451115,-0.002148783319420657,0.04170386493206024,-0.9864092856098473,-0.1310635592451115,0.0010382623877376318
34,0.04170386493206024,-0.9864092856098473,-0.1310635592451115,-0.9865225251485118,-0.13233736333291887,-0.0021128297348106022,0.041251398622989655,-0.9865225251485118,-0.13233736333291887,0.00035742507316172123
35,0.041251398622989655,-0.9865225251485118,-0.13233736333291887,-0.9865903334464322,-0.1325531752365314,-0.0020758610897384086,0.040867917239665985,-0.9865903334464322,-0.1325531752365314,0.014226500876247883
36,0.040867917239665985,-0.9865903334464322,-0.1325531752365314,-0.9866875928260678,-0.1336915433785445,-0.0020449784943754093,0.04046938568353653,-0.9866875928260678,-0.1336915433785445,0.013832446187734604
37,0.04046938568353653,-0.9866875928260678,-0.1336915433785445,-0.9868337406213338,-0.13432734788039205,-0.00201316922945153,0.04009714722633362,-0.9868337406213338,-0.13432734788039205,0.013176748529076576
38,0.04009714722633362,-0.9868337406213338,-0.13432734788039205,-0.9868845701532359,-0.1345156417472595,-0.0019836307013090383,0.03978092968463898,-0.9868845701532359,-0.1345156417472595,0.0010065007954835892
39,0.03978092968463898,-0.9868845701532359,-0.1345156417472595,-0.9870415617804618,-0.13499128423317588,-0.001958876447996672,0.03948771208524704,-0.9870415617804618,-0.13499128423317588,0.0019740192219614983
40,0.03948771208524704,-0.9870415617804618,-0.13499128423317588,-0.9871199900077241,-0.13548544462051407,-0.001936051960680227,0.039211928844451904,-0.9871199900077241,-0.13548544462051407,0.002090191002935171
41,0.039211928844451904,-0.9871199900077241,-0.13548544462051407,-0.9872333215946637,-0.13666102240887143,-0.0019148484041854059,0.03889760375022888,-0.9872333215946637,-0.13666102240887143,0.0017620696453377604
42,0.03889760375022888,-0.9872333215946637,-0.13666102240887143,-0.9874765125704514,-0.13749518289767024,-0.0018909003312336345,0.03857797384262085,-0.9874765125704514,-0.13749518289767024,0.002608656883239746
43,0.03857797384262085,-0.9874765125704514,-0.13749518289767024,-0.9878269720727128,-0.13908478955155554,-0.0018669124917160128,0.03819505125284195,-0.9878269720727128,-0.13908478955155554,0.0014464403502643108
44,0.03819505125284195,-0.9878269720727128,-0.13908478955155554,-0.9881282375598972,-0.14039291921783165,-0.0018382820568169905,0.03778262436389923,-0.9881282375598972,-0.14039291921783165,0.031050613150000572
45,0.03778262436389923,-0.9881282375598972,-0.14039291921783165,-0.9882977206242237,-0.14209657966971448,-0.0018076819128908586,0.037315547466278076,-0.9882977206242237,-0.14209657966971448,0.002906053327023983
46,0.037315547466278076,-0.9882977206242237,-0.14209657966971448,-0.9890384251528462,-0.14453865834734408,-0.001773928518533532,0.036744050681591034,-0.9890384251528462,-0.14453865834734408,0.003955111838877201
47,0.036744050681591034,-0.9890384251528462,-0.14453865834734408,-0.9899628020892812,-0.1481781248820087,-0.001733313463782319,0.035991258919239044,-0.9899628020892812,-0.1481781248820087,0.06557711213827133
48,0.035991258919239044,-0.9899628020892812,-0.1481781248820087,-0.9910235952610665,-0.15142997939368127,-0.0016805031765348328,0.035120606422424316,-0.9910235952610665,-0.15142997939368127,0.004874438047409058
49,0.035120606422424316,-0.9910235952610665,-0.15142997939368127,-0.9919969697403009,-0.15541668132173325,-0.0016206581922360342,0.03409401327371597,-0.9919969697403009,-0.15541668132173325,0.011504333466291428
50,0.03409401327371597,-0.9919969697403009,-0.15541668132173325,-0.9929520909555872,-0.15953851925753273,-0.0015518070916116455,0.03292863816022873,-0.9929520909555872,-0.15953851925753273,0.002592179924249649
51,0.03292863816022873,-0.9929520909555872,-0.15953851925753273,-0.9939840394432715,-0.16403296377331605,-0.0014761209122915937,0.0316183865070343,-0.9939840394432715,-0.16403296377331605,0.010939903557300568
52,0.0316183865070343,-0.9939840394432715,-0.16403296377331605,-0.9948460126651099,-0.1688920908925574,-0.0013939836765640271,0.03015954978764057,-0.9948460126651099,-0.1688920908925574,0.004368487745523453
53,0.03015954978764057,-0.9948460126651099,-0.1688920908925574,-0.9957269434699598,-0.17485046518170513,-0.0013065556124642413,0.02848541922867298,-0.9957269434699598,-0.17485046518170513,0.0006951862014830112
54,0.02848541922867298,-0.9957269434699598,-0.17485046518170513,-0.9967287292750996,-0.180166466170657,-0.001211209806687386,0.02668999321758747,-0.9967287292750996,-0.180166466170657,-0.0008269575773738325
55,0.02668999321758747,-0.9967287292750996,-0.180166466170657,-0.9976704675044014,-0.18339878121690728,-0.0011146595225189787,0.024976694956421852,-0.9976704675044014,-0.18339878121690728,0.01159529946744442
