,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,-0.36565318922234136,0.5870951379184313,-0.31848239520643196,-1.0,-0.3688433355780326,-0.13241325439206492,-0.3048790693283081,-1.0,-0.3688433355780326,0.03862547129392624
1,-0.3048790693283081,-1.0,-0.3688433355780326,-0.9999925703315458,-0.15698651491282803,-0.09214905552603775,-0.2544342577457428,-0.9999925703315458,-0.15698651491282803,0.005136392544955015
2,-0.2544342577457428,-0.9999925703315458,-0.15698651491282803,-0.9999842923379033,-0.18500097793310924,-0.06430632982322027,-0.2104751467704773,-0.9999842923379033,-0.18500097793310924,0.005173517391085625
3,-0.2104751467704773,-0.9999842923379033,-0.18500097793310924,-0.9999889201053875,-0.17959425665383444,-0.044135030451927855,-0.17257913947105408,-0.9999889201053875,-0.17959425665383444,0.005588464438915253
4,-0.17257913947105408,-0.9999889201053875,-0.17959425665383444,-1.0,-0.17877640719759522,-0.029807979275765728,-0.14004534482955933,-1.0,-0.17877640719759522,0.01629265956580639
5,-0.14004534482955933,-1.0,-0.17877640719759522,-0.9999782192748397,-0.17762670526458404,-0.019769560724479055,-0.11227821558713913,-0.9999782192748397,-0.17762670526458404,0.013053369708359241
6,-0.11227821558713913,-0.9999782192748397,-0.17762670526458404,-0.9999370975864202,-0.1761741897376052,-0.012854380435375632,-0.0887218713760376,-0.9999370975864202,-0.1761741897376052,0.009609462693333626
7,-0.0887218713760376,-0.9999370975864202,-0.1761741897376052,-0.9998895113664736,-0.17480953790931367,-0.008181063609804081,-0.06886216253042221,-0.9998895113664736,-0.17480953790931367,0.041770901530981064
8,-0.06886216253042221,-0.9998895113664736,-0.17480953790931367,-0.9995544684390121,-0.1691049921699196,-0.005091246122397103,-0.05199934542179108,-0.9995544684390121,-0.1691049921699196,0.026448264718055725
9,-0.05199934542179108,-0.9995544684390121,-0.1691049921699196,-0.9909946743389855,-0.17717270363985868,-0.003074058086619859,-0.03849717229604721,-0.9909946743389855,-0.17717270363985868,0.01387309655547142
10,-0.03849717229604721,-0.9909946743389855,-0.17717270363985868,-0.9535249420689269,-0.20745186123936624,-0.0018436056621356015,-0.029489370062947273,-0.9535249420689269,-0.20745186123936624,0.013210076838731766
11,-0.029489370062947273,-0.9535249420689269,-0.20745186123936624,-0.9121253781524619,-0.21290801670191659,-0.0012092044578314754,-0.022673839703202248,-0.9121253781524619,-0.21290801670191659,0.015514614060521126
12,-0.022673839703202248,-0.9121253781524619,-0.21290801670191659,-0.8610464679876557,-0.2205827656803042,-0.0008234224405577132,-0.01782514713704586,-0.8610464679876557,-0.2205827656803042,0.044495839625597
13,-0.01782514713704586,-0.8610464679876557,-0.2205827656803042,-0.7962786910592368,-0.22957022761072676,-0.0005882976318410673,-0.014733860269188881,-0.7962786910592368,-0.22957022761072676,0.004925057291984558
14,-0.014733860269188881,-0.7962786910592368,-0.22957022761072676,-0.714970306585729,-0.24442882072865765,-0.0004426271192894364,-0.013591553084552288,-0.714970306585729,-0.24442882072865765,0.009398792870342731
15,-0.013591553084552288,-0.714970306585729,-0.24442882072865765,-0.6324588663297326,-0.2596688910274986,-0.00036929437346741925,-0.014156840741634369,-0.6324588663297326,-0.2596688910274986,0.003835288342088461
16,-0.014156840741634369,-0.6324588663297326,-0.2596688910274986,-0.575642312898361,-0.27325117506219077,-0.00036021491235488644,-0.01592099666595459,-0.575642312898361,-0.27325117506219077,0.006625864654779434
17,-0.01592099666595459,-0.575642312898361,-0.27325117506219077,-0.5780179629977779,-0.27463551530346775,-0.0004139846642426912,-0.017480071634054184,-0.5780179629977779,-0.27463551530346775,0.0032708044163882732
18,-0.017480071634054184,-0.5780179629977779,-0.27463551530346775,-0.7046350941660641,-0.2536435548403156,-0.0005259068964727243,-0.016551394015550613,-0.7046350941660641,-0.2536435548403156,0.0036852220073342323
19,-0.016551394015550613,-0.7046350941660641,-0.2536435548403156,-0.7624568232295719,-0.24704739176687418,-0.0005273256025366008,-0.015037132427096367,-0.7624568232295719,-0.24704739176687418,0.025993607938289642
20,-0.015037132427096367,-0.7624568232295719,-0.24704739176687418,-0.8031270751214007,-0.24356782302067365,-0.0005049022602417987,-0.01339254342019558,-0.8031270751214007,-0.24356782302067365,0.00841548852622509
21,-0.01339254342019558,-0.8031270751214007,-0.24356782302067365,-0.8335784498153509,-0.24030324440714185,-0.0004780609134483497,-0.01172732375562191,-0.8335784498153509,-0.24030324440714185,0.01060143206268549
22,-0.01172732375562191,-0.8335784498153509,-0.24030324440714185,-0.8595542580085316,-0.24139599740412013,-0.0004545790102097427,-0.010416930541396141,-0.8595542580085316,-0.24139599740412013,0.004802757874131203
23,-0.010416930541396141,-0.8595542580085316,-0.24139599740412013,-0.8726506615874494,-0.24315509627147672,-0.00043535491862385704,-0.00948797632008791,-0.8726506615874494,-0.24315509627147672,0.02001233585178852
24,-0.00948797632008791,-0.8726506615874494,-0.24315509627147672,-0.8796725051697172,-0.24538098791125554,-0.0004224620696036059,-0.008918995968997478,-0.8796725051697172,-0.24538098791125554,0.008071014657616615
25,-0.008918995968997478,-0.8796725051697172,-0.24538098791125554,-0.8844122194772032,-0.24808155830653394,-0.0004160029852201518,-0.008685830049216747,-0.8844122194772032,-0.24808155830653394,0.009354081004858017
26,-0.008685830049216747,-0.8844122194772032,-0.24808155830653394,-0.8891388247113602,-0.25072894910379423,-0.00041583303394529894,-0.008724006824195385,-0.8891388247113602,-0.25072894910379423,0.009646322578191757
27,-0.008724006824195385,-0.8891388247113602,-0.25072894910379423,-0.8983802149346705,-0.25175652819315375,-0.00042330322042642774,-0.008853146806359291,-0.8983802149346705,-0.25175652819315375,0.01665385626256466
28,-0.008853146806359291,-0.8983802149346705,-0.25175652819315375,-0.9071560628954174,-0.2534310935191393,-0.00043221996767677873,-0.009113725274801254,-0.9071560628954174,-0.2534310935191393,0.008373701013624668
29,-0.009113725274801254,-0.9071560628954174,-0.2534310935191393,-0.9147160371993397,-0.25511438857515684,-0.00044269243467855575,-0.009481780230998993,-0.9147160371993397,-0.25511438857515684,0.007576645351946354
30,-0.009481780230998993,-0.9147160371993397,-0.25511438857515684,-0.9215726398080017,-0.256890602173268,-0.0004548474104888487,-0.009945104829967022,-0.9215726398080017,-0.256890602173268,0.0062816934660077095
31,-0.009945104829967022,-0.9215726398080017,-0.256890602173268,-0.9271618386530067,-0.2590300784343285,-0.0004683056936078729,-0.010515674948692322,-0.9271618386530067,-0.2590300784343285,0.01967163011431694
32,-0.010515674948692322,-0.9271618386530067,-0.2590300784343285,-0.9320380556845278,-0.2612508433919092,-0.0004839162888284872,-0.011178848333656788,-0.9320380556845278,-0.2612508433919092,0.004394766874611378
33,-0.011178848333656788,-0.9320380556845278,-0.2612508433919092,-0.9367653707313016,-0.26357857326186723,-0.0005021383495826139,-0.011926351115107536,-0.9367653707313016,-0.26357857326186723,0.04647200554609299
34,-0.011926351115107536,-0.9367653707313016,-0.26357857326186723,-0.9413109184228786,-0.26596355463984517,-0.0005231042749604825,-0.012746796943247318,-0.9413109184228786,-0.26596355463984517,0.005074291490018368
35,-0.012746796943247318,-0.9413109184228786,-0.26596355463984517,-0.9455434350354249,-0.2685083027332565,-0.000546821792238406,-0.013639848679304123,-0.9455434350354249,-0.2685083027332565,0.005790565628558397
36,-0.013639848679304123,-0.9455434350354249,-0.2685083027332565,-0.9495162249228718,-0.2711629744356436,-0.0005736636889584102,-0.014600715599954128,-0.9495162249228718,-0.2711629744356436,0.012018394656479359
37,-0.014600715599954128,-0.9495162249228718,-0.2711629744356436,-0.9534397603393794,-0.27342659134123337,-0.0006039249019487199,-0.015579693019390106,-0.9534397603393794,-0.27342659134123337,0.008180387318134308
38,-0.015579693019390106,-0.9534397603393794,-0.27342659134123337,-0.95708298960308,-0.27594588166197237,-0.0006364233749192879,-0.016596395522356033,-0.95708298960308,-0.27594588166197237,0.008784581907093525
39,-0.016596395522356033,-0.95708298960308,-0.27594588166197237,-0.9602730751140253,-0.27850782631289894,-0.0006717251187107075,-0.01764574460685253,-0.9602730751140253,-0.27850782631289894,0.009837785735726357
40,-0.01764574460685253,-0.9602730751140253,-0.27850782631289894,-0.9633258586882412,-0.28090422160015605,-0.0007100737016324861,-0.018705163151025772,-0.9633258586882412,-0.28090422160015605,0.012527525424957275
