,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,0.08643296613526985,0.2176549630263005,0.7137486021936412,-1.0,-0.3467346661096162,-0.007821333518757117,0.05042201280593872,-1.0,-0.3467346661096162
1,0.05042201280593872,-1.0,-0.3467346661096162,-0.8761144397487917,-0.5611809044569649,-0.0029422280748962744,-0.006709735840559006,-0.8761144397487917,-0.5611809044569649
2,-0.006709735840559006,-0.8761144397487917,-0.5611809044569649,-0.9146919530071694,-0.35511053872579934,-0.00042953945227025645,-0.017690163105726242,-0.9146919530071694,-0.35511053872579934
3,-0.017690163105726242,-0.9146919530071694,-0.35511053872579934,-1.0,-0.16054675011665714,-0.0007191713500308979,-0.009172017686069012,-1.0,-0.16054675011665714
4,-0.009172017686069012,-1.0,-0.16054675011665714,-1.0,-0.30830980818616655,-0.0005210509187416694,-0.015139435417950153,-1.0,-0.30830980818616655
5,-0.015139435417950153,-1.0,-0.30830980818616655,-1.0,-0.2529195877825166,-0.0006518011321397287,-0.014287329278886318,-1.0,-0.2529195877825166
6,-0.014287329278886318,-1.0,-0.2529195877825166,-0.9444140990395379,-0.24577355081233432,-0.0005823950930350872,-0.012852255254983902,-0.9444140990395379,-0.24577355081233432
7,-0.012852255254983902,-0.9444140990395379,-0.24577355081233432,-0.7889213178329687,-0.35275352057181053,-0.0004617593413740901,-0.02120930328965187,-0.7889213178329687,-0.35275352057181053
8,-0.02120930328965187,-0.7889213178329687,-0.35275352057181053,-1.0,-0.1967281231684636,-0.0008594496833065325,-0.014527940191328526,-1.0,-0.1967281231684636
9,-0.014527940191328526,-1.0,-0.1967281231684636,-0.9693817317103192,-0.2760123477907244,-0.0006146624062128445,-0.015828747302293777,-0.9693817317103192,-0.2760123477907244
10,-0.015828747302293777,-0.9693817317103192,-0.2760123477907244,-0.8107186891059426,-0.1717850072830045,-0.0005219921419612597,-0.009487893432378769,-0.8107186891059426,-0.1717850072830045
11,-0.009487893432378769,-0.8107186891059426,-0.1717850072830045,-0.9541721275835693,-0.25293749380479724,-0.0004786150289466133,-0.009686784818768501,-0.9541721275835693,-0.25293749380479724
12,-0.009686784818768501,-0.9541721275835693,-0.25293749380479724,-0.9631883178338935,-0.22188561575571575,-0.0004833962335049777,-0.007212900556623936,-0.9631883178338935,-0.22188561575571575
13,-0.007212900556623936,-0.9631883178338935,-0.22188561575571575,-0.9852853982689685,-0.4172072028571212,-0.0005092872056148914,-0.026645222678780556,-0.9852853982689685,-0.4172072028571212
14,-0.026645222678780556,-0.9852853982689685,-0.4172072028571212,-0.880025699917719,-0.28030951473575555,-0.0010419176853853538,-0.025581246241927147,-0.880025699917719,-0.28030951473575555
15,-0.025581246241927147,-0.880025699917719,-0.28030951473575555,-0.9930698442417938,-0.27727538309197697,-0.0010710948106648157,-0.024685466662049294,-0.9930698442417938,-0.27727538309197697
16,-0.024685466662049294,-0.9930698442417938,-0.27727538309197697,-1.0,-0.31770822001575205,-0.001041801723412783,-0.0280036348849535,-1.0,-0.31770822001575205
17,-0.0280036348849535,-1.0,-0.31770822001575205,-0.874233104070366,-0.2712939480427391,-0.0011091314679929534,-0.025921320542693138,-0.874233104070366,-0.2712939480427391
18,-0.025921320542693138,-0.874233104070366,-0.2712939480427391,-0.850198123243019,-0.23180845814990253,-0.0009737821886499447,-0.021311964839696884,-0.850198123243019,-0.23180845814990253
19,-0.021311964839696884,-0.850198123243019,-0.23180845814990253,-0.995658154476723,-0.3055628268798526,-0.0008821587999415237,-0.024134555831551552,-0.995658154476723,-0.3055628268798526
20,-0.024134555831551552,-0.995658154476723,-0.3055628268798526,-1.0,-0.10500105556353422,-0.0009792916329284707,-0.01144193485379219,-1.0,-0.10500105556353422
21,-0.01144193485379219,-1.0,-0.10500105556353422,-1.0,-0.20936450942643936,-0.0005467441608729923,-0.0076366146095097065,-1.0,-0.20936450942643936
22,-0.0076366146095097065,-1.0,-0.20936450942643936,-1.0,-0.17150152741446179,-0.00046932255273226365,-0.0017044623382389545,-1.0,-0.17150152741446179
23,-0.0017044623382389545,-1.0,-0.17150152741446179,-1.0,-0.23219206485042543,-0.000424432571430991,-0.0018375543877482414,-1.0,-0.23219206485042543
24,-0.0018375543877482414,-1.0,-0.23219206485042543,-0.9746844303932669,-0.2586184865409476,-0.0004100898808428101,-0.004272026941180229,-0.9746844303932669,-0.2586184865409476
25,-0.004272026941180229,-0.9746844303932669,-0.2586184865409476,-0.9921569176232371,-0.1496949782606655,-0.00042072581370690605,0.002515561878681183,-0.9921569176232371,-0.1496949782606655
26,0.002515561878681183,-0.9921569176232371,-0.1496949782606655,-0.9232976902712509,-0.42284850485809966,-0.0004187573297264751,-0.01937956176698208,-0.9232976902712509,-0.42284850485809966
27,-0.01937956176698208,-0.9232976902712509,-0.42284850485809966,-0.976078658264936,-0.13589991710977806,-0.0007591495143249227,-0.00922531820833683,-0.976078658264936,-0.13589991710977806
28,-0.00922531820833683,-0.976078658264936,-0.13589991710977806,-0.9627535020109118,-0.17435707997921807,-0.0004669146235820344,-0.003278719261288643,-0.9627535020109118,-0.17435707997921807
29,-0.003278719261288643,-0.9627535020109118,-0.17435707997921807,-1.0,-0.42057780722645655,-0.0004813641014981557,-0.024483418092131615,-1.0,-0.42057780722645655
30,-0.024483418092131615,-1.0,-0.42057780722645655,-1.0,-0.09063375782415772,-0.0009949071481053417,-0.011095569469034672,-1.0,-0.09063375782415772
31,-0.011095569469034672,-1.0,-0.09063375782415772,-0.8496507349166973,-0.17524921932412812,-0.00042255380404157496,-0.005401689559221268,-0.8496507349166973,-0.17524921932412812
32,-0.005401689559221268,-0.8496507349166973,-0.17524921932412812,-1.0,-0.3271021842576071,-0.00047159611413301935,-0.014346661046147346,-1.0,-0.3271021842576071
33,-0.014346661046147346,-1.0,-0.3271021842576071,-1.0,-0.366731297631564,-0.00065693953167564,-0.02568207122385502,-1.0,-0.366731297631564
34,-0.02568207122385502,-1.0,-0.366731297631564,-1.0,-0.14625899467926085,-0.0010595249731173051,-0.01488696038722992,-1.0,-0.14625899467926085
35,-0.01488696038722992,-1.0,-0.14625899467926085,-0.9718932838027218,-0.2227127766641311,-0.0006164027559767036,-0.011451616883277893,-0.9718932838027218,-0.2227127766641311
